class,comfort_level,correct
0,2868,False
0,2714,False
0,2892,False
0,2549,False
0,2793,False
0,2879,False
0,2922,False
0,3003,False
0,2909,False
0,2199,False
0,2481,False
0,1775,False
0,2696,False
0,2816,False
0,2767,False
0,2707,False
0,1468,False
0,2479,False
0,2485,False
0,3047,False
0,1974,False
0,1421,False
0,3006,False
0,2920,False
0,2591,False
0,2656,False
0,2125,False
0,2973,False
0,2975,False
0,2261,False
0,2691,False
0,2364,False
0,2332,False
0,2866,False
0,2765,False
0,2763,False
0,2096,False
0,2877,False
0,2843,False
0,2381,False
0,1655,False
0,2886,False
0,2586,False
0,3005,False
0,2019,False
0,2992,False
0,2377,False
0,2757,False
0,2809,False
0,2641,False
0,2565,True
0,2438,False
0,2801,False
0,1946,False
0,2679,False
0,2683,False
0,2739,False
0,2828,False
0,2123,False
0,2526,False
0,2698,False
0,2808,False
0,2952,False
0,2790,False
0,1510,False
0,2876,False
0,3031,False
0,3032,False
0,2668,False
0,2611,False
0,2967,False
0,2544,False
0,2372,False
0,2852,False
0,2482,False
0,2799,False
0,2690,False
0,2933,False
0,2995,False
0,2439,False
0,2854,False
0,3180,False
0,2614,False
0,2818,False
0,2714,False
0,2938,False
0,3101,False
0,2115,False
0,2443,False
0,2469,False
0,3028,False
0,2786,False
0,2071,False
0,2813,False
0,2356,False
0,723,False
0,1829,False
0,2858,False
0,2133,False
0,2665,False
0,2209,True
0,2617,False
0,3030,False
0,2691,False
0,2861,False
0,1884,False
0,2679,False
0,3034,False
0,2017,False
0,3065,False
0,2608,False
0,2080,False
0,2742,False
0,3089,False
0,2681,False
0,2394,False
0,2646,False
0,2640,False
0,2703,False
0,2790,False
0,2402,False
0,2762,False
0,2509,False
0,3128,False
0,2724,False
0,3025,False
0,2551,False
0,2010,False
0,2975,False
0,2903,False
0,2242,False
0,2878,False
0,2742,False
0,2600,False
0,2815,False
0,2717,False
0,2323,False
0,2422,False
0,2958,False
0,2991,False
0,2858,False
0,2900,False
0,1451,False
0,2858,False
0,2609,False
0,1642,False
0,2601,False
0,1753,False
0,2906,False
0,2870,False
0,2513,False
0,2652,False
0,2817,False
0,2627,False
0,2570,False
0,2741,False
0,2947,False
0,2673,False
0,2933,False
0,2923,False
0,2819,False
0,1775,False
0,1909,False
0,3155,False
0,2152,False
0,2757,False
0,2844,False
0,2675,False
0,2731,False
0,2970,False
0,2794,False
0,2898,False
0,2744,False
0,2795,False
0,2628,False
0,2494,False
0,1748,False
0,2951,False
0,2258,False
0,1862,False
0,2476,False
0,2994,False
0,2846,False
0,2806,False
0,2885,False
0,2552,False
0,2899,False
0,2925,False
0,2316,False
0,2652,False
0,2744,False
0,2359,False
0,2444,False
0,2667,False
0,2543,False
0,2689,False
0,2532,False
0,2510,False
0,2452,False
0,1888,False
0,2755,False
0,2723,False
0,2797,False
0,1115,False
0,2286,False
0,1740,False
0,3061,False
0,2783,False
0,2618,False
0,2873,False
0,0,False
0,2868,False
0,2591,False
0,2761,False
0,2316,False
0,1822,True
0,2733,False
0,2944,False
0,2594,False
0,2207,False
0,2809,False
0,2530,False
0,2612,False
0,2814,False
0,2538,False
0,2365,False
0,2450,False
0,2853,False
0,2873,False
0,2948,False
0,1783,False
0,2760,False
0,2398,False
0,2028,True
0,2139,False
0,2639,False
0,2279,False
0,2433,False
0,2739,False
0,2797,False
0,2584,False
0,2701,False
0,3016,False
0,2720,False
0,2551,False
0,2504,False
0,2059,False
0,2927,False
0,2782,False
0,2410,False
0,2923,False
0,3022,False
0,1143,False
0,2152,False
0,2815,False
0,2876,False
0,3001,False
0,2753,False
0,2718,False
0,2764,False
0,2785,False
0,2603,False
0,2889,False
0,2627,False
0,2735,False
0,2176,False
0,2763,False
0,2739,False
0,2305,False
0,2186,False
0,2745,False
0,2196,False
0,2927,False
0,2854,False
0,2311,False
0,1931,False
0,3067,False
0,3084,False
0,2870,False
0,2139,False
0,2985,False
0,2499,False
0,1636,False
0,2411,False
0,1392,False
0,1750,False
0,2593,False
0,1983,False
0,3018,False
0,2832,False
0,2374,False
0,3106,False
0,2588,False
0,2477,False
0,2866,False
0,2776,False
0,2567,False
0,2607,False
0,2769,False
0,3096,False
0,2799,False
0,2895,False
0,1261,False
0,2621,False
0,2489,False
0,3012,False
0,2434,False
0,2838,False
0,2618,False
0,3053,False
0,2959,False
0,2566,False
0,2727,False
0,2916,False
0,2801,False
0,2767,False
0,2998,False
0,2849,False
0,2811,False
0,2855,False
0,2838,False
0,2918,False
0,2744,False
0,2274,False
0,2124,False
0,3002,False
0,1740,False
0,2852,False
0,3088,False
0,2755,False
0,2678,False
0,1182,True
0,2835,False
0,2835,False
0,1764,False
0,3042,False
0,2231,False
0,2768,False
0,2402,False
0,2441,False
0,2903,False
0,2591,False
0,2655,False
0,2217,False
0,2464,False
0,2956,False
0,2602,False
0,2645,False
0,2890,False
0,2911,False
0,2512,False
0,1945,False
0,2821,False
0,2850,False
0,2634,False
0,3070,False
0,2918,False
0,2529,False
0,2944,False
0,2862,False
0,2615,False
0,2765,False
0,2897,False
0,2751,False
0,3037,False
0,2625,False
0,2746,False
0,2356,False
0,2919,False
0,2713,False
0,2245,False
0,2685,False
0,2844,False
0,2018,False
0,2851,False
0,2861,False
0,2482,False
0,2939,False
0,2428,False
0,2810,False
0,3271,False
0,2682,False
0,1818,False
0,2703,False
0,2338,False
0,2749,False
0,2825,False
0,2575,False
0,2852,False
0,2969,False
0,2386,False
0,2760,False
0,2317,False
0,2901,False
0,2690,False
0,3017,False
0,2665,True
0,3005,False
0,2273,False
0,2922,False
0,2979,False
0,2550,False
0,3069,False
0,2866,False
0,2954,False
0,2611,False
0,2390,False
0,2586,False
0,2887,False
0,2302,False
0,2584,False
0,2568,False
0,2609,False
0,2748,False
0,2518,False
0,2832,False
0,2807,False
0,2755,False
0,2430,False
0,2634,False
0,2919,False
0,2738,False
0,2455,False
0,2869,False
0,2685,False
0,2932,False
0,2607,False
0,2711,False
0,1855,False
0,2269,False
0,2423,False
0,2697,False
0,3011,False
0,2908,False
0,2741,False
0,3119,False
0,2238,False
0,2465,False
0,2963,False
0,2751,False
0,1325,False
0,3032,False
0,2539,False
0,2345,False
0,3113,False
0,2783,False
0,2961,False
0,2752,False
0,2848,False
0,2309,False
0,3146,False
0,2717,False
0,2407,False
0,2887,False
0,2686,False
0,2428,False
0,3124,False
0,2673,False
0,2140,False
0,2561,False
0,2632,False
0,3040,False
0,1571,False
0,2757,False
0,2867,False
0,3082,False
0,2768,False
0,2686,False
0,2648,False
0,2272,False
0,2505,False
0,2791,False
0,2470,False
0,3012,False
0,2800,False
0,2673,False
0,2828,False
0,2846,False
0,2616,False
0,2871,False
0,2884,False
0,2626,False
0,2711,False
0,3004,False
0,2855,False
0,2713,False
0,2847,False
0,2976,False
0,2531,False
0,2850,False
0,2990,False
0,2863,False
0,2614,False
0,2765,False
0,2601,False
0,2607,False
0,2612,False
0,2995,False
0,2824,False
0,2775,False
0,2858,False
0,2592,False
0,3072,False
0,2484,False
0,2458,False
0,2480,False
0,1557,False
0,2826,False
0,2979,False
0,2012,False
0,2532,False
0,2685,False
0,2602,False
0,2305,False
0,2537,False
0,3068,False
0,2639,False
0,2562,False
0,2058,False
0,2925,False
0,2724,False
0,2853,False
0,2660,False
0,2853,False
0,3072,False
0,2631,False
0,2797,False
0,2880,False
0,2925,False
0,2969,False
0,2784,False
0,2819,False
0,2297,False
0,2844,False
0,2187,False
0,2172,False
0,2205,False
0,2871,False
0,3077,False
0,2640,False
0,2575,False
0,2714,False
0,2965,False
0,1634,False
0,2833,False
0,2895,False
0,2686,False
0,2573,False
0,3007,False
0,2704,False
0,3034,False
0,2360,False
0,3168,False
0,3123,False
0,2709,False
0,2789,False
0,2714,False
0,2292,False
0,2538,False
0,2660,False
0,2708,False
0,2826,False
0,2714,False
0,2246,False
0,2354,False
0,2931,False
0,2562,False
0,2567,False
0,2246,False
0,3145,False
0,2377,False
0,2690,False
0,1672,False
0,2843,False
0,2861,False
0,1758,False
0,2863,False
0,2643,False
0,2563,False
0,2742,False
0,2965,False
0,2678,False
0,2878,False
0,2922,False
0,2943,False
0,3097,False
0,2880,False
0,3102,False
0,2772,False
0,1545,False
0,2617,False
0,2892,False
0,2906,False
0,2171,False
0,2399,False
0,2471,False
0,2470,False
0,2763,False
0,2255,False
0,2640,False
0,3040,False
0,1735,False
0,2355,False
0,3068,False
0,2588,False
0,2919,False
0,2704,False
0,2614,False
0,2977,False
0,2794,False
0,2315,False
0,2438,False
0,2413,False
0,2921,False
0,2852,False
0,2896,False
0,2023,False
0,2464,False
0,1506,False
0,2747,False
0,2779,False
0,2498,False
0,2674,False
0,3110,False
0,2905,False
0,2883,False
0,2361,False
0,2894,False
0,3059,False
0,2551,False
0,2563,False
0,3053,False
0,2041,False
0,2966,False
0,2699,False
0,2355,False
0,2535,False
0,2894,False
0,3153,False
0,2539,False
0,2293,False
0,2862,False
0,2629,False
0,2713,False
0,2815,False
0,2839,False
0,2370,False
0,2937,False
0,2526,False
0,2287,False
0,1529,False
0,2932,False
0,2553,False
0,2816,False
0,2537,False
0,2264,False
0,2835,False
0,2991,False
0,2995,False
0,2343,False
0,2472,False
0,2581,False
0,2343,False
0,2819,False
0,2173,False
0,1921,False
0,2598,False
0,3096,False
0,3050,False
0,1753,False
0,2209,False
0,2171,False
0,2522,False
0,2442,False
0,2627,False
0,2899,False
0,3056,False
0,1758,False
0,2101,False
0,2829,False
0,2836,False
0,2754,False
0,2853,False
0,2872,False
0,3048,False
0,2915,False
0,2571,False
0,2870,False
0,1868,False
0,3103,False
0,2846,False
0,2038,False
0,2324,False
0,2924,False
0,2792,False
0,2752,False
0,2118,False
0,3103,False
0,2943,False
0,2459,False
0,2211,False
0,1777,True
0,3063,False
0,3120,False
0,2102,False
0,1866,False
0,2217,False
0,1440,False
0,2894,False
0,2708,False
0,2945,False
0,2747,False
0,3136,False
0,2201,False
0,2900,False
0,2670,False
0,2852,False
0,2878,False
0,2820,False
0,2615,False
0,2396,False
0,1421,False
0,2996,False
0,2941,False
0,2448,False
0,2643,False
0,2718,False
0,2348,False
0,2765,False
0,2563,False
0,3138,False
0,3031,False
0,2644,False
0,2306,False
0,3019,False
0,2866,False
0,2231,False
0,1582,False
0,2797,False
0,1581,False
0,2690,False
0,2235,False
0,2889,False
0,2495,False
0,2672,False
0,2586,False
0,2422,False
0,2194,False
0,2723,False
0,2581,False
0,1843,False
0,2260,False
0,2642,False
0,3179,False
0,2489,False
0,2888,False
0,2895,False
0,963,False
0,2420,False
0,2527,False
0,2757,False
0,1835,False
0,2739,False
0,3023,False
0,2932,False
0,2380,False
0,2364,False
0,2737,False
0,2621,False
0,2762,False
0,2731,False
0,2774,False
0,2328,False
0,2695,False
0,1088,False
0,2599,False
0,1392,False
0,2568,False
0,2375,False
0,3035,False
0,2286,False
0,3125,False
0,2781,False
0,1913,False
0,2530,False
0,2395,False
0,2461,False
0,2475,False
0,2903,False
0,2373,False
0,2738,False
0,2690,False
0,2514,False
0,2490,False
0,2577,False
0,3015,False
0,2644,False
0,2888,False
0,2665,False
0,1592,False
0,2428,False
0,2738,False
0,2896,False
0,2651,False
0,2878,False
0,2821,True
0,2569,False
0,2745,False
0,2009,True
0,2358,False
0,2768,False
0,1853,False
0,2811,False
0,2540,False
0,3152,False
0,2668,False
0,2922,False
0,2979,False
0,2457,False
0,2803,False
0,2819,False
0,2955,False
0,2889,False
0,2694,False
0,2864,False
0,2717,False
0,2781,False
0,3127,False
0,2512,False
0,2824,False
0,2815,False
0,2369,False
0,2840,False
0,2906,False
0,2976,False
0,2886,False
0,2893,False
0,2671,False
0,2995,False
0,2067,False
0,2690,False
0,2383,False
0,2696,False
0,2901,False
0,3058,False
0,3061,False
0,2706,False
0,2440,False
0,2011,False
0,2686,False
0,2309,False
0,2160,False
0,2550,False
0,2469,False
0,2420,False
0,2863,False
0,2582,False
0,2773,False
0,1907,False
0,2873,False
0,2674,False
0,2201,False
0,2513,False
0,2199,False
0,2749,False
0,2148,False
0,2377,False
0,2773,False
0,3058,False
0,1903,False
0,2765,False
0,2800,False
0,2628,False
0,2813,False
0,2707,False
0,2894,False
0,2564,False
0,2342,False
0,2853,False
0,2575,False
0,2644,False
0,2741,False
0,2728,False
0,2349,False
0,2804,False
0,2416,False
0,2679,False
0,2769,False
0,2877,False
0,2457,False
0,1733,False
0,2277,False
0,2520,False
0,2979,False
0,2486,False
0,2940,False
0,2591,False
0,1799,False
0,2127,False
0,2707,False
0,2364,False
0,2663,False
0,2982,False
0,2542,False
0,2117,False
0,2341,False
0,2840,False
0,2446,False
0,2514,False
0,2777,False
0,2521,False
0,2865,False
0,2605,False
0,2743,False
0,2989,False
0,2681,False
0,2845,False
0,2539,False
0,1027,False
0,1482,False
0,2781,False
0,2696,False
0,3125,False
0,2563,False
0,2660,False
0,2887,False
0,1750,False
0,1861,False
0,3081,False
0,2501,False
0,2705,False
0,3123,False
0,2664,False
0,3101,False
0,2263,False
0,2894,False
0,2922,False
0,3009,False
0,3076,False
0,3039,False
0,3078,False
0,3083,False
0,3418,False
0,2776,False
0,2711,False
0,2948,False
0,2893,False
0,3004,False
0,1895,False
0,3001,False
0,2831,False
0,2478,False
0,2369,False
0,2537,False
0,2805,False
0,2854,False
0,2440,False
0,2890,False
0,2994,False
0,2342,False
0,2804,False
0,2768,False
0,2809,False
0,2496,False
0,2960,False
0,2738,False
0,1495,False
0,2889,False
0,2585,False
0,2928,False
0,2816,False
0,2615,False
0,1366,True
0,2245,False
0,2649,False
0,2835,False
0,2793,False
0,2165,False
0,2067,False
0,2648,False
0,2790,False
0,2891,False
0,2683,False
0,2826,False
0,2959,False
0,2681,False
0,2168,False
0,2932,False
0,3074,False
0,2512,True
0,2782,False
0,2509,False
0,1909,False
0,2333,False
0,2765,False
0,2648,False
0,2835,False
0,2905,False
0,2733,False
0,2572,False
0,2396,True
0,2389,False
0,2710,False
0,2432,False
0,2861,False
0,2618,False
0,2830,False
0,2607,False
0,2719,False
0,2020,False
0,2659,False
0,2449,False
0,2502,False
0,2507,False
0,2650,False
0,2587,False
0,2556,False
0,2444,False
0,2477,False
0,2511,False
0,2841,False
0,2874,False
0,1194,False
0,2871,False
0,2808,False
0,2326,False
0,2726,False
0,2890,False
0,2623,False
0,2435,False
0,3001,False
0,2719,False
0,3024,False
0,2215,False
0,2839,False
0,2479,False
0,2841,False
0,1533,False
0,3071,False
0,2672,False
0,2961,False
0,2048,False
0,2504,False
0,3003,False
0,2927,False
0,2524,False
0,3077,False
0,2929,False
0,2449,False
0,2906,False
0,2906,False
0,2793,False
0,2785,False
0,2575,False
0,2941,False
0,2698,False
0,3002,False
0,2179,False
0,3164,False
0,3014,False
0,2782,False
0,2969,False
0,2256,False
0,2673,False
0,3135,False
0,2930,False
0,2772,False
0,2772,False
0,2581,False
0,2633,False
0,2085,False
0,2650,False
0,2753,False
0,2680,False
0,2323,False
0,3063,False
0,2402,False
0,2784,False
0,2034,False
0,2728,False
0,1952,False
0,2775,False
0,2814,False
0,2435,False
0,2308,False
0,2732,False
0,2309,False
0,2884,False
0,2780,False
0,2906,False
0,2808,False
0,2547,False
0,2230,False
0,2649,False
0,2547,False
0,2958,False
0,2259,False
0,2500,False
0,1594,False
0,2931,False
0,1998,False
0,2406,False
0,2900,False
0,2646,False
0,2911,False
0,2353,False
0,1936,False
0,2930,False
0,2890,False
0,1386,False
0,3033,False
0,2905,False
0,2420,False
0,2360,False
0,2469,False
0,2558,False
0,2627,False
0,2867,False
0,1824,False
0,2860,False
0,2426,False
0,2604,False
0,2907,False
0,2975,False
0,2988,False
0,3025,False
0,2911,False
0,1425,False
0,2466,False
0,2606,False
0,2531,False
0,2370,False
0,2967,False
0,2655,False
0,2464,False
0,2055,False
0,2668,False
0,2890,False
0,2606,False
0,2611,False
0,2755,False
0,2945,False
0,3026,False
0,2865,False
0,2716,False
0,1877,True
0,3096,False
0,2767,False
0,2474,False
0,1651,True
0,2268,False
0,2907,False
0,2724,False
0,2779,False
0,1004,False
0,2187,False
0,1745,False
0,2780,False
0,2505,False
0,2707,False
0,3069,False
0,2072,False
0,2728,False
0,2554,False
0,2670,False
0,1639,False
0,2706,False
0,2892,False
0,1685,False
0,2634,False
0,2759,False
0,2038,False
0,2737,False
0,2704,False
0,2994,False
0,3064,False
0,2707,False
0,2665,False
0,2721,False
0,2857,False
0,2845,False
0,2481,False
0,2767,False
0,2839,False
0,2741,False
0,2571,False
0,2617,False
0,2148,False
0,2571,False
0,1739,False
0,1620,False
0,2734,False
0,2436,False
0,1923,False
0,2972,False
0,2190,False
0,2700,False
0,2619,False
0,2371,False
0,2016,False
0,2904,False
0,3161,False
0,2828,False
0,2841,False
0,2591,False
0,2518,False
0,2774,False
0,3072,False
0,2849,False
0,2790,False
0,2638,False
0,2974,False
0,2506,False
0,2227,False
0,2476,False
0,2788,False
0,2932,False
0,2838,False
0,2752,False
0,2561,False
0,1758,False
0,2577,False
0,2616,False
0,2775,False
0,2980,False
0,2495,False
0,2702,False
0,2807,False
0,2873,False
0,2934,False
0,2772,False
0,2251,False
0,3032,False
0,2379,False
0,2683,False
0,2790,False
0,3056,False
0,3000,False
0,2915,False
0,2258,False
0,2836,False
0,2596,False
0,2736,False
0,3005,False
0,2916,False
0,3043,False
0,2913,False
0,2799,False
0,3004,False
0,2521,False
0,2667,False
0,2682,False
0,2781,False
0,2729,False
0,2456,False
0,2522,False
0,2483,False
0,2140,False
0,2726,False
0,2628,False
0,2757,False
0,2805,False
0,1965,False
0,2505,False
0,2911,False
0,2718,False
0,2722,False
0,2324,False
0,2826,False
0,2945,False
0,2820,False
0,2678,False
0,1834,False
0,2454,False
0,1217,False
0,2301,False
0,2407,False
0,2294,False
0,2490,False
0,2526,False
0,2893,False
0,2952,False
0,1956,False
0,2524,False
0,2716,False
0,2760,False
0,2805,False
0,2932,False
0,2840,False
0,2787,False
0,2762,False
0,2382,False
0,3004,False
0,2317,False
0,1710,False
0,2648,False
0,2773,False
0,2764,False
0,2405,False
0,2926,False
0,2684,False
0,2804,False
0,2385,False
0,2871,False
0,2857,False
0,2755,False
0,2315,False
0,3036,False
0,2878,False
0,1858,False
0,2990,False
0,2942,False
0,2391,False
0,2862,False
0,2954,False
0,2340,False
0,2580,False
0,2599,False
0,2639,False
0,2490,False
0,1587,False
0,2791,False
0,2153,False
0,2707,False
0,2688,False
0,2525,False
0,2748,False
0,2700,False
0,2646,False
0,2642,False
0,2830,False
0,2969,False
0,2954,False
0,2812,False
0,2535,False
0,2819,False
0,2615,False
0,2757,False
0,2786,False
0,2970,False
0,2959,False
0,2973,False
0,2499,False
0,2936,False
0,2507,False
0,1350,False
0,2600,False
0,2912,False
0,2949,False
0,3177,False
0,2904,False
0,2324,False
0,2871,False
0,2764,False
0,2650,False
0,2610,False
0,2921,False
0,2927,False
0,2926,False
0,2553,False
0,2734,False
0,2425,False
0,3085,False
0,2936,False
0,2969,False
0,2588,False
0,2764,False
0,2942,False
0,2491,False
0,3083,False
0,2802,False
0,2770,False
0,2834,False
0,2663,False
0,3035,False
0,2870,False
0,2634,False
0,2297,False
0,1881,False
0,2245,False
0,2976,False
0,2317,False
0,3020,False
0,2444,False
0,2761,False
0,2133,False
0,2636,False
0,2572,False
0,2511,False
0,2679,False
0,2286,False
0,2855,False
0,3019,False
0,2834,False
0,2389,False
0,2053,False
0,2982,False
0,1567,False
0,2410,False
0,2911,False
0,2593,False
0,2212,False
0,2328,False
0,2807,False
0,2752,False
0,3032,False
0,2677,False
0,2750,False
0,2777,False
0,2900,False
0,2905,False
0,1872,False
0,2748,False
0,2977,False
0,2759,False
0,2713,False
0,2642,False
0,2462,False
0,2402,False
0,2818,False
0,3074,False
0,2867,False
0,3204,False
0,2759,False
0,2699,False
0,2159,False
0,2639,False
0,2486,False
0,2958,False
0,2979,False
0,3011,False
0,2749,False
0,2748,False
0,2121,False
0,2289,False
0,1763,False
0,2837,False
0,2929,False
0,2444,False
0,2145,False
0,2604,False
0,2519,False
0,2301,False
0,2426,False
0,2710,False
0,2777,False
0,2538,False
0,2937,False
0,2081,False
0,1512,False
0,2352,False
0,2568,False
0,2708,False
0,2429,False
0,2692,False
0,3020,False
0,2169,False
0,2717,False
0,2779,False
0,2513,False
0,2785,False
0,2726,False
0,2755,False
0,2884,False
0,2873,False
0,2185,False
0,2963,False
0,2800,False
0,2743,False
0,2751,False
0,3017,False
0,2657,False
0,2350,False
0,3187,False
0,2751,False
0,2850,False
0,3124,False
0,1845,True
0,2353,False
0,2977,False
0,2876,False
0,2767,False
0,2135,False
0,2721,False
0,2722,False
0,2878,False
0,1132,False
0,1316,True
0,2409,False
0,2868,False
0,2766,False
0,2646,False
0,2555,False
0,2830,False
0,3183,False
0,2773,False
0,2644,False
0,2925,False
0,2849,False
0,2737,False
0,2865,False
0,2485,False
0,2986,False
0,1123,False
0,2385,False
0,2862,False
0,2862,False
0,2929,False
0,2181,False
0,2531,False
0,2957,False
0,2933,False
0,2540,False
0,2934,False
0,2627,False
0,2493,False
0,1995,False
0,2940,False
0,2752,False
0,2799,False
0,2633,False
0,2848,False
0,2846,False
0,2687,False
0,2312,False
0,2636,False
0,2869,False
0,2350,False
0,1932,False
0,2180,False
0,3029,False
0,2982,False
0,3002,False
0,3001,False
0,2573,False
0,1316,True
0,1795,False
0,2471,False
0,2931,False
0,2378,False
0,2546,False
0,2609,False
0,2689,False
0,2675,False
0,2968,False
0,3077,False
0,2874,False
0,3087,False
0,1445,False
0,1865,False
0,2262,False
0,3197,False
0,3024,False
0,2973,False
0,2817,False
0,2260,False
0,2614,False
0,2958,False
0,2718,False
0,2907,False
0,2696,False
0,2754,False
0,3170,False
0,2967,False
0,2483,False
0,2547,False
0,2872,False
0,2886,False
0,2682,False
0,2865,False
0,2953,False
0,2779,False
0,2777,False
0,2306,False
0,2747,False
0,2921,False
0,2754,False
0,2965,False
0,2723,False
0,2032,False
0,2457,False
0,2790,False
0,2969,False
0,2757,False
0,2650,False
0,2918,False
0,2777,False
0,2516,False
0,2718,False
0,1992,False
0,2844,False
0,2800,False
0,2482,False
0,2716,False
0,2645,False
0,2516,False
0,2672,False
0,2385,False
0,3017,False
0,2392,False
0,2378,False
0,2896,False
0,3101,False
0,2876,False
0,1417,True
0,3018,False
0,2979,False
0,2144,False
0,2839,False
0,1765,False
0,1506,False
0,2225,False
0,2552,False
0,3018,False
0,2468,False
0,3132,False
0,3111,False
0,2986,False
0,2526,False
0,2889,False
0,2980,False
0,2418,False
0,2704,False
0,2674,False
0,2614,True
0,2941,False
0,1856,False
0,2772,False
0,2280,False
0,2703,False
0,2657,False
0,2855,False
0,2745,False
0,2528,False
0,2557,False
0,2743,False
0,2618,False
0,2591,False
0,2209,False
0,2939,False
0,2812,False
0,2772,False
0,2860,False
0,2538,False
0,3033,False
0,2639,False
0,2551,False
0,2874,False
0,2012,False
0,2770,False
0,2892,False
0,2627,False
0,2447,False
0,3056,False
0,2658,False
0,2893,False
0,2625,False
0,2488,False
0,2604,False
0,2697,False
0,1286,False
0,2109,False
0,2532,False
0,2716,False
0,2454,False
0,2879,False
0,3035,False
0,2371,False
0,2620,False
0,2699,False
0,2693,False
0,1810,False
0,2496,False
0,2694,False
0,2718,False
0,1860,False
0,2726,False
0,2238,False
0,2559,False
0,2535,False
0,2695,False
0,2789,False
0,314,False
0,2765,False
0,2714,False
0,2842,False
0,1402,False
0,2736,False
0,3024,False
0,2847,False
0,2393,False
0,2586,False
0,2927,False
0,2596,False
0,2387,False
0,2835,False
0,2318,False
0,2896,False
0,2309,False
0,2923,False
0,2460,False
0,2809,False
0,2977,False
0,2979,False
0,2490,False
0,2881,False
0,3165,False
0,2644,False
0,2913,False
0,2838,False
0,2574,False
0,2856,False
0,2993,False
0,2351,False
0,2179,False
0,2900,False
0,2980,False
0,3023,False
0,2756,False
0,3000,False
0,2812,False
0,2799,False
0,2850,False
0,2341,False
0,2724,False
0,2311,False
0,2710,False
0,2831,False
0,2044,False
0,2755,False
0,2620,False
0,2877,False
0,2311,False
0,2619,False
0,2773,False
0,2103,False
0,1139,False
0,2818,False
0,2471,False
0,2970,False
0,2822,False
0,3007,False
0,2058,False
0,2932,False
0,2921,False
0,2601,False
0,2913,False
0,1928,False
0,2412,False
0,2635,False
0,2810,False
0,2875,False
0,2319,False
0,3225,False
0,2868,False
0,2736,False
0,2809,False
0,3072,False
0,2564,False
0,2498,False
0,2626,False
0,2277,False
0,2749,False
0,2845,False
0,2701,False
0,2182,False
0,2186,False
0,2384,False
