class,comfort_level,correct
0,747,False
0,719,False
0,643,False
0,501,False
0,774,False
0,702,False
0,649,False
0,577,False
0,725,False
0,702,False
0,422,False
0,524,False
0,740,False
0,546,False
0,598,False
0,678,False
0,707,False
0,729,False
0,714,False
0,637,False
0,603,True
0,747,False
0,674,False
0,632,False
0,594,False
0,595,False
0,743,False
0,585,False
0,672,False
0,687,False
0,758,False
0,514,False
0,710,False
0,643,False
0,712,False
0,397,False
0,449,False
0,523,False
0,675,False
0,538,False
0,708,False
0,707,False
0,238,False
0,561,False
0,643,False
0,696,False
0,716,False
0,647,False
0,518,False
0,357,False
0,665,False
0,622,False
0,692,False
0,699,False
0,476,True
0,573,False
0,706,False
0,674,False
0,675,False
0,726,False
0,605,False
0,659,False
0,595,False
0,684,False
0,436,False
0,657,False
0,731,False
0,558,False
0,626,False
0,732,False
0,681,False
0,582,False
0,694,False
0,626,False
0,672,False
0,542,False
0,660,False
0,683,False
0,595,False
0,429,False
0,637,False
0,437,False
0,631,False
0,676,False
0,667,False
0,716,False
0,707,False
0,716,False
0,612,False
0,320,False
0,635,False
0,710,False
0,577,False
0,670,False
0,625,False
0,572,False
0,591,False
0,768,False
0,681,False
0,742,False
0,650,False
0,554,False
0,763,False
0,501,False
0,728,False
0,597,False
0,597,False
0,678,False
0,694,False
0,724,False
0,698,False
0,553,False
0,672,False
0,680,False
0,583,False
0,570,False
0,384,False
0,585,False
0,614,False
0,655,False
0,634,False
0,572,False
0,566,False
0,667,False
0,658,False
0,742,False
0,767,False
0,779,False
0,709,False
0,544,False
0,660,False
0,600,False
0,746,False
0,559,False
0,686,False
0,566,False
0,638,False
0,607,False
0,694,False
0,427,False
0,755,False
0,718,False
0,714,False
0,677,True
0,667,False
0,657,False
0,695,False
0,713,False
0,659,False
0,653,False
0,505,False
0,563,False
0,738,False
0,672,False
0,395,True
0,756,False
0,473,False
0,556,False
0,658,False
0,673,False
0,675,False
0,538,False
0,579,False
0,776,False
0,593,False
0,611,False
0,631,False
0,653,False
0,650,False
0,570,False
0,664,False
0,675,False
0,647,False
0,723,False
0,584,False
0,672,False
0,767,False
0,693,False
0,686,False
0,570,False
0,632,False
0,446,False
0,570,False
0,647,False
0,774,False
0,700,False
0,643,False
0,597,False
0,580,False
0,749,False
0,618,False
0,573,False
0,639,False
0,663,False
0,679,False
0,596,False
0,621,False
0,697,False
0,761,False
0,758,False
0,759,False
0,624,False
0,648,False
0,583,False
0,673,False
0,667,False
0,742,False
0,711,False
0,627,False
0,581,False
0,696,False
0,790,False
0,701,False
0,641,False
0,652,False
0,693,False
0,666,False
0,457,False
0,461,False
0,579,False
0,593,False
0,688,False
0,688,False
0,704,False
0,671,False
0,688,False
0,681,False
0,686,False
0,546,False
0,668,False
0,489,False
0,666,False
0,731,False
0,697,False
0,656,False
0,548,False
0,634,False
0,746,False
0,640,False
0,758,False
0,555,False
0,656,False
0,646,False
0,669,False
0,672,False
0,704,False
0,609,False
0,410,False
0,649,False
0,565,False
0,634,False
0,666,False
0,587,False
0,732,False
0,647,False
0,602,False
0,753,False
0,633,False
0,429,False
0,602,False
0,711,False
0,640,False
0,672,False
0,591,False
0,610,False
0,673,False
0,754,False
0,640,False
0,665,False
0,608,False
0,546,False
0,521,False
0,623,False
0,612,False
0,641,False
0,681,False
0,611,False
0,734,False
0,661,False
0,545,False
0,687,False
0,571,False
0,592,False
0,572,False
0,778,False
0,626,False
0,693,False
0,629,False
0,638,False
0,400,False
0,675,False
0,620,False
0,636,False
0,649,False
0,647,False
0,618,False
0,666,False
0,688,False
0,759,False
0,570,False
0,624,False
0,679,False
0,664,False
0,751,False
0,650,False
0,693,False
0,425,False
0,729,False
0,614,False
0,614,False
0,663,False
0,646,False
0,576,False
0,464,False
0,601,False
0,366,False
0,735,False
0,620,False
0,603,False
0,729,False
0,675,False
0,694,False
0,539,False
0,484,False
0,634,False
0,715,False
0,595,False
0,387,False
0,565,False
0,633,False
0,577,False
0,684,False
0,734,False
0,697,False
0,575,False
0,646,False
0,574,False
0,560,False
0,652,False
0,779,False
0,632,False
0,645,False
0,786,False
0,521,False
0,552,False
0,574,False
0,723,False
0,719,False
0,755,False
0,97,False
0,489,False
0,496,False
0,621,False
0,737,False
0,472,False
0,697,False
0,676,False
0,693,False
0,735,False
0,737,False
0,535,False
0,654,False
0,718,False
0,644,False
0,709,False
0,710,False
0,749,False
0,627,False
0,656,False
0,498,False
0,645,False
0,664,False
0,286,False
0,680,False
0,589,False
0,645,False
0,548,False
0,629,False
0,709,False
0,654,False
0,607,False
0,688,False
0,665,False
0,608,False
0,688,False
0,683,False
0,683,False
0,713,False
0,528,False
0,656,False
0,645,False
0,673,False
0,640,False
0,612,False
0,638,False
0,687,False
0,580,False
0,763,False
0,537,False
0,670,False
0,586,False
0,534,False
0,642,False
0,636,False
0,523,False
0,644,False
0,529,False
0,710,False
0,618,False
0,352,False
0,638,False
0,677,False
0,590,False
0,596,False
0,685,False
0,691,False
0,682,False
0,631,False
0,647,False
0,646,False
0,498,False
0,660,False
0,733,False
0,710,False
0,469,False
0,693,False
0,570,False
0,707,False
0,656,False
0,622,False
0,622,False
0,570,False
0,543,False
0,689,False
0,688,False
0,642,False
0,619,False
0,647,False
0,469,False
0,646,False
0,651,False
0,690,False
0,423,False
0,533,False
0,687,False
0,673,False
0,692,False
0,664,False
0,581,False
0,542,False
0,660,False
0,356,False
0,743,False
0,605,False
0,713,False
0,654,False
0,642,False
0,652,False
0,707,False
0,701,False
0,549,False
0,728,False
0,731,False
0,643,False
0,578,False
0,740,False
0,651,False
0,648,False
0,365,True
0,575,False
0,606,False
0,694,False
0,614,False
0,659,False
0,597,False
0,593,False
0,673,False
0,678,False
0,546,False
0,823,False
0,740,False
0,616,False
0,724,False
0,624,False
0,620,False
0,635,False
0,512,False
0,660,False
0,739,False
0,667,False
0,547,False
0,680,False
0,695,False
0,640,False
0,640,False
0,685,False
0,484,False
0,591,False
0,647,False
0,470,False
0,662,False
0,303,False
0,541,False
0,643,False
0,632,False
0,642,False
0,669,False
0,714,False
0,805,False
0,688,False
0,684,False
0,604,False
0,581,False
0,570,False
0,618,False
0,523,False
0,641,False
0,292,False
0,694,False
0,631,False
0,675,False
0,513,False
0,617,False
0,540,False
0,661,False
0,682,False
0,430,False
0,745,False
0,694,False
0,614,False
0,664,False
0,745,False
0,664,False
0,652,False
0,654,False
0,701,False
0,678,False
0,600,False
0,639,False
0,670,False
0,670,False
0,679,False
0,704,False
0,747,False
0,573,False
0,610,False
0,609,False
0,818,False
0,661,False
0,650,False
0,556,False
0,625,False
0,674,False
0,636,False
0,695,False
0,655,False
0,529,False
0,640,True
0,675,False
0,664,False
0,371,False
0,713,False
0,684,False
0,653,False
0,534,False
0,674,False
0,647,False
0,570,False
0,549,False
0,699,False
0,248,False
0,694,False
0,655,False
0,670,False
0,678,False
0,577,False
0,688,False
0,675,False
0,571,False
0,603,False
0,458,False
0,683,False
0,612,False
0,621,False
0,739,False
0,704,False
0,673,False
0,579,False
0,641,False
0,740,False
0,602,False
0,640,False
0,614,False
0,705,False
0,589,False
0,638,False
0,555,False
0,675,False
0,184,True
0,617,False
0,597,False
0,536,False
0,626,False
0,612,False
0,554,False
0,549,False
0,626,False
0,724,False
0,609,False
0,710,False
0,730,False
0,510,False
0,641,False
0,715,False
0,686,False
0,615,False
0,600,False
0,573,False
0,761,False
0,690,False
0,363,False
0,756,False
0,681,False
0,632,False
0,700,False
0,700,False
0,702,False
0,504,False
0,693,False
0,534,False
0,718,False
0,631,False
0,794,False
0,532,False
0,692,False
0,736,False
0,659,False
0,645,False
0,715,False
0,573,False
0,552,False
0,698,False
0,642,False
0,563,False
0,453,False
0,663,False
0,733,False
0,613,False
0,634,False
0,692,False
0,697,False
0,648,False
0,718,False
0,656,False
0,696,False
0,616,False
0,535,False
0,546,False
0,589,False
0,654,False
0,442,False
0,617,False
0,747,False
0,664,False
0,679,False
0,674,False
0,682,False
0,656,False
0,544,False
0,771,False
0,705,False
0,678,False
0,636,False
0,597,False
0,623,False
0,764,False
0,617,False
0,622,False
0,678,False
0,348,False
0,737,False
0,822,False
0,534,False
0,673,False
0,493,False
0,621,False
0,728,False
0,588,False
0,546,False
0,676,False
0,683,False
0,670,False
0,693,False
0,568,False
0,775,False
0,620,False
0,613,False
0,601,False
0,661,False
0,713,False
0,737,False
0,600,False
0,461,False
0,657,False
0,568,True
0,607,False
0,637,False
0,565,False
0,724,False
0,692,False
0,614,False
0,736,False
0,626,False
0,647,False
0,647,False
0,436,False
0,686,False
0,563,False
0,589,False
0,562,False
0,660,False
0,615,False
0,707,False
0,627,False
0,648,False
0,595,False
0,627,False
0,654,False
0,433,False
0,619,False
0,654,False
0,525,False
0,543,True
0,548,False
0,702,False
0,711,False
0,301,False
0,644,False
0,689,False
0,760,False
0,579,False
0,655,False
0,646,False
0,735,False
0,637,False
0,661,False
0,551,False
0,716,False
0,660,False
0,597,False
0,647,False
0,610,False
0,564,False
0,664,False
0,772,False
0,623,False
0,605,False
0,550,False
0,736,False
0,671,False
0,515,False
0,675,False
0,606,False
0,602,False
0,626,False
0,573,False
0,721,False
0,634,False
0,610,False
0,717,False
0,558,False
0,645,False
0,646,False
0,692,False
0,717,False
0,691,False
0,684,False
0,766,False
0,483,False
0,708,False
0,643,False
0,677,False
0,666,False
0,342,False
0,193,False
0,547,False
0,783,False
0,674,False
0,637,False
0,794,False
0,622,False
0,704,False
0,638,False
0,579,False
0,533,False
0,654,False
0,640,False
0,549,False
0,679,False
0,727,False
0,632,False
0,670,False
0,636,False
0,708,False
0,707,False
0,635,False
0,642,False
0,621,False
0,595,False
0,565,False
0,601,False
0,658,False
0,586,False
0,594,False
0,622,False
0,602,False
0,692,False
0,457,False
0,509,False
0,606,False
0,699,False
0,533,False
0,627,False
0,675,False
0,643,False
0,658,False
0,689,False
0,684,False
0,671,False
0,685,False
0,571,False
0,642,False
0,705,False
0,688,False
0,624,False
0,683,False
0,531,False
0,631,False
0,444,False
0,748,False
0,543,False
0,585,False
0,662,False
0,607,False
0,551,False
0,712,False
0,671,False
0,657,False
0,672,False
0,672,False
0,683,False
0,678,False
0,647,False
0,710,False
0,587,False
0,698,False
0,534,False
0,769,False
0,652,False
0,485,False
0,708,False
0,698,False
0,701,False
0,622,False
0,642,False
0,459,False
0,768,False
0,632,False
0,642,False
0,694,False
0,731,False
0,759,False
0,565,False
0,686,False
0,750,False
0,658,False
0,610,False
0,490,False
0,623,False
0,707,False
0,613,False
0,702,True
0,658,False
0,608,False
0,672,False
0,604,False
0,737,False
0,686,False
0,666,False
0,571,False
0,742,False
0,552,False
0,389,False
0,532,False
0,642,False
0,575,False
0,645,False
0,747,False
0,723,False
0,635,False
0,703,False
0,580,False
0,789,False
0,681,False
0,452,False
0,502,False
0,491,False
0,663,False
0,531,False
0,671,False
0,596,False
0,629,False
0,723,False
0,664,False
0,694,False
0,539,False
0,699,False
0,718,False
0,696,False
0,420,False
0,621,False
0,528,False
0,590,False
0,678,False
0,656,False
0,680,False
0,705,False
0,564,False
0,475,False
0,625,False
0,594,False
0,679,False
0,484,False
0,382,False
0,590,False
0,534,False
0,665,False
0,589,False
0,384,False
0,542,False
0,679,False
0,737,False
0,688,False
0,303,False
0,598,False
0,642,False
0,650,False
0,720,False
0,584,False
0,734,False
0,721,False
0,539,False
0,712,False
0,665,False
0,633,False
0,726,False
0,688,False
0,656,False
0,681,False
0,681,False
0,623,False
0,724,False
0,635,False
0,703,False
0,440,False
0,569,False
0,577,False
0,622,False
0,692,False
0,683,False
0,724,False
0,601,False
0,610,False
0,640,False
0,652,False
0,595,False
0,575,False
0,618,False
0,642,False
0,739,False
0,689,False
0,474,False
0,747,False
0,626,False
0,620,False
0,600,False
0,704,False
0,630,False
0,532,False
0,648,False
0,660,False
0,620,False
0,540,False
0,634,False
0,592,False
0,677,False
0,596,False
0,688,False
0,621,False
0,511,False
0,417,False
0,673,False
0,643,False
0,626,False
0,654,False
0,619,False
0,701,False
0,659,False
0,668,False
0,709,False
0,581,False
0,704,False
0,686,False
0,644,False
0,612,False
0,685,False
0,579,False
0,697,False
0,599,False
0,735,False
0,643,False
0,642,False
0,662,False
0,510,False
0,573,False
0,587,False
0,598,False
0,706,False
0,658,False
0,574,False
0,697,False
0,541,False
0,696,False
0,613,False
0,674,False
0,754,False
0,743,False
0,705,False
0,538,False
0,706,False
0,659,False
0,486,False
0,682,False
0,670,False
0,711,False
0,522,False
0,489,False
0,722,False
0,674,False
0,693,False
0,618,False
0,536,False
0,600,False
0,632,False
0,625,False
0,716,False
0,583,False
0,538,False
0,711,False
0,432,False
0,610,False
0,632,False
0,761,False
0,672,False
0,470,False
0,544,False
0,674,False
0,500,False
0,630,False
0,668,False
0,654,False
0,585,False
0,657,False
0,526,False
0,686,False
0,745,False
0,693,False
0,632,False
0,637,False
0,694,False
0,733,False
0,679,False
0,700,False
0,732,False
0,727,False
0,678,False
0,600,False
0,642,False
0,658,False
0,610,False
0,579,False
0,522,False
0,647,False
0,743,False
0,659,False
0,677,False
0,677,False
0,669,False
0,615,False
0,659,False
0,597,False
0,634,False
0,724,False
0,613,False
0,748,False
0,699,False
0,589,False
0,547,False
0,554,False
0,542,False
0,686,False
0,399,False
0,680,False
0,709,False
0,702,False
0,580,False
0,570,False
0,703,False
0,544,False
0,604,False
0,628,True
0,576,False
0,648,True
0,571,False
0,699,False
0,645,False
0,605,False
0,698,False
0,562,False
0,729,False
0,584,False
0,619,False
0,677,False
0,655,False
0,578,False
0,692,False
0,716,False
0,740,False
0,699,False
0,679,False
0,514,False
0,604,False
0,624,False
0,654,False
0,4,False
0,599,False
0,614,True
0,649,False
0,664,False
0,614,False
0,661,False
0,729,False
0,554,False
0,600,False
0,726,False
0,738,False
0,688,False
0,715,False
0,643,False
0,643,False
0,584,False
0,714,False
0,531,False
0,555,False
0,676,False
0,641,False
0,684,False
0,732,False
0,593,False
0,619,False
0,693,False
0,676,False
0,657,False
0,642,False
0,557,False
0,657,False
0,696,False
0,589,False
0,783,False
0,730,False
0,595,False
0,691,False
0,736,False
0,753,False
0,514,False
0,514,False
0,671,False
0,666,False
0,705,False
0,752,False
0,679,False
0,589,False
0,683,False
0,672,False
0,725,False
0,660,False
0,782,False
0,734,False
0,625,False
0,671,False
0,621,False
0,558,False
0,578,False
0,611,False
0,714,False
0,580,False
0,636,False
0,507,False
0,493,False
0,584,False
0,614,False
0,605,False
0,696,False
0,701,False
0,511,False
0,579,False
0,634,False
0,701,False
0,625,False
0,644,False
0,663,False
0,578,False
0,593,False
0,682,False
0,672,False
0,618,False
0,599,False
0,706,False
0,694,False
0,612,False
0,631,False
0,642,False
0,661,False
0,456,False
0,661,False
0,626,False
0,677,False
0,541,False
0,637,False
0,721,False
0,581,False
0,576,False
0,675,False
0,601,False
0,651,False
0,635,False
0,678,False
0,751,False
0,581,False
0,592,False
0,703,False
0,526,False
0,542,False
0,651,False
0,673,False
0,652,False
0,728,False
0,562,False
0,547,False
0,670,False
0,635,False
0,500,False
0,588,False
0,591,False
0,607,False
0,679,False
0,372,True
0,520,False
0,485,False
0,719,False
0,734,False
0,657,False
0,566,False
0,716,False
0,600,False
0,709,False
0,676,False
0,407,False
0,742,False
0,528,False
0,744,False
0,593,False
0,695,False
0,613,False
0,662,False
0,607,False
0,630,False
0,650,False
0,668,False
0,730,False
0,614,False
0,569,False
0,630,False
0,660,False
0,609,False
0,672,False
0,617,False
0,362,True
0,652,False
0,690,False
0,635,False
0,622,False
0,604,False
0,286,False
0,552,False
0,491,False
0,537,False
0,774,False
0,735,False
0,508,False
0,725,False
0,628,False
0,612,False
0,653,False
0,690,False
0,423,False
0,561,False
0,712,False
0,621,False
0,693,False
0,650,False
0,612,False
0,490,False
0,515,False
0,575,False
0,786,False
0,606,False
0,623,False
0,657,False
0,600,False
0,693,False
0,665,False
0,623,False
0,655,False
0,661,False
0,693,False
0,702,False
0,651,False
0,605,False
0,590,False
0,650,False
0,708,False
0,670,False
0,535,False
0,677,False
0,650,False
0,612,False
0,631,False
0,663,False
0,557,False
0,698,False
0,726,False
0,652,False
0,744,False
0,728,False
0,694,False
0,609,False
0,383,False
0,516,False
0,760,False
0,599,False
0,639,False
0,533,False
0,518,False
0,673,False
0,627,False
0,667,False
0,644,False
0,638,False
0,676,False
0,620,False
0,600,False
0,707,False
0,709,False
0,326,False
0,680,False
0,624,False
0,572,False
0,661,False
0,545,False
0,683,False
0,632,False
0,639,False
0,446,False
0,602,False
0,686,False
0,677,False
0,617,False
0,769,False
0,621,False
0,529,False
0,686,False
0,699,False
0,379,False
0,573,False
0,649,False
0,536,False
0,636,False
0,616,False
0,641,False
0,636,False
0,761,False
0,486,False
0,704,False
0,645,False
0,699,False
0,697,False
0,694,False
0,624,False
0,671,False
0,705,False
0,524,False
0,655,False
0,723,False
0,632,False
0,749,False
0,667,False
0,547,False
0,645,False
0,545,False
0,649,False
0,696,False
0,591,False
0,690,False
0,703,False
0,332,False
0,652,False
0,734,False
0,748,False
0,710,False
0,409,False
0,652,False
0,490,False
0,576,False
0,636,False
0,736,False
0,712,False
0,716,False
0,630,False
0,612,False
0,613,False
0,666,False
0,657,False
0,739,False
0,427,False
0,683,False
0,636,False
0,679,False
0,676,False
0,643,False
0,701,False
0,650,False
0,590,False
0,640,False
0,461,False
0,648,False
0,719,False
0,548,False
0,616,False
0,698,False
0,691,False
0,549,False
0,629,False
0,658,False
0,610,False
0,666,False
0,701,False
0,615,False
0,506,False
0,659,False
0,700,False
0,588,False
0,573,False
0,614,False
0,633,False
0,749,False
0,575,False
0,565,False
0,691,False
0,391,True
0,606,False
0,686,False
0,674,False
0,578,False
0,759,False
0,470,True
0,705,False
0,750,False
0,626,False
0,736,False
0,690,False
0,685,False
0,646,True
0,697,False
0,530,False
0,693,False
0,728,False
0,384,False
0,683,False
0,604,False
0,733,False
0,689,False
0,683,False
0,655,False
0,720,False
0,571,False
0,647,False
0,683,False
0,648,False
0,753,False
0,717,False
0,629,False
0,654,False
0,736,False
0,545,False
0,293,False
0,671,False
0,460,False
0,642,False
0,357,False
0,615,False
0,722,False
0,637,False
0,739,False
0,646,False
0,648,False
0,652,False
0,675,False
0,490,False
0,702,False
0,733,False
0,661,False
0,745,False
0,719,False
0,623,False
0,693,False
0,628,False
0,686,False
0,576,False
0,661,False
0,508,False
0,540,False
0,555,False
0,676,False
0,735,False
0,666,False
0,762,False
0,650,False
0,665,False
0,700,False
0,589,False
0,648,False
0,712,False
0,661,False
0,745,False
0,680,False
0,626,False
0,427,False
0,715,False
0,518,False
0,597,False
0,599,False
0,595,False
0,737,False
0,462,False
0,623,False
0,681,False
0,638,False
0,644,False
0,621,False
0,717,False
0,668,False
0,514,False
0,634,False
0,630,False
0,684,False
0,749,False
0,570,False
0,603,False
0,623,False
0,572,False
0,747,False
0,553,False
0,674,False
0,730,False
0,547,False
0,678,False
0,598,False
0,640,False
0,557,False
0,683,False
0,668,False
0,470,False
0,643,False
0,739,False
0,645,False
0,643,False
0,598,False
0,634,False
0,635,False
0,681,False
0,566,False
0,593,False
0,732,False
0,598,False
0,738,False
0,736,False
0,583,False
0,585,False
0,654,False
0,619,False
0,597,False
0,659,False
0,662,False
0,675,False
0,501,False
0,677,False
0,617,False
0,730,False
0,748,False
0,653,False
0,698,False
0,477,False
0,717,False
0,526,False
0,570,False
0,507,False
0,648,False
0,519,False
0,637,False
0,686,False
0,563,False
0,689,False
0,684,False
0,523,False
0,500,False
0,755,False
0,726,False
0,682,False
0,517,False
0,600,False
0,571,False
0,702,False
0,628,False
0,725,False
0,646,False
0,693,False
0,778,False
0,550,False
0,680,False
0,680,False
0,642,False
0,785,False
0,616,False
0,653,False
0,620,False
0,608,False
0,636,False
0,778,False
0,730,False
0,657,False
0,351,False
0,674,False
0,683,False
0,700,False
0,685,False
0,750,True
0,605,False
0,719,False
0,511,False
0,545,False
0,660,False
0,672,False
0,336,False
0,705,False
0,559,False
0,695,False
0,644,False
0,706,False
0,662,False
0,707,False
0,585,False
0,656,False
0,523,True
0,615,False
0,623,False
0,507,False
0,643,False
0,586,False
0,783,False
0,476,False
0,553,False
0,655,False
0,512,False
0,513,False
0,592,False
0,704,False
0,652,False
0,585,False
0,589,False
0,617,False
0,676,False
0,589,False
0,635,False
0,652,False
0,581,False
0,616,False
0,707,False
0,410,False
0,601,False
0,742,False
0,623,False
0,703,False
0,621,False
0,697,False
0,661,False
0,713,False
0,615,False
0,714,False
0,547,False
0,448,False
0,634,False
0,631,False
0,676,False
0,458,False
0,631,False
0,399,False
0,559,False
0,681,False
0,663,False
0,668,False
0,715,False
0,417,True
0,588,False
0,672,False
0,660,False
0,625,False
0,548,False
0,658,False
0,584,False
0,762,False
0,658,False
0,632,False
0,695,False
0,762,False
0,647,False
0,605,False
0,745,False
0,700,False
0,647,False
0,604,False
0,664,False
0,483,False
0,629,False
0,678,False
0,619,False
0,501,False
0,661,False
0,461,True
0,625,False
0,687,False
0,670,False
0,593,False
0,679,False
0,552,False
0,707,False
0,754,False
0,671,False
0,549,False
0,715,False
0,714,False
0,362,False
0,649,False
0,675,False
0,620,False
0,686,False
0,628,False
0,739,False
0,686,False
0,555,False
0,497,False
0,728,False
0,673,False
0,467,False
0,632,False
0,511,False
0,608,False
0,674,False
0,749,False
0,707,False
0,612,False
0,746,False
0,653,False
0,476,False
0,603,False
0,557,False
0,656,False
0,636,False
0,693,False
0,624,False
0,690,False
0,666,False
0,689,False
0,565,False
0,715,False
0,644,False
0,753,False
0,735,False
0,720,False
0,277,False
0,638,False
0,621,False
0,660,False
0,696,False
0,384,False
0,726,False
0,631,False
0,760,False
0,616,False
0,608,False
0,596,False
0,613,False
0,670,False
0,674,False
0,673,False
0,683,False
0,712,False
0,700,False
0,737,False
0,706,False
0,626,False
0,622,False
0,610,False
0,584,False
0,731,False
0,597,False
0,670,False
0,636,False
0,550,False
0,725,False
0,692,False
0,728,False
0,624,False
0,527,False
0,524,False
0,725,False
0,630,False
0,707,False
0,657,False
0,659,False
0,583,False
0,640,False
0,375,False
0,440,False
0,601,False
0,485,False
