class,comfort_level,correct
0,1722,False
0,2540,False
0,2234,False
0,2355,False
0,2126,False
0,2496,False
0,2378,False
0,706,False
0,1472,False
0,2557,False
0,1734,False
0,2618,False
0,1403,False
0,1932,False
0,2302,False
0,1642,False
0,1619,False
0,2533,False
0,2183,False
0,2567,False
0,2107,False
0,2622,False
0,2625,False
0,2354,False
0,2562,False
0,2259,True
0,2535,False
0,2279,False
0,2521,False
0,2266,False
0,1645,False
0,2345,False
0,1422,False
0,2716,False
0,2482,False
0,2349,False
0,2370,False
0,2063,False
0,2363,False
0,2853,False
0,2291,False
0,2192,False
0,2084,False
0,2534,False
0,2571,False
0,2663,False
0,1945,False
0,2499,False
0,2391,False
0,2018,False
0,2070,False
0,2414,False
0,2016,False
0,1740,False
0,2356,False
0,2266,False
0,2654,False
0,2359,False
0,2301,False
0,1944,False
0,2189,False
0,2257,False
0,2042,False
0,2694,False
0,1836,False
0,2304,False
0,2215,False
0,1901,False
0,2158,False
0,2434,False
0,2129,False
0,2314,False
0,1937,False
0,1798,False
0,2114,False
0,2262,False
0,2194,False
0,2548,False
0,2213,False
0,2009,False
0,2720,False
0,2228,False
0,1719,False
0,1177,False
0,2251,False
0,2419,False
0,2718,False
0,2601,False
0,518,False
0,1666,False
0,2656,False
0,1857,False
0,874,False
0,1089,False
0,1825,False
0,2237,False
0,2075,False
0,2460,False
0,2120,False
0,1712,False
0,2466,False
0,2293,False
0,2296,False
0,2663,False
0,1873,False
0,2082,False
0,2077,False
0,2687,False
0,1703,True
0,1946,False
0,1668,False
0,2375,False
0,2146,False
0,2366,False
0,2854,False
0,2272,False
0,2358,False
0,1875,False
0,2420,False
0,2214,False
0,2846,False
0,2477,False
0,2561,False
0,2486,False
0,1845,False
0,1127,False
0,2396,False
0,2502,False
0,2532,False
0,2471,False
0,2171,False
0,2169,False
0,2610,False
0,1721,False
0,2239,False
0,2387,False
0,899,False
0,1926,False
0,1381,False
0,2339,False
0,2343,False
0,1245,False
0,17,False
0,2441,False
0,2552,False
0,2302,False
0,2357,False
0,2112,False
0,2755,False
0,1967,False
0,2474,False
0,2338,False
0,1973,False
0,2280,False
0,2542,False
0,2573,False
0,2064,False
0,2630,False
0,2773,False
0,2560,False
0,2378,False
0,1958,False
0,2524,False
0,2326,False
0,2550,False
0,2157,False
0,2351,False
0,2399,False
0,2361,False
0,2435,False
0,2448,False
0,2652,False
0,2303,False
0,1562,False
0,2590,False
0,2468,False
0,2251,False
0,2413,False
0,1973,False
0,2846,False
0,2171,False
0,2266,False
0,2081,False
0,2378,False
0,1340,False
0,2344,False
0,2015,False
0,2545,False
0,2366,False
0,1877,False
0,2527,False
0,2573,False
0,1828,False
0,2081,False
0,1429,False
0,2490,False
0,1130,False
0,2495,False
0,1836,False
0,2324,False
0,2482,False
0,535,False
0,1548,False
0,2537,False
0,736,False
0,2199,False
0,2449,False
0,1838,False
0,1885,False
0,2598,False
0,2567,False
0,2086,False
0,2417,False
0,2071,False
0,1861,False
0,2316,False
0,2003,False
0,2357,False
0,2535,False
0,2311,False
0,2326,False
0,2405,False
0,1866,False
0,1796,False
0,1918,False
0,2559,False
0,1575,False
0,2031,False
0,2368,False
0,1348,False
0,1968,False
0,2274,False
0,2191,False
0,1515,False
0,2532,False
0,2139,False
0,2543,False
0,1807,False
0,2321,False
0,943,False
0,2500,False
0,2261,False
0,1735,False
0,2527,False
0,1545,False
0,2632,False
0,2319,False
0,2464,False
0,2678,False
0,2190,False
0,2097,False
0,2549,False
0,1977,False
0,2298,False
0,2558,False
0,2287,False
0,2330,False
0,2680,False
0,1004,False
0,1780,False
0,2255,False
0,2411,False
0,2393,False
0,2433,False
0,1574,False
0,1816,False
0,2277,False
0,2401,False
0,1886,False
0,2167,False
0,2423,False
0,2658,False
0,2584,False
0,2380,False
0,2461,False
0,2508,False
0,2214,False
0,1827,False
0,2220,False
0,2296,False
0,2271,False
0,2485,False
0,2563,False
0,1934,False
0,2354,False
0,2126,False
0,2061,False
0,2465,False
0,2158,False
0,1034,False
0,1286,False
0,2237,False
0,2569,False
0,2489,False
0,2181,False
0,2520,False
0,2465,False
0,2481,False
0,2429,False
0,2144,False
0,1764,False
0,2106,False
0,2016,False
0,2636,False
0,2215,False
0,1663,False
0,1243,False
0,1820,False
0,1752,False
0,1833,False
0,2632,False
0,2774,False
0,2445,False
0,2084,False
0,2317,False
0,1454,False
0,2354,False
0,2784,False
0,2017,False
0,1997,False
0,1790,False
0,2485,False
0,2558,False
0,2226,False
0,1593,False
0,1945,False
0,2244,False
0,2359,False
0,2494,False
0,2344,False
0,2523,False
0,2477,False
0,2345,False
0,2208,False
0,2397,False
0,1845,False
0,2341,False
0,1807,False
0,1989,False
0,2565,False
0,2386,False
0,2424,False
0,2137,False
0,2281,False
0,2143,False
0,1812,False
0,1448,False
0,2211,False
0,2475,False
0,2216,False
0,2595,False
0,2130,False
0,2694,False
0,2200,False
0,1909,False
0,2357,False
0,2189,False
0,2271,False
0,1485,False
0,2266,False
0,2382,False
0,2310,False
0,2033,False
0,2678,False
0,2263,False
0,2669,False
0,2410,False
0,2496,True
0,2510,False
0,2023,False
0,2310,False
0,1204,False
0,2324,False
0,982,False
0,2332,False
0,2377,False
0,2174,False
0,1725,False
0,2182,False
0,2775,False
0,1991,False
0,2279,False
0,2466,False
0,1892,False
0,1850,False
0,2477,False
0,2134,False
0,1181,False
0,2396,False
0,2803,False
0,2113,False
0,2246,False
0,2368,False
0,2077,False
0,2029,False
0,2214,False
0,2312,False
0,1808,False
0,2371,False
0,2362,False
0,2220,False
0,2197,False
0,2838,False
0,2365,False
0,2039,False
0,2331,False
0,2604,False
0,1275,False
0,2167,False
0,2215,False
0,2376,False
0,2226,False
0,2623,False
0,1959,False
0,1993,False
0,2096,False
0,2479,False
0,2629,False
0,1750,False
0,1516,False
0,1691,False
0,1729,False
0,2324,False
0,2407,False
0,2444,False
0,2517,False
0,2351,False
0,1907,False
0,1639,False
0,2570,False
0,1400,False
0,2066,False
0,2203,False
0,2438,False
0,2535,False
0,2300,False
0,2289,False
0,2365,False
0,2156,False
0,2071,False
0,2162,False
0,2608,False
0,2448,False
0,2625,False
0,2590,False
0,2540,False
0,1877,False
0,2348,False
0,2411,False
0,2621,False
0,2398,False
0,2018,False
0,2576,False
0,2050,False
0,1961,False
0,1650,False
0,1082,True
0,2327,False
0,2668,False
0,2494,False
0,1865,False
0,1747,False
0,2557,False
0,2482,False
0,2155,False
0,2311,False
0,2402,True
0,2155,False
0,2531,False
0,2325,False
0,2401,False
0,2353,False
0,2596,False
0,2487,False
0,2492,False
0,2271,False
0,2008,False
0,1259,False
0,1422,False
0,2770,False
0,1453,False
0,2640,False
0,2331,False
0,2368,False
0,2595,False
0,2425,False
0,2151,False
0,2336,False
0,2313,False
0,2444,False
0,1469,False
0,2523,False
0,2121,False
0,2570,False
0,2137,False
0,1902,False
0,2600,False
0,2484,False
0,2420,False
0,2208,False
0,2144,False
0,1921,False
0,2640,False
0,2168,False
0,2566,False
0,2546,False
0,1847,False
0,1983,False
0,1240,False
0,2471,False
0,1965,False
0,1885,False
0,1575,False
0,1938,False
0,2609,False
0,2565,False
0,2309,False
0,1885,False
0,2563,False
0,2268,False
0,1546,False
0,2583,False
0,2396,False
0,2091,False
0,2591,False
0,2333,False
0,2368,False
0,1792,False
0,2348,False
0,2712,False
0,2705,False
0,1684,False
0,2000,False
0,2487,False
0,2555,False
0,2276,False
0,2330,False
0,1601,False
0,2612,False
0,2433,False
0,1418,False
0,2136,False
0,2375,False
0,2539,False
0,2364,False
0,2719,False
0,2279,False
0,2057,False
0,2041,False
0,2190,False
0,2169,False
0,2487,False
0,2089,False
0,1977,False
0,2307,False
0,1531,False
0,2415,False
0,1145,False
0,2222,False
0,17,False
0,1005,False
0,2321,False
0,1302,False
0,1764,False
0,2061,False
0,2468,False
0,2643,False
0,2305,False
0,2291,False
0,2161,False
0,2184,False
0,2153,False
0,1717,False
0,2231,False
0,981,False
0,2102,False
0,1619,False
0,2584,False
0,1949,False
0,2774,False
0,1667,False
0,2270,False
0,2313,False
0,2571,False
0,2540,False
0,1616,False
0,2459,False
0,1978,False
0,2105,False
0,2325,False
0,2175,False
0,2590,False
0,2577,False
0,2237,False
0,2241,False
0,1960,False
0,2811,False
0,2042,False
0,2571,False
0,2413,False
0,2597,False
0,2358,False
0,2460,False
0,1501,False
0,1924,False
0,2101,False
0,2107,False
0,1861,False
0,2352,False
0,2123,False
0,2622,False
0,2623,False
0,1924,False
0,2736,False
0,1592,False
0,2377,False
0,2283,False
0,2524,False
0,2654,False
0,2599,False
0,1877,False
0,2738,False
0,1944,False
0,2621,False
0,2051,False
0,1798,False
0,2047,False
0,2214,False
0,2350,False
0,2430,False
0,1409,False
0,2285,False
0,1870,False
0,1623,False
0,2098,False
0,2563,False
0,2755,False
0,2465,False
0,2632,False
0,2005,False
0,2218,False
0,1949,False
0,2274,False
0,2201,False
0,2483,False
0,2212,False
0,2192,False
0,2143,False
0,2154,False
0,2033,False
0,2731,False
0,1535,False
0,2512,False
0,2403,False
0,2195,False
0,2572,False
0,2355,False
0,2382,False
0,2423,False
0,2239,False
0,2089,False
0,2421,False
0,2493,False
0,2654,False
0,2542,False
0,2312,False
0,2251,False
0,2191,False
0,2587,False
0,2002,False
0,1676,False
0,2216,False
0,2427,False
0,2586,False
0,2003,False
0,1595,False
0,2515,False
0,2230,False
0,1048,False
0,2289,False
0,1295,False
0,2393,False
0,2426,False
0,1610,False
0,2374,False
0,2578,False
0,2649,False
0,2016,False
0,2132,False
0,2524,False
0,2354,False
0,2346,False
0,2334,False
0,1994,False
0,1477,False
0,2162,False
0,2555,False
0,2737,False
0,2243,False
0,1772,False
0,2725,False
0,2491,False
0,1864,False
0,2581,False
0,2522,False
0,2037,False
0,2538,False
0,2308,False
0,2154,False
0,2101,False
0,2301,False
0,1696,False
0,2507,False
0,2296,False
0,2330,False
0,2254,False
0,1926,False
0,2585,False
0,2566,False
0,2140,False
0,2355,False
0,1778,False
0,2262,False
0,2191,False
0,2203,False
0,1638,False
0,2387,False
0,2199,False
0,2589,False
0,2076,False
0,2483,False
0,1576,True
0,2638,False
0,2304,False
0,2425,False
0,848,False
0,2307,False
0,2215,False
0,2179,False
0,2684,False
0,2178,False
0,1972,False
0,2275,False
0,2585,False
0,2374,False
0,2254,False
0,2259,False
0,2351,False
0,2054,False
0,2681,False
0,2019,False
0,2787,False
0,2059,False
0,2302,False
0,2177,False
0,2442,False
0,1632,False
0,1677,False
0,2434,False
0,1779,False
0,2455,False
0,1946,False
0,1646,False
0,2477,False
0,2399,False
0,1738,False
0,1739,False
0,2294,False
0,2397,False
0,2266,False
0,2244,False
0,2353,False
0,2196,False
0,1895,False
0,2364,False
0,2564,False
0,1929,False
0,2228,False
0,2316,False
0,2372,False
0,2137,False
0,2278,False
0,2589,False
0,2475,False
0,1919,False
0,2080,False
0,2434,False
0,2468,False
0,2723,False
0,2216,False
0,2726,False
0,2437,False
0,1339,False
0,2511,False
0,2569,False
0,2415,False
0,2486,False
0,2522,False
0,2062,False
0,2305,False
0,2513,False
0,2236,False
0,1866,False
0,2247,False
0,2497,False
0,2362,False
0,2560,False
0,2454,False
0,2378,False
0,2309,False
0,2513,False
0,1988,False
0,1929,False
0,1823,False
0,2274,False
0,2070,False
0,1831,False
0,2609,False
0,2143,False
0,1822,False
0,2475,False
0,1731,False
0,2374,False
0,1599,False
0,2034,False
0,2411,False
0,2458,False
0,2706,False
0,2459,False
0,1447,False
0,2612,False
0,2559,False
0,1970,False
0,2440,False
0,1974,False
0,606,False
0,2291,False
0,1881,False
0,2046,False
0,2535,False
0,2224,False
0,1405,False
0,2370,False
0,2081,False
0,2343,True
0,2533,False
0,2379,False
0,2794,False
0,2084,False
0,2580,False
0,1478,False
0,2356,False
0,1764,False
0,1207,False
0,2056,False
0,1980,False
0,1794,False
0,2355,False
0,2232,False
0,2177,False
0,1836,False
0,1613,False
0,2315,False
0,1619,False
0,2485,False
0,2643,False
0,2423,False
0,2181,False
0,2015,False
0,2529,False
0,2194,False
0,2149,False
0,2082,False
0,2430,False
0,2396,False
0,2512,False
0,1683,False
0,1854,False
0,1945,False
0,2627,False
0,1785,False
0,1579,False
0,1862,False
0,1784,False
0,2585,False
0,926,False
0,1952,False
0,2335,False
0,2154,False
0,2112,False
0,2384,False
0,2519,False
0,2395,False
0,2600,False
0,1741,False
0,1621,False
0,2282,False
0,2381,False
0,2128,False
0,2595,False
0,2179,False
0,2745,False
0,2533,False
0,1401,False
0,2117,False
0,2498,False
0,2595,False
0,2188,False
0,1983,False
0,1552,False
0,2332,False
0,2210,False
0,2641,False
0,2529,False
0,2822,False
0,2138,False
0,2672,True
0,2428,False
0,2170,False
0,1728,False
0,2352,False
0,1530,False
0,2197,False
0,2757,False
0,968,False
0,2154,False
0,2299,False
0,1532,False
0,2544,False
0,2523,False
0,1738,False
0,2483,False
0,2306,False
0,1918,False
0,1634,False
0,1821,False
0,1574,False
0,1843,False
0,1299,True
0,2107,False
0,2242,False
0,2575,False
0,1784,False
0,1527,False
0,2427,False
0,2208,False
0,2513,False
0,2452,False
0,2345,False
0,2274,False
0,2272,False
0,1452,True
0,1536,False
0,2293,False
0,2471,False
0,2494,False
0,2456,False
0,1654,False
0,2222,False
0,2438,False
0,2691,False
0,2219,False
0,2671,False
0,1560,False
0,2307,False
0,2446,False
0,2246,False
0,2357,False
0,1537,False
0,2307,False
0,2296,False
0,2444,False
0,1930,False
0,2055,False
0,1659,False
0,2618,False
0,2323,False
0,2462,False
0,2368,False
0,1165,False
0,1985,False
0,2657,False
0,1949,False
0,2421,False
0,709,False
0,2437,False
0,2162,False
0,1968,False
0,1727,False
0,2683,False
0,2395,False
0,2654,False
0,2406,False
0,2031,False
0,1768,False
0,2409,False
0,2566,False
0,2378,False
0,1679,False
0,2348,False
0,2789,False
0,2203,False
0,2679,False
0,2374,False
0,1812,False
0,2167,False
0,2588,False
0,2671,False
0,2657,False
0,2063,False
0,2186,False
0,2418,False
0,2278,False
0,1746,False
0,2751,False
0,1719,False
0,2537,False
0,2263,False
0,2684,False
0,2706,False
0,2373,False
0,2561,False
0,2285,False
0,2408,False
0,2559,False
0,2464,False
0,2340,False
0,2006,False
0,2582,False
0,1890,False
0,2084,False
0,1747,False
0,2515,False
0,1888,False
0,2458,False
0,2471,False
0,2174,False
0,2206,False
0,1955,False
0,2368,False
0,2075,False
0,2582,False
0,1601,False
0,2191,False
0,1682,False
0,2377,False
0,2035,False
0,2162,False
0,2263,False
0,1706,False
0,1473,False
0,1696,False
0,2292,False
0,2234,False
0,2046,False
0,2260,False
0,2080,False
0,1976,False
0,1655,False
0,2496,False
0,2183,False
0,2159,False
0,2684,False
0,2041,False
0,2218,False
0,2199,False
0,1260,False
0,1944,False
0,1424,False
0,2128,False
0,2481,False
0,2652,False
0,2352,False
0,2403,False
0,2520,False
0,1982,False
0,2019,False
0,2570,False
0,1890,False
0,2460,False
0,2431,False
0,2524,False
0,2224,False
0,1653,False
0,2465,False
0,2150,False
0,1824,False
0,2886,False
0,2406,False
0,2554,False
0,2574,False
0,2388,False
0,2558,False
0,2436,False
0,2020,False
0,2192,False
0,2457,False
0,1000,False
0,2427,False
0,2222,False
0,2544,False
0,2398,False
0,2412,False
0,2423,False
0,2436,False
0,2130,False
0,2497,False
0,2558,False
0,1686,False
0,2284,False
0,2327,False
0,2199,False
0,2561,False
0,1824,False
0,2538,False
0,2700,False
0,2361,False
0,1977,False
0,2345,False
0,1918,False
0,2173,False
0,2358,False
0,1415,False
0,2684,False
0,2339,False
0,1901,False
0,2647,False
0,2305,False
0,2419,False
0,1492,False
0,2417,False
0,2342,False
0,2187,False
0,2328,False
0,1881,False
0,2332,False
0,1861,False
0,1911,False
0,2497,False
0,2379,False
0,2341,False
0,1664,False
0,2340,False
0,2292,False
0,2331,False
0,2261,False
0,2499,False
0,2617,False
0,2233,False
0,1959,False
0,2071,False
0,2148,False
0,2774,False
0,2052,False
0,2548,False
0,2342,False
0,1694,False
0,2427,False
0,2379,False
0,2501,False
0,2403,False
0,2109,False
0,2658,False
0,2153,False
0,2831,False
0,2064,False
0,2564,False
0,1968,False
0,2268,False
0,2265,False
0,1726,False
0,2086,False
0,2449,False
0,1387,False
0,2244,False
0,2304,False
0,2894,False
0,1211,False
0,2483,False
0,1930,False
0,2435,False
0,2298,False
0,2619,False
0,1087,False
0,2248,False
0,2628,False
0,2947,False
0,2268,False
0,2272,False
0,2458,False
0,2146,False
0,2316,False
0,2011,False
0,2463,False
0,2167,False
0,2709,False
0,2765,False
0,2007,False
0,1407,False
0,2562,False
0,2100,False
0,2605,False
0,2192,False
0,1759,False
0,1879,False
0,2484,False
0,2169,False
0,2135,False
0,2162,False
0,2044,False
0,2348,False
0,2082,False
0,2029,False
0,2166,False
0,1794,True
0,2181,False
0,1979,False
0,2416,False
0,2601,False
0,1847,False
0,1834,False
0,2086,False
0,1506,False
0,2536,False
0,2387,False
0,2264,False
0,2078,False
0,2305,False
0,2454,False
0,2120,False
0,2050,False
0,2064,False
0,2581,False
0,2370,False
0,1916,False
0,1736,False
0,2280,False
0,2707,False
0,1994,False
0,2696,False
0,2619,False
0,1761,False
0,1339,False
0,1517,False
0,2269,False
0,2383,False
0,1450,False
0,2281,False
0,2039,False
0,2142,False
0,2039,False
0,2206,False
0,2215,False
0,2398,False
0,1483,False
0,2143,False
0,2667,False
0,2704,False
0,2604,False
0,1375,False
0,2299,False
0,2177,False
0,2455,False
0,1154,False
0,1940,False
0,2148,False
0,2042,False
0,2717,False
0,1956,False
0,2592,False
0,2383,False
0,1455,True
0,2228,False
0,2103,False
0,1663,False
0,2244,False
0,1947,False
0,2338,False
0,2276,False
0,1999,False
0,1064,False
0,1607,False
0,2031,False
0,1958,False
0,2128,False
0,1725,False
0,2057,False
0,1370,False
0,2474,False
0,1882,False
0,2425,False
0,2185,False
0,2352,False
0,2838,False
0,2316,False
0,2324,False
0,1984,False
0,1295,False
0,2391,False
0,2164,False
0,2426,False
0,1155,False
0,2261,False
0,2190,False
0,2213,False
0,2355,False
0,2422,False
0,2614,False
0,2387,False
0,2001,False
0,2411,False
0,2034,False
0,1904,False
0,2330,False
0,2729,False
0,2304,False
0,2377,False
0,1842,False
0,2346,False
0,2082,False
0,2314,False
0,2576,False
0,2080,False
0,2427,False
0,2475,False
0,929,False
0,2292,False
0,1896,False
0,2598,False
0,2024,False
0,2555,False
0,2568,False
0,2619,False
0,2261,False
0,2808,False
0,2020,False
0,2341,False
0,2573,False
0,2255,False
0,2268,False
0,2412,False
0,2398,False
0,2459,False
0,1937,False
0,1520,False
0,2804,False
0,2376,False
0,2272,False
0,2417,False
0,2017,False
0,1929,False
0,2336,False
0,2181,False
0,2220,False
0,1936,False
0,2680,False
0,2522,False
0,2209,False
0,2096,False
0,2242,False
0,2651,False
0,2368,False
0,1123,False
0,2401,False
0,2118,False
0,2223,False
0,2574,False
0,2196,False
0,2106,False
0,2429,False
0,2014,False
0,1840,False
0,2296,False
0,2225,False
0,2595,False
0,2468,False
0,2623,False
0,2293,False
0,2348,False
0,2372,False
0,2188,False
0,2519,False
0,2279,False
0,2110,False
0,2076,False
0,2496,False
0,2583,False
0,1944,False
0,1403,False
0,1993,False
0,2093,False
0,2166,False
0,2513,False
0,1666,False
0,1964,False
0,2374,False
0,2347,False
0,2316,False
0,2227,False
0,2442,False
0,2145,False
0,2197,False
0,2056,False
0,2296,False
0,835,False
0,2555,False
0,2798,False
0,2259,False
0,2547,False
0,2099,False
0,2700,False
0,2007,False
0,2157,False
0,2644,False
0,1678,False
0,2088,False
0,2740,False
0,1922,False
0,1848,False
0,2513,False
0,2448,False
0,2090,False
0,2545,False
0,1513,False
0,2556,False
0,2523,False
0,1001,False
0,2604,False
0,2517,False
0,2228,False
0,2151,False
0,1156,False
0,2462,False
0,2557,False
0,2280,False
0,2029,False
0,1977,False
0,2109,False
0,2184,False
0,1580,False
0,2070,False
0,2092,False
0,1505,False
0,2113,False
0,2486,False
0,1595,False
0,1513,False
0,2330,False
0,2063,False
0,2433,False
0,2441,False
0,2007,False
0,2699,False
0,2568,False
0,2533,False
0,2535,False
0,2324,False
0,2367,False
0,2542,False
0,2688,False
0,1845,False
0,1825,False
0,2443,False
0,2330,False
0,2405,False
0,2321,False
0,2448,False
0,2966,False
0,2120,False
0,1741,False
0,2394,False
0,2598,False
0,2283,False
0,2058,False
0,1999,False
0,2215,False
0,1902,False
0,2218,False
0,2204,False
0,2536,False
0,2187,False
0,1937,False
0,1556,False
0,2069,False
0,2351,False
0,2360,False
0,2053,False
0,2332,False
0,2507,False
0,1987,False
0,2494,False
0,2558,False
0,1890,False
0,2326,False
0,2525,False
0,2461,False
0,2323,False
0,2752,False
0,2458,False
0,2411,False
0,2517,False
0,2619,False
0,2355,False
0,2013,False
0,2093,False
0,1823,False
0,2463,False
0,2280,False
0,2035,False
0,1822,False
0,2201,False
0,2221,False
0,1876,False
0,1976,False
0,2621,False
0,2360,False
0,2070,False
0,2230,False
0,2592,False
0,2430,False
0,1598,False
0,2372,False
0,2484,False
0,1871,False
0,2412,False
0,2366,False
0,2282,False
0,2264,False
0,1963,False
0,2460,False
0,1578,False
0,2473,True
0,2441,False
0,2743,False
0,1967,False
0,2450,False
0,2477,False
0,2472,False
0,2513,False
0,2239,False
0,2480,False
0,2246,False
0,2410,False
0,2364,False
0,2583,False
0,1450,False
0,2477,False
0,2751,False
0,2446,False
0,1990,False
0,1166,False
0,2204,False
0,2233,False
0,2469,False
0,2190,False
0,2276,False
0,2131,False
0,2113,False
0,1542,False
0,1043,False
0,2159,False
0,1780,False
0,2184,False
0,1443,False
0,2371,False
0,2438,False
0,1117,False
0,2303,False
0,1400,False
0,1612,False
0,2482,False
0,2050,False
0,2607,False
0,2675,False
0,2239,False
0,2225,False
0,2189,False
0,570,False
0,2237,False
0,1918,False
0,1566,False
0,2021,False
0,2165,False
0,1234,False
0,2483,False
0,2454,False
0,2271,False
0,2300,False
0,1777,False
0,2079,False
0,2463,False
0,2472,False
0,1938,False
0,2406,False
0,2263,False
0,2365,False
0,2616,False
0,2039,False
0,2430,False
0,1701,False
0,2402,False
0,2357,False
0,2606,False
0,2205,False
0,2153,False
0,2408,False
0,1942,False
0,2308,False
0,2284,False
0,2216,False
0,2316,False
0,2238,False
0,2472,False
0,2105,False
0,2596,False
0,2655,False
0,1825,False
0,2509,False
0,1726,False
0,1861,False
0,1822,False
0,2683,False
0,1622,False
0,2695,False
0,2750,False
0,2618,False
0,2420,False
0,1419,False
0,2206,False
0,1450,True
0,2456,False
0,2230,False
0,1890,False
0,2244,False
0,2581,False
0,2337,False
0,2617,False
0,2322,False
0,2655,False
0,1337,False
0,2655,False
0,2321,False
0,1988,False
0,1406,True
0,2094,False
0,2639,False
0,2309,False
0,2030,False
0,2499,False
0,2176,False
0,2146,False
0,1888,False
0,2091,False
0,2455,False
0,1922,False
0,1765,False
0,2231,False
0,2394,False
0,1976,False
0,1768,False
0,1078,False
0,2348,False
0,2443,False
0,2452,False
0,2499,False
0,2457,False
0,2141,False
0,2150,False
0,2680,False
0,2096,False
0,2269,False
0,1503,False
0,2318,False
0,2178,False
0,2555,False
0,2187,False
0,2534,False
0,2797,False
0,2052,False
0,2269,False
0,2186,False
0,2094,False
0,2654,False
0,2367,False
0,2290,False
0,2340,False
0,1500,False
0,2613,False
0,2390,False
0,2158,False
0,1870,False
0,2593,False
0,2248,False
0,2425,False
0,2285,False
0,2651,False
0,2491,False
0,1990,False
0,1009,False
0,2577,False
0,2096,False
0,1475,False
0,2612,False
0,1424,False
0,1972,False
0,1486,False
0,1805,False
0,2348,False
0,2116,False
0,2022,False
0,2454,False
0,2714,False
0,2194,False
0,2223,False
0,2520,False
0,2666,False
0,1732,False
0,1926,False
0,2503,False
0,2301,False
0,2609,False
0,2403,False
0,2262,False
0,2394,False
0,2244,False
0,2412,False
0,1728,False
0,1530,False
0,2106,False
0,2197,False
0,2191,False
0,2165,False
0,2106,False
0,2260,False
0,2291,False
0,2193,True
0,1526,False
0,2357,False
0,1755,False
0,1947,False
0,2592,False
0,1773,False
0,2160,False
0,1997,False
0,1680,False
0,1773,False
0,2471,False
0,1033,False
0,2402,False
0,2407,False
0,1919,False
0,2316,False
0,2312,False
0,1876,False
0,2016,False
0,2189,False
0,2575,False
0,2636,False
0,2358,False
0,2518,False
0,2552,False
0,2274,False
0,2572,False
0,2125,False
0,2462,False
0,2569,False
0,2386,False
0,2764,False
0,2319,False
0,2382,False
0,1524,False
0,1096,False
0,1975,False
0,1689,False
0,2323,False
0,2188,False
0,976,True
0,2327,False
0,2077,False
0,2204,False
0,2457,False
0,2273,False
0,2042,False
0,2491,False
0,2834,False
0,2711,False
0,2396,False
0,2100,False
0,2599,False
0,2359,False
0,2199,False
0,2405,False
0,2096,False
0,2262,False
0,2539,False
0,2348,False
0,2604,False
0,2209,False
0,2502,False
0,2822,False
0,2368,False
0,1355,False
0,2119,False
0,1888,False
0,2182,False
0,2768,False
0,2447,False
0,1934,False
0,2660,False
0,2199,False
0,2567,False
0,2406,False
0,2425,False
0,2260,False
0,2412,False
0,2264,False
0,2111,False
0,2271,False
0,2342,False
0,1807,False
0,2421,False
0,2307,False
0,2489,False
0,2305,False
0,2289,False
0,2432,False
0,2250,False
0,2359,False
0,2186,False
0,2588,False
0,2602,False
0,2365,False
0,2244,False
0,1918,False
0,2080,False
0,2700,False
0,2251,False
0,1140,False
0,2289,False
0,2283,False
0,2541,False
0,2413,False
0,2266,False
0,1550,False
0,2280,False
0,2598,False
0,2657,False
0,1481,False
0,2485,False
0,2352,False
