class,comfort_level,correct
1,7197,False
1,8387,False
1,6888,False
1,6670,False
1,6597,False
1,8556,False
1,7282,False
1,5260,False
1,8265,False
1,8017,False
1,6659,False
1,6987,False
1,6470,False
1,8197,False
1,7501,False
1,6381,False
1,7113,False
1,7408,False
1,7326,False
1,6148,False
1,8457,False
1,8186,False
1,6372,False
1,9538,False
1,6912,False
1,8178,False
1,6559,False
1,6985,False
1,5110,False
1,7186,False
1,8835,False
1,8100,False
1,7656,False
1,9613,False
1,7234,False
1,7271,False
1,8248,False
1,7538,False
1,7610,False
1,8611,False
1,6789,False
1,6950,False
1,8420,False
1,6170,False
1,7054,False
1,6525,False
1,8772,False
1,7228,False
1,7828,False
1,6572,False
1,7105,False
1,8377,False
1,8413,False
1,8889,False
1,6967,False
1,6849,False
1,6271,False
1,7041,False
1,4747,False
1,9064,False
1,5445,False
1,6892,False
1,7905,False
1,6549,False
1,7344,False
1,6214,False
1,7706,False
1,5188,False
1,7230,False
1,7814,False
1,6823,False
1,7700,False
1,7518,False
1,6571,False
1,6564,False
1,8296,False
1,5342,False
1,7672,False
1,8468,False
1,8221,False
1,5843,False
1,7399,False
1,8798,False
1,6622,False
1,8334,False
1,6920,False
1,7727,False
1,6668,False
1,6813,False
1,8603,False
1,7455,False
1,9368,False
1,6744,False
1,6866,False
1,8577,False
1,6844,False
1,6966,False
1,5503,False
1,6957,False
1,8359,False
1,6793,False
1,7969,False
1,7049,False
1,8037,False
1,8755,False
1,7084,False
1,6136,False
1,9167,False
1,8769,False
1,6898,False
1,7165,False
1,8326,False
1,6579,False
1,6082,False
1,9168,False
1,7657,False
1,8381,False
1,7595,False
1,6023,False
1,8091,False
1,7787,False
1,5600,False
1,7498,False
1,6622,False
1,6371,False
1,7341,False
1,6923,False
1,8097,False
1,6125,False
1,7278,False
1,7267,False
1,7628,False
1,8892,False
1,6818,False
1,6768,False
1,7965,False
1,7945,False
1,6876,False
1,7213,False
1,7880,False
1,7923,False
1,7429,False
1,5837,False
1,8380,False
1,7307,False
1,8410,False
1,6629,False
1,7310,False
1,6202,False
1,5960,False
1,5725,False
1,7981,False
1,8544,False
1,8671,False
1,7478,False
1,6963,False
1,6240,False
1,6615,False
1,6603,False
1,5510,False
1,5799,False
1,9376,False
1,7273,False
1,6015,False
1,5046,False
1,6911,False
1,9124,False
1,8674,False
1,6148,False
1,8182,False
1,7977,False
1,8441,False
1,7382,False
1,5223,False
1,6393,False
1,6420,False
1,6632,False
1,5898,False
1,7015,False
1,8020,False
1,6805,False
1,7563,False
1,7667,False
1,8089,False
1,7185,False
1,9014,False
1,6552,False
1,5981,False
1,7920,False
1,7045,False
1,7265,False
1,8436,False
1,7478,False
1,7430,False
1,6888,False
1,5746,False
1,9565,False
1,4973,False
1,6688,False
1,8762,True
1,7374,False
1,8041,False
1,9045,False
1,5737,False
1,6983,False
1,6408,False
1,7424,False
1,5517,False
1,8628,False
1,8395,False
1,7311,False
1,6592,False
1,8554,False
1,6683,False
1,6772,False
1,7752,False
1,8016,False
1,7632,False
1,5670,False
1,8016,False
1,6830,False
1,8644,False
1,5805,False
1,7618,False
1,7797,False
1,7198,False
1,8309,False
1,7165,False
1,6005,False
1,7631,False
1,7796,False
1,5958,False
1,6757,False
1,7133,False
1,7174,False
1,6485,False
1,7489,False
1,6422,False
1,6633,False
1,6378,False
1,9371,False
1,6662,False
1,7399,False
1,7265,False
1,8249,False
1,6399,False
1,5979,False
1,6895,False
1,8751,False
1,8754,False
1,7664,False
1,5921,False
1,7301,False
1,6721,False
1,9574,False
1,7357,False
1,8028,False
1,7922,False
1,6439,False
1,8311,False
1,7281,False
1,6571,False
1,7427,False
1,7736,False
1,5962,False
1,7196,False
1,6591,False
1,7397,False
1,6354,False
1,6818,False
1,5904,False
1,7556,False
1,8331,False
1,7255,False
1,7438,False
1,9164,False
1,7323,False
1,6478,False
1,7766,False
1,5099,False
1,7539,False
1,7058,False
1,8141,False
1,5855,False
1,8110,False
1,6169,False
1,4978,False
1,8040,False
1,9163,False
1,8331,False
1,5107,False
1,7004,False
1,6120,False
1,6729,False
1,6305,False
1,8203,False
1,7311,False
1,6542,False
1,8868,False
1,6946,False
1,7360,False
1,8648,False
1,6163,False
1,8092,False
1,7036,False
1,7165,False
1,6847,False
1,9202,False
1,7880,False
1,6996,False
1,5188,False
1,8306,False
1,8021,False
1,7759,False
1,7380,False
1,5512,False
1,8321,False
1,6786,False
1,5898,False
1,6109,False
1,8905,False
1,7267,False
1,7761,False
1,6979,False
1,8200,False
1,7511,False
1,6858,False
1,8151,False
1,6669,False
1,6934,False
1,7420,False
1,6211,False
1,8226,False
1,7249,False
1,7642,False
1,6648,False
1,7909,False
1,8799,False
1,6595,False
1,7858,False
1,8290,False
1,7140,False
1,7511,False
1,5861,False
1,7543,False
1,6763,False
1,8740,False
1,6251,False
1,6885,False
1,6840,False
1,9047,False
1,7453,False
1,6373,False
1,6611,False
1,9280,False
1,9336,False
1,6739,False
1,7135,False
1,8147,False
1,8100,False
1,7378,False
1,9010,False
1,6182,False
1,8278,False
1,9726,False
1,6884,False
1,7941,False
1,6300,False
1,6479,False
1,6364,False
1,6038,False
1,6855,False
1,6460,False
1,7653,False
1,7263,False
1,7642,False
1,6459,False
1,8752,False
1,8081,False
1,6305,False
1,7425,False
1,8581,False
1,4712,False
1,7350,False
1,4909,False
1,5951,False
1,7138,False
1,7666,False
1,7620,False
1,5168,False
1,7054,False
1,7172,False
1,6159,False
1,6220,False
1,7008,False
1,7464,False
1,8579,False
1,7506,False
1,7329,False
1,6398,False
1,7887,False
1,4678,False
1,7192,False
1,6098,False
1,6133,False
1,6707,False
1,7503,False
1,8607,False
1,7078,False
1,5679,False
1,7870,False
1,5648,False
1,7513,False
1,6374,False
1,7305,False
1,8123,False
1,7236,False
1,8826,False
1,7511,False
1,8513,False
1,6783,False
1,7474,False
1,7011,False
1,8337,False
1,6414,False
1,7623,False
1,9520,False
1,8052,False
1,6703,False
1,7840,False
1,6790,False
1,8530,False
1,8820,False
1,5923,False
1,6812,False
1,7537,False
1,6049,False
1,7515,False
1,7705,False
1,6282,False
1,7202,False
1,7604,False
1,8910,False
1,7262,False
1,6115,False
1,7039,False
1,7301,False
1,6680,False
1,6668,False
1,8751,False
1,7383,False
1,7523,False
1,8887,False
1,5696,False
1,5247,False
1,7555,False
1,7586,False
1,7801,False
1,7907,False
1,8343,False
1,9425,False
1,8188,False
1,5844,False
1,6931,False
1,9502,True
1,6376,False
1,7636,False
1,7055,False
1,6709,False
1,6885,False
1,6578,False
1,5043,False
1,7754,False
1,5991,False
1,5959,False
1,8977,False
1,8090,False
1,6509,False
1,7262,False
1,8675,False
1,6227,False
1,8032,False
1,8216,False
1,6832,False
1,6544,False
1,5491,False
1,6158,False
1,7517,False
1,7642,False
1,6064,False
1,7263,False
1,7138,False
1,8194,False
1,8195,False
1,6824,False
1,7413,False
1,7068,False
1,5960,False
1,7690,False
1,8513,False
1,6971,False
1,7056,False
1,7681,False
1,8986,False
1,7913,False
1,7033,False
1,5404,False
1,4973,False
1,7546,False
1,7667,False
1,7697,False
1,7144,False
1,5820,False
1,7327,False
1,7333,False
1,8211,False
1,7362,False
1,8469,False
1,5944,False
1,8009,False
1,9172,False
1,8006,False
1,7639,False
1,7609,False
1,7895,False
1,6577,False
1,7470,False
1,6903,False
1,7589,False
1,8718,False
1,8726,False
1,7687,False
1,8340,False
1,8396,False
1,8390,False
1,6685,False
1,7388,False
1,7193,False
1,5176,False
1,7238,False
1,8294,False
1,8145,False
1,7353,False
1,8507,False
1,7209,False
1,8766,False
1,6513,False
1,8209,False
1,8105,False
1,6301,False
1,6582,False
1,8930,False
1,7854,False
1,8788,False
1,7594,False
1,7065,False
1,7542,False
1,7547,False
1,7312,False
1,10184,False
1,5941,False
1,8357,False
1,8042,False
1,8626,False
1,7727,False
1,6249,False
1,7204,False
1,8604,False
1,6514,False
1,6598,False
1,7179,False
1,5953,False
1,9501,False
1,9362,False
1,7234,False
1,6388,False
1,8286,False
1,7689,False
1,7623,False
1,5710,False
1,8748,False
1,7465,False
1,6502,False
1,7918,False
1,7554,False
1,9316,False
1,6674,False
1,7782,False
1,7942,False
1,6421,False
1,7778,False
1,5245,False
1,7249,False
1,7338,False
1,7590,False
1,7780,False
1,7064,False
1,9823,False
1,5907,False
1,7653,False
1,6065,False
1,6594,False
1,7218,False
1,8427,False
1,8042,False
1,6653,False
1,7518,False
1,8420,False
1,6335,False
1,5578,False
1,7316,False
1,8764,False
1,7067,False
1,7266,False
1,7727,False
1,8214,False
1,8529,False
1,7873,False
1,6262,False
1,6240,False
1,5692,False
1,7070,False
1,7856,False
1,6397,False
1,8183,False
1,8110,False
1,6785,False
1,5474,False
1,8650,False
1,8593,False
1,7553,False
1,7850,False
1,6966,False
1,7742,False
1,4949,False
1,7698,False
1,7439,False
1,7417,False
1,5326,False
1,7050,False
1,7555,False
1,9064,False
1,6654,False
1,8065,False
1,7502,False
1,6735,False
1,7991,False
1,6720,False
1,7524,False
1,7538,False
1,6324,False
1,7693,False
1,5507,False
1,7663,False
1,6678,False
1,7334,False
1,6675,False
1,7412,False
1,7608,False
1,8515,False
1,7249,False
1,8838,False
1,5497,False
1,6343,False
1,9198,False
1,8478,False
1,7075,False
1,6560,False
1,7464,False
1,8248,False
1,7929,False
1,7540,False
1,6599,False
1,8306,False
1,9474,False
1,7512,False
1,7310,False
1,7766,False
1,7814,False
1,8157,False
1,7062,False
1,6531,False
1,8352,False
1,6267,False
1,7531,False
1,7117,False
1,6342,False
1,7800,False
1,6162,False
1,8655,False
1,6925,False
1,6728,False
1,7440,False
1,8063,False
1,7404,False
1,8588,False
1,6944,False
1,7976,False
1,7113,False
1,9206,False
1,7152,False
1,7626,False
1,7533,False
1,6377,False
1,6341,False
1,6422,False
1,6808,False
1,6288,False
1,6029,False
1,8128,False
1,7387,False
1,8953,False
1,5776,False
1,7837,False
1,6871,False
1,8151,False
1,8627,False
1,6922,False
1,8792,False
1,6215,False
1,6480,False
1,6765,False
1,8405,False
1,6100,False
1,8956,False
1,5759,False
1,6471,False
1,7940,False
1,8122,False
1,8846,False
1,8587,False
1,6349,False
1,9383,False
1,9211,False
1,8027,False
1,6215,False
1,6818,False
1,8099,False
1,8597,False
1,9214,False
1,4469,False
1,7931,False
1,7109,False
1,6281,False
1,7176,False
1,6690,False
1,6160,False
1,8017,False
1,7052,False
1,7908,False
1,6761,False
1,8858,False
1,8146,False
1,8561,False
1,8430,False
1,6252,False
1,6081,False
1,7437,False
1,8192,False
1,8316,False
1,8188,False
1,9430,False
1,7470,False
1,7439,False
1,8688,False
1,6712,False
1,8237,False
1,8836,False
1,7129,False
1,8520,False
1,7845,False
1,7705,False
1,8219,False
1,6660,False
1,7561,False
1,7044,False
1,7251,False
1,6270,False
1,8694,False
1,8189,False
1,7498,False
1,6372,False
1,7901,False
1,7946,False
1,6999,False
1,8917,False
1,8689,False
1,7214,False
1,8250,False
1,6361,False
1,7682,False
1,7462,False
1,7424,False
1,7290,False
1,5557,False
1,5708,False
1,6780,False
1,9145,False
1,7441,False
1,8148,False
1,7597,False
1,7630,False
1,7841,False
1,6179,False
1,8504,False
1,7573,False
1,8232,False
1,8449,False
1,6922,False
1,7686,False
1,9045,False
1,6447,False
1,6432,False
1,7798,False
1,7823,False
1,5848,False
1,9133,False
1,7315,False
1,7529,False
1,7723,False
1,8862,False
1,7746,False
1,6909,False
1,6084,False
1,7181,False
1,6469,False
1,7039,False
1,8964,False
1,7861,False
1,8334,False
1,7095,False
1,6910,False
1,7165,False
1,7595,False
1,7381,False
1,8400,False
1,7717,False
1,5482,False
1,7937,False
1,8222,False
1,8163,False
1,6466,False
1,7448,False
1,6302,False
1,7416,False
1,6858,False
1,7037,False
1,7360,False
1,7127,False
1,9124,False
1,7424,False
1,7135,False
1,7471,False
1,8023,False
1,4799,False
1,9310,False
1,6153,False
1,8986,False
1,6911,False
1,8093,False
1,7806,False
1,7409,False
1,6199,False
1,7753,False
1,7550,False
1,6929,False
1,6520,False
1,7282,False
1,6909,False
1,8287,False
1,7087,False
1,7956,False
1,7974,False
1,7467,False
1,5711,False
1,6984,False
1,7692,False
1,6965,False
1,7602,False
1,8702,False
1,7004,False
1,8694,False
1,8061,False
1,8544,False
1,7741,False
1,7867,False
1,6466,False
1,6150,False
1,6381,False
1,7387,False
1,6543,False
1,9575,False
1,6330,False
1,6837,False
1,6739,False
1,7070,False
1,7611,False
1,7225,False
1,8288,False
1,7493,False
1,5861,False
1,7193,False
1,7249,False
1,7667,False
1,9398,False
1,6426,False
1,6644,False
1,7579,False
1,7335,False
1,4920,False
1,7835,False
1,8227,False
1,7507,False
1,5630,False
1,6382,False
1,8935,False
1,7602,False
1,6638,False
1,7064,False
1,7758,False
1,7707,False
1,6222,False
1,9009,False
1,7213,False
1,6524,False
1,5829,False
1,7956,False
1,5882,False
1,8199,False
1,8574,False
1,7174,False
1,7123,False
1,8100,False
1,6495,False
1,6384,False
1,8604,False
1,8446,False
1,7629,False
1,6960,False
1,7216,False
1,8063,False
1,8752,False
1,8962,False
1,6721,False
1,7865,False
1,7715,False
1,7380,False
1,7835,False
1,7944,False
1,8280,False
1,6704,False
1,7403,False
1,7689,False
1,4972,False
1,8680,False
1,7290,False
1,6161,False
1,9074,False
1,7481,False
1,7087,False
1,6160,False
1,5553,False
1,7451,False
1,6724,False
1,8030,False
1,7971,False
1,7577,False
1,6907,False
1,7712,False
1,6001,False
1,6072,False
1,8146,False
1,5668,False
1,6841,False
1,8773,False
1,8204,False
1,6309,False
1,7998,False
1,6470,False
1,5534,False
1,7880,False
1,6404,False
1,7144,False
1,8042,False
1,7996,False
1,5995,False
1,9187,False
1,8315,False
1,7627,False
1,10009,False
1,8216,False
1,8125,False
1,8372,False
1,9942,False
1,6266,False
1,8028,False
1,6401,False
1,7320,False
1,7070,False
1,9250,False
1,6430,False
1,5651,False
1,5900,False
1,6085,False
1,7379,False
1,5879,False
1,7661,False
1,8384,False
1,7536,False
1,7321,False
1,8127,False
1,5224,False
1,8715,False
1,8896,False
1,8417,False
1,8127,False
1,6757,False
1,5964,False
1,7657,False
1,5984,False
1,6386,False
1,6134,False
1,7098,False
1,8141,False
1,7853,False
1,6635,False
1,7093,False
1,6167,False
1,5034,False
1,5786,False
1,7944,False
1,7203,False
1,8658,False
1,6537,False
1,6930,False
1,8985,False
1,7653,False
1,5626,False
1,7832,False
1,6972,False
1,8230,False
1,6748,False
1,8933,False
1,8360,False
1,7927,False
1,6700,False
1,7674,False
1,7108,False
1,8384,False
1,8044,False
1,8866,False
1,8672,False
1,6876,False
1,8541,False
1,5843,False
1,5758,False
1,6302,False
1,8199,False
1,8023,False
1,8300,False
1,6144,False
1,7404,False
1,8093,False
1,7224,False
1,6750,False
1,9275,False
1,7666,False
1,6681,False
1,9107,False
1,7691,False
1,8485,False
1,8666,False
1,7582,False
1,7575,False
1,8127,False
1,5368,False
1,4765,False
1,7854,False
1,6797,False
1,6453,False
1,8479,False
1,7237,False
1,7250,False
1,6604,False
1,8808,False
1,7678,False
1,8694,False
1,8000,False
1,9078,False
1,6686,False
1,6540,False
1,5592,False
1,8220,False
1,6999,False
1,6836,False
1,8171,False
1,8517,False
1,8092,False
1,5843,False
1,8699,False
1,6650,False
1,8161,False
1,7392,False
1,7600,False
1,7606,False
1,6589,False
1,8503,False
1,7402,False
1,5936,False
1,6908,False
1,7443,False
1,7529,False
1,7809,False
1,6461,False
1,10119,False
1,7543,False
1,5070,False
1,7643,False
1,7702,False
1,8861,False
1,6950,False
1,8184,False
1,5843,False
1,6045,False
1,5883,False
1,8402,False
1,6947,False
1,8842,False
1,7948,False
1,5668,False
1,8099,False
1,8819,False
1,6818,False
1,7130,False
1,4999,False
1,7266,False
1,7052,False
1,8686,False
1,7601,False
1,6722,False
1,9378,False
1,6968,False
1,5652,False
1,4682,False
1,6518,False
1,6794,False
1,6793,False
1,6690,False
1,6741,False
1,6909,False
1,7923,False
1,5688,False
1,7933,False
1,6025,False
1,7878,False
1,7982,False
1,7759,False
1,6113,False
1,8329,False
1,5487,False
1,7572,False
1,5346,False
1,6640,False
1,6860,False
1,8405,False
1,6550,False
1,4471,False
1,7141,False
1,9061,False
1,6294,False
1,7667,False
1,7229,False
1,7391,False
1,8176,False
1,7168,False
1,7616,False
1,5796,False
1,8748,False
1,7692,False
1,8023,False
1,6438,False
1,7560,False
1,7528,False
1,7963,False
1,6713,False
1,7058,False
1,7543,False
1,5284,False
1,6634,False
1,8010,False
1,5434,False
1,9359,False
1,7441,False
1,5972,False
1,6399,False
1,6974,False
1,6694,False
1,7149,False
1,6941,False
1,7095,False
1,6656,False
1,5857,False
1,7449,False
1,7413,False
1,7327,False
1,6524,False
1,8057,False
1,6010,True
1,7240,False
1,8339,False
1,7287,False
1,7506,False
1,6857,False
1,5810,False
1,6521,False
1,7335,False
1,7284,False
1,6985,False
1,9967,False
1,6341,False
1,10016,False
1,7780,False
1,7202,False
1,8353,False
1,7121,False
1,4851,False
1,7264,False
1,6904,False
1,7267,False
1,8212,False
1,7685,False
1,9467,False
1,6364,False
1,5527,False
1,7241,False
1,7159,False
1,6129,False
1,8007,False
1,6064,False
1,7180,False
1,7469,False
1,7221,False
1,7175,False
1,8647,False
1,6798,False
1,7552,False
1,7053,False
1,8210,False
1,9399,False
1,5365,False
1,8222,False
1,7962,False
1,6549,False
1,9444,False
1,7402,False
1,6888,False
1,6410,False
1,6297,False
1,7463,False
1,7122,False
1,8204,False
1,8188,False
1,7222,False
1,8004,False
1,6631,False
1,8541,False
1,7976,False
1,7077,False
1,9672,False
1,5976,False
1,8474,False
1,8114,False
1,6036,False
1,5628,False
1,8196,False
1,8161,False
1,7013,False
1,6181,False
1,6124,False
1,7217,False
1,6602,False
1,8219,False
1,8890,False
1,7838,False
1,6015,False
1,6256,False
1,6906,False
1,9080,False
1,6883,False
1,8665,False
1,8428,False
1,7701,True
1,10292,False
1,7705,False
1,6132,False
1,6441,False
1,8659,False
1,6682,False
1,6926,False
1,8344,False
1,6512,False
1,7566,False
1,6806,False
1,5583,False
1,8319,False
1,8678,False
1,8283,False
1,7075,False
1,7033,False
1,6922,False
1,8183,False
1,7916,False
1,7491,False
1,6973,False
1,8992,False
1,6601,False
1,7855,False
1,7127,False
1,8432,False
1,7841,False
1,10663,False
1,5233,False
1,7049,False
1,7559,False
1,6751,False
1,7049,False
1,6141,False
1,8466,False
1,6948,False
1,7435,False
1,8598,False
1,8986,False
1,7535,False
1,7831,False
1,9359,False
1,6030,False
1,6922,False
1,9354,False
1,7950,False
1,7923,False
1,6589,False
1,7505,False
1,8181,False
1,6709,False
1,7704,False
1,7283,False
1,7536,False
1,9030,False
1,7321,False
1,7561,False
1,8648,False
1,8026,False
1,6828,False
1,7024,False
1,8157,False
1,7270,False
1,8043,False
1,8070,False
1,7726,False
1,8772,False
1,5761,False
1,8278,False
1,7443,False
1,6293,False
1,8909,False
1,7442,False
1,8250,False
1,5745,False
1,6135,False
1,8420,False
1,7283,False
1,8920,False
1,8870,False
1,9514,False
1,7731,False
1,8045,False
1,9583,False
1,7665,False
1,9262,False
1,7676,False
1,5859,False
1,8687,False
1,6913,False
1,6465,False
1,8643,False
1,9470,False
1,7181,False
1,6789,False
1,9406,False
1,7089,False
1,6006,False
1,6600,False
1,7973,False
1,8871,False
1,8065,False
1,5590,False
1,8570,False
1,6411,False
1,6971,False
1,5604,False
1,7391,False
1,7428,False
1,7853,False
1,7775,False
1,6427,False
1,7475,False
1,7397,False
1,8003,False
1,8206,False
1,10189,False
1,7936,False
1,8508,False
1,6894,False
1,8650,False
1,6342,False
1,8443,False
1,6237,False
1,8831,False
1,8648,False
1,7451,False
1,8221,False
1,8612,False
1,6211,False
1,7104,False
1,7842,False
1,8017,False
1,6164,False
1,5925,False
1,6550,False
1,7692,False
1,7947,False
1,7072,False
1,6892,False
1,7934,False
1,7212,False
1,9027,False
1,8490,False
1,7632,False
1,6095,False
1,6903,False
1,7437,False
1,8017,False
1,6740,False
1,6810,False
1,8489,False
1,7457,False
1,6886,False
1,7287,False
1,7064,False
1,7878,False
1,6995,False
1,8622,False
1,7613,False
1,6830,False
1,7687,False
1,6272,False
1,4950,False
1,6964,False
1,8258,False
1,7700,False
1,4940,False
1,8291,False
1,6841,True
1,10202,False
1,9059,False
1,5852,False
1,7874,False
1,6608,False
1,8268,False
1,5701,False
1,8333,False
1,7338,False
1,6826,False
1,7368,False
1,8243,False
1,8360,False
1,8717,False
1,7215,False
1,8102,False
1,7890,False
1,8041,False
1,7390,False
1,6864,False
1,6363,False
1,8940,False
1,9015,False
1,8475,False
1,8580,False
1,10073,False
1,6180,False
1,7705,False
1,5346,False
1,6737,False
1,7109,False
1,6173,False
1,7448,False
1,7815,False
1,7445,False
1,6959,False
1,7038,False
1,9059,False
1,7649,False
1,7766,False
1,8712,False
1,6969,False
1,7604,False
1,6373,False
1,6249,False
1,7850,False
1,8422,False
1,8546,False
1,7551,False
1,7309,False
1,5910,False
1,6768,False
1,8101,False
1,7510,False
1,6744,False
1,7852,False
1,9293,False
1,8534,False
1,7704,False
1,8703,False
1,6487,False
1,7294,False
1,7001,False
1,6318,False
1,6885,False
1,7574,False
1,7324,False
1,5910,False
1,6861,False
1,8262,False
1,7238,False
1,5787,False
1,7080,False
1,7024,False
1,8006,False
1,7271,False
1,6035,False
1,7075,False
1,7388,False
1,7292,False
1,5938,False
1,6466,False
1,9185,False
1,7525,False
1,7767,False
1,6845,False
1,7881,False
1,6708,False
1,4755,False
1,8191,False
1,6711,False
1,5410,False
1,6558,False
1,7600,False
1,8381,False
1,7644,False
1,8515,False
1,7368,False
1,6254,False
1,8079,False
1,8671,False
1,4652,False
1,6679,False
1,7759,False
1,6746,False
1,8696,False
1,7162,False
1,7687,False
1,7519,False
1,6041,False
1,6851,False
1,9278,False
1,6897,False
1,7068,False
1,7896,False
1,7997,False
1,8231,False
1,8731,False
1,6955,False
1,7833,False
1,9679,False
1,7837,False
1,6588,False
1,6016,False
1,8438,False
1,7139,False
1,7302,False
1,8223,False
1,6160,False
1,7558,False
1,7668,False
1,7369,False
1,8672,False
1,7663,False
1,7362,False
1,5315,False
1,7815,False
1,8542,False
1,7462,False
1,6123,False
1,6302,False
1,6113,False
1,8219,False
1,6842,False
1,8819,False
1,7159,False
1,7130,False
1,7863,False
1,7638,False
1,6375,False
1,8220,False
1,7077,False
1,7762,False
1,8121,False
1,5722,False
1,7709,False
1,7115,False
1,7375,False
1,6791,False
1,7455,False
1,8341,False
1,8104,False
1,8634,False
1,7180,False
1,6192,False
1,6413,False
1,7174,False
1,6865,False
1,7861,False
1,8266,False
1,5891,False
1,9654,False
1,8095,False
1,7023,False
1,5696,False
1,6703,False
1,8384,False
1,9000,False
1,7801,False
1,6215,False
1,7500,False
1,9282,False
1,7809,False
1,7131,False
1,8647,False
1,5727,False
1,7877,False
1,6853,False
1,7247,False
1,6664,False
1,8551,False
1,6455,False
1,7591,False
1,6937,False
1,7697,False
1,7582,False
1,7883,False
1,8109,False
1,6289,False
1,6944,False
1,5456,False
1,9882,False
1,6742,False
1,6796,False
1,6198,False
1,8771,False
1,7138,False
1,7270,False
1,8161,False
1,6338,False
1,6821,False
1,8779,False
1,7517,False
1,5246,False
1,7229,False
1,6054,False
1,7877,False
1,7487,False
1,8947,False
1,6657,False
1,7667,False
1,7335,False
1,8516,False
1,5659,False
1,7470,False
1,6963,False
1,7445,False
1,7710,False
1,6907,False
1,6583,False
1,4971,False
1,7553,False
1,7205,False
1,6299,False
1,7382,False
1,7310,False
1,9083,False
1,8084,False
1,6204,False
1,7867,False
1,5940,False
1,7881,False
1,5920,False
1,7556,False
1,5842,False
1,7944,False
1,8105,False
1,7329,False
1,6341,False
1,6759,False
1,8106,False
1,8804,False
1,6431,False
1,7351,False
1,6832,False
1,5628,False
1,7691,False
1,6205,False
1,6739,False
1,6912,False
1,8818,False
1,10255,False
1,7736,False
1,6146,False
1,7080,False
1,8418,False
1,7893,False
1,6335,False
1,8786,False
1,7465,False
1,8945,False
1,6592,False
1,7781,False
1,7023,False
1,6141,False
1,7278,False
1,7050,False
1,6714,False
1,8599,False
1,7701,False
1,8448,False
1,6739,False
1,7204,False
1,7620,False
1,7380,False
1,7290,False
1,7647,False
1,7710,False
1,9144,False
1,8338,False
1,7226,False
1,6970,False
1,9202,False
1,8801,False
1,9180,False
1,7264,False
1,7323,False
1,6218,False
1,9261,False
1,8209,False
1,6573,False
1,7041,True
1,7872,False
