class,comfort_level,correct
0,1846,False
0,1628,False
0,1398,False
0,1617,False
0,1469,False
0,1444,False
0,1416,False
0,1692,False
0,1795,False
0,1496,False
0,1453,True
0,1648,False
0,1734,False
0,1714,False
0,1460,False
0,1703,False
0,1648,False
0,1421,False
0,1613,False
0,1267,False
0,1569,False
0,1571,False
0,1068,False
0,1546,False
0,1693,False
0,1661,False
0,1381,False
0,1314,False
0,1636,False
0,1409,False
0,1707,False
0,1687,False
0,1802,False
0,1609,False
0,1816,False
0,1669,False
0,1942,False
0,1452,False
0,1585,False
0,1185,False
0,1525,False
0,1990,False
0,1919,False
0,1895,False
0,1785,False
0,1749,False
0,1719,False
0,1681,False
0,1565,False
0,1175,True
0,1703,False
0,1794,False
0,1595,False
0,1612,False
0,1239,False
0,1001,False
0,1490,False
0,1540,False
0,1548,False
0,1794,False
0,1770,False
0,1567,False
0,1232,False
0,1778,False
0,1475,False
0,1796,False
0,1622,False
0,1670,False
0,1069,False
0,1666,False
0,1411,False
0,1835,False
0,1663,False
0,1552,False
0,1411,False
0,1835,False
0,795,False
0,1644,False
0,1527,False
0,1766,False
0,1446,False
0,1618,False
0,1828,False
0,1651,False
0,1578,False
0,1598,False
0,1443,False
0,1268,False
0,1728,False
0,1486,False
0,1638,False
0,1796,False
0,1609,False
0,1368,False
0,1664,False
0,1553,False
0,1295,True
0,1715,False
0,1864,False
0,1494,False
0,1545,False
0,1622,False
0,1471,False
0,1934,False
0,1574,False
0,1542,False
0,1503,False
0,1097,False
0,1384,False
0,1552,False
0,1136,False
0,1550,False
0,1096,False
0,1755,False
0,1393,False
0,1724,False
0,1801,False
0,1862,False
0,1704,False
0,1658,False
0,1875,False
0,1834,False
0,1608,False
0,1664,False
0,1694,False
0,1301,False
0,1663,False
0,1796,False
0,1041,False
0,1774,False
0,1487,False
0,1225,False
0,1533,False
0,1816,False
0,1722,False
0,1511,False
0,1783,False
0,1720,False
0,1520,False
0,1627,False
0,1431,False
0,1619,False
0,1500,False
0,1613,False
0,1523,False
0,2035,False
0,1764,False
0,1571,False
0,1661,False
0,1616,False
0,1539,False
0,1671,False
0,1390,False
0,1667,False
0,1379,False
0,1491,False
0,1913,False
0,1717,False
0,1753,False
0,962,False
0,1391,False
0,1573,False
0,1407,False
0,1834,False
0,1787,False
0,1749,False
0,1715,False
0,1556,False
0,1863,True
0,1789,False
0,1828,False
0,1532,False
0,1667,False
0,1489,False
0,1273,False
0,1674,False
0,1501,False
0,1593,False
0,1589,False
0,1154,False
0,1558,False
0,1738,False
0,1531,False
0,1330,False
0,1643,False
0,1660,False
0,1351,False
0,1519,False
0,1914,False
0,1384,False
0,1372,False
0,1301,False
0,1503,False
0,1753,False
0,1632,False
0,1928,False
0,1421,False
0,1613,False
0,1595,False
0,1640,False
0,1892,False
0,1583,False
0,1616,False
0,1550,False
0,1672,False
0,1639,False
0,1549,False
0,1564,False
0,1764,False
0,1021,False
0,1846,False
0,1480,False
0,1378,False
0,1721,False
0,1279,False
0,1826,False
0,1520,False
0,1588,False
0,1681,False
0,1516,False
0,1791,False
0,1562,False
0,1713,False
0,2059,True
0,1748,False
0,1193,False
0,1523,False
0,1752,False
0,1590,False
0,1597,False
0,1801,False
0,1735,False
0,1892,False
0,1418,False
0,1632,False
0,1682,False
0,1595,False
0,1943,True
0,1656,False
0,1420,False
0,1591,False
0,1795,False
0,1709,False
0,1828,False
0,1622,False
0,1731,False
0,1636,False
0,1665,False
0,1747,False
0,1756,False
0,1510,False
0,1922,False
0,1333,False
0,1718,False
0,1575,False
0,1763,True
0,1908,False
0,1485,False
0,1553,False
0,1678,False
0,1666,False
0,1971,False
0,1485,False
0,1577,False
0,1252,False
0,1758,False
0,1664,False
0,1707,False
0,1564,False
0,1867,False
0,1568,False
0,1606,False
0,1618,False
0,1797,False
0,1208,True
0,1649,False
0,1139,False
0,1680,False
0,1148,False
0,1616,False
0,1454,False
0,1633,False
0,1434,False
0,1511,False
0,1213,False
0,1240,False
0,1984,False
0,1952,False
0,1659,False
0,1527,False
0,1517,False
0,1543,False
0,1667,False
0,1658,False
0,1532,False
0,1679,False
0,1746,False
0,1654,False
0,1633,False
0,1766,False
0,1665,False
0,1500,False
0,1410,False
0,1630,False
0,1942,False
0,1759,False
0,1851,False
0,1807,False
0,1946,False
0,1415,False
0,1757,False
0,1827,False
0,1826,False
0,1319,False
0,1669,False
0,1560,False
0,1401,False
0,977,False
0,1253,True
0,1664,False
0,1516,False
0,1781,False
0,1694,False
0,1736,False
0,1835,False
0,1721,False
0,1432,False
0,1708,False
0,1642,False
0,1650,False
0,1905,False
0,1239,False
0,1591,False
0,1203,False
0,1622,False
0,1520,False
0,1819,False
0,1725,False
0,1581,False
0,1482,False
0,1667,False
0,1920,False
0,1670,False
0,1538,False
0,1722,False
0,1913,False
0,1584,False
0,1334,False
0,1482,False
0,1776,False
0,1640,False
0,1682,False
0,1762,False
0,1833,False
0,1553,False
0,1651,False
0,1665,False
0,1636,False
0,1585,False
0,1658,False
0,1453,False
0,1646,False
0,1595,False
0,1518,False
0,1681,False
0,1708,False
0,1876,False
0,1729,False
0,1560,False
0,1071,True
0,1725,False
0,1540,False
0,1537,False
0,1632,False
0,1765,False
0,1814,False
0,1526,False
0,1450,False
0,1549,False
0,1469,False
0,1824,False
0,1561,False
0,1351,False
0,1756,False
0,1920,False
0,1568,False
0,1542,False
0,1471,False
0,1591,False
0,1428,False
0,1633,False
0,1669,False
0,1574,False
0,1594,False
0,1681,False
0,1419,False
0,1635,False
0,1511,False
0,1234,False
0,1240,False
0,1787,False
0,1641,False
0,1755,False
0,1435,False
0,1615,False
0,1627,False
0,1483,False
0,1493,False
0,1616,False
0,1693,False
0,1440,False
0,1374,False
0,1561,False
0,1346,False
0,1497,False
0,1592,False
0,1811,False
0,1904,False
0,1302,False
0,1602,False
0,1753,False
0,1683,False
0,1682,False
0,907,False
0,1865,False
0,1763,False
0,1627,False
0,1630,False
0,1487,False
0,1263,False
0,1790,False
0,1540,False
0,1742,False
0,1525,False
0,1578,False
0,1575,False
0,1410,False
0,1501,False
0,1572,False
0,1746,False
0,1427,False
0,1464,False
0,1120,False
0,1804,False
0,1641,False
0,1692,False
0,1702,False
0,1784,False
0,1475,False
0,1651,False
0,1264,False
0,1595,False
0,1893,False
0,1388,False
0,1429,False
0,1442,False
0,1707,False
0,1746,False
0,1770,False
0,1519,False
0,1672,False
0,1376,False
0,1502,False
0,1617,False
0,1766,False
0,1898,False
0,1539,False
0,1732,False
0,1610,False
0,948,False
0,1898,False
0,1718,False
0,1384,False
0,1162,False
0,1697,False
0,1722,False
0,1337,False
0,1667,False
0,1309,False
0,1528,False
0,1519,False
0,1632,False
0,1832,False
0,1595,False
0,1726,False
0,1668,False
0,1635,False
0,1545,False
0,1487,False
0,1669,False
0,1683,False
0,1696,False
0,1723,False
0,1816,False
0,1816,False
0,1261,False
0,1814,False
0,1459,False
0,1792,False
0,1634,False
0,1559,False
0,1500,False
0,1894,False
0,1754,False
0,1502,False
0,1504,False
0,1616,False
0,1993,False
0,1640,False
0,1507,False
0,1598,False
0,1858,False
0,1712,False
0,1890,False
0,1361,False
0,1344,False
0,1824,False
0,1769,False
0,1565,False
0,1544,False
0,1646,False
0,1754,False
0,1612,False
0,971,True
0,1437,False
0,1733,False
0,1441,False
0,1942,False
0,1900,False
0,1682,False
0,1562,False
0,1019,False
0,1580,False
0,1683,False
0,1695,False
0,1691,False
0,1473,False
0,1642,False
0,1488,False
0,1681,False
0,1595,False
0,1454,False
0,1523,False
0,1678,False
0,1541,False
0,1816,False
0,1576,False
0,1567,False
0,2050,False
0,1619,False
0,1091,False
0,1005,False
0,1599,False
0,1712,False
0,1477,False
0,1688,False
0,1643,False
0,839,False
0,1728,False
0,1298,False
0,1575,False
0,1812,False
0,1292,False
0,1571,False
0,1400,False
0,1635,False
0,1872,False
0,1746,False
0,1396,False
0,1612,False
0,1740,False
0,1727,False
0,1544,False
0,1306,False
0,1505,False
0,1795,False
0,1789,False
0,1969,False
0,1786,False
0,1858,False
0,1388,False
0,1547,False
0,1626,False
0,1782,False
0,1775,False
0,1542,False
0,1748,False
0,959,True
0,1557,False
0,1672,False
0,1697,False
0,1587,False
0,1789,False
0,1885,False
0,1652,False
0,1389,False
0,1310,False
0,1246,False
0,1681,False
0,1755,False
0,1678,False
0,1797,False
0,1560,False
0,1450,False
0,1604,False
0,1530,False
0,1608,False
0,1571,False
0,1743,False
0,1039,False
0,1832,False
0,1687,False
0,1796,False
0,1514,False
0,1720,False
0,1728,False
0,1405,False
0,1434,False
0,1367,False
0,1582,False
0,1650,False
0,1415,False
0,1889,False
0,1638,False
0,1752,False
0,1901,False
0,1870,False
0,1439,False
0,1672,False
0,1507,False
0,1432,False
0,1491,False
0,1590,False
0,1278,False
0,1668,False
0,1730,False
0,1626,False
0,1672,False
0,1575,False
0,1391,False
0,1703,False
0,1691,False
0,1571,False
0,1683,False
0,1623,False
0,1561,False
0,1626,False
0,1695,False
0,1641,False
0,1718,False
0,1177,False
0,1620,False
0,1684,False
0,1840,False
0,1472,False
0,1687,False
0,1571,False
0,1777,False
0,1744,False
0,1721,False
0,1573,False
0,1829,False
0,1404,False
0,1488,False
0,1594,False
0,1631,False
0,1610,False
0,1463,False
0,1517,False
0,1738,False
0,1696,False
0,1564,False
0,1521,False
0,1639,False
0,1674,False
0,1562,False
0,1709,False
0,1737,False
0,1665,False
0,2171,False
0,1530,False
0,1577,False
0,1599,False
0,1694,False
0,1811,False
0,1359,False
0,1888,False
0,1345,False
0,1813,False
0,1673,False
0,1794,False
0,1642,False
0,1581,False
0,1540,False
0,1724,False
0,1403,False
0,1782,False
0,1430,False
0,1044,False
0,1755,False
0,1536,False
0,1664,False
0,1535,False
0,1647,False
0,1659,False
0,1798,False
0,1484,False
0,1752,False
0,2004,False
0,1422,False
0,1607,False
0,1578,False
0,1622,False
0,1535,False
0,1981,False
0,1630,False
0,1484,False
0,1195,False
0,2009,False
0,1536,False
0,1646,False
0,1488,False
0,1625,False
0,1724,False
0,1573,False
0,1702,False
0,1504,False
0,1669,False
0,1678,False
0,1518,False
0,1817,False
0,1660,False
0,1507,False
0,1678,False
0,1664,False
0,1684,False
0,1725,False
0,1698,False
0,1746,False
0,1475,False
0,1188,False
0,1232,False
0,1892,False
0,1678,False
0,1817,False
0,1596,False
0,1580,False
0,1686,False
0,1048,False
0,1634,False
0,1494,False
0,1506,False
0,1758,False
0,1807,False
0,1689,False
0,1635,False
0,1438,False
0,1665,False
0,1501,False
0,1813,False
0,1867,False
0,1912,False
0,1018,False
0,1327,False
0,1719,False
0,1635,False
0,1545,False
0,1849,False
0,1880,False
0,1850,False
0,1746,False
0,1928,False
0,1609,False
0,1737,False
0,1610,False
0,1638,False
0,1843,False
0,1643,False
0,1653,False
0,956,False
0,1692,False
0,1550,False
0,1935,False
0,1686,False
0,1891,False
0,1811,False
0,1766,False
0,1859,True
0,1475,False
0,1555,False
0,1422,False
0,649,False
0,1731,False
0,1549,False
0,1707,False
0,1449,False
0,1620,False
0,1754,False
0,1741,False
0,1424,False
0,1860,False
0,1808,False
0,1421,False
0,1736,False
0,1345,False
0,1422,False
0,1985,False
0,1890,False
0,1442,False
0,1815,False
0,1843,False
0,1009,False
0,1405,False
0,1543,False
0,1733,False
0,1550,False
0,1740,False
0,1463,False
0,1622,False
0,1603,False
0,1573,False
0,1744,False
0,1748,False
0,1722,False
0,1393,True
0,1782,False
0,1801,False
0,1693,False
0,1888,False
0,1514,False
0,1560,False
0,1839,False
0,1630,False
0,1546,False
0,1718,False
0,1655,False
0,1813,False
0,1543,False
0,1965,False
0,1054,False
0,1715,False
0,1194,False
0,1810,False
0,1649,False
0,1463,False
0,1692,False
0,1679,False
0,1596,False
0,1901,False
0,1904,False
0,1635,False
0,1944,False
0,1632,False
0,1767,False
0,1568,False
0,1597,False
0,1692,False
0,1649,False
0,1903,False
0,1650,False
0,1911,False
0,1890,False
0,1768,False
0,1690,False
0,1383,False
0,1568,False
0,1500,False
0,1400,False
0,1921,False
0,1904,False
0,1843,False
0,1547,False
0,1864,False
0,1715,False
0,1667,False
0,1653,False
0,1519,False
0,1668,False
0,1529,False
0,1322,False
0,867,True
0,1625,False
0,1477,False
0,1562,False
0,1503,False
0,1562,False
0,1493,False
0,1429,False
0,1618,False
0,1282,False
0,1609,False
0,1576,False
0,1536,False
0,1951,False
0,1097,False
0,1460,False
0,1636,False
0,1623,False
0,1677,False
0,1878,False
0,1675,False
0,1202,False
0,1915,False
0,1681,False
0,1630,False
0,1622,False
0,1613,False
0,1532,False
0,1447,False
0,1740,False
0,1799,False
0,1496,False
0,1642,False
0,1605,False
0,1658,False
0,1913,False
0,1261,False
0,1476,False
0,1331,False
0,1573,False
0,1874,False
0,1719,False
0,1849,False
0,1671,False
0,1715,False
0,1673,False
0,1645,False
0,1835,False
0,1721,False
0,1163,False
0,1446,False
0,1685,False
0,1622,False
0,1560,False
0,1745,False
0,1362,False
0,1530,False
0,1596,False
0,1722,False
0,1760,False
0,1755,False
0,1703,False
0,1676,False
0,1514,False
0,1806,False
0,1989,False
0,1678,False
0,1727,False
0,1881,False
0,1588,False
0,1804,False
0,1437,False
0,1694,False
0,1702,False
0,1649,False
0,1763,False
0,1645,False
0,1701,False
0,1783,False
0,1697,False
0,1531,False
0,1290,False
0,1703,False
0,1700,False
0,1658,False
0,1792,False
0,1603,False
0,1810,False
0,1675,False
0,1583,False
0,1679,False
0,1501,False
0,1614,False
0,1669,False
0,1803,False
0,1483,False
0,1626,False
0,1754,False
0,1598,False
0,1910,False
0,1489,False
0,1729,False
0,1628,False
0,1687,False
0,1683,False
0,1654,False
0,1646,False
0,1535,False
0,1787,False
0,1807,False
0,1682,False
0,1785,False
0,1152,False
0,1702,False
0,1567,False
0,1807,False
0,1386,False
0,1721,False
0,1932,False
0,1514,False
0,1515,False
0,1788,False
0,1596,False
0,1740,False
0,1632,False
0,1767,False
0,1935,False
0,1516,False
0,1651,False
0,1575,False
0,1637,False
0,1369,False
0,1597,False
0,1573,False
0,1734,False
0,1446,False
0,1807,False
0,1141,False
0,1483,False
0,1414,False
0,1834,False
0,1873,False
0,1521,False
0,1541,False
0,1518,False
0,1666,False
0,1365,False
0,1567,False
0,1602,False
0,1167,False
0,1625,False
0,1650,False
0,1661,False
0,1560,False
0,1646,False
0,1559,False
0,1722,False
0,1601,False
0,1700,False
0,1572,False
0,1542,False
0,1639,False
0,1660,False
0,1827,False
0,1548,False
0,1714,False
0,1705,False
0,1524,False
0,1430,False
0,1807,True
0,1785,False
0,1791,False
0,1807,False
0,1696,False
0,1793,False
0,1200,False
0,1891,False
0,1643,False
0,1492,False
0,1724,False
0,1541,False
0,1645,False
0,1504,False
0,1748,False
0,1865,False
0,1733,False
0,1508,False
0,1730,False
0,1660,False
0,1507,False
0,1713,False
0,1616,False
0,1574,False
0,1913,False
0,1169,False
0,1751,False
0,1106,False
0,1656,False
0,1622,False
0,1728,False
0,1511,False
0,1839,False
0,1593,False
0,1813,False
0,1822,False
0,1466,False
0,1492,False
0,1666,False
0,1733,False
0,1750,False
0,1631,False
0,1754,False
0,1727,False
0,1677,False
0,1758,False
0,1480,False
0,1628,False
0,1630,False
0,1569,False
0,1334,False
0,755,True
0,1716,False
0,1546,False
0,1492,False
0,1344,True
0,1640,False
0,1400,False
0,1542,False
0,1837,False
0,1695,False
0,1513,False
0,1142,False
0,1409,False
0,2097,False
0,1694,False
0,1652,False
0,1546,False
0,1259,False
0,1444,False
0,1888,False
0,1609,False
0,1621,False
0,1842,False
0,1645,False
0,1964,False
0,1793,False
0,1722,False
0,1176,False
0,1647,False
0,1637,False
0,1628,False
0,1652,False
0,1593,False
0,1596,False
0,1549,False
0,1281,True
0,1675,False
0,1574,False
0,1479,False
0,1511,False
0,1448,False
0,1588,False
0,1609,False
0,1627,False
0,1728,False
0,1512,False
0,1588,False
0,1675,False
0,1665,False
0,1067,False
0,1585,False
0,1629,False
0,836,False
0,1840,False
0,1800,False
0,1805,False
0,1711,False
0,1796,False
0,1852,False
0,1487,False
0,1598,False
0,1568,False
0,1411,False
0,1880,False
0,809,False
0,1607,False
0,1853,False
0,1396,False
0,2024,False
0,1733,False
0,1629,False
0,1564,False
0,1882,False
0,1684,True
0,1722,False
0,1214,False
0,1603,False
0,1921,False
0,1962,False
0,1869,False
0,574,False
0,1670,False
0,1223,False
0,1799,False
0,1734,False
0,1741,False
0,1744,False
0,1563,False
0,1569,False
0,1402,False
0,1785,False
0,1536,False
0,1690,False
0,1790,False
0,1439,False
0,1940,False
0,1563,False
0,1739,False
0,1678,False
0,1849,False
0,1895,False
0,1648,False
0,1409,False
0,1433,False
0,1206,False
0,562,False
0,1716,False
0,1694,False
