class,comfort_level,correct
0,439,False
0,509,False
0,353,False
0,421,False
0,474,False
0,420,False
0,426,False
0,445,False
0,477,False
0,438,False
0,456,False
0,456,False
0,480,False
0,452,False
0,486,False
0,386,False
0,413,False
0,465,False
0,465,False
0,461,False
0,448,False
0,471,False
0,512,False
0,426,False
0,301,False
0,501,False
0,458,False
0,502,False
0,321,False
0,485,False
0,493,False
0,449,False
0,462,False
0,425,False
0,477,False
0,468,False
0,417,False
0,415,False
0,472,False
0,395,False
0,202,True
0,418,False
0,452,False
0,473,False
0,443,False
0,444,False
0,468,False
0,281,False
0,457,False
0,500,False
0,397,False
0,339,False
0,446,False
0,465,False
0,490,False
0,477,False
0,450,False
0,429,False
0,457,False
0,342,True
0,441,False
0,446,False
0,434,False
0,450,False
0,460,False
0,460,False
0,270,False
0,470,False
0,425,False
0,399,False
0,434,False
0,469,False
0,461,False
0,375,False
0,486,False
0,386,False
0,372,False
0,352,False
0,435,False
0,454,False
0,275,False
0,471,False
0,432,False
0,457,False
0,449,False
0,411,False
0,422,False
0,470,False
0,469,False
0,411,False
0,479,False
0,403,False
0,438,False
0,471,False
0,512,False
0,420,False
0,427,False
0,452,False
0,436,False
0,465,False
0,466,False
0,491,False
0,409,False
0,469,False
0,479,False
0,463,False
0,435,False
0,493,False
0,424,False
0,439,False
0,416,False
0,461,False
0,444,False
0,434,False
0,512,False
0,447,False
0,471,False
0,499,False
0,450,False
0,461,False
0,380,False
0,461,False
0,418,False
0,482,False
0,443,False
0,479,False
0,453,False
0,473,False
0,429,False
0,445,False
0,457,False
0,400,False
0,489,False
0,490,False
0,435,False
0,447,False
0,454,False
0,461,True
0,471,False
0,467,False
0,344,False
0,507,False
0,277,False
0,398,False
0,426,False
0,479,False
0,441,False
0,450,False
0,409,False
0,481,False
0,474,False
0,451,False
0,427,False
0,465,False
0,429,False
0,492,False
0,375,False
0,463,False
0,423,False
0,520,False
0,358,True
0,457,False
0,444,False
0,446,False
0,435,False
0,428,False
0,477,False
0,453,False
0,392,False
0,404,False
0,454,False
0,415,False
0,481,False
0,442,False
0,449,False
0,366,False
0,447,False
0,420,False
0,478,False
0,507,False
0,449,False
0,421,False
0,439,False
0,403,False
0,414,False
0,423,False
0,413,False
0,425,False
0,450,False
0,427,False
0,472,False
0,486,False
0,449,False
0,443,False
0,499,False
0,499,False
0,485,False
0,468,False
0,479,False
0,448,False
0,459,False
0,480,False
0,437,False
0,434,False
0,420,False
0,504,False
0,476,False
0,453,False
0,450,False
0,393,False
0,486,False
0,489,False
0,443,False
0,410,False
0,413,False
0,429,False
0,476,False
0,412,False
0,460,False
0,378,False
0,444,False
0,500,False
0,432,False
0,477,False
0,539,False
0,441,False
0,454,False
0,422,False
0,490,False
0,437,False
0,444,False
0,466,False
0,467,False
0,475,False
0,438,False
0,442,False
0,445,False
0,333,False
0,458,False
0,452,False
0,493,False
0,434,False
0,396,False
0,463,False
0,441,False
0,446,False
0,432,False
0,363,False
0,375,False
0,478,False
0,492,False
0,448,False
0,471,False
0,460,False
0,494,False
0,553,False
0,467,True
0,512,False
0,415,False
0,393,False
0,456,False
0,486,False
0,456,False
0,484,False
0,372,False
0,383,False
0,444,False
0,478,False
0,438,False
0,562,False
0,411,False
0,446,False
0,483,False
0,409,False
0,509,False
0,448,False
0,388,False
0,481,False
0,435,False
0,448,False
0,433,False
0,458,False
0,453,False
0,487,False
0,437,False
0,427,False
0,485,False
0,404,False
0,434,False
0,447,False
0,440,False
0,448,False
0,457,False
0,424,False
0,391,False
0,427,False
0,437,False
0,459,False
0,444,False
0,349,False
0,502,False
0,450,False
0,441,False
0,416,False
0,465,False
0,518,False
0,470,False
0,415,True
0,323,False
0,481,False
0,467,False
0,460,False
0,465,False
0,357,False
0,469,False
0,429,False
0,422,False
0,448,False
0,462,False
0,434,False
0,469,False
0,370,False
0,429,False
0,451,False
0,429,False
0,528,False
0,455,False
0,478,False
0,463,False
0,443,False
0,499,False
0,455,False
0,454,False
0,466,False
0,465,False
0,495,False
0,467,False
0,436,False
0,425,False
0,451,False
0,438,False
0,393,False
0,440,False
0,439,False
0,432,False
0,430,False
0,420,False
0,395,False
0,453,False
0,447,False
0,449,False
0,460,False
0,440,False
0,426,False
0,471,False
0,478,False
0,476,False
0,437,False
0,450,False
0,536,False
0,483,False
0,450,False
0,429,False
0,461,False
0,415,False
0,419,False
0,467,False
0,472,False
0,386,False
0,444,False
0,495,False
0,424,False
0,426,False
0,454,False
0,469,False
0,482,False
0,396,False
0,275,False
0,436,False
0,421,False
0,454,False
0,479,False
0,334,False
0,459,False
0,439,False
0,377,False
0,431,False
0,458,False
0,448,False
0,438,False
0,445,False
0,503,False
0,444,False
0,464,False
0,483,False
0,490,False
0,495,False
0,452,False
0,410,False
0,325,False
0,471,False
0,454,False
0,475,False
0,488,False
0,435,False
0,456,False
0,374,False
0,479,False
0,472,False
0,430,False
0,422,False
0,463,False
0,472,False
0,495,False
0,454,False
0,437,False
0,418,False
0,421,False
0,457,False
0,438,False
0,450,False
0,439,False
0,446,False
0,525,False
0,356,False
0,417,False
0,387,False
0,408,False
0,458,False
0,493,False
0,462,False
0,433,False
0,482,False
0,426,False
0,450,False
0,419,False
0,496,False
0,466,False
0,460,False
0,447,False
0,417,False
0,490,False
0,428,False
0,419,False
0,391,False
0,478,False
0,440,False
0,421,False
0,476,False
0,486,False
0,485,False
0,402,False
0,434,False
0,466,False
0,420,False
0,458,False
0,421,False
0,443,False
0,462,False
0,469,False
0,449,False
0,428,False
0,456,False
0,453,False
0,420,False
0,392,False
0,454,False
0,429,False
0,522,False
0,469,False
0,432,False
0,418,False
0,501,False
0,423,False
0,421,False
0,385,False
0,454,False
0,458,False
0,495,False
0,487,False
0,474,False
0,471,False
0,477,False
0,426,False
0,450,False
0,435,False
0,495,False
0,423,False
0,446,True
0,478,False
0,438,False
0,549,False
0,402,False
0,429,False
0,506,False
0,453,False
0,461,False
0,318,False
0,355,True
0,483,False
0,410,False
0,494,False
0,480,False
0,406,False
0,402,False
0,395,False
0,404,False
0,284,False
0,448,False
0,444,False
0,395,False
0,409,False
0,481,False
0,475,False
0,502,False
0,437,False
0,362,False
0,491,False
0,361,True
0,454,False
0,471,False
0,424,False
0,424,False
0,458,False
0,393,False
0,498,False
0,455,False
0,433,False
0,318,False
0,462,False
0,448,False
0,475,False
0,413,False
0,406,False
0,445,False
0,455,False
0,369,False
0,446,False
0,486,False
0,439,False
0,422,False
0,460,False
0,469,False
0,436,False
0,445,False
0,470,False
0,404,False
0,463,False
0,480,False
0,476,False
0,441,False
0,68,False
0,454,False
0,433,False
0,466,False
0,544,False
0,443,False
0,456,False
0,453,False
0,450,False
0,440,False
0,480,False
0,480,False
0,379,False
0,498,False
0,433,False
0,214,False
0,519,False
0,418,False
0,339,False
0,463,False
0,495,False
0,222,False
0,360,False
0,433,False
0,452,False
0,424,False
0,482,False
0,439,False
0,492,False
0,494,False
0,437,False
0,478,False
0,477,False
0,455,False
0,475,False
0,359,False
0,438,False
0,471,False
0,461,False
0,442,False
0,496,False
0,462,False
0,402,False
0,460,False
0,446,False
0,406,False
0,491,False
0,488,False
0,441,False
0,386,False
0,446,False
0,466,False
0,467,False
0,358,False
0,474,False
0,440,False
0,433,False
0,438,False
0,416,False
0,477,False
0,416,False
0,437,False
0,341,False
0,453,False
0,486,False
0,232,False
0,423,False
0,469,False
0,478,False
0,436,False
0,456,False
0,394,False
0,467,False
0,486,False
0,364,False
0,462,False
0,468,False
0,438,False
0,420,False
0,458,False
0,444,False
0,478,False
0,478,False
0,417,False
0,407,False
0,492,False
0,429,False
0,447,False
0,467,False
0,384,False
0,434,False
0,450,False
0,437,False
0,433,False
0,434,False
0,476,False
0,460,False
0,350,False
0,310,False
0,441,False
0,431,False
0,523,False
0,412,False
0,495,False
0,441,False
0,470,False
0,404,False
0,446,False
0,319,False
0,482,False
0,426,False
0,506,False
0,453,False
0,472,False
0,338,False
0,433,False
0,408,False
0,477,False
0,460,False
0,581,False
0,363,False
0,389,False
0,486,False
0,481,False
0,448,False
0,488,False
0,413,False
0,460,False
0,402,False
0,418,False
0,482,False
0,279,False
0,441,False
0,427,False
0,411,False
0,408,False
0,464,False
0,435,False
0,440,False
0,478,False
0,445,False
0,473,False
0,442,False
0,435,False
0,447,False
0,467,False
0,472,False
0,496,False
0,463,False
0,393,False
0,440,False
0,485,False
0,468,False
0,426,False
0,442,False
0,435,False
0,357,False
0,465,False
0,416,True
0,376,False
0,468,False
0,512,False
0,448,False
0,416,False
0,501,False
0,427,False
0,468,False
0,402,False
0,488,False
0,511,False
0,494,False
0,449,False
0,417,False
0,396,False
0,478,False
0,460,False
0,400,False
0,476,False
0,514,False
0,452,False
0,405,False
0,468,False
0,425,False
0,492,False
0,273,False
0,474,False
0,408,False
0,455,False
0,471,False
0,453,False
0,463,False
0,425,False
0,427,False
0,351,False
0,472,False
0,455,False
0,427,False
0,472,False
0,404,False
0,478,False
0,407,False
0,416,False
0,335,False
0,316,False
0,415,False
0,454,False
0,487,False
0,426,False
0,462,False
0,482,False
0,433,False
0,440,False
0,421,False
0,488,False
0,473,False
0,517,False
0,469,True
0,440,False
0,407,False
0,448,False
0,412,False
0,487,False
0,401,False
0,509,False
0,513,False
0,451,False
0,471,False
0,452,False
0,493,False
0,443,False
0,477,False
0,480,False
0,427,False
0,459,False
0,459,False
0,467,True
0,336,False
0,479,False
0,421,False
0,478,False
0,390,False
0,456,False
0,440,False
0,479,False
0,430,False
0,405,False
0,440,False
0,432,False
0,431,False
0,522,False
0,507,False
0,424,False
0,445,False
0,446,False
0,437,False
0,372,False
0,468,False
0,443,False
0,465,False
0,422,False
0,487,False
0,447,False
0,440,False
0,495,False
0,405,False
0,499,False
0,451,False
0,438,False
0,452,False
0,421,False
0,465,False
0,445,False
0,426,False
0,444,False
0,490,False
0,497,False
0,427,False
0,443,False
0,439,False
0,465,False
0,485,False
0,411,False
0,437,False
0,491,False
0,387,False
0,393,False
0,445,False
0,491,False
0,495,False
0,455,False
0,515,False
0,420,False
0,419,False
0,519,False
0,464,False
0,435,False
0,454,False
0,478,False
0,451,False
0,486,False
0,440,False
0,413,False
0,468,False
0,416,False
0,451,False
0,450,False
0,411,False
0,467,False
0,449,False
0,460,False
0,443,False
0,476,False
0,454,False
0,410,False
0,495,False
0,486,False
0,475,False
0,513,False
0,495,False
0,472,False
0,461,False
0,462,False
0,476,False
0,519,False
0,406,False
0,479,False
0,395,False
0,461,False
0,485,False
0,414,False
0,414,False
0,481,False
0,447,False
0,436,False
0,506,False
0,453,False
0,498,False
0,447,False
0,367,False
0,431,False
0,447,False
0,439,False
0,354,False
0,439,False
0,478,False
0,430,False
0,476,False
0,446,False
0,429,False
0,440,False
0,437,False
0,443,False
0,391,False
0,488,False
0,447,False
0,527,False
0,17,False
0,454,False
0,452,False
0,445,False
0,387,False
0,440,False
0,431,False
0,496,False
0,375,False
0,482,False
0,385,False
0,479,False
0,500,False
0,456,False
0,467,False
0,422,False
0,495,False
0,457,False
0,437,False
0,442,False
0,465,False
0,489,False
0,469,False
0,452,False
0,329,False
0,496,False
0,386,False
0,440,False
0,348,False
0,466,False
0,393,False
0,447,False
0,427,False
0,459,False
0,469,False
0,443,False
0,422,False
0,499,False
0,209,False
0,393,False
0,501,False
0,461,False
0,494,False
0,437,False
0,444,False
0,467,False
0,421,False
0,439,False
0,386,False
0,479,False
0,471,False
0,447,False
0,437,False
0,499,False
0,429,False
0,484,False
0,436,False
0,468,False
0,431,True
0,416,False
0,500,False
0,434,False
0,441,False
0,464,False
0,450,False
0,423,False
0,384,False
0,430,False
0,458,False
0,492,False
0,502,False
0,468,False
0,511,False
0,506,False
0,456,False
0,294,False
0,450,False
0,502,False
0,453,False
0,463,False
0,393,False
0,479,False
0,404,False
0,458,False
0,301,False
0,454,False
0,513,False
0,458,False
0,417,False
0,366,False
0,448,False
0,431,False
0,475,False
0,442,False
0,504,False
0,465,False
0,445,False
0,421,False
0,393,False
0,408,False
0,467,False
0,469,False
0,357,False
0,459,False
0,459,False
0,459,False
0,450,False
0,435,False
0,486,False
0,514,False
0,424,False
0,374,False
0,511,False
0,476,False
0,406,False
0,439,False
0,405,False
0,455,False
0,454,False
0,525,False
0,437,False
0,426,False
0,409,False
0,425,False
0,384,False
0,495,False
0,341,False
0,448,False
0,409,False
0,445,False
0,441,False
0,234,False
0,444,False
0,454,False
0,382,False
0,438,False
0,414,False
0,449,False
0,373,False
0,483,False
0,496,False
0,468,False
0,394,False
0,446,False
0,423,True
0,403,False
0,406,False
0,432,False
0,472,False
0,542,False
0,387,False
0,416,False
0,485,False
0,399,False
0,390,False
0,502,False
0,425,False
0,413,False
0,447,False
0,478,False
0,450,False
0,448,False
0,481,False
0,448,False
0,451,False
0,430,False
0,460,False
0,436,False
0,510,False
0,445,False
0,471,False
0,466,False
0,499,False
0,355,False
0,460,False
0,429,False
0,477,False
0,444,False
0,463,False
0,401,False
0,445,False
0,402,False
0,489,False
0,428,False
0,431,False
0,483,False
0,461,False
0,362,False
0,461,False
0,461,False
0,448,False
0,403,False
0,295,False
0,439,False
0,447,False
0,441,False
0,460,False
0,384,False
0,479,False
0,452,False
0,451,False
0,443,False
0,381,False
0,465,False
0,450,True
0,485,False
0,477,False
0,433,False
0,490,False
0,460,False
0,441,False
0,437,False
0,470,False
0,418,False
0,443,False
0,309,False
0,413,False
0,484,False
0,435,False
0,422,False
0,474,False
0,449,False
0,469,False
0,417,False
0,472,False
0,474,False
0,427,False
0,438,False
0,499,False
0,487,False
0,449,False
0,490,False
0,412,False
0,442,False
0,474,False
0,463,False
0,386,False
0,400,False
0,426,False
0,481,False
0,403,False
0,443,False
0,461,False
0,447,False
0,492,False
0,457,False
0,444,False
0,473,False
0,442,False
0,462,False
0,407,False
0,522,False
0,443,False
0,478,False
0,479,False
0,492,False
0,446,False
0,399,False
0,439,False
0,469,False
0,398,False
0,411,False
0,430,False
0,469,False
0,444,False
0,412,False
0,445,False
0,438,False
0,451,False
0,381,False
0,409,False
0,430,False
0,483,False
0,391,False
0,357,False
0,328,False
0,460,False
0,344,False
0,384,False
0,470,False
0,488,False
0,451,False
0,421,False
0,445,False
0,483,False
0,490,False
0,369,False
0,499,False
0,457,False
0,416,False
0,497,False
0,447,False
0,502,False
0,361,False
0,374,False
0,436,False
0,408,False
0,433,False
0,433,False
0,474,False
0,511,False
0,460,False
0,481,False
0,408,False
0,462,False
0,493,False
0,466,False
0,455,False
0,454,False
0,327,False
0,528,False
0,441,False
0,469,False
0,470,False
0,434,False
0,443,False
0,315,False
0,428,False
0,446,False
0,454,False
0,400,False
0,408,False
0,382,False
0,406,False
0,392,False
0,462,False
0,468,False
0,450,False
0,491,False
0,427,False
0,391,False
0,460,False
0,462,False
0,483,False
0,454,False
0,447,False
0,493,False
0,435,False
0,418,False
0,387,False
0,437,False
0,387,False
0,459,False
0,460,False
0,501,False
0,466,False
0,379,False
0,471,False
0,319,False
0,449,False
0,445,False
0,438,False
0,438,False
0,478,False
0,391,False
0,466,False
0,452,False
0,334,False
0,484,False
0,439,False
0,474,False
0,445,False
0,427,False
0,370,False
0,453,False
0,416,False
0,428,False
0,337,False
0,486,False
0,463,False
0,418,False
0,440,False
0,166,False
0,364,False
0,456,False
0,427,False
0,463,False
0,471,False
0,585,False
0,480,False
0,477,False
0,420,False
0,361,False
0,332,False
0,359,False
0,424,False
0,461,False
0,446,False
0,444,False
0,383,False
0,439,False
0,406,False
0,445,False
0,413,False
0,451,False
0,432,False
0,456,False
0,438,False
0,467,False
0,481,False
0,440,False
0,362,False
0,395,False
0,406,False
0,420,False
0,449,False
0,489,False
0,502,False
0,461,False
0,282,False
0,425,False
0,506,False
0,481,False
0,549,False
0,308,False
0,447,False
0,403,False
0,411,False
0,462,False
0,447,False
0,458,False
0,445,False
0,429,False
0,448,False
0,481,False
0,437,False
0,556,False
0,450,False
0,444,False
0,461,False
0,293,False
0,446,False
0,373,False
0,477,False
0,455,False
0,419,False
0,469,False
0,432,False
0,446,False
0,466,False
0,471,False
0,478,False
0,426,False
0,397,False
0,481,False
0,447,False
0,512,False
0,493,False
0,451,False
0,444,False
0,395,False
0,230,False
0,469,False
0,430,False
0,455,False
0,439,False
0,487,False
0,408,False
0,456,False
0,442,False
0,429,False
0,464,False
0,517,False
0,468,False
0,484,False
0,475,False
0,463,False
0,456,False
0,495,False
0,481,False
0,459,False
0,453,False
0,437,False
0,439,False
0,513,False
0,457,False
0,401,False
0,470,False
0,451,False
0,415,False
0,540,False
0,467,False
0,355,False
0,462,False
0,471,False
0,446,False
0,482,False
0,406,False
0,444,False
0,440,False
0,489,False
0,450,False
0,406,False
0,491,False
0,461,False
0,474,True
0,475,False
0,472,False
0,385,False
0,517,False
0,418,False
0,377,False
0,414,False
0,450,False
0,442,False
0,460,False
0,275,False
0,401,False
0,320,False
0,471,False
0,462,False
0,475,False
0,451,False
0,466,False
0,421,False
0,393,False
0,451,False
0,458,False
0,406,False
0,444,False
0,474,False
0,434,False
0,411,False
0,460,False
0,446,False
0,512,False
0,489,False
0,435,False
0,448,False
0,498,False
0,430,True
0,434,False
0,467,False
0,499,False
0,459,False
0,458,False
0,371,False
0,408,False
0,440,False
0,478,False
0,451,False
0,480,False
0,444,False
0,383,False
0,433,False
0,452,False
0,441,False
0,433,False
0,461,False
0,466,False
0,474,False
0,458,False
0,496,False
0,474,False
0,449,False
0,438,False
0,485,False
0,464,False
0,402,False
0,458,False
0,424,False
0,465,False
0,470,False
0,508,False
0,379,False
0,453,False
0,436,False
0,451,False
0,442,False
0,350,False
0,440,False
0,449,False
0,445,False
0,421,False
0,498,False
0,487,False
0,475,False
0,333,True
0,266,False
0,422,False
0,487,False
0,486,False
0,439,False
0,403,False
0,448,False
0,490,False
0,403,False
0,451,False
0,452,False
0,454,False
0,467,False
0,409,False
0,338,False
0,395,False
0,469,False
0,453,False
0,483,False
0,460,False
0,474,False
0,500,False
0,429,True
0,446,False
0,526,False
0,444,False
0,428,False
0,457,False
0,439,False
0,457,False
0,502,False
0,487,False
0,473,False
0,457,False
0,436,False
0,418,False
0,439,False
0,420,False
0,453,False
0,497,False
0,449,False
0,419,False
0,429,False
0,442,False
0,488,False
0,436,False
0,430,False
0,425,False
0,493,False
0,439,False
0,478,False
0,476,False
0,468,False
0,447,False
0,441,False
0,372,False
0,482,False
0,512,False
0,472,False
0,479,False
0,300,False
0,438,False
0,465,False
0,459,False
0,386,False
0,468,False
0,360,False
0,401,False
0,465,False
0,312,False
0,518,False
0,450,False
0,489,False
0,438,False
0,460,False
0,398,False
0,405,False
0,422,False
0,486,False
0,506,False
0,467,False
0,472,False
0,464,False
0,483,False
0,431,False
0,503,False
0,475,False
0,440,False
0,446,False
0,411,False
0,478,False
0,437,False
0,428,False
0,484,False
0,539,False
0,523,False
0,453,False
0,437,False
0,426,False
0,512,False
0,422,False
0,500,False
0,428,False
0,384,False
0,531,False
0,440,False
0,437,False
0,334,False
0,418,False
0,488,False
0,478,False
0,397,False
0,420,False
0,453,False
0,328,False
0,436,False
0,458,False
0,465,False
0,509,False
0,469,False
0,500,False
0,468,False
0,412,False
0,426,False
0,470,False
0,503,False
0,436,False
0,427,False
0,450,False
0,393,False
0,403,False
0,383,False
0,456,False
0,450,False
0,481,False
0,403,False
0,448,False
0,471,False
0,483,False
0,393,False
0,417,False
0,459,False
0,505,False
0,417,False
0,436,False
0,480,False
0,461,False
0,412,False
0,457,False
0,449,False
0,478,False
0,430,False
0,471,False
0,474,False
0,444,False
0,413,False
0,481,False
0,415,False
0,449,False
0,443,False
0,477,False
0,460,False
0,480,False
0,462,False
0,465,False
0,432,False
0,426,False
0,497,False
0,415,False
0,460,False
0,398,False
0,432,False
0,452,False
0,411,False
0,460,False
0,488,False
0,401,False
0,437,False
0,479,False
0,464,False
0,401,False
0,450,False
0,408,False
0,463,False
0,356,False
0,305,False
0,496,False
0,497,False
0,387,False
0,469,False
0,474,False
0,431,False
0,422,False
0,431,False
0,418,False
0,439,False
0,452,False
0,511,False
0,491,False
0,469,False
0,455,False
0,466,False
0,436,False
0,414,False
0,514,True
0,466,False
0,394,False
0,447,False
0,516,False
0,406,False
0,316,False
0,441,False
0,455,False
0,426,False
0,495,False
0,455,False
0,510,False
0,356,False
0,506,False
0,483,False
0,461,False
0,350,False
0,523,False
0,470,False
0,427,True
0,446,False
0,496,False
0,438,False
0,439,False
0,444,False
0,404,False
0,462,False
0,443,False
0,378,False
0,473,False
0,400,False
0,454,False
0,396,False
0,448,False
0,420,False
0,370,False
0,415,False
0,175,False
0,440,False
0,503,False
0,451,False
0,463,False
0,506,False
0,455,False
0,460,False
0,436,True
0,395,False
0,449,False
0,448,False
0,484,False
0,524,False
0,414,False
0,407,False
0,501,False
0,477,False
0,485,False
0,442,False
0,506,False
0,361,False
0,402,False
0,427,False
0,464,False
0,500,False
0,467,False
0,362,False
0,449,False
0,386,False
0,443,False
0,378,False
0,419,False
0,360,False
0,457,False
0,453,False
0,430,False
0,432,False
0,447,False
0,443,False
0,443,False
0,449,False
0,485,False
0,487,False
0,501,True
0,403,False
0,470,False
0,493,False
0,429,False
0,446,False
0,454,False
0,459,False
0,416,False
0,456,False
0,449,False
0,505,False
0,464,False
0,513,False
0,436,False
0,403,False
0,414,False
0,427,False
0,463,False
0,479,False
0,271,False
0,462,False
0,484,False
0,416,False
0,478,False
0,469,False
0,494,False
0,469,False
0,453,False
0,456,False
0,404,False
0,509,False
0,420,False
0,400,False
0,460,False
0,430,False
0,454,False
0,407,False
0,442,False
0,429,False
0,415,False
0,299,False
0,402,False
0,477,False
0,391,False
0,487,False
0,530,False
0,461,False
0,438,False
0,405,False
0,466,False
0,389,False
0,460,False
0,466,False
0,465,False
0,397,False
0,449,False
0,431,False
0,502,False
0,429,False
0,510,False
0,465,False
0,381,False
0,409,False
0,457,False
0,417,False
0,478,False
0,476,False
0,482,False
0,469,False
0,480,False
0,446,False
0,469,False
0,387,False
0,294,False
0,437,False
0,470,False
0,449,False
0,301,False
0,374,False
0,451,False
0,481,False
0,470,False
0,386,False
0,403,False
0,443,False
0,490,False
0,406,False
0,476,False
0,426,False
0,422,False
0,437,False
0,436,False
0,498,False
0,430,False
0,457,False
0,449,False
0,418,False
0,465,False
0,484,False
0,478,False
0,478,False
0,440,False
0,507,False
0,493,False
0,435,False
0,408,False
0,336,False
0,470,False
0,451,False
0,368,False
0,459,False
0,470,False
0,475,False
0,457,False
0,474,False
0,469,False
0,317,False
0,444,False
0,443,False
0,473,False
0,461,False
0,482,False
0,416,False
0,429,False
0,442,False
0,474,False
0,499,False
0,379,False
0,441,False
0,458,False
0,474,False
0,516,False
0,413,False
0,424,False
0,377,False
0,395,False
0,410,False
0,515,False
0,438,False
0,469,False
0,449,False
0,454,False
0,481,False
0,402,False
0,519,False
0,502,False
0,447,False
0,420,False
0,525,False
0,395,False
0,422,False
0,453,False
0,505,False
0,426,False
0,512,False
0,476,False
0,461,False
0,413,False
0,516,False
0,495,False
0,475,False
0,370,False
0,458,False
0,472,False
0,454,False
0,468,False
0,471,False
0,433,False
0,433,False
0,501,False
0,376,False
0,426,False
0,364,False
0,457,False
0,449,False
0,478,False
0,359,False
0,493,False
0,464,False
0,487,False
0,435,False
0,419,False
0,481,False
0,431,False
0,380,False
0,466,False
0,459,False
0,480,False
0,465,False
0,497,False
0,448,False
0,485,False
0,453,False
0,490,False
0,485,False
0,409,False
0,360,False
0,425,False
0,449,False
0,394,False
0,465,False
0,455,False
0,404,False
0,506,False
0,386,False
0,590,False
0,524,False
0,474,False
0,343,True
0,456,False
0,452,False
0,437,False
0,428,False
0,454,False
0,419,False
0,375,False
0,469,False
0,436,False
0,354,False
0,420,False
0,432,False
0,447,False
0,367,False
0,334,False
0,430,False
0,549,False
0,431,False
0,477,False
0,408,False
0,403,False
0,360,False
0,398,False
0,448,False
0,466,False
0,451,False
0,445,False
0,423,False
0,416,False
0,506,False
0,496,False
0,459,False
0,457,False
0,470,False
0,438,False
0,420,False
0,443,False
0,452,False
0,472,False
0,451,False
0,450,False
0,461,False
0,487,False
0,486,False
0,463,False
0,260,False
0,414,False
0,449,False
0,432,False
0,458,False
0,450,False
0,502,False
0,512,False
0,460,False
0,462,False
0,474,False
0,475,False
0,407,False
0,469,False
