class,comfort_level,correct
1,1050,False
1,980,False
1,950,False
1,887,False
1,1281,False
1,905,False
1,1066,False
1,1139,False
1,888,False
1,1045,False
1,1139,False
1,865,False
1,871,False
1,770,False
1,927,False
1,1101,False
1,1142,False
1,949,False
1,716,False
1,901,False
1,936,False
1,829,False
1,774,False
1,882,False
1,981,False
1,1012,False
1,818,False
1,742,False
1,926,False
1,1098,False
1,894,False
1,994,False
1,968,False
1,871,False
1,854,False
1,1145,False
1,1279,False
1,983,False
1,1014,False
1,1093,False
1,828,False
1,934,False
1,782,False
1,1004,False
1,971,False
1,857,False
1,964,False
1,748,False
1,992,False
1,759,False
1,1055,False
1,1092,False
1,814,False
1,656,False
1,1036,False
1,995,False
1,900,False
1,1048,False
1,711,False
1,975,False
1,1039,False
1,1156,False
1,980,False
1,997,False
1,759,False
1,778,False
1,1042,False
1,1127,False
1,874,False
1,1042,False
1,794,False
1,1095,False
1,1177,False
1,923,False
1,794,False
1,1052,False
1,1030,False
1,860,False
1,1145,False
1,945,False
1,983,False
1,951,False
1,1048,False
1,636,False
1,896,False
1,754,False
1,1099,False
1,888,False
1,1078,False
1,955,False
1,1005,False
1,786,False
1,1041,False
1,744,False
1,903,False
1,1248,False
1,865,False
1,662,False
1,1007,False
1,922,False
1,1051,False
1,1015,False
1,1247,False
1,1149,False
1,804,False
1,739,False
1,1049,False
1,636,False
1,780,False
1,662,False
1,912,False
1,579,False
1,708,False
1,964,False
1,847,False
1,674,False
1,1112,False
1,1122,False
1,900,False
1,884,False
1,902,False
1,853,False
1,932,False
1,970,False
1,905,False
1,989,False
1,968,False
1,1067,False
1,1055,False
1,832,False
1,1049,False
1,821,False
1,806,False
1,747,False
1,1028,False
1,989,False
1,1164,False
1,1104,False
1,755,False
1,684,False
1,948,False
1,905,False
1,1170,False
1,788,False
1,1081,False
1,787,False
1,1139,False
1,1128,False
1,1118,False
1,1033,False
1,819,False
1,947,False
1,769,False
1,1081,False
1,1000,False
1,940,False
1,1009,False
1,1213,False
1,788,False
1,931,False
1,1089,False
1,918,False
1,1079,False
1,917,False
1,480,False
1,658,False
1,766,False
1,1265,True
1,1161,False
1,1004,False
1,1008,False
1,1122,False
1,662,False
1,702,False
1,1007,False
1,688,False
1,859,False
1,1053,False
1,824,False
1,956,False
1,1067,False
1,952,False
1,754,False
1,989,False
1,899,False
1,787,False
1,1207,False
1,1100,False
1,802,False
1,1004,False
1,692,False
1,1145,False
1,897,False
1,820,False
1,892,False
1,1087,False
1,1213,False
1,897,False
1,1069,False
1,852,False
1,820,False
1,1219,False
1,815,False
1,993,False
1,1310,False
1,1056,False
1,1088,False
1,1080,False
1,841,False
1,1149,False
1,743,False
1,700,False
1,954,False
1,1011,False
1,975,False
1,933,False
1,659,False
1,812,False
1,967,False
1,731,False
1,800,False
1,949,False
1,1036,False
1,1237,False
1,734,False
1,952,False
1,1192,False
1,815,False
1,543,False
1,854,False
1,806,False
1,961,False
1,710,False
1,821,False
1,781,False
1,1053,False
1,682,False
1,741,False
1,1198,False
1,719,False
1,976,False
1,952,False
1,905,False
1,1437,False
1,803,False
1,705,False
1,1127,False
1,1020,False
1,744,False
1,967,False
1,1000,False
1,1153,False
1,1090,False
1,848,False
1,1228,False
1,1040,False
1,1078,False
1,984,False
1,1074,False
1,800,False
1,774,False
1,548,False
1,887,False
1,991,False
1,853,False
1,852,False
1,633,False
1,1061,False
1,756,False
1,1200,False
1,1101,False
1,740,False
1,761,False
1,1004,False
1,804,False
1,1022,False
1,1002,False
1,1109,False
1,772,False
1,822,False
1,1105,False
1,856,False
1,874,False
1,1078,False
1,838,False
1,785,False
1,860,False
1,1040,False
1,1160,False
1,861,False
1,863,False
1,830,False
1,810,False
1,555,False
1,1222,False
1,865,False
1,1130,False
1,1094,False
1,1217,False
1,838,False
1,1101,False
1,856,False
1,659,False
1,761,False
1,1114,True
1,863,False
1,855,False
1,797,False
1,865,False
1,897,False
1,1068,False
1,931,False
1,785,False
1,1089,False
1,675,False
1,995,False
1,1236,False
1,1010,False
1,865,False
1,881,False
1,555,False
1,1130,False
1,1152,False
1,1414,False
1,1091,False
1,1029,False
1,916,False
1,654,False
1,749,False
1,753,False
1,1116,False
1,998,False
1,949,False
1,1042,False
1,1075,False
1,793,False
1,1233,False
1,975,False
1,754,False
1,1055,False
1,1035,False
1,979,False
1,807,False
1,724,False
1,1031,False
1,935,False
1,703,False
1,656,False
1,1082,False
1,1111,False
1,822,False
1,658,False
1,982,False
1,935,False
1,713,False
1,1027,False
1,978,False
1,821,False
1,627,False
1,1052,False
1,780,False
1,1373,False
1,787,False
1,963,False
1,1116,False
1,899,False
1,985,False
1,1330,False
1,894,False
1,767,False
1,917,False
1,1093,False
1,1000,False
1,923,False
1,844,False
1,756,False
1,1095,False
1,969,False
1,1214,False
1,995,False
1,881,False
1,1138,False
1,712,False
1,1178,False
1,760,False
1,935,False
1,656,False
1,801,False
1,592,False
1,1007,False
1,827,False
1,906,False
1,1108,False
1,1216,False
1,849,False
1,802,False
1,782,False
1,978,False
1,693,False
1,679,False
1,657,False
1,840,False
1,908,False
1,1052,False
1,888,False
1,996,False
1,857,False
1,679,False
1,986,False
1,1150,False
1,1082,False
1,1002,False
1,907,False
1,819,False
1,703,False
1,911,False
1,1084,False
1,759,False
1,803,False
1,910,False
1,1047,False
1,837,False
1,1089,False
1,782,False
1,1029,False
1,986,False
1,921,False
1,698,False
1,729,False
1,520,False
1,800,False
1,973,False
1,1014,False
1,726,False
1,966,False
1,713,False
1,876,False
1,1243,False
1,1089,False
1,939,False
1,859,False
1,1158,False
1,1010,False
1,664,False
1,1055,False
1,729,False
1,1021,False
1,869,False
1,969,False
1,703,False
1,1192,False
1,1126,False
1,1031,False
1,1096,False
1,1158,False
1,1179,False
1,1043,False
1,1171,False
1,857,False
1,1050,False
1,759,False
1,844,False
1,970,False
1,1022,False
1,790,False
1,863,False
1,907,False
1,747,False
1,932,False
1,945,False
1,690,False
1,806,False
1,1050,False
1,776,False
1,752,False
1,1070,False
1,1232,False
1,1065,False
1,820,False
1,853,False
1,845,False
1,925,False
1,1009,False
1,1052,False
1,1087,False
1,985,False
1,955,False
1,790,False
1,625,False
1,1061,False
1,765,False
1,431,False
1,970,False
1,1032,False
1,799,False
1,902,False
1,837,False
1,1048,False
1,591,False
1,967,False
1,888,False
1,718,False
1,1198,False
1,992,False
1,1001,False
1,1037,False
1,800,False
1,676,False
1,687,False
1,844,False
1,1234,False
1,1042,False
1,747,False
1,1001,False
1,879,False
1,1169,False
1,823,False
1,1352,False
1,1197,False
1,1018,False
1,1263,False
1,1248,False
1,946,False
1,923,False
1,648,False
1,994,False
1,544,False
1,893,False
1,1098,False
1,1162,False
1,1044,False
1,848,False
1,889,False
1,972,False
1,1040,False
1,1034,False
1,1082,False
1,1015,False
1,1133,False
1,788,False
1,868,False
1,770,False
1,924,False
1,628,False
1,1180,False
1,787,False
1,720,False
1,893,False
1,960,False
1,865,False
1,546,False
1,893,False
1,368,False
1,1028,False
1,1223,False
1,791,False
1,1233,False
1,1149,False
1,752,False
1,793,False
1,923,False
1,1214,False
1,1359,False
1,968,False
1,895,False
1,1217,False
1,1016,False
1,936,False
1,1019,False
1,1082,False
1,978,False
1,1115,False
1,850,False
1,1215,False
1,755,False
1,1147,False
1,1191,False
1,1033,False
1,1029,False
1,534,False
1,823,False
1,711,False
1,1002,False
1,982,False
1,764,False
1,1327,False
1,933,False
1,975,False
1,737,False
1,682,False
1,558,False
1,868,False
1,900,False
1,790,False
1,727,False
1,1066,False
1,1023,False
1,846,False
1,966,False
1,930,False
1,724,False
1,995,False
1,990,False
1,639,False
1,482,False
1,948,False
1,1145,False
1,949,False
1,729,False
1,1106,False
1,1062,False
1,667,False
1,1090,False
1,751,False
1,1052,False
1,906,False
1,1327,False
1,885,False
1,866,False
1,616,False
1,785,False
1,1052,False
1,870,False
1,823,False
1,1134,False
1,1120,False
1,787,False
1,833,False
1,886,False
1,538,False
1,773,False
1,1115,False
1,1120,False
1,756,False
1,1190,False
1,826,False
1,620,False
1,967,False
1,1059,False
1,976,False
1,1177,False
1,1212,True
1,744,False
1,979,False
1,925,False
1,951,False
1,1002,False
1,1284,False
1,761,False
1,990,False
1,984,False
1,777,False
1,910,False
1,861,False
1,987,False
1,851,False
1,629,False
1,329,False
1,844,False
1,478,False
1,1003,False
1,1195,False
1,647,False
1,1217,False
1,949,False
1,796,False
1,866,False
1,787,False
1,1025,False
1,893,False
1,722,False
1,758,False
1,898,False
1,1262,False
1,870,False
1,942,False
1,1238,False
1,535,False
1,856,False
1,1317,False
1,827,False
1,894,False
1,430,False
1,993,False
1,987,False
1,718,False
1,874,False
1,1098,False
1,1015,False
1,1159,False
1,784,False
1,779,False
1,1280,False
1,926,False
1,778,False
1,1382,False
1,1134,False
1,976,False
1,838,False
1,1036,False
1,1088,False
1,1093,False
1,1107,False
1,1122,False
1,1010,False
1,949,False
1,867,False
1,749,False
1,1104,False
1,926,False
1,1067,False
1,1279,False
1,983,False
1,1005,False
1,974,False
1,807,False
1,905,False
1,593,False
1,1016,False
1,912,False
1,927,False
1,748,False
1,1123,False
1,1016,False
1,747,False
1,833,False
1,857,False
1,1121,False
1,1041,False
1,762,False
1,1067,False
1,777,False
1,1018,False
1,774,False
1,1051,False
1,708,False
1,1053,False
1,1146,False
1,970,False
1,776,False
1,1386,False
1,852,False
1,992,False
1,513,False
1,929,False
1,766,False
1,929,False
1,1236,False
1,954,False
1,1014,False
1,491,False
1,866,False
1,1093,False
1,1012,False
1,661,False
1,683,False
1,408,False
1,1060,False
1,880,False
1,704,False
1,1222,False
1,895,False
1,829,False
1,964,False
1,1003,False
1,870,False
1,916,False
1,1055,False
1,1206,False
1,1149,False
1,897,False
1,995,False
1,1064,False
1,894,False
1,872,False
1,1011,False
1,717,False
1,1170,False
1,1137,False
1,682,False
1,801,False
1,892,False
1,626,False
1,840,False
1,959,False
1,925,False
1,1141,False
1,937,False
1,457,False
1,839,False
1,1242,False
1,1100,False
1,1240,False
1,1071,False
1,779,False
1,1185,False
1,1327,False
1,1350,False
1,843,False
1,877,False
1,1077,True
1,706,False
1,1053,False
1,926,False
1,892,False
1,956,False
1,1191,False
1,1210,False
1,982,False
1,850,False
1,1081,False
1,993,False
1,794,False
1,1187,False
1,776,False
1,929,False
1,666,False
1,773,False
1,1225,False
1,1167,False
1,834,False
1,1093,False
1,714,False
1,885,False
1,1171,False
1,1090,False
1,1061,False
1,1102,False
1,920,False
1,614,False
1,1063,False
1,943,False
1,955,False
1,1009,False
1,1068,False
1,986,False
1,1297,False
1,871,False
1,731,False
1,818,False
1,1160,False
1,1080,False
1,958,False
1,932,False
1,942,False
1,461,False
1,1049,False
1,575,False
1,1032,False
1,833,False
1,807,False
1,708,False
1,781,False
1,862,False
1,1008,False
1,965,False
1,588,False
1,912,False
1,1006,False
1,1161,False
1,863,False
1,1150,False
1,950,False
1,898,False
1,547,False
1,839,False
1,1125,False
1,991,False
1,1330,False
1,967,False
1,1180,False
1,890,False
1,884,False
1,858,False
1,878,False
1,1102,False
1,1160,False
1,596,False
1,980,False
1,1264,False
1,1019,False
1,1087,False
1,1198,False
1,1049,False
1,803,False
1,703,False
1,1060,False
1,959,False
1,962,False
1,858,False
1,1281,False
1,1246,False
1,797,False
1,775,False
1,1015,False
1,1015,False
1,774,False
1,806,False
1,983,False
1,1043,False
1,690,False
1,779,False
1,1035,False
1,617,False
1,1046,False
1,1216,False
1,1121,False
1,1599,False
1,982,False
1,1298,False
1,869,False
1,1017,False
1,843,False
1,843,False
1,687,False
1,753,False
1,622,False
1,500,False
1,896,False
1,1133,False
1,729,False
1,862,False
1,742,False
1,780,False
1,863,False
1,1253,False
1,1045,False
1,944,False
1,1113,False
1,978,False
1,677,False
1,701,False
1,1068,False
1,1083,False
1,972,False
1,1044,False
1,287,False
1,952,False
1,755,False
1,1141,False
1,836,False
1,1356,False
1,828,False
1,789,False
1,1032,False
1,661,False
1,764,False
1,809,False
1,911,False
1,995,False
1,1067,False
1,850,False
1,924,False
1,786,False
1,1057,False
1,995,False
1,984,False
1,1130,False
1,864,False
1,882,False
1,967,False
1,1272,False
1,649,False
1,983,False
1,976,False
1,908,False
1,1020,False
1,768,False
1,803,False
1,1026,False
1,1403,False
1,837,False
1,976,False
1,797,False
1,925,False
1,1036,False
1,1260,False
1,1067,False
1,1145,False
1,921,False
1,1024,False
1,1308,False
1,448,False
1,672,False
1,942,False
1,849,False
1,734,False
1,761,False
1,899,False
1,747,False
1,1034,False
1,1047,False
1,1074,False
1,1567,False
1,1166,False
1,1186,False
1,903,False
1,781,False
1,892,False
1,714,False
1,888,False
1,926,False
1,937,False
1,1066,False
1,1113,False
1,936,False
1,1204,False
1,798,False
1,999,False
1,934,False
1,969,False
1,977,False
1,1037,False
1,1151,False
1,954,False
1,1053,False
1,989,False
1,1102,False
1,811,False
1,780,False
1,1165,False
1,620,False
1,1020,False
1,629,False
1,923,False
1,1056,False
1,692,False
1,829,False
1,1036,False
1,648,False
1,838,False
1,905,False
1,851,False
1,868,False
1,1087,False
1,761,False
1,922,False
1,979,False
1,691,False
1,804,False
1,880,False
1,1388,False
1,940,False
1,766,False
1,857,False
1,797,False
1,1006,False
1,923,False
1,1168,False
1,1038,False
1,980,False
1,822,False
1,609,False
1,848,False
1,973,False
1,787,False
1,1027,False
1,1070,False
1,758,False
1,917,False
1,1138,False
1,1212,False
1,733,False
1,875,False
1,969,False
1,921,False
1,1005,False
1,866,False
1,879,False
1,1037,False
1,753,False
1,1082,False
1,924,False
1,1166,False
1,907,False
1,847,False
1,823,False
1,1058,False
1,917,False
1,1310,False
1,1290,False
1,980,False
1,863,False
1,772,False
1,847,False
1,1004,False
1,776,False
1,792,False
1,1117,False
1,1047,False
1,873,False
1,770,False
1,1148,False
1,863,False
1,1042,False
1,1018,False
1,674,False
1,779,False
1,1115,False
1,925,False
1,893,False
1,670,False
1,932,False
1,1321,False
1,1429,True
1,990,False
1,964,False
1,959,False
1,1162,False
1,1221,False
1,863,False
1,774,False
1,1585,False
1,964,False
1,958,False
1,1417,False
1,757,False
1,981,False
1,754,False
1,721,False
1,990,False
1,1003,False
1,833,False
1,1042,False
1,1022,False
1,858,False
1,977,False
1,849,False
1,1169,False
1,981,True
1,1320,False
1,872,False
1,850,False
1,732,False
1,856,True
1,1062,False
1,1011,False
1,1179,False
1,964,False
1,1041,False
1,791,False
1,912,False
1,706,False
1,853,False
1,894,False
1,939,False
1,850,False
1,1612,False
1,838,False
1,1024,False
1,535,False
1,888,False
1,538,False
1,865,False
1,932,False
1,785,False
1,885,False
1,963,False
1,802,False
1,843,False
1,855,False
1,880,False
1,1065,False
1,1252,False
1,1255,False
1,830,False
1,784,False
1,854,False
1,1125,False
1,787,False
1,860,False
1,901,False
1,912,False
1,974,False
1,680,False
1,989,False
1,1127,False
1,1021,False
1,1009,False
1,1117,False
1,878,False
1,900,False
1,974,False
1,705,False
1,1032,True
1,1148,False
1,1220,False
1,1065,False
1,733,False
1,1156,False
1,1033,False
1,976,False
1,641,False
1,982,False
1,807,False
1,982,False
1,829,False
1,802,False
1,1042,False
1,948,False
1,774,False
1,1026,False
1,1018,False
1,1081,False
1,1099,False
1,1063,False
1,844,False
1,668,False
1,823,False
1,930,False
1,850,False
1,1357,False
1,1326,False
1,662,False
1,777,False
1,618,False
1,918,False
1,1357,False
1,821,False
1,1139,False
1,1160,False
1,784,False
1,1254,False
1,819,False
1,760,False
1,869,False
1,642,False
1,1042,False
1,511,False
1,1070,False
1,759,False
1,792,False
1,592,False
1,1216,False
1,966,False
1,1196,False
1,978,False
1,1030,False
1,1028,False
1,1016,False
1,1165,False
1,1546,False
1,764,False
1,1034,False
1,978,False
1,1177,False
1,945,False
1,987,False
1,911,False
1,821,False
1,968,False
1,802,False
1,1104,False
1,1146,False
1,923,False
1,1241,False
1,841,False
1,1158,False
1,682,False
1,1154,False
1,879,False
1,1028,False
1,1524,False
1,919,False
1,975,False
1,990,False
1,972,False
1,749,False
1,1040,False
1,898,False
1,706,False
1,732,False
1,1036,False
1,419,False
1,989,False
1,877,False
1,748,False
1,832,False
1,522,False
1,933,False
1,955,False
1,848,False
1,573,False
1,939,False
1,834,False
1,1056,False
1,889,False
1,909,False
1,795,False
1,1160,False
1,809,False
1,1028,False
1,982,False
1,1003,False
1,1079,False
1,984,False
1,1100,False
1,1138,False
1,1359,False
1,672,False
1,899,False
1,1349,False
1,961,False
1,882,False
1,935,False
1,1129,False
1,1124,False
1,1056,False
1,592,False
1,1085,False
1,1058,False
1,1031,False
1,775,False
1,854,False
1,731,False
1,670,False
1,988,False
1,602,False
1,703,False
1,1180,False
1,889,False
1,610,False
1,824,False
1,844,False
1,665,False
1,1173,False
1,856,False
1,834,False
1,1057,False
1,766,False
1,805,False
1,820,False
1,1305,False
1,1284,False
1,953,False
1,757,False
1,888,False
1,1032,False
1,622,False
1,987,False
1,780,False
1,942,False
1,758,False
1,896,False
1,1012,False
1,783,False
1,1047,False
1,1195,False
1,801,False
1,860,False
1,751,False
1,887,False
1,866,False
1,1141,False
1,819,False
1,775,False
1,1031,False
1,838,False
1,968,False
1,1102,False
1,1086,False
1,893,False
1,1053,False
1,898,False
1,932,False
1,1384,False
1,1055,False
1,882,False
1,1057,False
1,787,False
1,782,True
1,821,False
1,951,False
1,527,False
1,1061,False
1,1103,False
1,761,False
1,682,False
1,1444,False
1,807,False
1,1104,False
1,598,False
1,631,False
1,790,False
1,839,False
1,1133,False
1,1042,False
1,1099,False
1,825,False
1,1010,False
1,636,False
1,1196,False
1,1089,False
1,1155,False
1,753,False
1,971,False
1,943,False
1,867,False
1,1351,False
1,863,False
1,841,False
1,827,False
1,906,False
1,1016,False
1,1126,False
1,1086,False
1,955,False
1,1172,False
1,806,False
1,712,False
1,953,False
1,1011,False
1,1042,False
1,1053,False
1,1043,False
1,936,False
1,1167,False
1,964,False
1,1173,False
1,1136,False
1,1004,False
1,1176,False
1,1052,False
1,994,False
1,887,False
1,1020,False
1,670,False
1,1068,False
1,1185,False
1,725,False
1,766,False
1,712,False
1,576,False
1,650,False
1,902,False
1,741,False
1,1101,False
1,823,False
1,949,False
1,1140,False
1,749,False
1,661,False
1,1247,False
1,1306,False
1,893,False
1,932,False
1,1010,False
1,1041,False
1,604,False
1,843,False
1,813,False
1,478,False
1,771,False
1,957,False
1,599,False
1,935,False
1,1147,False
1,973,False
1,860,False
1,889,False
1,1009,False
1,738,False
1,1059,False
1,822,False
1,823,False
1,881,False
1,1241,False
1,760,False
1,836,False
1,1009,False
1,1038,False
1,976,False
1,944,False
1,874,False
1,976,False
1,1025,False
1,907,False
1,1263,False
1,955,False
1,1072,False
1,704,False
1,1091,False
1,864,False
1,867,False
1,840,False
1,989,False
1,703,False
1,837,False
1,777,False
1,969,False
1,1037,False
1,890,False
1,662,False
1,841,False
1,1271,False
1,1182,False
1,801,False
1,906,False
1,1049,False
1,985,False
1,878,False
1,727,False
1,1079,False
1,796,False
1,643,False
1,873,False
1,944,False
1,1054,False
1,747,False
1,871,False
1,962,False
1,1026,False
