class,comfort_level,correct
1,1668,False
1,1658,False
1,1357,False
1,1358,False
1,1507,False
1,1273,False
1,1825,False
1,1825,True
1,1796,False
1,1779,False
1,1264,False
1,1757,False
1,1994,False
1,2054,False
1,1883,False
1,1775,False
1,1605,False
1,1706,False
1,1399,False
1,2022,False
1,2068,False
1,1868,False
1,1690,False
1,1580,False
1,1734,False
1,1713,False
1,1784,False
1,1675,False
1,1821,False
1,1967,False
1,1728,False
1,1792,False
1,1669,False
1,1481,False
1,1650,False
1,2029,False
1,1769,False
1,1707,False
1,1690,False
1,1867,False
1,1848,False
1,1842,False
1,1671,False
1,1593,False
1,1956,False
1,1730,False
1,2034,False
1,1846,False
1,1975,False
1,1655,False
1,1716,False
1,1504,False
1,1689,False
1,1908,False
1,1993,False
1,1601,False
1,1815,False
1,1630,False
1,1767,False
1,1788,False
1,1874,False
1,1914,False
1,1702,False
1,2011,False
1,2020,False
1,1866,False
1,1702,False
1,1830,False
1,1524,False
1,1967,False
1,1457,False
1,1590,False
1,1822,False
1,2032,False
1,1589,False
1,1867,False
1,1859,False
1,1382,False
1,2033,False
1,1788,False
1,1436,False
1,2030,False
1,1788,False
1,1910,False
1,1358,False
1,1654,False
1,1935,False
1,1792,False
1,1850,False
1,1694,False
1,1401,False
1,1466,False
1,1701,False
1,1918,False
1,1896,False
1,1852,False
1,1957,False
1,1993,False
1,1642,False
1,1596,False
1,1346,False
1,1436,True
1,1969,False
1,1806,False
1,1816,False
1,1712,False
1,1886,False
1,1840,False
1,1873,False
1,1590,False
1,1418,False
1,1549,False
1,1499,False
1,1788,False
1,1966,False
1,1645,False
1,1490,False
1,1866,False
1,2100,False
1,1852,False
1,1942,False
1,2003,False
1,1778,False
1,1960,False
1,1810,False
1,1570,False
1,1838,False
1,1524,False
1,1885,False
1,1834,False
1,1835,False
1,1968,False
1,1635,False
1,1995,False
1,1332,False
1,1942,False
1,1718,False
1,1956,True
1,2060,False
1,2028,False
1,1198,False
1,1663,False
1,1728,False
1,1874,False
1,1773,False
1,1954,False
1,1497,False
1,1883,False
1,1589,False
1,1797,False
1,1972,False
1,1673,False
1,1730,False
1,2167,False
1,1889,False
1,1631,False
1,1989,False
1,2073,False
1,1347,False
1,1858,False
1,1389,False
1,1643,False
1,1856,False
1,1785,False
1,1972,False
1,1965,False
1,1673,False
1,1849,False
1,1785,False
1,1696,False
1,1882,False
1,2049,False
1,2025,False
1,1517,False
1,1795,False
1,2017,False
1,1657,False
1,1629,False
1,2259,False
1,1572,False
1,1782,False
1,2001,False
1,1978,False
1,1886,False
1,1856,False
1,1827,False
1,1845,False
1,1527,False
1,2093,False
1,1643,False
1,1805,False
1,1893,False
1,1666,False
1,1734,False
1,1958,False
1,1913,False
1,1957,False
1,1678,False
1,1682,False
1,1511,False
1,1657,False
1,2360,False
1,2043,False
1,1683,False
1,1798,False
1,1980,False
1,2088,False
1,1088,False
1,1683,False
1,1914,False
1,1738,False
1,2034,False
1,1788,False
1,1710,False
1,2159,False
1,1542,False
1,2034,False
1,1885,False
1,1563,False
1,1331,False
1,1748,False
1,1782,False
1,1861,False
1,1793,False
1,1620,False
1,1602,False
1,1635,False
1,1859,False
1,1963,False
1,1501,False
1,2055,False
1,1785,False
1,2104,False
1,1738,False
1,2002,False
1,1855,False
1,2265,False
1,1804,False
1,1766,False
1,1168,False
1,1515,False
1,1912,False
1,1542,False
1,1446,False
1,1670,False
1,1969,False
1,1230,False
1,2124,False
1,1892,False
1,1509,False
1,1796,False
1,1970,False
1,2044,False
1,1661,False
1,1825,False
1,1691,False
1,1814,False
1,1782,False
1,1675,False
1,1669,False
1,1966,False
1,1739,False
1,1922,False
1,2013,False
1,2029,False
1,2060,False
1,1977,False
1,1838,False
1,1670,False
1,2137,False
1,1728,True
1,1391,False
1,1626,False
1,1812,False
1,1999,False
1,1787,False
1,1631,False
1,2050,False
1,1917,False
1,1535,False
1,1847,False
1,1776,False
1,1775,False
1,1786,False
1,1660,False
1,1919,False
1,1835,False
1,2013,False
1,1664,False
1,1991,False
1,1369,False
1,2001,False
1,2023,False
1,1999,False
1,1669,False
1,2073,False
1,1523,False
1,1547,False
1,1778,False
1,1761,False
1,1857,False
1,1687,False
1,1858,False
1,1986,False
1,1885,False
1,1901,False
1,2121,False
1,1906,False
1,1851,False
1,1915,False
1,1948,False
1,2051,False
1,1888,False
1,1717,False
1,2065,False
1,1821,False
1,1421,False
1,1631,False
1,1891,False
1,1206,False
1,1991,False
1,1922,False
1,1803,False
1,1540,False
1,1577,False
1,1767,False
1,1721,False
1,1886,False
1,2303,False
1,1775,False
1,1461,False
1,1743,False
1,2053,False
1,1878,False
1,2439,False
1,1317,False
1,1485,False
1,1891,False
1,1507,False
1,1349,False
1,1755,False
1,1468,False
1,1849,False
1,1386,False
1,1869,False
1,1862,False
1,1629,False
1,1812,False
1,1677,False
1,1532,False
1,1796,False
1,1779,False
1,1910,False
1,1959,False
1,1674,False
1,1412,False
1,1973,False
1,1523,False
1,1757,False
1,1852,False
1,1980,False
1,2008,False
1,1971,False
1,1808,False
1,1567,False
1,1213,False
1,1816,False
1,2124,False
1,1810,False
1,2102,False
1,1164,False
1,2040,False
1,1970,False
1,1814,False
1,1760,False
1,1689,False
1,1522,False
1,1465,False
1,1882,False
1,1779,False
1,1877,False
1,1921,False
1,1799,False
1,1716,False
1,1606,False
1,1691,False
1,1688,False
1,2183,False
1,1787,False
1,1846,False
1,2069,False
1,1793,False
1,1695,False
1,1816,False
1,1442,False
1,1774,False
1,1887,False
1,1902,False
1,1661,False
1,1825,False
1,1641,False
1,1063,False
1,2033,False
1,1908,False
1,1793,False
1,2152,False
1,1984,False
1,1864,False
1,1751,False
1,1746,False
1,2152,False
1,2114,False
1,1880,False
1,1511,False
1,1801,False
1,1470,False
1,1759,False
1,1455,False
1,1760,False
1,1895,False
1,1992,False
1,1904,False
1,1787,False
1,2108,False
1,1780,False
1,2076,False
1,1893,False
1,1925,False
1,1713,False
1,1544,False
1,1485,False
1,1706,False
1,1648,False
1,1231,False
1,1965,False
1,1740,False
1,1991,False
1,2000,False
1,1844,False
1,2075,False
1,1629,False
1,1987,False
1,1971,False
1,1160,False
1,1942,False
1,1865,False
1,2092,False
1,1550,False
1,1504,False
1,1981,False
1,1451,False
1,1932,False
1,1947,False
1,1879,False
1,2016,False
1,1258,False
1,1529,False
1,2017,False
1,1931,False
1,1960,False
1,2085,False
1,1599,False
1,1665,False
1,1785,False
1,1895,False
1,1654,False
1,1396,False
1,1711,False
1,1415,False
1,1953,False
1,1648,False
1,1716,False
1,1497,False
1,1726,False
1,1783,False
1,1704,False
1,1369,False
1,1570,False
1,1849,False
1,2070,False
1,2029,False
1,1708,False
1,1927,False
1,1351,False
1,1914,False
1,1816,False
1,1214,False
1,1446,False
1,2210,False
1,2016,False
1,1922,False
1,1962,False
1,1712,False
1,2035,False
1,2240,False
1,1579,False
1,1665,False
1,2031,False
1,1689,False
1,1654,False
1,1966,False
1,1558,False
1,1784,False
1,1541,False
1,1706,False
1,1794,False
1,2213,False
1,1504,False
1,1295,False
1,1881,False
1,1686,False
1,1962,False
1,1712,False
1,1568,False
1,1941,False
1,1909,False
1,1091,False
1,1672,False
1,1482,False
1,1647,False
1,1684,False
1,1825,False
1,1959,False
1,1589,False
1,1848,False
1,2027,False
1,1362,False
1,1756,False
1,1942,False
1,1833,False
1,988,False
1,1564,False
1,1621,False
1,2035,False
1,1740,False
1,2068,False
1,1901,False
1,1594,False
1,2015,False
1,1962,False
1,1519,False
1,1784,False
1,1767,False
1,1919,False
1,1801,False
1,2161,False
1,1550,False
1,1646,False
1,1753,False
1,1720,False
1,1843,False
1,1844,False
1,1774,False
1,1636,False
1,1943,False
1,1791,False
1,1985,False
1,1802,False
1,1772,False
1,2100,False
1,1694,False
1,1500,False
1,1665,False
1,1809,False
1,1828,False
1,1739,False
1,1887,False
1,1887,False
1,1714,False
1,1541,False
1,1654,False
1,1970,False
1,1472,False
1,1689,False
1,1924,False
1,1812,False
1,1556,False
1,1870,False
1,1621,False
1,2411,False
1,1593,False
1,1615,False
1,1693,False
1,1895,False
1,1650,False
1,1746,False
1,2046,False
1,1555,False
1,1641,False
1,1675,False
1,1736,False
1,2155,False
1,1600,False
1,1671,False
1,1680,False
1,1616,False
1,1855,False
1,1527,False
1,1624,False
1,1722,False
1,1954,False
1,1721,False
1,1200,False
1,1537,False
1,1448,False
1,1742,False
1,2029,False
1,1736,False
1,1423,False
1,1864,False
1,1726,False
1,2116,False
1,1772,False
1,1994,False
1,1685,False
1,1729,False
1,1848,False
1,1758,False
1,1713,False
1,1394,False
1,1648,False
1,1790,False
1,1991,False
1,1616,False
1,1641,False
1,1874,False
1,1876,False
1,1762,False
1,2032,False
1,1827,False
1,1686,False
1,1705,False
1,1575,False
1,1730,False
1,1769,False
1,1895,False
1,1446,False
1,1554,False
1,1607,False
1,1727,False
1,2176,False
1,1692,False
1,1898,False
1,1845,False
1,2129,False
1,1944,False
1,1648,False
1,1724,False
1,1634,False
1,2567,False
1,1687,False
1,1911,False
1,1597,False
1,1447,False
1,2205,False
1,1691,False
1,2074,False
1,1588,False
1,1739,False
1,1584,False
1,1568,False
1,1485,False
1,1924,False
1,1227,False
1,1880,False
1,1846,False
1,1911,False
1,1845,False
1,2203,False
1,1639,False
1,1459,False
1,1556,False
1,1815,False
1,1924,False
1,1846,False
1,1820,False
1,2345,False
1,1633,False
1,1776,False
1,1626,False
1,1959,False
1,1745,False
1,1883,False
1,1856,False
1,2216,False
1,1669,False
1,1782,False
1,1785,False
1,1813,False
1,1943,False
1,1792,False
1,1994,False
1,1732,False
1,1435,False
1,1788,False
1,1757,False
1,1851,False
1,1852,False
1,1777,False
1,2097,False
1,1784,False
1,1787,False
1,1728,False
1,1990,False
1,1268,False
1,2133,False
1,1985,False
1,1316,False
1,1835,False
1,2294,False
1,1725,False
1,1689,False
1,1681,False
1,1868,False
1,1869,False
1,1513,False
1,1123,False
1,1969,False
1,1801,False
1,1879,False
1,2070,False
1,1660,False
1,1727,False
1,1674,False
1,1640,False
1,1828,False
1,2214,False
1,1700,False
1,1893,False
1,1823,False
1,1861,False
1,1351,False
1,1553,False
1,1785,False
1,2146,False
1,1653,False
1,1751,False
1,1890,False
1,1944,False
1,1487,False
1,1806,False
1,2082,False
1,1395,False
1,1863,False
1,1888,False
1,1579,False
1,1586,False
1,1654,False
1,2338,False
1,1880,False
1,1937,False
1,1679,False
1,1292,False
1,2257,False
1,1740,False
1,1674,False
1,1313,False
1,1894,False
1,1600,False
1,1946,False
1,1731,False
1,1908,False
1,1889,False
1,1618,False
1,1759,False
1,1703,False
1,2182,False
1,1605,False
1,1882,False
1,1954,False
1,1900,False
1,1609,False
1,1792,False
1,2069,False
1,1887,False
1,1531,False
1,1398,False
1,1802,False
1,1983,False
1,1758,False
1,2306,False
1,1456,False
1,1907,False
1,1432,False
1,1676,False
1,1906,False
1,1857,False
1,1617,False
1,1920,False
1,1644,False
1,1730,False
1,1630,False
1,1714,False
1,2337,False
1,1907,False
1,1350,False
1,1284,False
1,1874,False
1,1624,False
1,1979,False
1,1775,False
1,2048,False
1,2089,False
1,1726,False
1,1525,False
1,2175,False
1,1484,False
1,1984,False
1,2065,False
1,1926,False
1,2025,False
1,2339,False
1,1871,False
1,1749,False
1,2053,False
1,2020,False
1,1461,False
1,1298,False
1,1747,False
1,1475,False
1,1937,False
1,1943,False
1,1907,False
1,1623,False
1,1528,False
1,1924,False
1,1936,False
1,1690,False
1,1714,False
1,1503,False
1,2016,False
1,1778,False
1,1914,False
1,1941,False
1,1757,False
1,2093,False
1,1809,False
1,1854,False
1,1328,False
1,1803,False
1,1849,False
1,1736,False
1,1819,False
1,1898,False
1,1720,False
1,1824,False
1,1783,False
1,1826,False
1,1602,False
1,1738,False
1,1798,False
1,1551,False
1,1700,False
1,1953,False
1,2155,False
1,1684,False
1,1712,False
1,2025,False
1,1842,False
1,1889,False
1,2007,False
1,1855,False
1,1995,False
1,1574,False
1,1752,False
1,2049,False
1,1560,False
1,1559,False
1,1540,False
1,1840,False
1,1830,False
1,1776,False
1,2031,False
1,1836,False
1,1848,False
1,1806,False
1,1728,False
1,1723,False
1,1812,False
1,1832,False
1,1762,False
1,1059,False
1,1314,False
1,1679,False
1,2024,False
1,1866,False
1,2047,False
1,1484,False
1,1997,False
1,1978,False
1,2107,False
1,2002,False
1,2025,False
1,1873,False
1,2131,False
1,1869,False
1,1660,False
1,1833,False
1,1885,False
1,1711,False
1,1495,False
1,1786,False
1,1927,False
1,1968,False
1,1326,False
1,1708,False
1,1732,False
1,1691,False
1,1969,False
1,1738,False
1,1594,False
1,2147,False
1,1787,False
1,1622,False
1,1905,False
1,1961,False
1,1861,False
1,1924,False
1,1663,False
1,1862,False
1,1524,False
1,1689,False
1,1845,False
1,1561,False
1,2046,False
1,1885,False
1,1674,False
1,1746,False
1,1896,False
1,1502,False
1,1718,False
1,1801,False
1,1082,False
1,1934,False
1,1994,False
1,1831,False
1,1793,False
1,2124,False
1,1749,False
1,2036,False
1,1634,False
1,1710,False
1,2073,False
1,1892,False
1,1840,False
1,1811,False
1,2018,False
1,1842,False
1,1754,False
1,1973,False
1,1678,False
1,2007,False
1,1965,False
1,1715,False
1,1611,False
1,1825,False
1,1371,False
1,1701,False
1,1772,False
1,1677,False
1,1500,False
1,1606,False
1,1437,False
1,1671,False
1,1938,False
1,1844,False
1,1966,False
1,1593,False
1,1850,False
1,1863,False
1,1510,False
1,1622,False
1,1820,False
1,1414,False
1,1736,False
1,1775,False
1,1243,False
1,1773,False
1,1803,False
1,2384,False
1,1690,False
1,1859,False
1,1546,False
1,2104,False
1,1862,False
1,1946,False
1,1720,False
1,1773,False
1,1276,False
1,2007,False
1,1511,False
1,1984,False
1,1923,False
1,1832,False
1,1749,False
1,1728,False
1,1889,False
1,1723,False
1,1672,False
1,1405,False
1,1878,False
1,1747,False
1,1872,False
1,1817,False
1,1721,False
1,1887,False
1,2100,False
1,1642,False
1,1428,False
1,1609,False
1,1743,False
1,1978,False
1,1884,False
1,1929,False
1,1672,False
1,1622,False
1,1377,False
1,1928,False
1,1574,False
1,1879,False
1,2163,False
1,2101,False
1,1598,False
1,1823,False
1,1832,False
1,1941,False
1,1660,False
1,1944,False
1,2191,False
1,2268,False
1,1936,False
1,1548,False
1,1798,False
1,1608,False
1,1628,False
1,2103,False
1,2089,False
1,2009,False
1,2029,False
1,1843,False
1,2016,False
1,1634,False
1,1725,False
1,1510,False
1,1664,False
1,1963,False
1,1819,False
1,1870,False
1,1676,False
1,1902,False
1,1630,False
1,2124,False
1,1580,False
1,1575,False
1,1663,False
1,2248,False
1,2214,False
1,2020,False
1,1814,False
1,1839,False
1,1554,False
1,1961,False
1,2136,False
1,1645,False
1,2000,False
1,1752,False
1,1790,False
1,2157,False
1,1628,False
1,2065,False
1,1694,False
1,1709,False
1,1742,False
1,1465,False
1,1655,False
1,1846,False
1,1647,False
1,2009,False
1,1300,False
1,2075,False
1,2270,False
1,2046,False
1,1860,False
1,1747,False
1,1847,False
1,1847,False
1,1692,False
1,1798,False
1,1789,False
1,1955,False
1,2260,False
1,1777,False
1,1855,False
1,1703,False
1,1641,False
1,2078,False
1,1939,False
1,1690,False
1,1778,False
1,1868,False
1,2296,False
1,856,False
1,1812,False
1,1915,False
1,1845,False
1,1414,False
1,1901,False
1,1759,False
1,1949,False
1,1602,False
1,2088,False
1,1451,False
1,2009,False
1,1565,False
1,1948,False
1,1751,False
1,2076,False
1,1746,False
1,1874,False
1,1615,False
1,1824,False
1,1191,False
1,1728,False
1,1049,False
1,1894,False
1,1951,False
1,1381,False
1,1625,False
1,1430,False
1,1753,False
1,1589,False
1,1601,False
1,1860,False
1,1526,False
1,2035,False
1,1862,False
1,1275,False
1,1565,False
1,1788,False
1,1980,False
1,1908,False
1,1821,False
1,1667,False
1,1829,False
1,2172,False
1,1784,False
1,2370,False
1,1995,False
1,2024,False
1,1848,False
1,1845,False
1,1674,False
1,1361,False
1,1690,False
1,1860,False
1,1868,False
1,1417,False
1,2014,False
1,1747,False
1,1710,False
1,1834,False
1,1673,False
1,1857,False
1,1776,False
1,1588,False
1,1849,False
1,1039,False
1,1916,False
1,1322,False
1,1656,False
1,2060,False
1,1541,False
1,1798,False
1,1618,False
1,1808,False
1,1946,False
1,1775,False
1,1899,False
1,1971,False
1,2012,False
1,1748,False
1,1955,False
1,1793,False
1,1683,False
1,1771,False
1,1568,False
1,1757,False
1,1475,False
1,1846,False
1,1481,False
1,1659,False
1,1594,False
1,1438,False
1,1778,False
1,1656,False
1,2063,False
1,2157,False
1,1977,False
1,1572,False
1,1753,False
1,1634,False
1,2057,False
1,1749,False
1,1942,False
1,1410,False
1,2160,False
1,1947,False
1,1692,False
1,2157,False
1,1733,False
1,2004,False
1,1996,False
1,1749,False
1,1844,False
1,1589,False
1,1730,False
1,1953,False
1,1675,False
1,1936,False
1,1739,False
1,1546,False
1,1544,False
1,1873,False
1,1573,False
1,1688,False
1,1799,False
1,1471,False
1,1365,False
1,1640,False
1,2244,False
1,1882,False
1,1613,False
1,2018,False
1,1576,False
1,1847,False
1,2205,False
1,1486,False
1,1774,False
1,1825,False
1,1935,False
1,1528,False
1,1917,False
1,1794,False
1,1973,False
1,1752,False
1,1818,False
1,2230,False
1,1901,False
1,1686,False
1,1902,False
1,1524,False
1,2181,False
1,1567,False
1,1792,False
1,1851,False
1,1843,False
1,1430,False
1,1834,False
1,1245,False
1,2003,False
1,1702,False
1,1984,False
1,1560,False
1,1976,False
1,1564,False
1,1383,False
1,1434,False
1,1907,False
1,1958,False
1,2291,False
1,1634,False
1,1810,False
1,1462,False
1,2027,False
1,1485,False
1,1529,False
1,1640,False
1,1310,False
1,2121,False
1,1837,False
1,1811,False
1,1528,False
1,1719,False
1,1935,False
1,1882,False
1,1887,False
1,1844,False
1,1809,False
1,1871,False
1,2298,False
1,1656,False
1,1851,False
1,1974,False
1,2113,False
1,2211,False
1,1807,False
1,2163,False
1,1859,False
1,1857,False
1,1849,False
1,2188,False
1,1773,False
1,1807,False
1,1527,True
1,1611,False
1,1681,False
1,1855,False
1,1556,False
1,2073,False
1,2113,False
1,1550,False
1,1788,False
1,1513,False
1,2101,False
1,1655,False
1,1891,False
1,1635,False
1,1717,False
1,1243,False
1,1672,False
1,1836,False
1,2207,False
1,1199,False
1,1763,False
1,1861,False
1,1884,False
1,1879,False
1,1288,False
1,1623,False
1,2039,False
1,1994,False
1,1778,False
1,1874,False
1,1706,False
1,1741,False
1,1523,False
1,1911,False
1,2124,False
1,1719,False
1,1593,False
1,2099,False
1,1798,False
1,1905,False
1,1534,False
1,1732,False
1,2029,False
1,1543,False
1,1883,False
1,1725,False
1,1933,False
1,1884,False
1,1913,False
1,1766,False
1,1675,False
1,1899,False
1,1889,False
1,1933,False
1,1767,False
1,2246,False
1,1938,False
1,1750,False
1,1744,False
1,1808,False
1,1649,False
1,1908,False
1,1939,False
1,1570,False
1,1833,False
1,1440,False
1,2004,False
1,1951,False
1,1000,False
1,1897,False
1,1740,False
1,1828,False
1,1657,False
1,1869,False
1,1958,False
1,1949,False
1,1872,False
1,1970,False
1,1702,False
1,1828,False
1,2012,False
1,1434,False
1,2080,False
1,2123,False
1,1906,False
1,1823,False
1,1605,False
1,1712,False
1,1650,False
1,1752,False
1,2143,False
1,1791,False
1,1264,False
1,1898,False
1,1771,False
1,1914,False
1,1596,False
1,1793,False
1,1852,False
1,1926,False
1,1755,False
1,1764,False
1,1834,False
1,2048,False
1,1522,False
1,1470,False
1,1777,False
1,1708,False
1,1957,False
1,1948,False
1,2084,False
1,1884,False
1,1791,False
1,1465,False
1,1926,False
1,1902,False
1,2053,False
1,1933,False
1,1570,False
1,1466,False
1,1854,False
1,1743,False
1,2139,False
1,1724,False
1,1665,False
1,2105,False
1,1874,False
1,1759,False
1,2052,False
1,1885,False
1,2007,False
1,1579,False
1,2114,False
1,1939,False
1,2218,False
1,1382,False
1,2113,False
1,1775,False
1,1804,False
1,1787,False
1,1759,False
1,1540,False
1,1953,False
1,1814,False
1,1865,False
1,1799,False
1,1330,False
1,1854,False
1,1816,False
1,1493,False
1,1829,False
1,1428,False
1,1799,False
1,1786,False
1,1752,False
1,1661,False
1,1688,False
1,2047,False
1,1922,False
1,1895,False
1,1781,False
1,2056,False
1,1629,False
1,1840,False
1,2018,False
1,1671,False
1,1750,False
1,1940,False
1,2241,False
1,1922,False
1,1362,False
1,1611,False
1,1680,False
1,1784,False
1,2012,False
1,1586,False
1,1756,True
1,1695,False
1,1576,False
1,1698,False
1,1894,False
1,2128,False
1,2309,False
1,1711,False
1,1501,False
1,1608,False
1,1811,False
1,1316,False
1,1651,False
1,1678,False
1,1744,False
1,1538,False
1,1515,False
1,1350,False
1,1819,False
1,1818,False
1,1991,False
1,1581,False
1,1686,False
1,1508,False
1,1855,False
1,1869,False
1,1558,False
1,1880,False
1,1630,False
1,1739,False
1,1777,False
1,1782,False
1,2121,False
1,1803,False
1,1634,False
1,1765,False
1,1897,False
1,1412,False
1,1520,False
1,1750,False
1,2048,False
1,1647,False
1,1947,False
1,1956,False
1,1493,False
1,1674,False
1,1889,False
1,1883,False
1,1977,False
1,2221,False
1,2042,False
1,2004,False
1,1868,False
1,1674,False
1,1983,False
1,1760,False
1,2241,False
1,2005,False
1,1897,False
1,1751,False
1,2199,False
1,2064,False
1,1521,False
1,1720,False
1,1825,False
1,1252,False
1,1660,False
1,1615,False
1,2283,False
1,1697,False
1,1821,False
1,1517,False
1,1748,False
1,2051,False
1,1986,False
1,1782,False
1,1572,False
1,1760,False
1,1915,False
1,1701,False
1,1571,False
1,1882,False
1,1858,False
1,2191,False
1,1472,False
1,1344,False
1,1945,False
1,1728,False
1,1705,False
1,1508,False
1,1886,False
1,2224,False
1,2190,False
1,1711,False
1,1798,False
1,2213,False
1,1701,False
1,1508,False
1,2010,False
1,1879,False
1,2181,False
1,1781,False
1,1717,False
1,2338,False
1,2126,False
1,1680,False
1,1647,False
1,1757,False
1,2020,False
1,1731,False
1,1285,False
1,2219,False
1,1931,False
1,1798,False
1,1596,False
1,1967,False
1,1899,False
1,1346,False
1,2154,False
1,1826,False
1,1852,False
1,1625,False
1,1797,False
1,1694,False
1,1674,False
1,2060,False
1,1646,False
1,1449,False
1,1743,False
1,2113,False
1,1552,False
1,2239,False
1,2196,False
1,1632,False
1,1990,False
1,1601,False
1,1432,False
1,1813,False
1,1705,False
1,1674,False
1,1799,True
1,1661,False
1,1716,False
1,1694,False
1,2289,False
1,1577,False
1,2081,False
1,1779,False
1,1802,False
1,1741,False
1,1605,False
1,1615,False
1,1381,False
1,1643,False
1,1010,False
1,1780,False
1,1820,False
1,1837,False
1,2051,False
1,1701,False
1,1524,False
1,2130,False
1,1507,False
1,1552,False
1,1592,False
1,1746,False
1,1988,False
1,1893,False
1,1515,False
1,1869,False
1,1551,False
1,1802,False
1,1444,False
1,1729,False
1,1882,False
1,1625,False
1,1902,False
1,1805,False
1,2105,False
1,1698,False
1,1931,False
1,1632,False
1,1712,False
1,1767,False
1,1699,False
1,1712,False
1,1784,False
1,1913,False
1,1645,False
1,1613,False
1,1906,False
1,2155,False
1,1608,False
1,1558,False
1,2105,False
1,1983,False
1,1595,False
1,1326,False
1,1694,False
1,1808,False
1,1753,False
1,1705,False
1,1621,False
1,2203,False
1,1947,False
1,1368,False
1,2014,False
1,1647,False
1,1753,False
1,2244,False
1,1809,False
1,1714,False
1,2076,False
1,1108,False
1,2069,False
1,1227,False
1,1248,False
1,1954,False
1,1579,False
1,2078,False
1,2209,False
1,2284,False
1,2045,False
1,1721,False
1,1660,False
1,1578,False
1,1265,False
1,1709,False
1,1916,False
1,1872,False
1,1755,False
1,1942,False
1,1968,False
1,1862,False
1,1972,False
1,2146,False
1,1983,False
1,1981,False
1,1907,False
1,1890,False
1,1836,False
1,1851,False
1,1991,False
1,2300,False
1,1746,False
1,1903,False
1,1765,False
1,1834,False
1,1351,False
1,2235,False
1,1909,False
1,1528,False
1,1863,False
1,2201,False
1,1716,False
1,1726,False
1,1911,False
1,1980,False
1,2112,False
1,1806,False
1,1866,False
1,1775,False
1,2045,False
1,2587,False
1,1552,False
