class,comfort_level,correct
1,224,True
1,208,False
1,238,False
1,219,True
1,244,False
1,253,False
1,267,False
1,236,True
1,248,False
1,236,False
1,232,True
1,221,False
1,228,True
1,228,False
1,222,False
1,221,False
1,215,False
1,226,False
1,217,False
1,228,True
1,209,True
1,239,False
1,254,False
1,219,True
1,222,True
1,215,False
1,220,True
1,186,True
1,214,True
1,226,False
1,210,True
1,257,False
1,209,True
1,239,False
1,245,False
1,242,False
1,217,True
1,201,False
1,243,False
1,216,False
1,195,True
1,225,True
1,280,False
1,228,True
1,230,False
1,183,True
1,222,False
1,241,False
1,226,False
1,215,False
1,220,True
1,212,False
1,217,False
1,229,False
1,224,False
1,187,True
1,216,False
1,206,True
1,225,False
1,242,False
1,211,False
1,233,False
1,229,False
1,211,True
1,210,True
1,249,False
1,229,False
1,237,False
1,209,True
1,242,False
1,218,False
1,237,False
1,237,False
1,240,False
1,244,False
1,196,True
1,209,True
1,201,True
1,251,False
1,231,False
1,202,True
1,246,False
1,241,False
1,209,True
1,232,False
1,239,False
1,235,True
1,241,False
1,219,False
1,222,True
1,198,True
1,253,False
1,227,False
1,213,False
1,262,False
1,184,True
1,229,False
1,249,False
1,230,False
1,243,False
1,227,False
1,188,True
1,212,False
1,231,True
1,204,False
1,220,False
1,226,False
1,187,True
1,254,False
1,219,False
1,220,False
1,252,False
1,216,False
1,228,False
1,232,False
1,193,True
1,220,False
1,238,False
1,206,False
1,222,True
1,218,True
1,222,True
1,232,False
1,213,True
1,221,False
1,247,False
1,257,False
1,210,False
1,229,False
1,231,False
1,255,False
1,192,True
1,208,False
1,204,True
1,242,False
1,233,False
1,225,False
1,208,True
1,217,True
1,220,False
1,245,False
1,213,False
1,217,False
1,221,False
1,244,False
1,250,False
1,235,False
1,218,False
1,221,True
1,232,True
1,211,False
1,242,False
1,235,False
1,252,False
1,226,True
1,205,True
1,220,True
1,216,True
1,211,False
1,204,True
1,221,False
1,202,True
1,187,True
1,271,False
1,216,False
1,227,False
1,186,False
1,240,False
1,235,False
1,252,False
1,215,True
1,192,True
1,203,True
1,250,False
1,225,True
1,245,False
1,233,True
1,246,False
1,222,False
1,253,False
1,203,True
1,214,False
1,234,False
1,242,False
1,249,False
1,217,False
1,211,True
1,246,False
1,187,True
1,239,False
1,251,False
1,203,False
1,227,True
1,254,False
1,213,True
1,228,False
1,253,False
1,235,False
1,224,False
1,250,False
1,195,True
1,235,False
1,222,True
1,228,False
1,210,False
1,237,False
1,214,True
1,226,False
1,240,False
1,210,True
1,193,False
1,207,True
1,257,False
1,239,False
1,222,True
1,204,True
1,220,True
1,233,False
1,233,False
1,236,False
1,244,False
1,219,True
1,238,False
1,215,False
1,203,True
1,191,False
1,206,True
1,224,False
1,258,False
1,184,False
1,206,False
1,218,True
1,205,True
1,211,False
1,257,False
1,211,True
1,256,False
1,220,False
1,213,True
1,232,False
1,260,False
1,229,True
1,215,True
1,229,False
1,242,False
1,234,False
1,222,False
1,254,False
1,261,False
1,199,True
1,179,True
1,223,False
1,238,False
1,228,False
1,192,True
1,231,False
1,200,True
1,225,False
1,211,False
1,209,False
1,243,False
1,229,False
1,249,False
1,218,True
1,205,True
1,212,False
1,237,False
1,254,False
1,221,False
1,191,True
1,216,False
1,239,True
1,265,False
1,214,True
1,237,False
1,254,False
1,201,False
1,239,False
1,211,False
1,205,True
1,219,True
1,225,False
1,228,False
1,232,False
1,207,False
1,226,True
1,257,False
1,227,True
1,185,True
1,226,True
1,252,False
1,222,False
1,232,False
1,226,False
1,209,True
1,233,False
1,262,False
1,201,True
1,186,False
1,257,False
1,211,True
1,242,False
1,168,True
1,246,False
1,214,False
1,218,False
1,240,False
1,218,True
1,204,False
1,207,True
1,250,False
1,256,False
1,225,True
1,200,True
1,202,True
1,226,False
1,212,False
1,270,False
1,254,False
1,219,False
1,230,False
1,246,False
1,229,False
1,209,True
1,235,False
1,200,True
1,242,False
1,193,False
1,250,False
1,203,True
1,211,False
1,257,False
1,236,True
1,222,True
1,254,False
1,264,False
1,213,False
1,256,False
1,246,False
1,227,True
1,222,False
1,234,True
1,198,True
1,210,True
1,192,False
1,209,True
1,229,False
1,207,True
1,220,True
1,190,False
1,189,True
1,227,False
1,222,False
1,244,False
1,204,True
1,222,False
1,212,True
1,239,False
1,218,False
1,251,False
1,232,False
1,233,False
1,198,True
1,237,False
1,208,False
1,201,True
1,220,False
1,234,True
1,263,False
1,220,False
1,217,False
1,243,False
1,199,True
1,210,False
1,248,False
1,217,False
1,249,False
1,203,True
1,219,False
1,226,False
1,247,False
1,226,True
1,261,False
1,196,True
1,220,False
1,217,False
1,213,False
1,243,False
1,235,False
1,264,False
1,229,False
1,223,False
1,234,False
1,224,False
1,220,False
1,212,True
1,225,False
1,215,False
1,249,False
1,235,False
1,207,False
1,215,False
1,254,False
1,214,True
1,243,False
1,260,False
1,231,False
1,243,False
1,211,True
1,199,False
1,201,True
1,222,True
1,225,False
1,256,False
1,210,False
1,232,False
1,233,True
1,224,False
1,245,False
1,220,False
1,230,True
1,215,True
1,229,False
1,188,True
1,247,False
1,205,True
1,229,False
1,228,False
1,251,False
1,236,False
1,220,False
1,215,True
1,225,False
1,233,False
1,225,False
1,232,False
1,236,False
1,205,True
1,236,False
1,245,False
1,196,True
1,240,False
1,221,False
1,223,False
1,238,False
1,207,False
1,194,True
1,262,False
1,229,True
1,231,False
1,230,True
1,192,False
1,241,False
1,232,False
1,259,False
1,207,False
1,238,False
1,261,False
1,193,True
1,226,False
1,231,False
1,212,True
1,238,False
1,226,True
1,235,False
1,220,True
1,230,False
1,242,False
1,233,False
1,225,False
1,230,False
1,207,False
1,227,False
1,239,False
1,231,False
1,240,False
1,223,False
1,262,False
1,226,False
1,238,False
1,284,False
1,244,False
1,209,False
1,243,False
1,203,True
1,186,True
1,227,True
1,230,False
1,236,False
1,200,False
1,230,False
1,211,False
1,222,True
1,226,True
1,231,False
1,249,False
1,227,True
1,241,False
1,250,False
1,207,True
1,235,False
1,223,False
1,217,True
1,221,False
1,242,False
1,209,False
1,265,False
1,191,True
1,214,True
1,222,False
1,216,False
1,202,True
1,241,False
1,223,True
1,215,False
1,211,False
1,199,True
1,221,False
1,222,False
1,212,False
1,215,False
1,230,False
1,225,False
1,233,False
1,227,True
1,223,False
1,218,True
1,177,True
1,181,True
1,227,True
1,237,False
1,214,True
1,196,False
1,206,True
1,204,True
1,241,False
1,236,False
1,225,True
1,224,False
1,244,False
1,234,False
1,229,False
1,252,False
1,238,False
1,229,True
1,212,False
1,235,False
1,235,False
1,240,False
1,221,False
1,224,False
1,208,False
1,217,False
1,199,False
1,223,True
1,224,False
1,195,False
1,229,False
1,231,False
1,227,True
1,214,True
1,214,True
1,249,False
1,196,False
1,211,True
1,209,False
1,241,False
1,233,False
1,245,False
1,206,False
1,246,False
1,198,False
1,213,True
1,218,True
1,246,False
1,219,True
1,215,False
1,262,False
1,221,True
1,210,True
1,243,False
1,236,True
1,215,False
1,192,True
1,218,False
1,240,False
1,228,False
1,229,False
1,229,False
1,239,False
1,245,False
1,216,False
1,200,True
1,199,True
1,211,False
1,221,True
1,246,False
1,209,False
1,208,False
1,225,True
1,203,True
1,247,False
1,218,True
1,223,False
1,240,False
1,238,False
1,237,False
1,210,True
1,244,False
1,213,False
1,228,False
1,235,False
1,197,True
1,210,True
1,222,False
1,201,True
1,243,False
1,247,False
1,271,False
1,230,False
1,242,False
1,207,True
1,220,False
1,200,True
1,192,True
1,261,False
1,213,True
1,239,False
1,192,True
1,229,True
1,201,True
1,248,False
1,241,False
1,239,False
1,221,False
1,236,False
1,238,False
1,222,False
1,200,False
1,220,False
1,247,False
1,218,False
1,206,False
1,250,False
1,209,True
1,244,False
1,216,False
1,209,False
1,252,False
1,252,False
1,225,False
1,228,True
1,234,False
1,226,False
1,248,False
1,205,False
1,195,False
1,221,True
1,221,False
1,238,False
1,191,True
1,217,True
1,241,False
1,208,True
1,252,False
1,228,False
1,227,True
1,218,False
1,206,False
1,220,False
1,233,False
1,221,False
1,206,False
1,237,False
1,211,False
1,200,True
1,237,True
1,203,True
1,263,False
1,234,False
1,235,False
1,209,False
1,219,True
1,213,True
1,242,True
1,229,True
1,230,False
1,225,False
1,205,True
1,212,True
1,247,False
1,221,True
1,262,False
1,243,False
1,225,False
1,214,False
1,193,True
1,230,False
1,243,False
1,233,False
1,254,False
1,223,False
1,241,False
1,217,False
1,212,True
1,203,True
1,243,True
1,198,True
1,236,False
1,244,False
1,235,False
1,206,False
1,213,False
1,227,False
1,207,True
1,224,False
1,254,False
1,201,True
1,206,False
1,192,True
1,251,False
1,221,False
1,228,False
1,195,True
1,213,True
1,198,True
1,229,True
1,250,False
1,232,False
1,240,False
1,194,True
1,242,True
1,201,True
1,207,False
1,257,False
1,217,False
1,215,False
1,223,False
1,190,True
1,227,False
1,211,True
1,247,False
1,224,False
1,254,False
1,258,False
1,177,False
1,259,False
1,240,False
1,224,False
1,238,False
1,233,False
1,232,True
1,262,False
1,238,False
1,222,False
1,192,True
1,234,False
1,242,False
1,231,False
1,232,False
1,190,True
1,233,False
1,213,True
1,198,True
1,248,False
1,212,False
1,250,False
1,219,True
1,249,False
1,248,False
1,199,False
1,216,False
1,211,False
1,223,False
1,237,False
1,262,False
1,225,False
1,211,True
1,203,True
1,217,True
1,220,True
1,184,True
1,220,False
1,221,True
1,228,False
1,238,False
1,207,False
1,214,False
1,244,False
1,249,False
1,254,False
1,265,False
1,212,False
1,233,False
1,250,False
1,217,False
1,233,False
1,230,False
1,232,False
1,218,True
1,212,True
1,205,False
1,221,False
1,256,False
1,258,False
1,210,False
1,246,False
1,238,False
1,236,False
1,258,False
1,273,False
1,212,True
1,211,True
1,244,False
1,207,False
1,217,True
1,240,False
1,231,False
1,227,False
1,191,True
1,226,False
1,239,False
1,262,False
1,268,False
1,208,True
1,215,True
1,220,True
1,205,False
1,214,True
1,204,False
1,215,False
1,230,False
1,222,False
1,238,False
1,258,False
1,238,False
1,209,True
1,230,False
1,193,True
1,226,False
1,232,False
1,221,True
1,211,True
1,227,False
1,220,False
1,228,False
1,274,False
1,237,False
1,188,True
1,251,False
1,260,False
1,242,False
1,225,False
1,221,False
1,229,False
1,216,False
1,235,True
1,274,False
1,249,False
1,217,True
1,251,False
1,241,False
1,257,False
1,227,False
1,219,False
1,234,False
1,219,False
1,221,False
1,212,False
1,219,False
1,200,True
1,199,True
1,216,False
1,225,False
1,206,True
1,225,True
1,209,False
1,244,False
1,269,False
1,205,False
1,193,True
1,252,False
1,236,False
1,226,True
1,231,False
1,244,False
1,223,True
1,223,True
1,218,False
1,229,False
1,225,False
1,192,True
1,208,False
1,215,False
1,210,True
1,242,False
1,220,True
1,200,False
1,225,False
1,248,False
1,260,False
1,218,True
1,256,False
1,202,False
1,248,False
1,255,False
1,213,False
1,192,False
1,207,True
1,234,False
1,221,False
1,236,True
1,227,False
1,244,False
1,243,False
1,222,True
1,189,True
1,255,False
1,237,True
1,220,True
1,197,False
1,187,True
1,247,False
1,229,False
1,229,False
1,213,True
1,193,False
1,210,True
1,217,False
1,213,True
1,255,False
1,230,False
1,203,False
1,209,False
1,228,False
1,233,False
1,236,False
1,227,False
1,222,False
1,243,False
1,231,False
1,221,False
1,239,False
1,226,False
1,255,False
1,253,False
1,212,False
1,231,False
1,223,True
1,197,False
1,253,False
1,234,False
1,235,False
1,211,True
1,218,True
1,250,False
1,265,False
1,251,False
1,230,False
1,224,False
1,257,False
1,234,False
1,244,False
1,223,False
1,225,False
1,239,False
1,195,True
1,258,False
1,217,True
1,227,False
1,239,False
1,234,False
1,264,False
1,200,True
1,213,False
1,239,False
1,260,False
1,245,False
1,238,False
1,231,False
1,200,False
1,225,False
1,227,False
1,205,False
1,206,True
1,213,True
1,215,False
1,211,False
1,255,False
1,234,False
1,235,False
1,215,True
1,201,True
1,247,False
1,220,False
1,211,False
1,200,True
1,246,False
1,227,False
1,226,True
1,224,True
1,240,False
1,253,False
1,211,False
1,251,False
1,220,False
1,207,True
1,214,True
1,211,False
1,202,False
1,220,False
1,234,False
1,216,True
1,189,True
1,228,False
1,204,True
1,222,True
1,237,False
1,234,False
1,190,True
1,253,False
1,220,False
1,238,True
1,205,False
1,215,False
1,224,False
1,241,False
1,235,False
1,267,False
1,236,False
1,229,False
1,228,False
1,211,True
1,215,False
1,224,False
1,238,False
1,242,False
1,248,False
1,201,False
1,214,False
1,199,True
1,234,False
1,233,False
1,237,False
1,230,False
1,213,False
1,228,True
1,191,True
1,232,False
1,255,False
1,242,False
1,254,False
1,219,False
1,248,False
1,213,True
1,221,False
1,241,False
1,231,False
1,269,False
1,210,True
1,259,False
1,217,False
1,223,True
1,208,False
1,255,False
1,244,False
1,231,False
1,200,True
1,192,True
1,222,False
1,248,False
1,212,False
1,207,True
1,226,False
1,260,False
1,196,False
1,223,False
1,240,False
1,231,False
1,219,False
1,249,False
1,230,False
1,236,False
1,233,True
1,229,False
1,258,False
1,230,False
1,196,True
1,221,False
1,230,False
1,222,False
1,179,True
1,242,False
1,247,False
1,220,False
1,222,True
1,236,False
1,240,False
1,223,True
1,263,False
1,223,True
1,208,True
1,198,True
1,250,False
1,217,False
1,189,False
1,241,False
1,228,False
1,228,False
1,197,False
1,187,False
1,240,False
1,233,True
1,228,False
1,219,False
1,246,False
1,233,False
1,221,True
1,233,False
1,232,False
1,227,False
1,217,True
1,219,False
1,246,False
1,239,False
1,234,False
1,227,False
1,229,True
1,247,False
1,212,True
1,219,False
1,255,False
1,217,True
1,220,False
1,237,False
1,237,False
1,242,False
1,205,False
1,260,False
1,213,True
1,213,False
1,254,False
1,233,False
1,217,False
1,202,False
1,256,False
1,228,False
1,243,False
1,239,False
1,224,False
1,222,False
1,254,False
1,227,False
1,195,False
1,256,False
1,224,False
1,240,False
1,246,False
1,240,False
1,223,True
1,244,False
1,219,True
1,211,False
1,226,False
1,213,False
1,231,False
1,212,True
1,190,True
1,215,False
1,217,False
1,240,False
1,236,False
1,227,False
1,222,False
1,215,False
1,241,False
1,226,False
1,189,True
1,205,True
1,241,False
1,220,False
1,224,True
1,224,False
1,219,False
1,249,False
1,235,False
1,246,False
1,213,False
1,203,True
1,225,False
1,214,False
1,258,False
1,223,False
1,216,True
1,244,False
1,214,True
1,208,True
1,225,False
1,214,True
1,244,False
1,209,True
1,263,False
1,234,False
1,257,False
1,195,True
1,191,True
1,257,False
1,247,False
1,243,False
1,197,True
1,254,False
1,231,False
1,243,False
1,214,False
1,217,False
1,243,False
1,224,False
1,240,True
1,234,False
1,212,False
1,246,False
1,222,False
1,241,False
1,223,False
1,226,False
1,225,False
1,226,True
1,221,False
1,249,False
1,209,True
1,208,True
1,228,False
1,220,False
1,224,False
1,229,False
1,221,False
1,244,False
1,199,True
1,234,False
1,204,False
1,220,False
1,218,False
1,202,True
1,229,True
1,237,False
1,214,False
1,220,True
1,207,False
1,225,False
1,248,False
1,229,True
1,243,False
1,219,True
1,227,False
1,245,False
1,218,True
1,260,False
1,232,False
1,208,False
1,227,False
1,226,True
1,206,False
1,257,False
1,198,False
1,200,False
1,208,True
1,198,False
1,251,False
1,206,False
1,252,False
1,182,True
1,220,True
1,243,False
1,199,True
1,201,True
1,220,True
1,223,False
1,187,False
1,222,False
1,239,True
1,227,False
1,239,False
1,216,False
1,216,False
1,195,True
1,206,False
1,248,False
1,231,False
1,212,False
1,217,False
1,252,False
1,230,False
1,231,False
1,244,False
1,239,False
1,225,False
1,267,False
1,235,False
1,195,True
1,229,False
1,210,True
1,250,False
1,214,False
1,186,False
1,251,False
1,197,True
1,235,True
1,228,False
1,214,False
1,235,False
1,250,False
1,246,False
1,207,True
1,238,False
1,237,False
1,208,True
1,239,False
1,254,False
1,239,False
1,234,True
1,218,False
1,261,False
1,236,False
1,238,False
1,230,False
1,214,True
1,252,True
1,219,False
1,249,False
1,235,False
1,232,False
1,212,False
1,206,False
1,246,False
1,219,False
1,230,False
1,210,True
1,240,False
1,185,True
1,237,False
1,255,False
1,241,False
1,234,False
1,230,False
1,194,True
1,210,True
1,251,False
1,233,False
1,209,True
1,237,False
1,239,False
1,212,False
1,225,True
1,249,False
1,215,False
1,195,True
1,198,False
1,215,False
1,231,False
1,254,False
1,214,False
1,214,True
1,243,False
1,233,False
1,238,False
1,194,False
1,241,False
1,245,False
1,261,False
1,241,False
1,233,False
1,209,False
1,224,True
1,239,False
1,222,True
1,194,True
1,205,True
1,220,False
1,264,False
1,201,False
1,222,True
1,226,False
1,220,True
1,201,True
1,222,False
1,241,False
1,225,False
1,206,True
1,228,False
1,228,False
1,205,True
1,194,True
1,230,False
1,246,False
1,249,False
1,198,True
1,232,False
1,251,True
1,246,False
1,259,False
1,226,False
1,225,False
1,203,True
1,222,False
1,240,False
1,245,True
1,200,True
1,239,True
1,215,False
1,219,True
1,255,False
1,219,True
1,236,False
1,251,False
1,213,True
1,253,False
1,204,False
1,217,False
1,211,False
1,213,False
1,198,False
1,227,True
1,228,False
1,244,False
1,208,False
1,199,True
1,222,False
1,236,False
1,248,False
1,209,False
1,209,False
1,262,False
1,221,False
1,232,False
1,269,False
1,247,False
1,199,True
1,206,True
1,203,False
1,245,False
1,232,False
1,193,True
1,253,False
1,194,True
1,201,False
1,209,True
1,219,False
1,247,False
1,245,False
1,202,True
1,227,False
1,239,False
1,211,False
1,251,False
1,241,False
1,229,False
1,235,False
1,220,False
1,244,False
1,216,False
1,278,False
1,210,True
1,207,False
1,215,True
1,248,False
1,246,False
1,223,True
1,251,False
1,225,False
1,205,False
1,233,False
1,204,False
1,242,False
1,255,False
1,226,False
1,231,False
1,274,False
1,219,False
1,200,False
1,223,False
1,248,False
1,236,False
1,208,True
1,216,True
1,229,False
1,213,False
1,246,False
1,182,True
1,200,True
1,208,False
1,202,False
1,212,False
1,225,False
1,226,False
1,216,False
1,182,True
1,208,True
1,235,False
1,241,False
1,189,False
1,226,False
1,227,True
1,243,False
1,242,False
1,250,False
1,233,False
1,219,False
1,227,False
1,220,False
1,225,False
1,240,False
1,220,False
1,218,False
1,258,False
1,228,True
1,215,False
1,268,False
1,210,True
1,216,True
1,253,False
1,238,True
1,242,False
1,197,True
1,246,False
1,241,False
1,255,False
1,224,True
1,246,False
1,266,False
1,215,True
1,249,False
1,204,False
1,202,True
1,220,True
1,214,True
1,206,False
1,208,True
1,198,False
1,217,False
1,217,True
1,201,False
1,219,True
1,171,True
1,195,False
1,205,False
1,222,False
1,256,False
1,214,True
1,193,True
1,227,False
1,243,False
1,226,False
1,247,False
1,245,False
1,225,True
1,230,True
1,235,False
1,251,False
1,265,False
1,215,False
1,206,True
1,215,True
1,221,False
1,202,True
1,251,False
1,197,True
1,259,False
1,229,False
1,242,False
1,237,False
1,204,True
1,207,True
1,232,True
1,225,False
1,231,False
1,245,False
1,219,False
1,241,False
1,230,False
1,237,False
1,227,False
1,236,False
1,234,False
1,220,False
1,218,False
1,195,True
1,240,False
1,246,False
1,214,False
1,217,True
1,222,False
1,243,False
1,210,False
1,227,False
1,217,False
1,235,True
1,218,False
1,200,False
1,241,False
1,214,False
1,197,False
1,210,False
1,237,True
1,237,True
1,251,False
1,195,False
1,209,False
1,207,True
1,231,False
1,195,False
1,242,False
1,247,False
1,211,True
1,205,True
1,228,False
1,226,False
1,207,True
1,207,True
1,235,False
1,233,False
1,197,True
1,222,True
1,219,True
1,187,True
1,220,False
1,201,True
1,224,False
1,226,False
1,244,False
1,218,True
1,228,False
1,218,False
1,250,False
1,231,False
1,234,False
1,223,False
1,220,False
1,204,True
1,257,False
1,239,False
1,232,False
1,194,False
1,228,False
1,240,False
1,240,False
1,232,False
1,208,False
1,207,False
1,224,True
1,190,True
1,256,True
1,223,False
1,223,False
1,240,False
1,231,False
1,212,True
1,226,True
1,234,False
1,238,False
1,179,True
1,216,True
1,224,True
1,220,True
1,221,False
1,225,False
1,213,True
1,244,False
1,265,False
1,241,False
1,228,False
1,228,True
1,255,False
1,198,True
1,229,True
1,275,False
1,225,True
1,234,False
1,216,True
1,213,True
1,245,False
1,216,False
1,224,False
1,246,False
1,213,False
1,211,False
1,229,False
1,217,False
1,225,False
1,258,False
1,218,False
1,215,False
1,263,False
1,219,False
1,240,False
1,213,True
1,221,False
1,249,False
1,240,False
1,216,False
1,207,True
1,218,True
1,219,True
1,221,False
1,218,True
1,279,False
1,224,False
1,234,False
1,215,False
1,219,False
1,218,False
1,213,False
1,230,False
1,233,False
1,200,True
1,216,True
1,237,False
1,237,True
1,244,False
1,213,False
1,185,True
1,214,True
1,246,False
1,216,False
1,200,False
1,258,False
1,250,False
1,233,False
1,206,True
1,235,False
1,233,False
1,211,False
1,226,False
1,204,False
1,239,True
1,230,False
1,239,False
1,198,False
1,244,False
1,225,False
1,277,False
1,209,False
1,234,False
1,230,False
1,244,False
1,258,False
1,218,False
1,205,True
1,219,True
1,207,False
1,202,True
1,221,True
1,239,False
1,239,False
1,209,False
1,213,True
1,251,False
1,272,False
1,241,True
1,240,False
1,188,False
1,229,False
1,212,True
1,230,False
1,247,False
1,264,False
1,191,False
1,247,False
1,227,False
1,249,False
1,220,False
1,226,True
1,213,False
1,231,False
1,218,True
1,231,False
1,238,False
1,220,False
1,238,False
1,229,False
1,204,True
1,208,False
1,212,False
1,235,False
1,235,False
1,238,False
1,252,False
1,221,True
1,235,False
1,214,False
1,201,True
1,213,False
1,254,False
1,201,True
1,213,True
1,203,False
1,218,False
1,218,True
1,182,False
1,247,False
1,267,False
1,227,False
1,170,True
1,258,False
1,212,True
1,222,True
1,238,False
1,223,True
1,256,False
1,235,False
1,231,False
1,233,False
1,243,False
1,243,False
1,217,False
1,239,True
1,221,True
1,196,True
1,205,False
1,211,False
1,250,True
1,205,True
1,237,False
1,256,False
1,252,False
1,193,False
1,239,False
1,237,False
1,229,False
1,260,False
1,205,False
1,274,False
1,201,True
1,227,False
1,241,False
1,215,True
1,197,True
1,201,True
1,218,True
1,220,True
1,241,False
1,224,False
1,226,False
1,187,False
1,217,False
1,231,False
1,248,False
1,226,True
1,185,False
1,208,False
1,265,False
1,245,False
1,259,False
1,198,True
1,265,False
1,241,False
1,214,False
1,217,False
1,233,False
1,231,True
1,227,False
1,198,True
1,205,True
1,232,False
1,218,False
1,212,False
1,225,False
1,233,False
1,214,False
1,233,False
1,218,True
1,229,False
1,224,False
1,238,False
1,240,False
1,254,False
1,241,False
1,249,False
1,244,False
1,232,False
1,217,True
1,258,False
1,215,False
1,223,True
1,235,True
1,213,True
1,220,False
1,231,False
1,233,False
1,203,True
1,234,False
1,242,False
1,213,False
1,220,False
1,211,True
1,236,False
1,252,False
1,214,False
1,228,False
1,196,False
1,237,False
1,252,False
1,185,True
1,244,False
1,247,False
1,220,True
1,204,True
1,213,False
1,236,False
1,199,False
1,257,False
1,205,False
1,212,False
1,223,True
1,232,False
1,225,False
1,238,False
1,230,False
1,227,True
1,204,True
1,215,False
1,245,False
1,222,False
1,211,False
1,235,False
1,226,False
1,217,False
1,224,False
1,202,True
1,229,False
1,226,False
1,209,True
1,226,False
1,228,True
1,237,False
1,268,False
1,229,True
1,238,False
1,246,False
1,227,True
1,239,False
1,227,False
1,224,False
1,228,False
1,232,False
1,222,True
1,223,False
1,200,True
1,237,False
1,246,False
1,253,False
1,241,False
1,244,False
1,222,False
1,183,True
1,218,True
1,245,False
1,199,True
1,205,True
1,183,False
1,238,False
1,222,False
1,224,False
1,211,True
1,238,False
1,229,True
1,225,False
1,225,True
1,275,False
1,252,False
1,215,True
1,215,False
1,206,False
1,223,False
1,232,False
1,208,True
1,219,False
1,240,False
1,272,False
1,266,False
1,217,True
1,214,True
1,213,False
1,214,False
1,203,True
1,249,False
1,218,True
1,242,False
1,192,True
1,232,False
1,196,True
1,224,False
1,219,True
1,214,True
1,222,False
1,233,False
1,207,False
1,272,False
1,225,False
1,220,False
1,217,True
1,221,True
1,230,False
1,228,False
1,247,False
1,245,False
1,222,True
1,257,False
1,241,False
1,243,False
1,207,False
1,218,False
1,228,True
1,216,True
1,224,True
1,220,False
1,234,False
1,226,False
1,218,False
1,219,False
1,210,True
1,250,False
1,231,True
1,207,False
1,203,False
1,241,False
1,253,False
1,231,False
1,210,False
1,204,False
1,207,True
1,210,False
1,218,False
1,238,False
1,211,True
1,227,False
1,246,False
1,202,False
1,267,False
1,230,True
1,224,False
1,225,False
1,192,False
1,239,False
1,222,True
1,257,False
1,235,False
1,227,False
1,236,False
1,215,True
1,250,False
1,233,False
1,231,False
1,223,True
1,205,False
1,201,True
1,261,False
1,207,True
1,225,False
1,241,False
1,246,False
1,214,True
1,230,False
1,202,False
1,201,True
1,229,True
1,211,True
1,194,False
1,249,False
1,201,True
1,264,False
1,243,False
1,273,False
1,203,True
1,232,False
1,216,True
1,201,False
1,212,True
1,188,True
1,237,False
1,218,False
1,255,False
1,236,False
1,199,False
1,244,False
1,203,False
1,216,False
1,244,True
1,210,True
1,199,True
1,238,False
1,240,False
1,220,False
1,249,False
1,202,True
1,229,False
1,213,True
1,232,False
1,237,False
1,236,False
1,205,False
1,249,False
1,212,True
1,255,False
1,203,False
1,205,True
1,249,False
1,223,False
1,266,False
1,222,False
1,239,False
1,221,True
1,203,False
1,220,False
1,230,True
1,210,False
1,240,False
1,216,False
1,195,True
1,213,True
1,176,True
1,267,False
1,263,False
1,260,False
1,192,True
1,223,True
1,239,False
1,236,False
1,213,False
1,211,False
1,199,True
1,200,True
1,235,False
1,220,False
1,237,False
1,226,False
1,240,True
1,224,True
