class,comfort_level,correct
1,22,False
1,23,False
1,22,False
1,22,False
1,21,False
1,22,False
1,22,False
1,23,False
1,22,False
1,21,True
1,22,False
1,21,False
1,22,False
1,21,False
1,21,True
1,22,False
1,22,False
1,22,False
1,21,False
1,20,False
1,21,False
1,21,True
1,23,False
1,23,True
1,20,False
1,21,False
1,23,False
1,24,True
1,21,False
1,23,False
1,21,False
1,21,False
1,22,False
1,24,True
1,21,False
1,21,False
1,21,True
1,21,False
1,19,True
1,23,False
1,20,False
1,21,False
1,24,False
1,23,False
1,22,False
1,23,False
1,19,True
1,22,False
1,22,False
1,20,True
1,22,False
1,21,False
1,23,True
1,21,True
1,21,False
1,22,False
1,21,True
1,20,True
1,22,False
1,20,True
1,21,True
1,22,False
1,22,False
1,24,True
1,21,True
1,21,True
1,22,False
1,23,False
1,21,False
1,23,True
1,23,False
1,15,False
1,22,False
1,22,True
1,22,True
1,22,False
1,21,False
1,23,False
1,22,False
1,24,False
1,21,True
1,22,False
1,23,False
1,23,False
1,21,False
1,24,False
1,22,False
1,22,False
1,22,True
1,20,False
1,22,False
1,19,True
1,22,False
1,23,False
1,22,False
1,22,False
1,22,False
1,21,False
1,23,False
1,22,False
1,20,False
1,22,False
1,21,False
1,21,True
1,23,True
1,22,False
1,23,False
1,22,True
1,22,False
1,22,False
1,23,False
1,22,True
1,23,False
1,22,True
1,22,False
1,22,False
1,20,False
1,21,True
1,22,False
1,22,True
1,21,False
1,22,False
1,22,False
1,22,False
1,22,False
1,22,False
1,22,False
1,24,True
1,20,False
1,23,False
1,22,False
1,20,True
1,21,False
1,20,True
1,22,False
1,23,True
1,20,False
1,20,True
1,19,True
1,20,True
1,22,False
1,20,True
1,23,True
1,21,True
1,21,False
1,22,False
1,22,False
1,22,True
1,20,True
1,25,True
1,22,False
1,22,True
1,25,False
1,21,False
1,23,False
1,24,True
1,20,False
1,22,False
1,23,False
1,24,True
1,22,False
1,22,False
1,21,True
1,21,False
1,22,False
1,23,False
1,22,False
1,22,False
1,21,False
1,22,False
1,23,False
1,22,False
1,22,False
1,22,False
1,23,True
1,23,False
1,22,False
1,20,True
1,23,False
1,22,True
1,22,False
1,23,False
1,19,True
1,21,True
1,20,False
1,22,True
1,25,True
1,22,True
1,23,False
1,21,False
1,21,False
1,22,False
1,22,False
1,23,False
1,22,True
1,23,False
1,22,False
1,22,False
1,23,True
1,22,False
1,22,False
1,22,False
1,22,True
1,20,True
1,22,False
1,23,False
1,20,True
1,23,False
1,22,False
1,22,False
1,21,False
1,22,False
1,23,False
1,22,False
1,20,False
1,21,True
1,23,False
1,22,False
1,22,False
1,21,False
1,23,False
1,23,False
1,21,True
1,21,True
1,23,True
1,22,False
1,21,False
1,22,False
1,19,True
1,23,False
1,21,True
1,22,False
1,21,True
1,21,False
1,24,False
1,21,False
1,22,False
1,23,False
1,22,False
1,21,False
1,22,False
1,22,False
1,20,True
1,23,True
1,23,False
1,21,True
1,22,False
1,20,True
1,24,True
1,19,True
1,24,True
1,20,True
1,22,False
1,23,True
1,22,False
1,22,False
1,21,False
1,23,False
1,23,True
1,21,False
1,19,True
1,22,True
1,21,False
1,22,False
1,20,True
1,22,False
1,23,False
1,21,False
1,23,False
1,19,False
1,22,False
1,23,False
1,21,False
1,22,False
1,23,False
1,22,False
1,22,False
1,21,False
1,16,False
1,22,True
1,20,True
1,23,False
1,22,True
1,22,False
1,23,False
1,22,False
1,22,False
1,22,False
1,23,False
1,23,True
1,20,True
1,23,False
1,22,True
1,22,False
1,23,True
1,23,False
1,22,True
1,21,True
1,21,False
1,21,True
1,22,True
1,22,False
1,20,True
1,20,False
1,23,False
1,24,True
1,22,True
1,21,False
1,22,False
1,15,False
1,23,False
1,22,True
1,22,False
1,22,False
1,20,True
1,23,False
1,20,True
1,23,True
1,20,True
1,22,False
1,23,True
1,22,False
1,22,False
1,22,False
1,20,False
1,21,False
1,22,False
1,22,False
1,21,True
1,22,True
1,22,False
1,22,False
1,22,False
1,19,False
1,23,False
1,22,False
1,21,True
1,22,False
1,20,True
1,21,True
1,22,False
1,22,False
1,21,True
1,21,False
1,20,False
1,22,False
1,22,False
1,20,True
1,22,False
1,23,False
1,21,False
1,21,False
1,22,False
1,19,True
1,22,False
1,19,True
1,23,True
1,23,False
1,23,False
1,21,False
1,20,True
1,22,False
1,21,True
1,20,True
1,23,True
1,23,False
1,25,False
1,23,False
1,24,True
1,23,False
1,23,False
1,22,False
1,22,False
1,23,True
1,23,False
1,23,False
1,21,False
1,21,True
1,23,False
1,23,False
1,22,True
1,21,True
1,21,False
1,23,False
1,21,False
1,22,False
1,22,False
1,21,False
1,21,False
1,20,False
1,21,False
1,21,False
1,22,False
1,22,False
1,22,False
1,21,False
1,23,False
1,24,True
1,23,True
1,21,False
1,25,True
1,21,False
1,22,False
1,23,False
1,22,False
1,22,False
1,22,False
1,22,False
1,21,False
1,22,False
1,22,True
1,21,False
1,22,True
1,16,False
1,20,False
1,22,False
1,23,False
1,22,False
1,24,False
1,23,False
1,22,False
1,22,True
1,22,False
1,22,False
1,21,False
1,23,False
1,22,False
1,22,False
1,21,True
1,22,False
1,22,False
1,19,True
1,21,False
1,22,False
1,18,True
1,21,False
1,22,False
1,22,False
1,20,True
1,22,False
1,23,False
1,21,False
1,23,False
1,22,False
1,21,True
1,21,False
1,19,True
1,21,False
1,23,False
1,24,False
1,21,True
1,22,True
1,22,False
1,23,False
1,15,False
1,23,False
1,21,False
1,23,False
1,23,False
1,21,False
1,22,False
1,22,False
1,24,False
1,22,True
1,21,True
1,21,False
1,22,False
1,23,True
1,21,False
1,18,True
1,24,True
1,22,False
1,23,False
1,23,False
1,20,False
1,22,False
1,20,False
1,21,False
1,22,False
1,22,False
1,20,False
1,19,True
1,23,False
1,21,False
1,23,False
1,22,False
1,15,False
1,21,False
1,22,False
1,22,False
1,23,False
1,22,True
1,23,False
1,23,False
1,22,False
1,21,True
1,22,False
1,21,False
1,20,True
1,22,False
1,21,True
1,23,False
1,22,False
1,21,True
1,22,False
1,22,False
1,20,False
1,21,True
1,22,False
1,23,False
1,19,True
1,21,True
1,21,False
1,21,True
1,23,False
1,23,False
1,22,False
1,23,False
1,15,False
1,22,True
1,23,False
1,23,False
1,23,True
1,23,True
1,21,True
1,20,True
1,20,False
1,23,False
1,21,True
1,23,False
1,23,True
1,21,True
1,24,True
1,22,False
1,22,True
1,22,False
1,22,False
1,22,False
1,19,True
1,24,True
1,23,False
1,23,False
1,21,False
1,22,True
1,22,True
1,22,False
1,19,True
1,21,False
1,22,False
1,14,False
1,21,False
1,20,True
1,22,False
1,22,False
1,20,False
1,21,True
1,21,True
1,22,False
1,24,True
1,21,False
1,22,False
1,22,False
1,23,False
1,21,False
1,21,True
1,22,False
1,22,False
1,22,False
1,21,False
1,21,False
1,21,False
1,24,True
1,24,False
1,20,False
1,23,False
1,20,True
1,23,True
1,22,False
1,22,False
1,20,True
1,23,False
1,22,True
1,21,False
1,24,True
1,22,False
1,21,False
1,22,False
1,23,True
1,22,True
1,22,False
1,23,True
1,23,False
1,21,True
1,24,False
1,22,False
1,22,False
1,22,False
1,21,True
1,23,True
1,22,False
1,21,False
1,22,False
1,21,True
1,21,True
1,22,False
1,21,False
1,22,False
1,22,True
1,22,True
1,21,False
1,21,False
1,23,False
1,23,False
1,23,False
1,15,False
1,22,False
1,22,False
1,22,False
1,16,False
1,23,False
1,20,True
1,22,False
1,20,False
1,23,False
1,22,False
1,24,True
1,23,False
1,22,False
1,22,False
1,23,False
1,22,False
1,23,False
1,14,False
1,22,True
1,23,True
1,24,False
1,20,False
1,19,False
1,22,False
1,20,False
1,22,False
1,23,False
1,22,False
1,21,False
1,23,False
1,23,False
1,22,False
1,23,False
1,20,False
1,23,False
1,22,False
1,22,False
1,22,False
1,21,False
1,22,False
1,22,False
1,22,False
1,21,True
1,21,False
1,21,True
1,22,False
1,21,True
1,24,False
1,20,False
1,23,False
1,24,False
1,21,False
1,21,False
1,21,False
1,20,True
1,22,True
1,22,False
1,16,False
1,22,False
1,22,False
1,21,False
1,22,False
1,21,False
1,22,True
1,22,False
1,22,True
1,24,True
1,22,False
1,23,False
1,22,False
1,23,True
1,21,True
1,23,False
1,22,True
1,21,False
1,21,True
1,20,True
1,23,False
1,21,False
1,23,False
1,22,False
1,23,True
1,21,False
1,23,False
1,22,False
1,23,True
1,22,False
1,22,False
1,21,False
1,23,False
1,23,False
1,23,False
1,23,True
1,22,False
1,21,False
1,21,False
1,21,True
1,21,False
1,22,False
1,23,False
1,23,True
1,22,False
1,22,False
1,21,False
1,19,True
1,22,False
1,21,True
1,21,True
1,21,True
1,22,False
1,22,False
1,23,False
1,20,True
1,19,True
1,20,False
1,21,True
1,22,False
1,24,True
1,22,False
1,23,False
1,21,True
1,22,False
1,21,False
1,23,True
1,23,False
1,15,False
1,22,False
1,22,False
1,24,True
1,24,True
1,22,False
1,23,True
1,22,True
1,21,True
1,23,False
1,23,False
1,22,False
1,22,False
1,23,False
1,22,False
1,22,True
1,22,False
1,23,False
1,23,False
1,22,False
1,23,False
1,22,True
1,24,True
1,23,False
1,19,True
1,21,False
1,22,False
1,22,False
1,23,True
1,21,False
1,15,False
1,23,False
1,21,True
1,21,False
1,21,True
1,22,False
1,22,False
1,21,True
1,23,False
1,20,False
1,23,False
1,22,False
1,21,False
1,20,True
1,22,False
1,24,False
1,20,False
1,23,True
1,20,False
1,22,False
1,21,True
1,22,False
1,23,False
1,21,False
1,22,False
1,21,False
1,22,False
1,22,False
1,21,True
1,21,False
1,24,False
1,21,False
1,23,True
1,20,False
1,22,False
1,21,True
1,22,True
1,21,False
1,22,False
1,22,False
1,22,False
1,20,True
1,21,True
1,22,False
1,23,False
1,23,False
1,22,False
1,22,False
1,23,True
1,22,True
1,22,True
1,22,False
1,20,False
1,22,False
1,23,False
1,23,True
1,21,True
1,22,False
1,22,False
1,23,False
1,21,False
1,23,False
1,23,True
1,21,False
1,22,True
1,22,False
1,22,False
1,21,False
1,22,True
1,22,False
1,23,False
1,15,False
1,19,True
1,21,True
1,21,True
1,24,True
1,16,False
1,23,False
1,23,False
1,22,False
1,23,False
1,22,False
1,21,False
1,23,False
1,23,False
1,20,True
1,23,True
1,21,False
1,22,False
1,21,False
1,22,True
1,21,False
1,21,False
1,23,False
1,23,False
1,21,False
1,20,True
1,21,False
1,22,True
1,24,True
1,22,False
1,21,False
1,23,False
1,21,False
1,23,True
1,22,True
1,21,True
1,22,False
1,22,False
1,23,False
1,22,False
1,22,False
1,23,True
1,22,True
1,23,False
1,21,True
1,23,False
1,22,False
1,23,False
1,21,False
1,22,False
1,22,False
1,23,False
1,21,False
1,22,False
1,21,False
1,23,False
1,22,False
1,21,True
1,23,False
1,21,False
1,23,False
1,21,True
1,23,False
1,22,False
1,23,False
1,23,False
1,22,False
1,22,False
1,23,False
1,22,False
1,23,False
1,22,False
1,20,True
1,20,False
1,20,True
1,23,True
1,22,False
1,21,False
1,23,True
1,21,True
1,23,False
1,14,False
1,23,False
1,22,False
1,22,False
1,22,False
1,21,True
1,22,False
1,21,False
1,22,False
1,22,False
1,21,False
1,22,False
1,23,False
1,23,False
1,22,False
1,23,False
1,22,False
1,19,True
1,20,False
1,24,True
1,21,True
1,20,False
1,22,False
1,21,False
1,22,False
1,22,False
1,20,True
1,23,True
1,23,True
1,22,False
1,22,False
1,22,False
1,23,True
1,23,False
1,20,True
1,23,False
1,22,False
1,23,False
1,22,False
1,21,False
1,23,False
1,22,False
1,22,False
1,22,False
1,22,False
1,22,False
1,22,False
1,22,False
1,23,True
1,21,False
1,21,True
1,20,False
1,24,True
1,22,False
1,22,False
1,22,False
1,22,False
1,22,False
1,22,True
1,22,False
1,22,False
1,21,False
1,20,False
1,21,False
1,21,False
1,22,True
1,22,False
1,21,False
1,22,False
1,22,False
1,21,True
1,24,True
1,24,True
1,20,False
1,20,True
1,15,False
1,21,True
1,21,True
1,22,False
1,23,False
1,22,False
1,22,False
1,20,True
1,21,False
1,23,False
1,22,False
1,23,False
1,21,False
1,22,False
1,22,False
1,23,False
1,22,False
1,21,False
1,23,False
1,21,False
1,23,False
1,22,False
1,23,False
1,21,False
1,22,True
1,22,False
1,23,True
1,23,True
1,23,False
1,18,False
1,22,True
1,22,False
1,22,False
1,23,False
1,22,False
1,22,True
1,22,True
1,22,False
1,22,False
1,20,False
1,23,False
1,18,False
1,24,False
1,21,False
1,21,True
1,23,False
1,15,False
1,14,False
1,22,True
1,23,False
1,19,True
1,22,False
1,20,True
1,21,True
1,21,True
1,21,True
1,23,False
1,21,True
1,22,False
1,21,False
1,22,True
1,23,True
1,22,False
1,21,True
1,23,False
1,23,True
1,23,False
1,22,False
1,19,True
1,21,True
1,22,False
1,21,False
1,19,False
1,22,False
1,21,True
1,21,False
1,24,True
1,21,False
1,25,True
1,22,False
1,21,False
1,22,False
1,15,False
1,22,False
1,23,False
1,20,True
1,23,False
