class,comfort_level,correct
0,58,False
0,75,False
0,54,False
0,156,False
0,16,False
0,83,False
0,29,False
0,157,False
0,95,False
0,38,False
0,128,False
0,93,False
0,143,False
0,123,False
0,108,False
0,15,True
0,105,False
0,99,False
0,112,False
0,35,False
0,81,False
0,48,False
0,18,False
0,38,False
0,5,True
0,46,False
0,95,False
0,41,False
0,29,False
0,58,False
0,208,False
0,48,False
0,30,False
0,26,False
0,292,False
0,30,False
0,102,False
0,60,True
0,24,False
0,74,False
0,17,True
0,20,False
0,35,False
0,16,False
0,73,False
0,21,False
0,47,False
0,56,False
0,6,False
0,59,False
0,69,False
0,33,False
0,42,True
0,58,False
0,169,True
0,124,True
0,55,False
0,45,False
0,37,False
0,27,False
0,22,True
0,67,False
0,56,False
0,18,False
0,59,False
0,156,False
0,19,True
0,79,False
0,27,False
0,45,False
0,4,False
0,58,False
0,23,False
0,18,True
0,153,False
0,104,False
0,124,False
0,117,False
0,106,False
0,20,False
0,42,True
0,54,True
0,37,False
0,69,True
0,186,False
0,34,False
0,8,False
0,24,False
0,87,False
0,130,False
0,419,False
0,58,True
0,14,True
0,25,False
0,85,False
0,81,False
0,20,False
0,143,True
0,42,False
0,62,False
0,68,False
0,92,False
0,139,False
0,18,False
0,166,False
0,45,False
0,33,False
0,35,False
0,24,False
0,18,False
0,43,False
0,163,False
0,31,False
0,39,False
0,17,False
0,131,False
0,84,False
0,51,False
0,61,False
0,149,False
0,81,False
0,172,False
0,87,False
0,22,False
0,52,False
0,37,False
0,142,False
0,10,True
0,113,False
0,37,False
0,182,False
0,46,False
0,0,True
0,14,False
0,151,False
0,150,False
0,54,False
0,37,False
0,56,False
0,38,False
0,98,False
0,16,False
0,25,False
0,9,False
0,32,False
0,15,False
0,16,False
0,65,False
0,74,False
0,184,False
0,101,False
0,30,False
0,30,False
0,168,False
0,90,False
0,4,False
0,99,False
0,45,False
0,36,False
0,106,False
0,136,False
0,36,False
0,45,False
0,26,False
0,82,True
0,13,False
0,15,False
0,111,False
0,53,False
0,3,True
0,63,False
0,77,True
0,45,False
0,103,False
0,40,False
0,14,True
0,42,True
0,2,False
0,37,False
0,76,False
0,360,False
0,157,False
0,182,False
0,47,False
0,86,False
0,41,False
0,25,False
0,53,False
0,88,False
0,130,False
0,145,False
0,5,False
0,34,False
0,149,False
0,38,False
0,97,False
0,17,True
0,14,False
0,0,False
0,109,False
0,108,False
0,46,False
0,124,True
0,49,False
0,9,False
0,70,False
0,21,False
0,66,False
0,55,False
0,64,False
0,29,True
0,149,False
0,170,False
0,68,False
0,13,False
0,27,False
0,3,False
0,121,False
0,44,False
0,43,False
0,135,True
0,76,True
0,0,False
0,6,False
0,67,False
0,64,False
0,50,False
0,22,False
0,158,False
0,82,False
0,21,False
0,35,False
0,20,False
0,34,False
0,14,False
0,91,False
0,13,False
0,13,True
0,44,False
0,52,False
0,75,False
0,152,False
0,25,False
0,105,False
0,180,False
0,24,False
0,60,False
0,136,True
0,66,False
0,132,False
0,180,False
0,112,False
0,17,False
0,58,True
0,20,False
0,81,False
0,33,False
0,47,False
0,80,True
0,11,False
0,36,True
0,106,False
0,12,False
0,162,False
0,11,False
0,133,False
0,36,True
0,42,False
0,145,False
0,51,False
0,115,False
0,189,True
0,46,False
0,42,False
0,27,False
0,95,False
0,5,False
0,119,True
0,120,False
0,273,False
0,31,False
0,65,False
0,100,False
0,110,False
0,93,False
0,48,False
0,78,False
0,7,False
0,32,False
0,28,False
0,79,False
0,255,False
0,44,False
0,34,False
0,17,False
0,211,False
0,67,False
0,58,False
0,130,False
0,100,False
0,25,True
0,84,False
0,82,False
0,115,False
0,80,False
0,0,False
0,32,False
0,1,False
0,73,False
0,77,False
0,7,False
0,80,False
0,39,True
0,70,False
0,17,False
0,24,False
0,185,False
0,22,False
0,90,False
0,17,False
0,108,False
0,92,True
0,72,False
0,54,False
0,31,False
0,93,False
0,91,False
0,11,False
0,49,False
0,83,False
0,8,False
0,190,False
0,48,False
0,56,False
0,26,False
0,11,False
0,25,False
0,45,True
0,57,False
0,37,False
0,97,False
0,52,True
0,47,False
0,75,False
0,51,False
0,133,False
0,3,False
0,64,False
0,40,False
0,138,False
0,92,False
0,166,False
0,29,False
0,43,False
0,168,False
0,73,False
0,8,False
0,138,False
0,70,False
0,39,False
0,72,False
0,178,False
0,58,False
0,59,False
0,96,False
0,157,False
0,106,False
0,93,False
0,78,True
0,67,False
0,44,True
0,115,False
0,4,False
0,48,False
0,110,False
0,70,False
0,255,False
0,27,False
0,1,False
0,231,False
0,26,False
0,79,False
0,118,False
0,72,False
0,95,False
0,27,False
0,2,False
0,78,False
0,17,False
0,97,False
0,40,False
0,78,False
0,26,False
0,64,False
0,13,False
0,74,False
0,34,False
0,109,False
0,33,False
0,9,False
0,39,False
0,35,False
0,87,False
0,3,False
0,43,False
0,52,False
0,24,False
0,30,False
0,22,False
0,46,False
0,7,False
0,79,False
0,32,False
0,38,False
0,114,False
0,141,False
0,80,False
0,26,False
0,74,False
0,37,False
0,211,True
0,60,False
0,21,False
0,107,False
0,0,False
0,67,False
0,320,False
0,46,False
0,43,False
0,120,False
0,43,False
0,34,False
0,80,False
0,32,False
0,142,False
0,76,False
0,193,False
0,58,False
0,200,False
0,7,False
0,45,False
0,169,True
0,122,False
0,55,False
0,43,False
0,10,True
0,18,False
0,15,False
0,108,False
0,53,False
0,66,False
0,234,True
0,79,False
0,33,False
0,35,False
0,41,True
0,7,True
0,33,True
0,65,False
0,44,True
0,52,False
0,50,False
0,65,False
0,81,False
0,79,False
0,59,True
0,162,False
0,20,False
0,54,False
0,34,False
0,83,False
0,123,False
0,50,False
0,31,False
0,141,True
0,102,False
0,63,False
0,170,True
0,67,False
0,61,True
0,28,True
0,91,False
0,90,False
0,87,False
0,0,False
0,6,False
0,105,False
0,48,False
0,53,False
0,199,False
0,17,False
0,12,False
0,115,False
0,171,False
0,117,False
0,181,False
0,8,True
0,61,False
0,7,False
0,142,False
0,188,False
0,69,False
0,51,False
0,38,False
0,128,False
0,3,False
0,52,False
0,130,True
0,69,False
0,174,False
0,67,False
0,48,False
0,40,False
0,101,True
0,140,False
0,47,False
0,95,False
0,11,False
0,83,False
0,48,False
0,113,False
0,108,False
0,140,False
0,62,False
0,83,False
0,30,True
0,52,False
0,72,True
0,17,False
0,19,False
0,192,False
0,50,False
0,9,False
0,84,True
0,37,True
0,280,False
0,0,False
0,96,False
0,35,True
0,80,True
0,43,False
0,32,False
0,51,True
0,106,False
0,100,False
0,46,False
0,205,False
0,21,False
0,25,False
0,82,False
0,19,True
0,129,True
0,82,False
0,151,False
0,66,False
0,47,False
0,132,False
0,66,False
0,58,False
0,162,False
0,56,False
0,14,False
0,9,True
0,43,False
0,128,False
0,87,True
0,87,False
0,0,False
0,79,False
0,8,False
0,63,False
0,131,False
0,9,False
0,6,False
0,87,False
0,222,False
0,16,False
0,16,False
0,30,False
0,22,False
0,15,False
0,38,False
0,47,False
0,38,False
0,21,False
0,97,True
0,67,True
0,100,False
0,76,False
0,45,False
0,82,False
0,62,False
0,102,False
0,35,False
0,74,False
0,51,False
0,36,False
0,63,False
0,119,False
0,39,False
0,51,False
0,60,False
0,63,True
0,154,False
0,31,False
0,72,False
0,158,False
0,36,False
0,106,False
0,162,False
0,43,False
0,18,False
0,103,False
0,38,False
0,60,False
0,147,False
0,74,False
0,142,False
0,56,False
0,28,False
0,35,False
0,52,False
0,26,False
0,120,False
0,172,False
0,4,False
0,43,False
0,47,False
0,34,False
0,25,False
0,59,False
0,20,True
0,81,False
0,8,False
0,133,False
0,139,False
0,121,False
0,198,False
0,92,False
0,5,False
0,71,False
0,27,False
0,178,False
0,46,False
0,20,False
0,26,False
0,11,False
0,192,False
0,29,False
0,76,False
0,121,False
0,48,False
0,57,False
0,72,False
0,22,False
0,72,False
0,11,False
0,62,False
0,2,False
0,16,False
0,116,False
0,76,True
0,3,False
0,43,False
0,53,False
0,50,False
0,28,False
0,92,False
0,39,False
0,83,False
0,49,False
0,51,False
0,20,False
0,18,False
0,153,False
0,89,False
0,66,False
0,109,False
0,23,False
0,0,False
0,97,False
0,116,False
0,2,False
0,14,False
0,74,False
0,43,False
0,17,False
0,84,False
0,97,False
0,36,False
0,189,False
0,8,False
0,1,False
0,25,False
0,124,False
0,96,False
0,30,False
0,62,False
0,116,False
0,24,False
0,123,False
0,24,True
0,64,False
0,163,False
0,60,False
0,113,False
0,46,False
0,167,False
0,29,False
0,46,False
0,235,False
0,75,False
0,75,False
0,11,False
0,131,False
0,44,False
0,30,False
0,55,False
0,19,False
0,66,False
0,67,False
0,230,True
0,122,False
0,9,False
0,11,False
0,48,False
0,2,False
0,223,False
0,65,False
0,16,False
0,78,False
0,19,False
0,38,True
0,33,False
0,13,False
0,19,False
0,136,True
0,49,False
0,176,False
0,94,False
0,77,False
0,69,False
0,29,False
0,85,False
0,55,False
0,200,False
0,36,False
0,219,False
0,53,False
0,10,True
0,34,False
0,15,False
0,29,False
0,212,False
0,23,False
0,278,False
0,34,False
0,28,False
0,60,False
0,86,False
0,1,False
0,5,True
0,131,False
0,31,True
0,30,False
0,23,False
0,59,False
0,49,False
0,69,False
0,20,False
0,75,False
0,33,False
0,121,False
0,27,False
0,160,False
0,93,False
0,138,False
0,111,False
0,55,True
0,76,False
0,60,False
0,66,True
0,7,False
0,15,False
0,121,False
0,12,False
0,209,False
0,56,False
0,94,False
0,104,False
0,34,True
0,50,False
0,242,False
0,58,False
0,62,False
0,41,True
0,70,False
0,37,False
0,163,True
0,46,False
0,18,False
0,158,False
0,104,False
0,51,False
0,114,True
0,43,False
0,133,False
0,29,False
0,32,False
0,32,False
0,13,False
0,83,False
0,81,False
0,89,False
0,60,False
0,29,False
0,42,False
0,27,False
0,76,False
0,101,False
0,89,False
0,8,False
0,110,False
0,27,False
0,33,True
0,44,False
0,23,False
0,56,False
0,48,False
0,43,False
0,11,False
0,41,True
0,76,False
0,114,False
0,63,False
0,150,False
0,68,True
0,99,True
0,30,False
0,76,False
0,15,False
0,95,False
0,107,True
0,12,False
0,56,False
0,87,False
0,123,False
0,88,True
0,21,False
0,28,False
0,70,False
0,234,False
0,18,False
0,69,False
0,29,False
0,105,True
0,95,False
0,7,False
0,102,False
0,46,True
0,107,False
0,28,False
0,77,False
0,5,False
0,45,False
0,78,False
0,117,True
0,194,False
0,63,False
0,189,False
0,48,False
0,41,False
0,26,False
0,100,False
0,112,False
0,65,True
0,121,False
0,58,False
0,26,False
0,79,False
0,3,False
0,64,False
0,85,False
0,96,False
0,92,False
0,70,False
0,37,False
0,10,False
0,53,True
0,104,False
0,45,False
0,107,False
0,164,False
0,17,False
0,354,False
0,30,False
0,4,False
0,15,False
0,13,False
0,61,False
0,97,False
0,8,False
0,67,False
0,267,False
0,81,False
0,111,False
0,43,False
0,35,False
0,76,False
0,150,False
0,47,False
0,73,False
0,148,False
0,93,False
0,1,False
0,212,False
0,26,True
0,28,True
0,51,False
0,211,False
0,14,False
0,52,False
0,77,True
0,94,False
0,136,False
0,53,False
0,41,False
0,40,False
0,59,False
0,7,False
0,11,False
0,137,True
0,61,False
0,64,True
0,91,False
0,133,False
0,29,False
0,86,False
0,260,False
0,65,False
0,193,False
0,48,False
0,29,False
0,38,False
0,35,False
0,252,False
0,40,False
0,10,False
0,17,False
0,33,False
0,122,False
0,37,False
0,0,False
0,94,False
0,19,False
0,132,False
0,14,False
0,22,False
0,46,False
0,3,False
0,5,True
0,129,False
0,118,False
0,3,False
0,20,False
0,90,False
0,2,False
0,7,False
0,152,False
0,53,False
0,77,True
0,62,True
0,105,False
0,91,True
0,26,True
0,100,False
0,73,False
0,38,False
0,14,False
0,75,True
0,55,False
0,2,False
0,56,False
0,33,False
0,169,False
0,85,False
0,70,False
0,107,False
0,22,False
0,262,False
0,88,False
0,73,False
0,46,False
0,73,False
0,26,False
0,97,False
0,52,False
0,67,False
0,19,False
0,71,False
0,31,True
0,9,False
0,83,False
0,9,False
0,24,False
0,106,False
0,92,False
0,22,False
0,46,True
0,122,False
0,102,False
0,18,False
0,75,False
0,188,False
0,23,False
0,132,False
0,12,True
0,86,False
0,10,False
0,109,False
0,125,False
0,123,False
0,212,False
0,204,False
0,227,False
0,30,False
0,37,False
0,128,False
0,9,False
0,45,False
0,107,False
0,16,False
0,35,False
0,61,False
0,128,False
0,21,False
0,11,False
0,73,True
0,43,False
0,60,False
0,79,False
0,220,False
0,92,False
0,72,False
0,87,False
0,47,False
0,96,True
0,6,False
0,159,False
0,17,False
0,17,False
0,123,False
0,55,False
0,117,False
0,155,False
0,33,False
0,64,False
0,229,False
0,23,False
0,20,False
0,209,False
0,17,False
0,52,False
0,7,False
0,43,False
0,58,True
0,8,False
0,42,False
0,66,False
0,16,False
0,46,False
0,156,False
0,48,False
0,34,False
0,50,True
0,43,False
0,80,False
0,69,True
0,29,False
0,58,False
0,20,True
0,55,False
0,129,False
0,31,False
0,66,True
0,54,True
0,114,False
0,73,False
0,95,False
0,70,False
0,3,True
0,24,False
0,3,False
0,101,False
0,47,False
0,40,False
0,22,False
0,20,True
0,16,False
0,3,False
0,50,False
0,66,False
0,104,False
0,20,False
0,50,False
0,88,False
0,177,False
0,15,True
0,89,False
0,49,False
0,117,False
0,132,False
0,19,False
0,100,False
0,80,False
0,29,False
0,22,False
0,48,False
0,29,False
0,68,False
0,33,False
0,4,False
0,71,False
0,2,True
0,180,False
0,10,False
0,32,False
0,21,False
0,17,False
0,19,False
0,184,False
0,118,False
0,33,False
0,25,False
0,37,False
0,28,True
0,91,True
0,123,False
0,65,False
0,44,False
0,83,False
0,12,True
0,20,False
0,512,False
0,45,False
0,70,False
0,67,False
0,184,False
0,90,False
0,44,False
0,25,False
0,103,False
0,38,False
0,46,True
0,8,False
0,98,False
0,249,False
0,20,False
0,287,True
0,41,False
0,85,False
0,87,False
0,113,False
0,166,False
0,30,False
0,42,False
0,40,False
0,153,False
0,17,False
0,40,False
0,32,False
0,8,False
0,56,False
0,98,False
0,68,False
0,137,False
0,190,False
0,61,False
0,24,False
0,181,False
0,148,False
0,79,False
0,59,False
0,36,False
0,6,False
0,37,False
0,13,False
0,75,False
0,64,False
0,25,False
0,17,False
0,129,False
0,91,False
0,45,False
0,38,False
0,16,False
0,114,False
0,61,True
0,5,False
0,4,False
0,20,True
0,66,False
0,19,False
0,101,False
0,67,False
0,100,False
0,18,False
0,34,True
0,63,True
0,52,False
0,87,False
0,6,False
0,5,False
0,143,False
0,19,False
0,46,False
0,55,False
0,1,False
0,4,False
0,52,True
0,181,False
0,128,False
0,70,True
0,60,False
0,27,False
0,141,False
0,93,False
0,104,False
0,18,False
0,85,True
0,173,False
0,43,False
0,158,False
0,34,False
0,6,False
0,142,False
0,17,False
0,189,False
0,13,False
0,74,False
0,50,False
0,77,True
0,53,True
0,113,False
0,3,False
0,104,False
0,87,False
0,3,True
0,68,False
0,24,False
0,56,False
0,35,False
0,91,False
0,61,True
0,2,False
0,51,True
0,156,False
0,53,False
0,61,False
0,44,False
0,45,False
0,63,False
0,42,True
0,47,False
0,110,False
0,54,False
0,129,True
0,81,False
0,27,False
0,29,False
0,17,False
0,121,False
0,143,False
0,7,False
0,29,False
0,54,False
0,29,True
0,58,False
0,16,False
0,108,False
0,101,True
0,67,False
0,26,False
0,63,False
0,106,True
0,22,False
0,55,False
0,180,False
0,48,False
0,65,False
0,138,False
0,97,False
0,45,False
0,238,False
0,23,False
0,68,False
0,88,False
0,30,False
0,66,False
0,39,True
0,46,False
0,114,False
0,247,False
0,73,True
0,112,False
0,103,False
0,20,False
0,10,False
0,83,False
0,97,False
0,37,False
0,69,False
0,123,False
0,164,False
0,47,False
0,114,False
0,106,True
0,90,False
0,110,False
0,113,False
0,155,False
0,19,False
0,64,False
0,43,True
0,13,False
0,129,False
0,7,False
0,30,False
0,216,False
0,52,False
0,40,True
0,96,False
0,39,False
0,30,False
0,33,True
0,26,False
0,36,False
0,13,False
0,39,False
0,14,False
0,4,True
0,2,False
0,20,False
0,17,False
0,10,False
0,0,False
0,50,False
0,182,False
0,46,False
0,122,False
0,72,False
0,252,False
0,90,False
0,350,False
0,31,False
0,65,False
0,21,False
0,15,False
0,52,False
0,4,True
0,187,False
0,113,False
0,116,True
0,40,False
0,4,False
0,55,True
0,9,False
0,35,False
0,86,False
0,19,False
0,61,False
0,58,False
0,79,False
0,33,False
0,104,False
0,56,False
0,18,False
0,85,False
0,232,False
0,25,False
0,37,False
0,12,True
0,74,False
0,233,False
0,76,False
0,0,False
0,65,False
0,80,False
0,42,False
0,93,False
0,182,True
0,89,False
0,79,False
0,47,False
0,55,False
0,49,False
0,29,False
0,49,False
0,59,True
0,35,False
0,30,False
0,14,False
0,51,False
0,45,False
0,14,False
0,34,False
0,15,False
0,239,False
0,68,False
0,223,False
0,20,False
0,56,False
0,86,False
0,13,False
0,90,False
0,82,False
0,0,True
0,89,False
0,75,False
0,18,False
0,21,False
0,132,False
0,86,False
0,19,False
0,70,False
0,19,False
0,80,False
0,106,False
0,63,False
0,84,True
0,65,False
0,15,False
0,49,False
0,47,False
0,71,False
0,255,False
0,81,False
0,255,False
0,218,False
0,39,False
0,29,False
0,63,False
0,49,False
0,103,False
0,66,False
0,19,False
0,31,False
0,73,False
0,55,False
0,204,False
0,29,False
0,36,True
0,157,False
0,4,False
0,34,False
0,23,False
0,15,False
0,182,False
0,40,False
0,31,True
0,73,False
0,0,False
0,6,False
0,29,False
0,9,True
0,13,False
0,62,False
0,127,True
0,186,False
0,56,False
0,373,False
0,108,False
0,85,False
0,131,False
0,40,False
0,5,False
0,47,False
0,57,True
0,1,False
0,21,False
0,13,False
0,51,False
0,88,False
0,101,True
0,47,False
0,24,False
0,7,False
0,201,False
0,142,False
0,137,False
0,63,False
0,36,False
0,57,False
0,62,False
0,48,False
0,60,True
0,22,False
0,134,False
0,90,False
0,42,False
0,98,False
0,2,False
0,19,False
0,21,False
0,41,False
0,42,False
0,112,False
0,47,False
0,4,False
0,130,False
0,86,False
0,75,False
0,23,False
0,86,True
0,21,False
0,5,False
0,44,True
0,16,True
0,36,False
0,200,True
0,49,False
0,91,True
0,43,False
0,31,False
0,8,False
0,177,False
0,197,False
0,29,False
0,82,False
0,28,False
0,121,False
0,22,False
0,102,False
0,266,False
0,84,False
0,38,False
0,59,False
0,195,False
0,57,False
0,5,False
0,0,False
0,44,True
0,17,False
0,92,False
0,0,False
0,60,False
0,67,False
0,18,False
0,102,False
0,31,False
0,128,False
0,94,False
0,70,False
0,43,False
0,14,False
0,115,False
0,20,False
0,21,False
0,34,False
0,5,False
0,67,True
0,103,False
0,83,False
0,8,False
0,231,False
0,82,False
0,39,False
0,10,False
0,59,False
0,79,False
0,42,False
0,11,False
0,67,False
0,51,False
0,18,False
0,174,False
0,88,False
0,31,False
0,4,False
0,40,False
0,110,False
0,32,True
0,16,False
0,51,False
0,281,False
0,137,True
0,3,False
0,33,False
0,52,False
0,35,True
0,144,False
0,125,False
0,30,False
0,25,False
0,9,False
0,42,False
0,36,False
0,154,False
0,41,False
0,42,False
0,2,False
0,81,False
0,18,True
0,6,False
0,0,False
0,65,False
0,2,False
0,99,False
0,156,False
0,35,False
0,93,False
0,85,False
0,74,False
0,175,False
0,129,False
0,59,False
0,158,False
0,101,False
0,89,False
0,82,True
0,104,False
0,69,False
0,8,True
0,79,False
0,59,True
0,22,False
0,69,False
0,187,False
0,11,False
0,2,False
0,11,False
0,54,False
0,88,False
0,220,True
0,151,False
0,203,False
0,70,False
0,53,False
0,5,False
0,27,False
0,25,False
0,157,False
0,117,False
0,206,False
0,20,False
0,6,False
0,47,False
0,30,False
0,46,False
0,11,False
0,92,False
0,54,False
0,38,False
0,30,False
0,59,False
0,46,False
0,117,False
0,15,False
0,15,True
0,25,False
0,161,False
0,52,False
0,60,False
0,3,False
0,100,False
0,41,False
0,56,False
0,28,False
0,46,False
0,11,False
0,84,False
0,5,False
0,103,False
0,53,False
0,14,False
0,100,False
0,43,False
0,1,False
0,64,False
0,49,True
0,79,False
0,44,False
0,60,False
0,58,False
0,39,False
0,129,False
0,113,True
0,203,False
0,22,True
0,64,False
0,232,False
0,41,False
0,33,False
0,66,False
0,53,False
0,138,False
0,142,True
0,72,False
0,23,False
0,109,False
0,16,False
0,158,False
0,27,False
0,108,False
0,139,False
0,50,False
0,13,False
0,40,False
0,44,False
0,8,False
0,24,False
0,204,False
0,35,False
0,205,False
0,58,False
0,76,False
0,57,False
0,35,False
0,28,False
0,48,False
0,152,False
0,8,False
0,43,False
0,32,False
0,32,False
0,78,False
0,106,False
0,47,False
0,90,False
0,19,False
0,10,False
0,53,False
0,51,False
0,31,True
0,160,False
0,8,False
0,70,False
0,91,False
0,220,False
0,59,True
0,41,False
0,81,False
0,268,False
0,118,False
0,74,True
0,121,False
0,25,False
0,141,False
0,61,False
0,117,False
0,15,False
0,94,True
0,51,False
0,47,False
0,73,False
0,2,False
0,17,False
0,9,False
0,86,False
0,98,False
0,3,False
0,194,False
0,64,False
0,25,False
0,26,False
0,65,False
0,55,False
0,78,False
0,35,False
0,31,True
0,83,False
0,33,False
0,78,False
0,95,False
0,121,False
0,4,False
0,175,False
0,59,False
0,24,False
0,59,False
0,43,False
0,73,False
0,18,False
0,10,False
0,10,False
0,81,False
0,60,False
0,185,False
0,35,False
0,53,False
0,124,False
0,12,False
0,44,False
0,9,False
0,61,False
0,3,False
0,37,False
0,315,False
0,44,False
0,223,False
0,61,False
0,43,True
0,37,True
0,35,False
0,0,False
0,112,False
0,4,False
0,9,False
0,216,False
0,267,False
0,35,False
0,77,False
0,52,False
0,74,False
0,122,False
0,90,False
0,55,False
0,41,False
0,89,False
0,78,False
0,149,True
0,111,False
0,2,False
0,0,False
0,110,False
0,5,False
0,8,False
0,44,True
0,141,True
0,49,False
0,39,False
0,59,False
0,39,False
0,69,False
0,117,False
0,16,False
0,57,False
0,140,False
0,83,False
0,8,False
0,6,False
0,14,False
0,41,True
0,24,True
0,0,False
0,38,True
0,71,False
0,4,False
0,65,False
0,12,False
0,211,False
0,83,False
0,72,False
0,65,False
0,95,False
0,0,False
0,43,False
0,99,True
0,51,False
0,38,False
0,342,False
0,103,False
0,10,False
0,70,False
0,180,False
0,165,False
0,30,False
0,75,False
0,57,False
0,92,False
0,115,False
0,103,False
0,20,False
0,43,False
0,86,False
0,58,False
0,228,False
0,42,False
0,117,False
0,19,False
0,91,False
0,32,True
0,251,False
0,93,False
0,18,False
0,0,False
0,17,False
0,242,False
0,100,False
0,65,False
0,58,True
0,210,False
0,47,False
0,34,False
0,6,False
0,5,False
0,194,False
0,80,False
0,151,False
0,34,False
0,85,False
0,112,True
0,88,False
0,13,False
0,46,False
0,26,False
0,88,False
0,77,False
0,5,False
0,11,False
0,58,False
0,69,False
0,66,False
0,71,False
0,85,False
0,69,False
0,15,False
0,31,False
0,38,False
0,18,False
0,139,False
0,9,False
0,54,False
0,120,False
0,4,False
0,43,False
0,43,False
0,119,False
0,36,True
0,17,False
0,18,True
0,200,False
0,81,False
0,29,False
0,46,False
0,165,False
0,121,False
0,38,False
0,2,False
0,44,False
0,16,False
0,51,True
0,16,False
0,113,False
0,216,False
0,121,False
0,32,False
0,84,False
0,21,False
0,418,False
0,55,False
0,20,False
0,20,False
0,60,False
0,21,False
0,106,False
0,13,False
0,19,False
0,169,False
0,55,False
0,94,False
0,78,False
0,48,False
0,0,False
0,31,False
0,0,False
0,169,False
0,100,False
0,144,False
0,19,False
0,38,False
0,141,False
0,108,False
0,4,False
0,46,False
0,27,False
0,116,False
0,10,True
0,189,False
0,9,False
0,10,False
0,45,False
0,0,False
0,140,False
0,65,False
0,137,False
0,140,False
0,56,False
0,111,False
0,10,False
0,49,False
0,68,False
0,35,False
0,67,False
0,10,False
0,60,True
0,63,True
0,8,False
0,137,True
0,24,False
0,1,False
0,84,False
0,55,False
0,53,False
0,32,False
0,17,False
0,27,False
0,178,False
0,50,False
0,54,False
0,47,False
0,13,False
0,161,False
0,66,False
0,57,False
0,30,False
0,2,False
0,193,False
0,60,False
0,126,False
0,28,False
0,159,False
0,92,False
0,63,False
0,156,False
0,118,False
0,237,False
0,89,False
0,73,False
0,114,False
0,93,False
0,212,False
0,117,False
0,130,False
0,120,False
0,57,False
0,83,False
0,76,False
0,23,False
0,0,True
0,16,False
0,63,False
0,27,True
0,118,False
0,69,False
0,6,False
0,76,False
0,210,False
0,7,False
0,8,False
0,3,False
0,23,False
0,34,False
0,13,False
0,43,True
0,26,False
0,63,False
0,79,True
0,113,False
0,31,False
0,146,False
0,204,False
0,67,True
0,7,False
0,191,True
0,20,False
0,40,False
0,36,False
0,49,False
0,88,True
