class,comfort_level,correct
1,399,True
1,385,False
1,353,False
1,347,False
1,397,True
1,375,True
1,396,True
1,338,False
1,389,True
1,336,False
1,327,False
1,351,False
1,350,False
1,350,False
1,348,False
1,327,False
1,344,False
1,331,False
1,387,True
1,393,True
1,339,False
1,330,False
1,392,False
1,338,False
1,359,False
1,342,False
1,390,True
1,346,False
1,370,False
1,337,False
1,386,True
1,352,False
1,349,False
1,389,True
1,351,False
1,377,True
1,351,False
1,354,False
1,351,False
1,377,False
1,385,True
1,328,False
1,354,False
1,398,True
1,340,False
1,400,True
1,343,False
1,406,True
1,347,False
1,349,False
1,391,True
1,386,True
1,388,True
1,353,False
1,398,True
1,323,False
1,341,False
1,340,False
1,386,True
1,347,False
1,405,True
1,354,False
1,336,False
1,339,False
1,399,True
1,342,False
1,330,False
1,329,False
1,402,True
1,321,False
1,382,True
1,343,False
1,346,False
1,331,False
1,338,False
1,340,False
1,346,False
1,341,False
1,346,False
1,345,False
1,324,False
1,384,True
1,339,False
1,344,False
1,341,False
1,325,False
1,327,False
1,402,True
1,392,True
1,338,False
1,354,False
1,407,True
1,335,False
1,358,False
1,340,False
1,348,False
1,386,True
1,393,True
1,337,False
1,343,False
1,351,False
1,340,False
1,343,False
1,353,False
1,345,False
1,350,False
1,349,False
1,392,True
1,341,False
1,328,False
1,340,False
1,331,False
1,410,True
1,392,True
1,374,True
1,346,False
1,327,False
1,382,True
1,323,False
1,398,True
1,415,True
1,397,True
1,392,True
1,341,False
1,348,False
1,344,False
1,344,False
1,340,False
1,322,False
1,334,False
1,328,False
1,338,False
1,382,True
1,369,True
1,343,False
1,327,False
1,348,False
1,388,True
1,392,True
1,332,False
1,365,True
1,349,False
1,331,False
1,370,True
1,342,False
1,373,True
1,356,False
1,331,False
1,347,False
1,326,False
1,325,False
1,333,False
1,391,True
1,346,False
1,394,True
1,346,False
1,387,True
1,352,False
1,389,True
1,355,False
1,386,True
1,338,False
1,400,True
1,353,False
1,345,False
1,319,False
1,339,False
1,352,False
1,399,True
1,336,False
1,350,False
1,331,False
1,339,False
1,395,True
1,392,True
1,340,False
1,361,False
1,335,False
1,339,False
1,413,True
1,380,True
1,334,False
1,357,False
1,333,False
1,412,False
1,384,True
1,377,True
1,382,True
1,389,True
1,370,True
1,345,False
1,347,False
1,337,False
1,331,False
1,306,False
1,335,False
1,396,True
1,329,False
1,333,False
1,326,False
1,341,False
1,340,False
1,366,False
1,345,False
1,346,False
1,342,False
1,347,False
1,402,True
1,324,False
1,346,False
1,336,False
1,319,False
1,389,True
1,388,True
1,334,False
1,348,False
1,359,False
1,380,True
1,329,False
1,335,False
1,329,False
1,338,False
1,331,False
1,335,False
1,328,False
1,349,False
1,338,False
1,411,True
1,351,False
1,397,True
1,348,False
1,397,True
1,342,False
1,397,True
1,353,False
1,382,True
1,373,True
1,379,True
1,342,False
1,386,True
1,329,False
1,324,False
1,339,False
1,358,False
1,388,True
1,332,False
1,335,False
1,391,True
1,343,False
1,339,False
1,336,False
1,326,False
1,335,False
1,336,False
1,327,False
1,339,False
1,382,True
1,322,False
1,406,True
1,333,False
1,329,False
1,391,True
1,347,False
1,380,True
1,383,True
1,368,False
1,341,False
1,344,False
1,344,False
1,354,False
1,397,True
1,348,False
1,333,False
1,395,True
1,327,False
1,312,False
1,351,False
1,355,False
1,373,True
1,390,True
1,333,False
1,325,False
1,399,True
1,341,False
1,338,False
1,346,False
1,346,False
1,337,False
1,336,False
1,331,False
1,344,False
1,342,False
1,336,False
1,388,True
1,335,False
1,390,False
1,340,False
1,332,False
1,331,False
1,388,False
1,330,False
1,386,True
1,421,True
1,355,False
1,325,False
1,383,True
1,341,False
1,330,False
1,371,True
1,331,False
1,344,False
1,353,False
1,357,False
1,407,True
1,348,False
1,343,False
1,329,False
1,336,False
1,350,False
1,345,False
1,394,True
1,328,False
1,394,True
1,385,True
1,351,False
1,388,True
1,401,True
1,382,True
1,342,False
1,403,False
1,348,False
1,346,False
1,399,False
1,328,False
1,338,False
1,337,False
1,375,True
1,347,False
1,397,True
1,335,False
1,429,True
1,398,True
1,327,False
1,329,False
1,354,False
1,328,False
1,344,False
1,336,False
1,336,False
1,370,True
1,380,False
1,349,False
1,332,False
1,336,False
1,340,False
1,397,True
1,395,True
1,345,False
1,350,False
1,333,False
1,339,False
1,328,False
1,324,False
1,329,False
1,343,False
1,342,False
1,325,False
1,337,False
1,390,True
1,328,False
1,338,False
1,327,False
1,395,True
1,332,False
1,348,False
1,394,True
1,338,False
1,388,True
1,338,False
1,388,True
1,377,True
1,348,False
1,324,False
1,327,False
1,394,False
1,382,True
1,393,True
1,386,True
1,393,True
1,331,False
1,327,False
1,321,False
1,344,False
1,341,False
1,330,False
1,392,True
1,344,False
1,421,True
1,343,False
1,357,False
1,340,False
1,343,False
1,343,False
1,347,False
1,339,False
1,348,False
1,392,True
1,349,False
1,339,False
1,340,False
1,374,True
1,353,False
1,404,False
1,353,False
1,424,False
1,391,False
1,348,False
1,328,False
1,345,False
1,389,True
1,338,False
1,401,False
1,334,False
1,332,False
1,344,False
1,390,True
1,337,False
1,348,False
1,376,True
1,388,True
1,348,False
1,347,False
1,361,False
1,412,True
1,352,False
1,332,False
1,337,False
1,329,False
1,334,False
1,343,False
1,342,False
1,331,False
1,346,False
1,354,False
1,421,False
1,333,False
1,344,False
1,322,False
1,396,True
1,333,False
1,324,False
1,343,False
1,345,False
1,390,True
1,352,False
1,328,False
1,337,False
1,338,False
1,378,True
1,346,False
1,339,False
1,341,False
1,386,True
1,391,True
1,341,False
1,336,False
1,415,False
1,336,False
1,390,True
1,397,True
1,336,False
1,363,True
1,351,False
1,341,False
1,313,False
1,386,True
1,352,False
1,325,False
1,349,False
1,338,False
1,350,False
1,382,True
1,322,False
1,352,False
1,392,True
1,344,False
1,382,True
1,387,True
1,312,False
1,332,False
1,337,False
1,343,False
1,341,False
1,376,True
1,385,True
1,340,False
1,346,False
1,325,False
1,346,False
1,337,False
1,335,False
1,330,False
1,342,False
1,388,True
1,408,True
1,350,False
1,351,False
1,391,True
1,336,False
1,344,False
1,337,False
1,351,False
1,396,True
1,393,True
1,397,True
1,336,False
1,416,False
1,352,False
1,361,False
1,356,False
1,343,False
1,325,False
1,340,False
1,385,True
1,348,False
1,342,False
1,332,False
1,364,False
1,360,True
1,380,True
1,349,False
1,335,False
1,330,False
1,355,False
1,334,False
1,379,True
1,399,True
1,396,True
1,388,True
1,343,False
1,333,False
1,321,False
1,330,False
1,394,True
1,347,False
1,388,True
1,350,False
1,399,False
1,400,True
1,327,False
1,344,False
1,394,True
1,352,False
1,353,False
1,334,False
1,348,False
1,334,False
1,386,True
1,385,True
1,341,False
1,389,False
1,345,False
1,345,False
1,392,True
1,336,False
1,342,False
1,383,True
1,341,False
1,340,False
1,382,True
1,331,False
1,394,True
1,378,True
1,343,False
1,394,True
1,333,False
1,395,False
1,376,True
1,346,False
1,359,False
1,341,False
1,340,False
1,353,False
1,347,False
1,344,False
1,403,True
1,333,False
1,387,True
1,339,False
1,380,True
1,384,True
1,393,True
1,350,False
1,329,False
1,351,False
1,341,False
1,386,True
1,350,False
1,337,False
1,396,False
1,379,True
1,339,False
1,343,False
1,410,False
1,341,False
1,395,True
1,347,False
1,392,True
1,356,False
1,379,False
1,398,True
1,366,True
1,385,True
1,339,False
1,333,False
1,330,False
1,325,False
1,373,True
1,336,False
1,358,False
1,329,False
1,391,True
1,343,False
1,350,False
1,339,False
1,342,False
1,339,False
1,349,False
1,360,False
1,336,False
1,340,False
1,356,False
1,336,False
1,327,False
1,392,False
1,347,False
1,324,False
1,341,False
1,337,False
1,349,False
1,339,False
1,392,True
1,387,True
1,350,False
1,345,False
1,353,False
1,382,True
1,341,False
1,333,False
1,347,False
1,359,False
1,388,True
1,384,True
1,342,False
1,391,True
1,323,False
1,325,False
1,372,True
1,392,True
1,386,True
1,325,False
1,342,False
1,347,False
1,338,False
1,333,False
1,345,False
1,388,False
1,349,False
1,331,False
1,401,False
1,387,True
1,402,True
1,406,False
1,367,True
1,339,False
1,344,False
1,352,False
1,341,False
1,337,False
1,385,True
1,335,False
1,327,False
1,345,False
1,342,False
1,335,False
1,344,False
1,397,True
1,344,False
1,336,False
1,351,False
1,323,False
1,348,False
1,374,True
1,411,True
1,389,True
1,346,False
1,390,True
1,335,False
1,355,False
1,343,False
1,356,False
1,344,False
1,325,False
1,351,False
1,346,False
1,339,False
1,407,False
1,329,False
1,343,False
1,389,True
1,384,True
1,402,False
1,347,False
1,321,False
1,371,True
1,346,False
1,412,False
1,334,False
1,386,True
1,336,False
1,387,True
1,340,False
1,343,False
1,379,True
1,343,False
1,356,False
1,337,False
1,387,True
1,330,False
1,340,False
1,334,False
1,343,False
1,347,False
1,351,False
1,408,True
1,379,True
1,391,False
1,345,False
1,328,False
1,400,True
1,354,False
1,338,False
1,347,False
1,394,True
1,406,True
1,387,True
1,329,False
1,393,True
1,340,False
1,403,True
1,326,False
1,328,False
1,348,False
1,388,False
1,373,True
1,330,False
1,335,False
1,337,False
1,346,False
1,334,False
1,323,False
1,390,True
1,341,False
1,350,False
1,391,True
1,320,False
1,352,False
1,333,False
1,338,False
1,378,True
1,411,False
1,342,False
1,330,False
1,341,False
1,389,True
1,337,False
1,405,False
1,386,True
1,377,True
1,343,False
1,369,True
1,356,False
1,330,False
1,352,False
1,357,False
1,344,False
1,380,True
1,331,False
1,409,True
1,336,False
1,345,False
1,397,True
1,359,False
1,388,True
1,331,False
1,391,True
1,334,False
1,348,False
1,353,False
1,401,True
1,352,False
1,345,False
1,382,True
1,391,True
1,345,False
1,321,False
1,317,False
1,339,False
1,335,False
1,376,True
1,397,True
1,386,True
1,340,False
1,350,False
1,337,False
1,375,True
1,396,True
1,344,False
1,324,False
1,363,False
1,385,False
1,335,False
1,348,False
1,331,False
1,389,True
1,376,True
1,385,True
1,357,False
1,386,True
1,350,False
1,370,True
1,405,True
1,367,True
1,341,False
1,351,False
1,344,False
1,353,False
1,349,False
1,343,False
1,322,False
1,350,False
1,321,False
1,335,False
1,379,True
1,349,False
1,332,False
1,332,False
1,338,False
1,409,True
1,343,False
1,337,False
1,348,False
1,354,False
1,376,True
1,398,False
1,326,False
1,394,True
1,400,False
1,330,False
1,379,True
1,397,False
1,345,False
1,353,False
1,343,False
1,344,False
1,325,False
1,380,True
1,383,True
1,348,False
1,408,True
1,341,False
1,326,False
1,384,True
1,350,False
1,348,False
1,366,False
1,347,False
1,404,True
1,398,True
1,315,False
1,346,False
1,407,True
1,393,True
1,349,False
1,356,False
1,340,False
1,327,False
1,345,False
1,401,True
1,335,False
1,362,False
1,342,False
1,350,False
1,385,True
1,380,True
1,346,False
1,327,False
1,337,False
1,366,False
1,338,False
1,397,True
1,344,False
1,374,True
1,393,True
1,339,False
1,331,False
1,342,False
1,343,False
1,371,True
1,394,True
1,342,False
1,335,False
1,340,False
1,338,False
1,337,False
1,343,False
1,329,False
1,327,False
1,322,False
1,341,False
1,353,False
1,416,True
1,342,False
1,341,False
1,342,False
1,353,False
1,346,False
1,347,False
1,375,True
1,318,False
1,357,False
1,345,False
1,331,False
1,343,False
1,326,False
1,401,True
1,331,False
1,377,True
1,330,False
1,349,False
1,350,False
1,345,False
1,350,False
1,389,True
1,418,True
1,328,False
1,361,True
1,346,False
1,352,False
1,337,False
1,336,False
1,388,True
1,337,False
1,358,False
1,392,True
1,397,True
1,344,False
1,382,True
1,333,False
1,358,False
1,344,False
1,347,False
1,321,False
1,386,True
1,379,True
1,397,True
1,361,True
1,371,True
1,339,False
1,340,False
1,349,False
1,337,False
1,360,False
1,332,False
1,351,False
1,396,False
1,345,False
1,330,False
1,351,False
1,351,False
1,328,False
1,417,False
1,333,False
1,367,True
1,334,False
1,317,False
1,387,True
1,338,False
1,388,False
1,340,False
1,415,True
1,381,True
1,352,False
1,378,True
1,328,False
1,391,True
1,342,False
1,335,False
1,388,True
1,335,False
1,383,True
1,332,False
1,387,True
1,347,False
1,342,False
1,394,False
1,352,False
1,338,False
1,336,False
1,344,False
1,403,True
1,329,False
1,340,False
1,331,False
1,390,True
1,340,False
1,324,False
1,347,False
1,341,False
1,372,False
1,382,True
1,329,False
1,348,False
1,319,False
1,339,False
1,345,False
1,333,False
1,352,False
1,394,True
1,324,False
1,406,True
1,338,False
1,347,False
1,349,False
1,347,False
1,340,False
1,397,True
1,381,True
1,345,False
1,312,False
1,357,False
1,359,False
1,394,True
1,343,False
1,341,False
1,389,True
1,328,False
1,381,True
1,399,True
1,337,False
1,346,False
1,321,False
1,339,False
1,383,True
1,345,False
1,329,False
1,390,True
1,383,True
1,337,False
1,347,False
1,327,False
1,329,False
1,363,True
1,389,True
1,423,False
1,355,False
1,347,False
1,410,True
1,341,False
1,347,False
1,403,False
1,402,True
1,363,False
1,348,False
1,343,False
1,345,False
1,344,False
1,338,False
1,353,False
1,318,False
1,391,True
1,346,False
1,319,False
1,335,False
1,347,False
1,338,False
1,332,False
1,331,False
1,341,False
1,350,False
1,354,False
1,340,False
1,401,True
1,344,False
1,403,True
1,345,False
1,396,True
1,393,True
1,380,True
1,338,False
1,339,False
1,347,False
1,338,False
1,416,True
1,344,False
1,411,True
1,330,False
1,391,True
1,337,False
1,333,False
1,337,False
1,351,False
1,347,False
1,340,False
1,323,False
1,315,False
1,348,False
1,344,False
1,342,False
1,351,False
1,324,False
1,399,False
1,338,False
1,394,True
1,346,False
1,337,False
1,377,True
1,343,False
1,355,False
1,397,True
1,334,False
1,352,False
1,344,False
1,342,False
1,345,False
1,367,True
1,332,False
1,342,False
1,336,False
1,345,False
1,347,False
1,353,False
1,336,False
1,335,False
1,349,False
1,402,False
1,386,True
1,331,False
1,323,False
1,382,True
1,371,True
1,387,True
1,390,True
1,348,False
1,380,True
1,339,False
1,396,False
1,356,False
1,389,True
1,354,False
1,315,False
1,393,True
1,387,True
1,357,False
1,329,False
1,350,False
1,343,False
1,341,False
1,352,False
1,377,True
1,397,True
1,332,False
1,380,True
1,354,False
1,396,True
1,377,True
1,395,True
1,409,True
1,346,False
1,356,False
1,331,False
1,335,False
1,396,True
1,347,False
1,388,True
1,401,True
1,377,True
1,327,False
1,378,True
1,359,False
1,348,False
1,389,False
1,337,False
1,405,True
1,331,False
1,402,False
1,322,False
1,355,False
1,385,True
1,336,False
1,407,True
1,351,False
1,385,True
1,321,False
1,404,False
1,379,True
1,387,True
1,342,False
1,399,True
1,413,False
1,338,False
1,342,False
1,376,True
1,338,False
1,337,False
1,336,False
1,336,False
1,394,True
1,336,False
1,387,True
1,372,True
1,339,False
1,337,False
1,337,False
1,329,False
1,329,False
1,334,False
1,351,False
1,339,False
1,340,False
1,334,False
1,331,False
1,401,True
1,386,True
1,358,False
1,394,True
1,385,True
1,409,False
1,344,False
1,335,False
1,330,False
1,340,False
1,327,False
1,353,False
1,383,True
1,333,False
1,381,True
1,358,False
1,385,True
1,330,False
1,408,True
1,324,False
1,395,True
1,337,False
1,328,False
1,343,False
1,325,False
1,338,False
1,345,False
1,352,False
1,331,False
1,404,True
1,375,True
1,406,True
1,391,True
1,354,False
1,335,False
1,373,True
1,349,False
1,327,False
1,319,False
1,389,True
1,414,False
1,334,False
1,335,False
1,350,False
1,359,False
1,341,False
1,347,False
1,341,False
1,397,True
1,342,False
1,383,True
1,346,False
1,327,False
1,327,False
1,331,False
1,383,True
1,338,False
1,324,False
1,358,False
1,381,False
1,380,True
1,342,False
1,394,True
1,343,False
1,398,True
1,337,False
1,348,False
1,339,False
1,352,False
1,343,False
1,330,False
1,401,True
1,391,True
1,324,False
1,331,False
1,339,False
1,377,True
1,345,False
1,385,True
1,340,False
1,375,True
1,360,False
1,351,False
1,337,False
1,343,False
1,336,False
1,340,False
1,347,False
1,333,False
1,335,False
1,327,False
1,375,True
1,386,True
1,386,True
1,347,False
1,349,False
1,340,False
1,349,False
1,360,False
1,343,False
1,359,False
1,397,True
1,340,False
1,340,False
1,347,False
1,387,True
1,355,False
1,415,True
1,393,True
1,382,True
1,342,False
1,388,True
1,341,False
1,373,False
1,357,False
1,334,False
1,342,False
1,332,False
1,348,False
1,318,False
1,377,True
1,318,False
1,332,False
1,365,False
1,385,True
1,392,True
1,346,False
1,337,False
1,345,False
1,350,False
1,336,False
1,338,False
1,336,False
1,341,False
1,346,False
1,377,True
1,342,False
1,378,True
1,341,False
1,352,False
1,387,True
1,333,False
1,317,False
1,334,False
1,381,True
1,330,False
1,333,False
1,344,False
1,356,False
1,341,False
1,351,False
1,395,False
1,379,True
1,390,True
1,334,False
1,325,False
1,390,True
1,331,False
1,360,False
1,392,True
1,361,False
1,337,False
1,396,True
1,342,False
1,346,False
1,339,False
1,333,False
1,338,False
1,332,False
1,343,False
1,347,False
1,391,True
1,391,True
1,377,True
1,338,False
1,334,False
1,396,True
1,349,False
1,396,True
1,344,False
1,346,False
1,395,True
1,391,True
1,400,True
1,347,False
1,340,False
1,397,False
1,338,False
1,354,True
1,322,False
1,374,True
1,342,False
1,338,False
1,334,False
1,326,False
1,337,False
1,351,False
1,354,False
1,327,False
1,344,False
1,383,True
1,385,True
1,340,False
1,329,False
1,347,False
1,379,True
1,381,True
1,341,False
1,339,False
1,372,False
1,343,False
1,338,False
1,398,True
1,403,True
1,345,False
1,344,False
1,329,False
1,341,False
1,345,False
1,342,False
1,347,False
1,390,True
1,376,True
1,338,False
1,383,True
1,336,False
1,401,True
1,326,False
1,351,False
1,327,False
1,354,False
1,330,False
1,384,True
1,335,False
1,388,True
1,342,False
1,390,True
1,398,True
1,476,False
1,331,False
1,371,True
1,340,False
1,334,False
1,334,False
1,343,False
1,338,False
1,351,False
1,400,True
1,334,False
1,341,False
1,379,True
1,339,False
1,387,True
1,353,False
1,346,False
1,354,False
1,341,False
1,340,False
1,343,False
1,373,True
1,339,False
1,350,False
1,334,False
1,324,False
1,397,False
1,345,False
1,347,False
1,332,False
1,335,False
1,320,False
1,340,False
1,343,False
1,320,False
1,339,False
1,341,False
1,336,False
1,387,False
1,341,False
1,334,False
1,301,False
1,385,True
1,340,False
1,336,False
1,333,False
1,363,False
1,337,False
1,344,False
1,344,False
1,391,True
1,386,False
1,396,True
1,357,False
1,373,True
1,338,False
1,337,False
1,346,False
1,390,True
1,386,True
1,362,False
1,346,False
1,333,False
1,333,False
1,326,False
1,384,True
1,402,True
1,341,False
1,349,False
1,385,True
1,363,False
1,340,False
1,342,False
1,394,True
1,326,False
1,344,False
1,401,True
1,344,False
1,346,False
1,332,False
1,333,False
1,391,True
1,347,False
1,336,False
1,340,False
1,398,True
1,351,False
1,357,False
1,384,False
1,381,True
1,401,True
1,384,True
1,336,False
1,348,False
1,385,True
1,339,False
1,345,False
1,347,False
1,341,False
1,340,False
1,387,True
1,333,False
1,405,False
1,304,False
1,416,False
1,342,False
1,326,False
1,362,False
1,322,False
1,329,False
1,347,False
1,337,False
1,345,False
1,407,False
1,337,False
1,341,False
1,402,True
1,337,False
1,344,False
1,341,False
1,381,True
1,415,False
1,391,True
1,330,False
1,389,True
1,344,False
1,336,False
1,341,False
1,324,False
1,402,True
1,379,True
1,398,True
1,342,False
1,375,True
1,388,False
1,343,False
1,350,False
1,336,False
1,381,True
1,340,False
1,381,True
1,397,False
1,380,True
1,325,False
1,370,True
1,348,False
1,350,False
1,348,False
1,323,False
1,413,False
1,390,True
1,389,True
1,388,False
1,331,False
1,343,False
1,344,False
1,402,True
1,327,False
1,332,False
1,382,True
1,337,False
1,343,False
1,346,False
1,332,False
1,372,True
1,349,False
1,391,True
1,403,False
1,331,False
1,341,False
1,379,True
1,387,True
1,351,False
1,395,True
1,347,False
1,344,False
1,411,False
1,393,True
1,338,False
1,343,False
1,349,False
1,335,False
1,370,True
1,339,False
1,342,False
1,380,True
1,347,False
1,348,False
1,410,True
1,326,False
1,407,True
1,342,False
1,333,False
1,405,True
1,398,True
1,391,True
1,341,False
1,356,False
1,338,False
1,331,False
1,343,False
1,352,False
1,390,True
1,401,True
1,337,False
1,399,True
1,340,False
1,324,False
1,349,False
1,335,False
1,352,False
1,352,False
1,403,True
1,337,False
1,370,True
1,356,False
1,333,False
1,320,False
1,377,True
1,343,False
1,401,True
1,334,False
1,358,False
1,333,False
1,349,False
1,336,False
1,379,True
1,332,False
1,326,False
1,352,False
1,379,True
1,334,False
1,329,False
1,347,False
1,383,True
1,379,True
1,374,False
1,377,True
1,401,True
1,337,False
1,351,False
1,343,False
1,340,False
1,339,False
1,390,True
1,383,True
1,355,False
1,343,False
1,397,True
1,402,True
1,394,True
1,345,False
1,380,True
1,325,False
1,339,False
1,338,False
1,343,False
1,355,False
1,346,False
1,336,False
1,338,False
1,374,True
1,351,False
1,392,True
1,335,False
1,404,True
1,334,False
1,342,False
1,388,True
1,332,False
1,340,False
1,392,True
1,333,False
1,342,False
1,320,False
1,329,False
1,343,False
1,401,False
1,334,False
1,344,False
1,333,False
1,403,True
1,381,True
1,338,False
1,329,False
1,336,False
1,395,True
1,336,False
1,340,False
1,357,False
1,404,True
1,345,False
1,345,False
1,399,True
1,348,False
1,389,True
1,332,False
1,328,False
1,320,False
1,390,True
1,339,False
1,333,False
1,345,False
1,338,False
1,391,False
1,330,False
1,327,False
1,402,True
1,333,False
1,350,False
1,389,True
1,360,False
1,351,False
1,381,False
1,359,False
1,400,True
1,396,False
1,335,False
1,335,False
1,335,False
1,393,True
1,334,False
1,340,False
1,375,True
1,399,True
1,387,True
1,323,False
1,375,True
1,343,False
1,342,False
1,380,True
1,380,True
1,401,True
1,340,False
1,391,True
1,329,False
1,398,True
1,339,False
1,392,True
1,349,False
1,341,False
1,399,True
1,383,True
1,385,True
1,337,False
1,335,False
1,380,True
1,335,False
1,379,True
1,343,False
1,409,True
1,384,True
1,357,False
1,343,False
1,336,False
1,383,True
1,384,True
1,339,False
1,336,False
1,356,False
1,337,False
1,388,True
1,391,True
1,325,False
1,357,False
1,349,False
1,330,False
1,343,False
1,341,False
1,398,True
1,353,False
1,402,True
1,379,True
1,394,True
1,349,False
1,338,False
1,391,True
1,385,True
1,374,True
1,336,False
1,357,False
1,341,False
1,348,False
1,408,False
1,347,False
1,377,True
1,339,False
1,353,False
1,348,False
1,390,False
1,399,True
1,338,False
1,331,False
1,348,False
1,383,True
1,370,True
1,338,False
1,327,False
1,339,False
1,345,False
1,382,True
1,343,False
1,331,False
1,341,False
1,351,False
1,336,False
1,378,True
1,395,True
1,386,True
1,383,True
1,396,True
1,335,False
1,356,False
1,337,False
1,325,False
1,343,False
1,346,False
1,394,False
1,388,True
1,402,True
1,331,False
1,358,False
1,345,False
1,334,False
1,386,True
1,337,False
1,343,False
1,328,False
1,333,False
1,348,False
1,323,False
1,351,False
1,416,False
1,403,True
1,331,False
1,329,False
1,344,False
1,405,True
1,341,False
1,390,True
1,334,False
1,339,False
1,338,False
1,355,False
1,341,False
1,393,True
1,323,False
1,416,True
1,335,False
1,360,True
1,323,False
1,343,False
1,330,False
1,326,False
1,339,False
1,342,False
1,351,False
1,356,False
1,379,True
1,339,False
1,391,True
1,347,False
1,348,False
1,429,True
1,320,False
1,338,False
1,404,True
1,389,True
1,348,False
1,381,True
1,406,True
1,345,False
1,349,False
1,331,False
1,387,True
1,331,False
1,403,True
1,400,False
1,395,True
1,334,False
1,381,True
1,392,False
1,392,True
1,335,False
1,342,False
1,337,False
1,325,False
1,407,True
1,391,True
1,382,True
1,328,False
1,351,False
1,411,True
1,325,False
1,341,False
1,393,True
1,343,False
1,348,False
1,357,False
1,357,False
1,328,False
1,340,False
1,325,False
1,348,False
1,340,False
1,347,False
1,387,True
1,405,True
1,349,False
1,347,False
1,349,False
1,331,False
1,334,False
1,397,True
1,386,True
1,340,False
1,396,True
1,374,True
1,339,False
1,330,False
1,345,False
1,343,False
1,384,True
1,326,False
1,393,True
1,378,True
1,371,True
1,400,True
1,326,False
1,344,False
1,343,False
1,400,True
1,328,False
1,337,False
1,387,True
1,333,False
1,355,False
1,334,False
1,342,False
1,390,True
1,320,False
1,341,False
1,402,True
1,331,False
1,329,False
1,334,False
1,365,True
1,359,False
1,350,False
1,330,False
1,347,False
1,367,True
1,340,False
1,347,False
1,331,False
1,364,False
1,335,False
1,347,False
1,335,False
1,344,False
1,336,False
1,354,False
1,337,False
1,333,False
1,341,False
1,403,True
1,336,False
1,334,False
1,374,True
1,385,True
1,328,False
1,351,False
1,348,False
1,334,False
1,394,True
1,384,True
1,317,False
1,380,False
1,336,False
1,370,True
1,343,False
1,324,False
1,399,False
1,383,True
1,357,False
1,348,False
1,338,False
1,410,True
1,332,False
1,346,False
1,326,False
1,338,False
1,380,True
1,337,False
1,401,False
1,344,False
1,324,False
1,393,True
1,341,False
1,415,True
1,333,False
1,338,False
1,355,False
1,335,False
1,316,False
1,378,True
1,346,False
1,329,False
