class,comfort_level,correct
0,0,False
0,3,False
0,21,False
0,2,False
0,2,False
0,0,False
0,4,False
0,11,False
0,2,False
0,1,False
0,5,False
0,2,False
0,1,False
0,3,False
0,1,False
0,1,False
0,1,False
0,4,False
0,2,False
0,4,False
0,3,False
0,1,False
0,0,False
0,7,False
0,1,False
0,0,False
0,1,False
0,8,False
0,0,False
0,3,False
0,2,False
0,3,False
0,0,False
0,3,False
0,2,False
0,4,False
0,1,False
0,3,False
0,3,False
0,2,False
0,0,False
0,0,False
0,4,False
0,0,False
0,4,True
0,3,False
0,1,False
0,1,False
0,3,False
0,7,False
0,12,False
0,2,False
0,0,False
0,3,False
0,2,False
0,1,False
0,4,False
0,0,False
0,7,False
0,0,False
0,4,False
0,0,False
0,2,False
0,4,False
0,5,False
0,2,False
0,1,False
0,0,False
0,10,False
0,1,False
0,1,False
0,5,False
0,0,False
0,2,False
0,8,False
0,2,False
0,0,False
0,4,False
0,8,False
0,4,False
0,5,False
0,0,False
0,2,False
0,6,False
0,3,False
0,1,False
0,7,False
0,0,False
0,0,False
0,1,False
0,2,False
0,0,False
0,11,False
0,2,False
0,0,True
0,3,False
0,1,False
0,2,False
0,0,False
0,6,False
0,4,False
0,1,False
0,4,True
0,1,False
0,4,False
0,3,False
0,5,False
0,2,False
0,6,False
0,1,True
0,4,False
0,1,False
0,2,False
0,14,False
0,0,False
0,1,False
0,2,False
0,0,False
0,0,False
0,5,False
0,0,False
0,1,False
0,0,False
0,3,False
0,9,False
0,9,False
0,12,False
0,0,False
0,0,False
0,2,False
0,2,False
0,2,False
0,4,False
0,1,False
0,1,False
0,2,False
0,2,False
0,1,False
0,6,False
0,1,False
0,2,False
0,1,False
0,5,False
0,0,False
0,0,False
0,1,False
0,1,False
0,4,False
0,3,False
0,2,False
0,5,False
0,1,False
0,9,False
0,2,False
0,0,False
0,1,False
0,3,False
0,1,False
0,3,False
0,0,False
0,0,False
0,2,False
0,4,False
0,3,False
0,1,False
0,8,False
0,1,False
0,0,False
0,0,False
0,6,False
0,7,False
0,4,False
0,1,False
0,5,False
0,4,False
0,5,False
0,5,False
0,4,False
0,5,True
0,4,False
0,5,False
0,5,False
0,1,False
0,2,False
0,4,False
0,6,False
0,0,False
0,0,False
0,1,False
0,2,False
0,1,False
0,12,False
0,3,False
0,3,False
0,1,False
0,0,False
0,1,False
0,1,False
0,4,False
0,4,False
0,6,False
0,4,False
0,7,False
0,3,False
0,2,False
0,0,False
0,5,False
0,7,False
0,2,False
0,5,False
0,5,False
0,5,False
0,5,False
0,1,False
0,2,False
0,3,False
0,4,False
0,6,False
0,2,False
0,6,False
0,1,False
0,3,False
0,5,False
0,1,False
0,0,False
0,13,False
0,7,False
0,0,False
0,2,False
0,5,False
0,0,False
0,4,False
0,3,False
0,11,False
0,1,False
0,5,False
0,5,False
0,9,False
0,1,False
0,1,False
0,6,False
0,0,False
0,9,False
0,10,False
0,1,False
0,4,False
0,3,False
0,3,False
0,3,False
0,3,False
0,17,False
0,1,False
0,6,False
0,3,False
0,9,False
0,1,False
0,3,False
0,9,False
0,2,False
0,2,False
0,0,False
0,0,False
0,3,False
0,14,False
0,6,False
0,4,False
0,5,False
0,10,False
0,0,False
0,4,False
0,1,False
0,4,False
0,1,False
0,1,False
0,2,False
0,1,False
0,5,False
0,4,False
0,6,False
0,5,False
0,4,False
0,1,False
0,2,False
0,1,False
0,2,False
0,7,False
0,8,False
0,7,False
0,3,False
0,1,False
0,4,False
0,13,False
0,5,False
0,0,False
0,2,False
0,4,False
0,1,False
0,5,False
0,3,False
0,4,False
0,3,False
0,0,False
0,2,False
0,4,False
0,6,False
0,4,False
0,1,False
0,1,False
0,0,False
0,1,False
0,2,False
0,2,False
0,1,False
0,1,False
0,2,False
0,2,False
0,3,False
0,7,False
0,3,False
0,9,False
0,2,False
0,1,False
0,5,False
0,2,False
0,10,False
0,3,False
0,1,False
0,1,False
0,1,False
0,8,False
0,2,False
0,2,False
0,0,False
0,5,False
0,8,False
0,6,False
0,2,False
0,0,False
0,4,False
0,0,False
0,4,False
0,3,True
0,2,False
0,2,False
0,2,False
0,1,False
0,0,False
0,1,False
0,3,False
0,0,False
0,0,False
0,9,False
0,1,False
0,0,False
0,2,False
0,3,False
0,4,False
0,2,False
0,3,False
0,2,False
0,5,False
0,0,False
0,10,False
0,6,False
0,3,False
0,7,False
0,4,False
0,7,False
0,2,False
0,2,False
0,1,False
0,1,False
0,2,False
0,3,False
0,0,False
0,5,False
0,10,False
0,2,False
0,0,False
0,0,False
0,2,False
0,2,False
0,0,False
0,5,False
0,0,False
0,3,False
0,4,False
0,4,False
0,10,False
0,6,False
0,1,False
0,2,False
0,3,False
0,11,False
0,0,False
0,3,False
0,3,False
0,0,False
0,1,False
0,4,False
0,1,False
0,1,False
0,1,False
0,2,False
0,4,False
0,1,False
0,3,False
0,9,False
0,0,False
0,2,False
0,0,False
0,7,False
0,0,False
0,3,False
0,9,False
0,1,False
0,0,False
0,16,False
0,0,False
0,6,False
0,14,False
0,1,False
0,3,False
0,1,False
0,6,False
0,7,False
0,3,False
0,4,False
0,2,False
0,5,False
0,0,False
0,16,False
0,1,False
0,1,False
0,3,False
0,7,False
0,4,False
0,8,False
0,0,False
0,2,False
0,2,False
0,1,False
0,0,False
0,1,False
0,0,False
0,7,False
0,4,False
0,0,False
0,0,False
0,6,False
0,0,False
0,7,False
0,1,False
0,11,False
0,1,False
0,12,False
0,1,False
0,3,False
0,17,False
0,18,False
0,1,False
0,2,False
0,5,False
0,1,False
0,2,False
0,1,False
0,4,False
0,7,False
0,0,False
0,3,False
0,2,False
0,2,False
0,3,False
0,1,False
0,2,False
0,4,False
0,6,False
0,2,False
0,5,False
0,11,False
0,2,False
0,4,False
0,2,False
0,3,False
0,3,False
0,2,False
0,4,False
0,3,False
0,5,False
0,9,False
0,1,False
0,10,False
0,4,False
0,2,False
0,2,False
0,1,False
0,0,False
0,3,False
0,5,False
0,2,False
0,3,False
0,4,False
0,8,False
0,3,False
0,3,False
0,11,False
0,0,False
0,2,False
0,0,False
0,0,False
0,5,False
0,1,False
0,4,False
0,0,False
0,0,False
0,1,False
0,0,False
0,7,False
0,5,False
0,6,False
0,8,False
0,6,False
0,10,False
0,7,False
0,0,False
0,0,False
0,5,False
0,2,False
0,1,False
0,1,False
0,10,False
0,2,False
0,1,False
0,9,False
0,1,False
0,3,False
0,0,False
0,3,False
0,4,False
0,2,False
0,5,False
0,1,False
0,2,False
0,3,False
0,1,False
0,2,False
0,1,False
0,5,False
0,2,False
0,6,False
0,5,False
0,3,False
0,8,False
0,2,False
0,0,True
0,1,False
0,5,False
0,2,False
0,2,False
0,2,False
0,1,True
0,2,False
0,4,False
0,7,False
0,5,False
0,1,False
0,11,False
0,5,False
0,3,False
0,7,False
0,3,False
0,5,False
0,3,False
0,2,False
0,5,False
0,1,True
0,3,False
0,2,False
0,1,False
0,3,False
0,3,False
0,3,False
0,1,False
0,3,False
0,3,False
0,0,False
0,2,False
0,1,False
0,4,False
0,0,False
0,1,False
0,3,False
0,1,False
0,1,False
0,1,False
0,2,False
0,6,False
0,0,False
0,3,False
0,2,False
0,1,False
0,5,False
0,1,False
0,0,False
0,3,False
0,1,False
0,2,False
0,0,False
0,2,False
0,6,False
0,1,False
0,1,False
0,0,False
0,5,False
0,4,False
0,1,False
0,1,False
0,0,False
0,7,False
0,3,False
0,3,False
0,1,False
0,1,False
0,0,False
0,2,False
0,1,False
0,7,False
0,2,False
0,3,False
0,2,False
0,2,False
0,0,False
0,5,False
0,6,False
0,5,False
0,2,False
0,0,False
0,2,False
0,0,False
0,0,False
0,5,False
0,6,False
0,1,False
0,2,False
0,3,False
0,3,False
0,9,False
0,6,False
0,1,False
0,3,False
0,9,False
0,2,False
0,2,False
0,3,False
0,1,False
0,4,False
0,1,False
0,0,False
0,1,False
0,2,False
0,3,False
0,5,False
0,3,False
0,8,False
0,0,False
0,3,False
0,0,False
0,1,False
0,0,False
0,2,False
0,2,False
0,5,False
0,2,False
0,4,False
0,3,False
0,14,False
0,0,False
0,3,False
0,11,False
0,4,False
0,0,False
0,7,False
0,6,False
0,3,False
0,0,False
0,6,False
0,12,False
0,7,False
0,0,False
0,7,False
0,0,False
0,7,False
0,0,False
0,12,False
0,2,False
0,9,False
0,2,False
0,0,False
0,2,False
0,2,False
0,0,False
0,0,False
0,3,False
0,3,False
0,0,False
0,0,False
0,1,False
0,3,False
0,7,False
0,3,True
0,10,False
0,0,False
0,2,False
0,1,False
0,3,False
0,0,False
0,0,False
0,9,False
0,3,False
0,7,False
0,4,False
0,5,False
0,8,False
0,6,False
0,1,False
0,4,False
0,0,False
0,3,False
0,2,False
0,1,False
0,0,False
0,0,False
0,3,False
0,0,False
0,3,False
0,2,False
0,5,False
0,3,False
0,6,False
0,1,False
0,10,False
0,3,False
0,0,False
0,3,False
0,2,False
0,3,False
0,1,False
0,0,False
0,6,False
0,1,False
0,6,False
0,1,False
0,13,False
0,7,False
0,4,False
0,2,False
0,6,False
0,0,False
0,1,False
0,1,False
0,2,False
0,3,False
0,3,False
0,9,False
0,1,False
0,8,False
0,2,False
0,1,False
0,1,False
0,0,False
0,10,False
0,9,False
0,3,False
0,1,False
0,1,False
0,4,False
0,4,False
0,7,False
0,6,False
0,9,False
0,6,False
0,9,False
0,0,False
0,4,False
0,4,False
0,0,False
0,2,False
0,3,False
0,1,False
0,0,False
0,11,True
0,8,False
0,2,False
0,3,False
0,0,False
0,0,False
0,2,False
0,4,False
0,0,False
0,0,False
0,1,False
0,2,False
0,3,False
0,7,False
0,0,False
0,1,False
0,0,False
0,8,False
0,10,False
0,5,False
0,2,False
0,2,False
0,3,False
0,5,False
0,1,False
0,1,False
0,2,False
0,17,False
0,1,False
0,5,False
0,7,False
0,3,False
0,8,False
0,0,False
0,4,False
0,0,False
0,1,False
0,1,False
0,4,False
0,7,False
0,2,False
0,0,False
0,2,False
0,1,False
0,12,False
0,1,False
0,3,False
0,2,False
0,8,False
0,0,False
0,0,False
0,3,False
0,1,True
0,14,False
0,7,False
0,4,False
0,2,False
0,2,False
0,3,False
0,1,False
0,2,False
0,0,False
0,6,False
0,4,True
0,5,False
0,2,False
0,3,False
0,5,False
0,1,False
0,8,False
0,1,False
0,1,False
0,5,False
0,0,False
0,2,False
0,0,False
0,7,True
0,0,False
0,0,False
0,3,False
0,1,False
0,7,False
0,3,False
0,2,False
0,2,False
0,1,False
0,1,False
0,2,False
0,13,False
0,5,False
0,3,False
0,6,False
0,8,False
0,6,False
0,2,False
0,0,False
0,1,False
0,0,False
0,0,False
0,5,False
0,2,False
0,6,False
0,9,False
0,1,False
0,0,False
0,3,False
0,3,False
0,1,False
0,11,False
0,6,False
0,1,False
0,2,False
0,1,False
0,1,False
0,4,False
0,2,False
0,2,False
0,4,False
0,8,False
0,2,False
0,4,False
0,2,False
0,3,False
0,2,False
0,0,False
0,2,False
0,7,False
0,3,False
0,8,False
0,1,False
0,0,False
0,5,False
0,4,False
0,1,False
0,3,False
0,3,False
0,12,False
0,2,False
0,5,False
0,1,False
0,2,False
0,6,False
0,2,False
0,3,False
0,5,False
0,1,False
0,0,False
0,3,False
0,2,False
0,3,False
0,0,False
0,1,False
0,0,False
0,7,False
0,2,False
0,16,False
0,1,False
0,1,False
0,2,False
0,15,False
0,1,False
0,0,False
0,4,False
0,4,False
0,0,False
0,0,False
0,2,False
0,1,False
0,4,False
0,4,False
0,1,False
0,9,False
0,3,False
0,8,False
0,0,False
0,0,False
0,2,False
0,2,False
0,4,False
0,0,False
0,0,False
0,10,False
0,36,False
0,4,False
0,0,True
0,3,False
0,2,False
0,0,False
0,7,False
0,9,False
0,0,False
0,0,False
0,2,False
0,9,False
0,2,False
0,3,False
0,1,True
0,2,False
0,1,False
0,2,False
0,5,False
0,3,False
0,2,False
0,1,False
0,5,False
0,1,False
0,2,False
0,1,False
0,0,False
0,4,False
0,5,False
0,1,False
0,2,False
0,4,False
0,0,False
0,3,False
0,4,False
0,4,False
0,7,False
0,15,False
0,3,False
0,13,False
0,8,False
0,0,False
0,3,False
0,4,False
0,4,False
0,2,False
0,7,False
0,0,False
0,4,False
0,4,False
0,3,False
0,5,False
0,5,False
0,4,False
0,8,False
0,0,False
0,3,False
0,9,False
0,5,False
0,6,False
0,1,False
0,2,False
0,3,False
0,1,False
0,3,False
0,1,False
0,0,False
0,2,False
0,4,False
0,2,False
0,0,False
0,0,False
0,1,False
0,2,False
0,14,False
0,0,False
0,1,False
0,6,False
0,2,False
0,6,False
0,7,False
0,0,False
0,1,False
0,5,False
0,0,False
0,4,False
0,2,False
0,5,False
0,3,False
0,0,False
0,2,False
0,3,False
0,1,False
0,3,False
0,0,False
0,0,False
0,2,False
0,0,True
0,2,False
0,6,False
0,1,False
0,0,False
0,0,False
0,2,False
0,0,False
0,6,False
0,0,False
0,24,False
0,0,False
0,2,False
0,1,False
0,3,False
0,1,False
0,3,False
0,5,False
0,3,False
0,1,False
0,1,False
0,11,False
0,0,False
0,0,False
0,3,False
0,0,False
0,1,False
0,1,False
0,2,False
0,10,False
0,5,False
0,7,False
0,2,False
0,3,False
0,6,False
0,3,False
0,6,False
0,3,False
0,4,False
0,4,False
0,1,False
0,0,False
0,0,False
0,10,False
0,2,False
0,6,False
0,1,False
0,1,True
0,1,False
0,7,False
0,6,False
0,3,False
0,2,False
0,7,False
0,0,False
0,2,False
0,3,False
0,2,False
0,1,False
0,4,False
0,1,False
0,4,False
0,3,False
0,6,False
0,10,False
0,3,False
0,3,False
0,7,False
0,0,False
0,0,False
0,5,False
0,0,False
0,2,False
0,4,False
0,1,False
0,5,False
0,1,False
0,2,False
0,3,False
0,3,False
0,1,False
0,4,False
0,0,False
0,1,False
0,0,False
0,2,False
0,0,False
0,1,False
0,1,False
0,1,False
0,4,False
0,5,False
0,4,False
0,0,False
0,5,False
0,0,False
0,2,False
0,1,False
0,2,False
0,1,False
0,1,False
0,10,False
0,5,False
0,1,False
0,2,False
0,0,False
0,6,False
0,1,False
0,7,False
0,4,False
0,5,False
0,3,False
0,1,True
0,3,False
0,1,False
0,1,False
0,4,False
0,4,False
0,0,False
0,11,False
0,7,False
0,4,False
0,0,False
0,4,False
0,3,False
0,3,False
0,1,False
0,5,False
0,1,False
0,1,False
0,8,False
0,1,False
0,5,False
0,5,False
0,0,False
0,2,False
0,4,False
0,5,False
0,0,False
0,4,False
0,3,False
0,5,False
0,2,False
0,4,False
0,1,False
0,4,False
0,7,False
0,5,False
0,6,False
0,4,False
0,1,False
0,1,False
0,9,False
0,1,False
0,6,False
0,2,False
0,5,False
0,1,False
0,1,False
0,2,False
0,3,False
0,8,False
0,2,False
0,8,False
0,1,False
0,0,False
0,4,False
0,5,True
0,0,False
0,1,False
0,3,False
0,0,False
0,1,False
0,2,False
0,3,False
0,0,False
0,3,False
0,0,False
0,1,False
0,0,False
0,7,False
0,5,False
0,1,False
0,15,False
0,1,True
0,2,False
0,0,False
0,6,False
0,6,False
0,7,False
0,2,False
0,2,False
0,8,False
0,8,False
0,2,False
0,2,False
0,3,False
0,7,False
0,7,False
0,2,False
0,2,False
0,4,False
0,4,False
0,1,False
0,1,False
0,1,False
0,1,False
0,3,False
0,3,False
0,5,False
0,2,False
0,4,False
0,3,False
0,4,False
0,1,False
0,3,False
0,4,False
0,3,False
0,0,False
0,4,False
0,4,False
0,3,False
0,1,False
0,2,False
0,2,False
0,4,False
0,3,False
0,4,False
0,10,False
0,3,False
0,6,False
0,2,False
0,19,False
0,4,False
0,5,False
0,3,False
0,3,False
0,3,False
0,2,False
0,1,False
0,3,False
0,8,False
0,2,False
0,2,False
0,4,False
0,2,False
0,0,False
0,4,False
0,4,False
0,12,False
0,7,False
0,11,False
0,2,False
0,5,False
0,4,False
0,3,False
0,6,False
0,3,False
0,2,False
0,3,False
0,4,False
0,9,False
0,0,False
0,4,False
0,1,False
0,4,False
0,4,False
0,1,False
0,3,False
0,1,False
0,0,False
0,3,False
0,2,False
0,1,False
0,8,False
0,7,False
0,7,False
0,4,False
0,11,False
0,0,False
0,3,False
0,3,False
0,7,False
0,1,False
0,6,False
0,0,False
0,1,False
0,2,False
0,3,False
0,7,False
0,1,False
0,4,False
0,5,False
0,5,False
0,2,False
0,4,False
0,9,False
0,8,False
0,9,False
0,1,False
0,8,False
0,1,False
0,4,False
0,8,False
0,3,False
0,9,False
0,6,False
0,1,False
0,13,False
0,1,False
0,0,False
0,3,False
0,0,False
0,1,False
0,1,False
0,9,False
0,1,False
0,1,False
0,2,False
0,0,False
0,3,False
0,2,False
0,3,False
0,3,False
0,5,False
0,1,False
0,2,False
0,1,False
0,4,False
0,8,False
0,2,False
0,1,False
0,2,False
0,3,False
0,1,False
0,6,False
0,5,False
0,6,False
0,5,False
0,7,False
0,1,False
0,8,False
0,6,False
0,2,False
0,5,False
0,4,True
0,8,False
0,3,False
0,3,False
0,1,False
0,1,False
0,4,False
0,3,False
0,8,False
0,2,False
0,4,False
0,2,False
0,0,False
0,3,False
0,1,False
0,1,False
0,6,False
0,3,False
0,3,False
0,3,False
0,2,False
0,1,False
0,5,False
0,3,False
0,4,False
0,2,True
0,8,False
0,3,False
0,2,False
0,2,False
0,4,False
0,2,False
0,5,False
0,3,False
0,0,False
0,9,False
0,3,False
0,1,False
0,4,False
0,0,False
0,5,False
0,0,False
0,1,False
0,2,False
0,0,False
0,1,False
0,2,False
0,2,False
0,1,False
0,3,False
0,2,False
0,16,False
0,4,False
0,4,False
0,3,False
0,0,False
0,0,False
0,2,False
0,7,False
0,2,False
0,1,False
0,2,False
0,1,False
0,2,False
0,7,False
0,1,False
0,3,False
0,3,False
0,2,False
0,0,False
0,2,False
0,2,False
0,1,False
0,5,False
0,3,False
0,6,False
0,1,False
0,4,False
0,4,False
0,0,False
0,3,False
0,0,False
0,1,False
0,6,False
0,0,False
0,0,False
0,3,False
0,5,False
0,5,False
0,3,False
0,2,False
0,0,False
0,4,False
0,1,False
0,1,False
0,0,False
0,0,False
0,1,False
0,0,False
0,2,False
0,0,False
0,6,False
0,6,False
0,9,False
0,2,False
0,0,False
0,3,False
0,1,False
0,1,False
0,1,False
0,0,False
0,3,False
0,6,False
0,5,False
0,1,False
0,2,False
0,5,False
0,9,False
0,6,False
0,4,False
0,1,False
0,12,False
0,20,False
0,1,False
0,4,False
0,3,False
0,9,False
0,0,False
0,11,False
0,3,False
0,1,False
0,4,False
0,16,False
0,4,False
0,9,False
0,0,False
0,1,False
0,3,False
0,3,False
0,7,False
0,3,False
0,1,False
0,1,False
0,5,False
0,4,False
0,1,False
0,0,False
0,11,False
0,4,False
0,1,False
0,8,False
0,4,False
0,0,False
0,0,False
0,1,False
0,2,False
0,3,True
0,2,False
0,3,False
0,0,False
0,0,False
0,4,False
0,8,False
0,1,False
0,2,False
0,13,False
0,9,False
0,15,False
0,3,False
0,1,False
0,4,False
0,2,False
0,11,False
0,1,False
0,1,False
0,1,False
0,1,False
0,9,False
0,5,False
0,1,False
0,1,False
0,1,False
0,1,False
0,3,False
0,5,False
0,4,False
0,5,False
0,1,False
0,4,False
0,1,False
0,1,False
0,1,False
0,5,False
0,0,False
0,0,False
0,1,False
0,3,False
0,2,False
0,0,False
0,22,False
0,5,False
0,3,False
0,2,False
0,1,False
0,6,False
0,1,False
0,12,False
0,2,False
0,8,False
0,0,False
0,33,False
0,7,False
0,9,False
0,2,False
0,2,False
0,0,False
0,1,False
0,0,False
0,7,False
0,3,False
0,1,False
0,3,False
0,8,False
0,0,False
0,0,False
0,3,False
0,4,False
0,3,False
0,4,False
0,7,False
0,4,False
0,4,False
0,0,False
0,2,False
0,7,False
0,2,False
0,5,False
0,3,False
0,35,False
0,14,False
0,0,False
0,1,False
0,1,False
0,4,False
0,4,False
0,2,False
0,0,False
0,0,False
0,3,False
0,3,False
0,5,False
0,3,False
0,7,False
0,3,False
0,4,False
0,19,False
0,0,False
0,1,False
0,1,False
0,2,False
0,0,False
0,6,False
0,8,False
0,1,False
0,0,False
0,10,False
0,3,False
0,10,False
0,1,False
0,25,False
0,1,False
0,8,False
0,1,False
0,3,False
0,5,False
0,2,False
0,2,False
0,5,False
0,0,False
0,0,False
0,1,False
0,3,False
0,2,False
0,4,False
0,2,False
0,0,False
0,1,False
0,4,False
0,0,False
0,1,False
0,2,False
0,16,False
0,8,False
0,1,False
0,5,False
0,4,False
0,1,False
0,4,False
0,1,False
0,1,False
0,2,False
0,3,False
0,4,False
0,4,False
0,1,False
0,0,False
0,2,False
0,4,False
0,2,False
0,0,False
0,5,False
0,17,False
0,0,False
0,3,False
0,2,False
0,0,False
0,3,False
0,3,False
0,3,False
0,3,False
0,1,False
0,1,False
0,3,False
0,1,False
0,8,False
0,1,False
0,1,False
0,1,False
0,0,False
0,11,False
0,9,False
0,0,False
0,3,False
0,2,False
0,7,False
0,0,False
0,1,False
0,10,False
0,4,False
0,15,False
0,0,True
0,4,False
0,0,False
0,1,False
0,0,False
0,0,False
0,1,False
0,0,False
0,3,False
0,2,False
0,1,False
0,0,False
0,1,False
0,1,False
0,0,False
0,5,False
0,0,False
0,3,False
0,2,False
0,0,True
0,5,False
0,7,False
0,5,False
0,0,False
0,7,False
0,1,False
0,1,False
0,3,False
0,9,False
0,8,False
0,10,False
0,1,False
0,0,False
0,4,False
0,1,False
0,2,False
0,2,False
0,3,False
0,1,False
0,3,False
0,2,False
0,1,False
0,5,False
0,0,False
0,4,False
0,1,False
0,4,False
0,7,False
0,0,False
0,4,False
0,13,False
0,2,False
0,3,False
0,5,False
0,5,False
0,1,True
0,1,False
0,4,False
0,0,False
0,8,False
0,4,False
0,1,False
0,5,False
0,5,False
0,1,False
0,0,False
0,2,False
0,1,False
0,2,False
0,1,False
0,10,False
0,1,False
0,4,False
0,1,False
0,7,False
0,5,False
0,1,False
0,17,False
0,4,False
0,3,False
0,3,False
0,2,False
0,11,False
0,1,False
0,1,False
0,1,False
0,4,False
0,6,False
0,0,False
0,0,False
0,0,False
0,1,False
0,5,False
0,3,False
0,1,False
0,3,False
0,3,False
0,0,False
0,5,False
0,4,False
0,6,False
0,2,False
0,4,False
0,2,False
0,0,False
0,1,False
0,5,False
0,2,False
0,1,False
0,3,False
0,12,False
0,3,False
0,8,False
0,0,False
0,4,False
0,0,False
0,13,False
0,2,False
0,4,False
0,1,False
0,5,False
0,5,False
0,6,False
0,9,False
0,0,False
0,0,False
0,0,False
0,2,False
0,1,False
0,2,False
0,6,False
0,1,False
0,1,False
0,0,False
0,4,False
0,5,False
0,1,False
0,1,False
0,5,False
0,15,False
0,7,False
0,1,False
0,6,False
0,2,False
0,3,False
0,3,False
0,7,False
0,7,False
0,2,False
0,6,False
0,1,False
0,8,False
0,2,False
0,1,False
0,1,False
0,2,False
0,4,False
0,4,False
0,6,True
0,2,False
0,0,False
0,0,False
0,2,False
0,0,False
0,3,False
0,4,False
0,12,False
0,4,False
0,1,False
0,3,False
0,3,False
0,2,False
0,6,False
0,1,False
0,2,False
0,3,False
0,0,False
0,1,False
0,2,False
0,4,False
0,1,False
0,5,False
0,35,False
0,1,False
0,4,False
0,4,False
0,3,False
0,2,False
0,0,False
0,1,False
0,8,False
0,6,False
0,2,False
0,4,False
0,1,False
0,2,False
0,3,False
0,2,False
0,1,False
0,1,False
0,5,False
0,0,False
0,5,False
0,3,False
0,13,False
0,7,False
0,5,True
0,4,False
0,2,False
0,0,False
0,1,False
0,4,False
0,3,False
0,4,False
0,4,False
0,3,False
0,5,False
0,12,False
0,7,False
0,0,False
0,4,False
0,1,False
0,0,False
0,2,False
0,10,False
0,0,False
0,1,False
0,1,False
0,2,False
0,2,False
0,4,False
0,5,False
0,4,False
0,4,False
0,0,False
0,2,False
0,1,False
0,6,False
0,4,False
0,2,False
0,8,False
0,2,False
0,5,False
0,0,False
0,0,False
0,1,False
0,6,False
0,2,False
0,14,False
0,1,False
0,2,False
0,0,False
0,1,False
0,5,False
0,1,False
0,0,False
0,4,False
0,4,False
0,1,False
0,2,False
0,0,False
0,1,False
0,1,False
0,6,False
0,2,False
0,1,False
0,7,False
0,3,False
0,2,True
0,1,False
0,5,False
0,1,False
0,2,False
0,3,False
0,3,False
0,3,False
0,0,False
0,1,False
0,13,False
0,0,False
0,2,False
0,1,False
0,0,False
0,1,False
0,2,False
0,5,False
0,8,False
0,1,False
0,2,False
0,4,False
0,3,False
0,1,False
0,1,False
0,0,False
0,1,False
0,8,False
0,10,False
0,1,False
0,9,False
0,3,False
0,0,False
0,3,False
0,7,False
0,2,False
0,1,False
0,22,False
0,4,False
0,2,False
0,1,False
0,2,False
0,1,False
0,1,False
0,1,False
0,11,False
0,2,False
0,0,False
0,2,False
0,7,False
0,5,False
0,3,False
0,1,False
0,0,False
0,2,False
0,2,False
0,3,False
0,5,False
0,2,False
0,0,False
0,4,False
0,3,False
0,0,False
0,0,False
0,0,False
0,2,False
0,2,False
0,0,False
0,6,False
0,3,False
0,8,False
0,1,False
0,7,False
0,2,False
0,2,False
0,2,False
0,2,False
0,2,False
0,15,False
0,6,False
0,7,False
0,1,False
0,2,False
0,3,False
0,9,False
0,2,False
0,3,False
0,3,False
0,1,False
0,0,False
0,5,False
