class,comfort_level,correct
0,2733,False
0,2160,False
0,2850,False
0,2764,False
0,3094,False
0,2601,False
0,3047,False
0,3126,False
0,2568,False
0,1763,False
0,3191,False
0,2364,False
0,2562,False
0,2200,False
0,2344,False
0,3075,False
0,2957,False
0,2784,False
0,2372,False
0,1689,False
0,2200,False
0,3071,False
0,2695,False
0,2647,False
0,2691,False
0,2704,False
0,2660,False
0,2395,False
0,2895,False
0,2064,False
0,2983,False
0,2341,False
0,2643,False
0,3039,False
0,2813,False
0,2492,False
0,2914,False
0,1718,False
0,3313,False
0,1559,False
0,2271,False
0,2615,False
0,2605,False
0,2670,False
0,2200,False
0,2945,False
0,2632,False
0,2075,False
0,2292,False
0,2506,False
0,1525,False
0,2698,False
0,2282,False
0,2499,False
0,3255,False
0,2728,False
0,1785,False
0,1305,False
0,1894,False
0,1705,False
0,3222,False
0,2209,False
0,3141,False
0,1873,False
0,2367,False
0,2874,False
0,2347,False
0,2383,False
0,3158,False
0,3095,False
0,2943,False
0,2775,False
0,2756,False
0,2859,False
0,3070,False
0,2487,False
0,2944,False
0,2052,False
0,2557,False
0,2859,False
0,2436,False
0,2636,False
0,2713,False
0,2587,False
0,2345,False
0,2388,False
0,2496,False
0,2049,False
0,2565,False
0,3229,False
0,2591,False
0,2771,False
0,3383,True
0,1555,False
0,2507,False
0,2648,False
0,2292,False
0,2414,False
0,3064,False
0,2722,False
0,2405,False
0,2253,False
0,2220,False
0,3204,False
0,2437,False
0,2564,False
0,1853,False
0,2257,False
0,2759,False
0,2942,False
0,2612,False
0,3347,False
0,2707,False
0,2917,False
0,2963,False
0,2513,False
0,1403,False
0,1504,False
0,2416,False
0,2836,False
0,2251,False
0,2388,False
0,2980,False
0,2887,False
0,2932,False
0,2392,False
0,2380,False
0,2687,False
0,3195,False
0,2753,False
0,3114,False
0,2126,False
0,2258,True
0,2219,False
0,3409,False
0,2357,False
0,3100,False
0,3059,False
0,3337,False
0,2795,False
0,2810,False
0,3019,False
0,1993,False
0,3114,False
0,2190,False
0,1840,False
0,2542,False
0,3541,False
0,2776,False
0,2773,False
0,2285,False
0,2319,False
0,2860,False
0,2380,False
0,2101,False
0,1560,False
0,2648,False
0,2605,False
0,2199,False
0,3034,False
0,2231,False
0,3100,False
0,2973,False
0,2932,False
0,2051,False
0,2615,False
0,2701,False
0,2855,False
0,1989,False
0,2787,False
0,1329,False
0,1973,False
0,2756,False
0,2603,False
0,3153,False
0,3001,False
0,1844,False
0,2649,False
0,3102,False
0,2344,False
0,2939,False
0,2756,False
0,2973,False
0,3016,False
0,2444,False
0,3091,False
0,1190,False
0,3078,False
0,2797,False
0,2578,False
0,3169,False
0,2230,False
0,2245,False
0,3330,False
0,3061,False
0,2167,False
0,1988,False
0,2640,False
0,2787,False
0,3198,False
0,2043,False
0,3090,False
0,2487,False
0,2362,False
0,2183,False
0,2632,False
0,1763,False
0,2209,False
0,2656,False
0,2796,False
0,2156,False
0,2269,False
0,1979,False
0,2424,False
0,2516,False
0,1509,False
0,2772,False
0,2706,False
0,2457,False
0,2088,False
0,2308,False
0,2720,False
0,2952,False
0,2000,False
0,2196,False
0,2917,False
0,1910,False
0,2891,False
0,2451,False
0,2012,False
0,2209,False
0,2518,False
0,2234,False
0,3345,False
0,2537,False
0,2241,False
0,2288,False
0,3349,False
0,2940,False
0,2425,False
0,2558,False
0,2916,False
0,2253,False
0,2496,False
0,2922,False
0,2002,False
0,2063,False
0,2519,False
0,2401,False
0,1471,False
0,2444,False
0,2620,False
0,2092,False
0,3595,False
0,2452,False
0,2802,False
0,2319,False
0,2936,False
0,1316,False
0,2833,False
0,3115,False
0,3284,False
0,2103,False
0,3046,False
0,2115,False
0,3078,False
0,3194,False
0,2089,False
0,2999,False
0,1971,False
0,3500,False
0,2957,False
0,2329,False
0,1994,False
0,1899,False
0,2364,False
0,2115,True
0,2689,False
0,3015,False
0,2619,False
0,1649,False
0,2666,False
0,3079,False
0,2811,False
0,2854,False
0,2641,False
0,3079,False
0,2879,False
0,2883,False
0,1874,False
0,3378,False
0,2774,False
0,3066,False
0,2461,False
0,2317,False
0,2877,False
0,3084,False
0,2427,False
0,2876,False
0,2580,False
0,1846,False
0,2001,False
0,2833,False
0,3455,False
0,3126,False
0,2880,False
0,3099,False
0,2958,False
0,2424,False
0,1641,False
0,2067,False
0,2937,False
0,2517,False
0,2514,False
0,2857,False
0,2926,False
0,2675,False
0,2866,False
0,2447,False
0,2542,False
0,2327,False
0,1559,False
0,2238,False
0,2458,False
0,2674,False
0,2645,False
0,3041,False
0,2394,False
0,3006,False
0,2642,False
0,2507,False
0,726,False
0,270,False
0,2591,False
0,2294,False
0,3389,False
0,1682,False
0,2416,False
0,2818,False
0,2711,False
0,1963,False
0,2374,False
0,2860,False
0,2996,False
0,2685,False
0,2417,False
0,3325,False
0,2358,False
0,3199,False
0,2596,False
0,2005,False
0,1739,False
0,2359,False
0,3278,False
0,2574,False
0,2622,False
0,2044,False
0,3029,False
0,2767,False
0,1780,False
0,2434,False
0,2404,False
0,2135,False
0,2562,False
0,2707,False
0,3034,False
0,2550,False
0,2502,False
0,2699,False
0,2573,False
0,1860,False
0,2839,False
0,2972,False
0,2966,False
0,2854,False
0,2504,False
0,2891,False
0,3068,False
0,2514,False
0,2241,False
0,3136,False
0,1840,False
0,2947,False
0,2223,False
0,2399,False
0,2507,False
0,2594,False
0,2117,False
0,1753,False
0,1940,False
0,1965,False
0,2620,False
0,2811,False
0,3163,False
0,2247,False
0,3160,False
0,2069,False
0,558,True
0,2407,False
0,2513,False
0,2749,False
0,2712,False
0,1892,False
0,2162,False
0,2270,False
0,2558,False
0,2597,False
0,2494,False
0,2597,False
0,2737,False
0,1892,False
0,3015,False
0,2591,False
0,1932,False
0,2275,False
0,2352,False
0,2450,False
0,2628,False
0,2594,False
0,2891,False
0,2816,False
0,1874,False
0,2394,False
0,3104,False
0,2653,False
0,2858,False
0,3164,False
0,2982,False
0,1810,False
0,2422,False
0,2595,False
0,3423,False
0,2246,False
0,2899,False
0,2861,False
0,2273,False
0,1726,False
0,2933,False
0,2668,False
0,2529,False
0,2927,False
0,2783,False
0,2689,False
0,2604,False
0,2624,False
0,2788,False
0,2624,False
0,2284,False
0,2598,True
0,2810,False
0,1765,False
0,2402,False
0,2336,False
0,2924,False
0,2705,False
0,2917,False
0,2889,False
0,3107,False
0,2847,False
0,2442,False
0,2722,False
0,2255,False
0,2146,False
0,2781,False
0,3050,False
0,2272,False
0,3035,False
0,3054,False
0,1553,False
0,3535,False
0,3021,False
0,3302,False
0,3000,False
0,2294,False
0,1910,False
0,2841,False
0,3242,False
0,2887,False
0,2694,False
0,2633,False
0,3231,False
0,2443,False
0,3282,False
0,3219,False
0,2666,False
0,2248,False
0,2352,False
0,2964,False
0,2241,False
0,2575,False
0,2747,False
0,2525,False
0,1810,False
0,3056,False
0,2876,False
0,2279,False
0,3081,False
0,1994,False
0,2700,False
0,2484,False
0,1114,False
0,2800,False
0,2664,False
0,2142,False
0,2598,False
0,2425,False
0,2743,False
0,3426,False
0,2557,False
0,2804,False
0,2310,False
0,2527,False
0,922,False
0,2602,False
0,2759,False
0,2752,False
0,2183,False
0,2861,False
0,2902,False
0,2479,False
0,2592,False
0,2610,False
0,2886,False
0,2576,False
0,2407,False
0,1850,False
0,2995,False
0,1779,True
0,2862,False
0,1690,False
0,2732,False
0,3042,False
0,2705,False
0,2854,False
0,2350,False
0,2853,False
0,3230,False
0,2895,False
0,0,False
0,2482,False
0,2394,False
0,2939,False
0,2146,False
0,3068,False
0,2384,False
0,2468,False
0,3215,False
0,2633,False
0,2272,False
0,2124,False
0,1531,False
0,3043,False
0,2831,False
0,3322,False
0,2761,False
0,3437,False
0,2674,False
0,3164,False
0,2513,False
0,2943,False
0,2879,False
0,2490,False
0,2234,False
0,1976,False
0,2376,False
0,2428,False
0,1856,False
0,2419,False
0,2351,False
0,2827,False
0,2954,False
0,1881,False
0,2969,False
0,2369,False
0,2377,False
0,2822,True
0,2265,False
0,2678,False
0,2278,False
0,2429,False
0,2478,False
0,3382,False
0,2081,False
0,2642,False
0,2904,False
0,2491,False
0,2362,False
0,2341,False
0,2568,False
0,3051,False
0,2357,False
0,2504,False
0,2115,False
0,1951,False
0,2104,False
0,2527,False
0,2540,False
0,3188,False
0,2587,False
0,3172,False
0,2626,False
0,2290,False
0,2726,False
0,2947,False
0,2019,False
0,2505,False
0,2841,False
0,2745,False
0,2361,False
0,3171,False
0,2134,False
0,1428,False
0,2088,False
0,1747,False
0,2648,False
0,2731,False
0,2628,False
0,1909,False
0,2080,False
0,3220,False
0,2503,False
0,2926,False
0,2257,False
0,2889,False
0,3060,False
0,2436,False
0,2548,False
0,2290,False
0,2611,False
0,2700,False
0,2974,False
0,2781,False
0,2450,False
0,2812,False
0,2602,False
0,2910,False
0,2917,False
0,2530,False
0,2250,False
0,2602,False
0,2716,False
0,1900,False
0,2459,False
0,2015,False
0,2740,False
0,1738,False
0,3065,False
0,2645,False
0,2907,False
0,2765,False
0,2950,False
0,2790,False
0,1233,False
0,1763,False
0,2721,False
0,3061,False
0,1852,False
0,2942,False
0,2471,False
0,2452,False
0,2961,False
0,2168,False
0,2361,False
0,2467,False
0,2848,False
0,2613,False
0,2680,False
0,2242,False
0,2235,False
0,2832,False
0,3011,False
0,2692,False
0,2436,False
0,1987,False
0,3084,False
0,2823,False
0,2255,False
0,2862,False
0,2483,False
0,3130,False
0,2491,False
0,3159,False
0,3121,False
0,3100,False
0,2018,False
0,2666,False
0,2832,False
0,2173,False
0,3374,False
0,3209,False
0,2539,False
0,3077,False
0,2227,False
0,2383,False
0,2121,False
0,2833,True
0,2281,False
0,2603,False
0,2335,False
0,2834,False
0,2873,False
0,2984,False
0,2532,False
0,2194,False
0,2295,False
0,963,False
0,3049,False
0,2644,False
0,1688,True
0,3183,False
0,2217,False
0,1065,False
0,2791,False
0,2741,False
0,2861,False
0,2109,False
0,2063,False
0,2315,False
0,2843,False
0,2708,False
0,2804,False
0,1153,False
0,3177,False
0,1962,False
0,2683,False
0,3139,False
0,2962,False
0,2328,False
0,2399,False
0,1731,False
0,2300,False
0,2150,False
0,2689,False
0,2452,False
0,2863,False
0,2582,False
0,2543,False
0,3524,False
0,2486,False
0,1770,False
0,2922,False
0,2565,False
0,2610,False
0,2284,False
0,2630,False
0,2956,False
0,2775,False
0,3362,False
0,2906,False
0,2078,False
0,1338,False
0,2993,False
0,1538,False
0,3197,False
0,2891,False
0,2527,False
0,2061,False
0,1599,False
0,2833,False
0,2520,False
0,2339,False
0,2476,False
0,2776,False
0,836,False
0,3112,False
0,2726,False
0,2667,False
0,2491,False
0,3082,False
0,3120,False
0,2531,False
0,3074,False
0,2999,False
0,2339,False
0,2115,False
0,2830,False
0,2836,False
0,2375,False
0,2925,False
0,2490,False
0,2465,False
0,1978,False
0,2030,False
0,2332,False
0,1997,False
0,2337,False
0,2208,False
0,3303,False
0,2546,False
0,2780,False
0,2484,False
0,2829,False
0,2276,False
0,2323,False
0,3131,False
0,2451,False
0,2902,False
0,3132,False
0,3469,False
0,2532,False
0,3170,False
0,2802,False
0,3105,False
0,3024,False
0,2729,False
0,3155,False
0,2739,False
0,2879,False
0,2501,False
0,2052,False
0,1860,False
0,2191,False
0,2739,False
0,2570,False
0,1838,False
0,3324,False
0,1782,False
0,3159,False
0,2150,False
0,1780,False
0,2188,False
0,2321,False
0,2748,False
0,2025,True
0,3348,False
0,1596,False
0,2569,False
0,2266,False
0,2671,False
0,2501,False
0,2495,False
0,2866,False
0,2283,False
0,2977,False
0,2910,False
0,2228,False
0,2727,False
0,3388,False
0,2809,False
0,2083,False
0,2303,False
0,1586,False
0,3258,False
0,3007,False
0,2955,False
0,2184,False
0,3149,False
0,1953,False
0,2826,False
0,2152,False
0,1329,False
0,2895,False
0,2649,False
0,2567,False
0,2584,False
0,2026,False
0,2110,False
0,2819,False
0,2206,False
0,2802,False
0,1174,False
0,2609,False
0,2783,False
0,2077,False
0,2387,False
0,2503,False
0,1965,False
0,2610,False
0,2014,True
0,2564,False
0,2913,False
0,2018,False
0,2652,False
0,2663,False
0,3238,False
0,2820,False
0,2482,False
0,3219,False
0,2748,False
0,2243,False
0,1767,False
0,2311,False
0,2458,False
0,1913,False
0,3353,False
0,2637,False
0,2460,False
0,2597,False
0,3152,False
0,2676,False
0,2591,False
0,940,False
0,2539,False
0,2858,False
0,2196,False
0,2614,False
0,2793,False
0,2827,False
0,2347,False
0,3146,False
0,2357,False
0,1536,True
0,3056,False
0,2914,False
0,1019,False
0,2638,False
0,2264,False
0,2680,False
0,2466,False
0,2720,False
0,2758,False
0,2139,False
0,2948,False
0,1836,False
0,2699,False
0,2862,False
0,1840,False
0,2808,False
0,1383,False
0,2745,False
0,2282,False
0,3222,False
0,3038,False
0,2666,False
0,2967,False
0,2156,False
0,2585,False
0,2532,False
0,2797,False
0,2652,False
0,1610,False
0,2170,False
0,2315,False
0,2810,False
0,2671,False
0,2536,False
0,2894,False
0,2626,False
0,2407,False
0,3443,False
0,3178,False
0,2098,False
0,2814,False
0,2845,False
0,2134,False
0,2690,False
0,2901,False
0,2373,False
0,2420,False
0,2947,False
0,2370,False
0,2913,False
0,2715,False
0,2468,False
0,1419,False
0,2933,False
0,1401,False
0,2900,False
0,3174,False
0,3051,False
0,3205,False
0,3177,False
0,2910,False
0,2575,False
0,2453,False
0,2655,False
0,1702,True
0,2861,False
0,1682,False
0,3265,False
0,2845,False
0,2791,False
0,2179,False
0,3279,False
0,2502,False
0,1419,False
0,3265,False
0,2214,False
0,2945,False
0,2137,False
0,2925,False
0,3025,False
0,1617,False
0,2283,False
0,2374,False
0,2628,False
0,2376,False
0,2822,False
0,2935,False
0,2981,False
0,1710,False
0,2885,False
0,2471,False
0,2198,False
0,2934,False
0,2939,False
0,2937,False
0,2297,False
0,2246,False
0,2223,False
0,2581,False
0,2881,False
0,2557,False
0,2844,False
0,2110,False
0,959,False
0,2436,False
0,2465,False
0,1948,False
0,2105,False
0,2545,False
0,2531,False
0,2626,False
0,2967,False
0,2461,False
0,2815,False
0,2906,False
0,2936,False
0,2707,False
0,2384,False
0,2634,False
0,2835,False
0,2270,False
0,2404,False
0,2798,False
0,2449,False
0,3028,False
0,3056,False
0,2705,False
0,2023,False
0,2579,False
0,3533,False
0,2621,False
0,3444,False
0,2431,False
0,3482,False
0,3120,False
0,2983,False
0,2566,False
0,2306,False
0,2367,False
0,2729,False
0,2791,False
0,2799,False
0,2643,False
0,3033,False
0,3472,False
0,2957,False
0,2241,False
0,2360,False
0,2129,False
0,2709,False
0,2999,False
0,2997,False
0,2398,False
0,2372,False
0,2060,False
0,1989,False
0,2731,False
0,2634,False
0,2416,False
0,2962,False
0,2843,False
0,2939,False
0,2787,False
