class,comfort_level,correct
0,2219,False
0,1357,False
0,2635,False
0,1370,False
0,1294,False
0,2709,False
0,1914,False
0,2530,False
0,2268,False
0,2242,False
0,2445,False
0,792,False
0,1549,False
0,2939,False
0,1747,False
0,3044,False
0,1233,False
0,2148,False
0,1915,False
0,1390,False
0,1496,False
0,2129,False
0,1440,False
0,2639,False
0,1919,False
0,2029,False
0,1986,False
0,2071,False
0,2840,False
0,2535,True
0,1911,False
0,2746,False
0,1879,False
0,1977,False
0,1969,False
0,1768,False
0,1044,False
0,2522,False
0,2655,False
0,1686,False
0,1985,False
0,1844,False
0,2691,False
0,2840,False
0,2442,False
0,2093,False
0,1839,False
0,2137,False
0,2555,False
0,2593,False
0,2065,False
0,2110,False
0,1871,False
0,1958,False
0,2231,False
0,1743,False
0,1691,False
0,1848,False
0,2377,False
0,1848,False
0,1923,False
0,2621,False
0,1778,False
0,1465,False
0,2330,False
0,925,False
0,2136,False
0,2484,False
0,1853,False
0,2721,False
0,2150,False
0,1971,False
0,2167,False
0,2330,False
0,2049,False
0,2560,False
0,2032,False
0,1504,False
0,2385,False
0,2572,False
0,2184,False
0,2454,False
0,1762,False
0,1764,False
0,2555,False
0,2377,False
0,1533,False
0,597,False
0,2267,False
0,2041,False
0,2497,False
0,2046,False
0,426,False
0,1747,False
0,2603,False
0,1941,False
0,715,False
0,1696,False
0,1805,False
0,2611,False
0,1908,False
0,2377,False
0,2727,False
0,1149,False
0,1834,False
0,2240,False
0,2283,False
0,2490,False
0,1902,False
0,2030,False
0,2440,False
0,2359,False
0,1415,True
0,2383,False
0,1383,False
0,1787,False
0,2070,False
0,2052,False
0,2467,False
0,2106,False
0,2268,False
0,2343,False
0,2380,False
0,2213,False
0,2545,False
0,1695,False
0,2623,False
0,2363,False
0,1723,False
0,1800,False
0,2469,False
0,2593,False
0,2628,False
0,2115,False
0,1565,False
0,2680,False
0,2912,False
0,1641,False
0,1956,False
0,2422,False
0,677,False
0,2271,False
0,1751,False
0,2628,False
0,2066,False
0,1198,False
0,0,False
0,2194,False
0,2578,False
0,2374,False
0,2509,False
0,2128,False
0,2545,False
0,2034,False
0,2125,False
0,2133,False
0,1795,False
0,2058,False
0,2693,False
0,2957,False
0,1855,False
0,2741,False
0,3121,False
0,2257,False
0,1521,False
0,2274,False
0,2724,False
0,2085,False
0,1948,False
0,2480,False
0,2030,False
0,1234,False
0,2281,False
0,2583,False
0,2285,False
0,2684,False
0,1732,False
0,1719,False
0,2310,False
0,2530,False
0,1985,False
0,2095,False
0,1915,False
0,2723,False
0,2435,False
0,1947,False
0,1607,False
0,1728,False
0,920,False
0,2180,False
0,2035,False
0,2074,False
0,1918,False
0,1907,False
0,1825,False
0,2452,False
0,1777,False
0,1960,False
0,1476,False
0,2547,False
0,608,False
0,2307,False
0,1763,False
0,2749,False
0,2820,False
0,439,False
0,1832,False
0,2590,False
0,712,False
0,2189,False
0,2445,False
0,1631,False
0,1501,False
0,1768,False
0,2481,False
0,1402,False
0,2256,False
0,2669,False
0,1495,False
0,2412,False
0,1703,False
0,2645,False
0,2728,False
0,1611,False
0,1618,False
0,2237,False
0,1799,False
0,2303,False
0,1993,False
0,2842,False
0,1187,False
0,1621,False
0,2575,False
0,2069,False
0,1563,False
0,1930,False
0,2159,False
0,1814,False
0,2333,False
0,1857,False
0,2488,False
0,1604,False
0,1962,False
0,659,False
0,2026,False
0,2347,False
0,2436,False
0,2269,False
0,1467,False
0,2606,False
0,1794,False
0,2513,False
0,3051,False
0,1897,False
0,1187,False
0,2775,False
0,1890,False
0,2188,False
0,1670,False
0,2491,False
0,2441,False
0,2736,False
0,797,False
0,2098,False
0,1457,False
0,2045,False
0,2487,False
0,1939,False
0,1805,False
0,1662,False
0,2605,False
0,2675,False
0,1666,False
0,2047,False
0,2724,False
0,2727,False
0,2331,False
0,2101,False
0,1905,False
0,2786,False
0,2419,False
0,1871,False
0,1503,False
0,2401,False
0,2059,False
0,2458,False
0,2562,False
0,2145,False
0,2397,False
0,1819,False
0,2093,False
0,1857,False
0,1922,False
0,942,False
0,1067,False
0,1533,False
0,2438,False
0,2383,False
0,1985,False
0,2421,False
0,2579,False
0,2291,False
0,2950,False
0,1929,False
0,1710,False
0,2065,False
0,2321,False
0,2322,False
0,1796,False
0,1504,False
0,1148,False
0,1446,False
0,2172,False
0,1954,False
0,2723,False
0,2411,False
0,2653,False
0,1699,False
0,1560,False
0,1205,False
0,2225,False
0,3027,False
0,1308,False
0,2143,False
0,1853,False
0,2196,False
0,2236,False
0,1840,False
0,1441,False
0,2234,False
0,2048,False
0,1435,False
0,2121,False
0,2151,False
0,2533,False
0,2177,False
0,2414,False
0,2151,False
0,2248,False
0,1550,False
0,2955,False
0,1198,False
0,2126,False
0,2432,False
0,1987,False
0,2481,False
0,1830,False
0,2072,False
0,2289,False
0,1974,False
0,1405,False
0,1996,False
0,2828,False
0,2480,False
0,2511,False
0,1605,False
0,2788,False
0,1693,False
0,2179,False
0,2266,False
0,2539,False
0,2473,False
0,1543,False
0,2507,False
0,2394,False
0,2077,False
0,1320,False
0,2813,False
0,2090,False
0,2281,False
0,2497,False
0,2651,True
0,2345,False
0,1954,False
0,2139,False
0,767,False
0,2386,False
0,1029,False
0,1955,False
0,1772,False
0,2003,False
0,611,False
0,2328,False
0,2777,False
0,1817,False
0,1740,False
0,2084,False
0,1784,False
0,1573,False
0,2466,False
0,2419,False
0,1444,False
0,1678,False
0,2399,False
0,1620,False
0,1717,False
0,2374,False
0,1680,False
0,2419,False
0,2028,False
0,1299,False
0,1899,False
0,2266,False
0,1695,False
0,2196,False
0,2507,False
0,2958,False
0,2392,False
0,1635,False
0,2644,False
0,2471,False
0,1500,False
0,1059,False
0,2172,False
0,2047,False
0,1821,False
0,2682,False
0,2270,False
0,1771,False
0,1853,False
0,1216,False
0,2155,False
0,2074,False
0,1161,False
0,1375,False
0,1801,False
0,2845,False
0,2522,False
0,2364,False
0,2882,False
0,2050,False
0,2037,False
0,1357,False
0,2312,False
0,1490,False
0,1769,False
0,2263,False
0,2535,False
0,2452,False
0,1583,False
0,2230,False
0,2796,False
0,1930,False
0,2052,False
0,1398,False
0,2134,False
0,2513,False
0,2713,False
0,2659,False
0,2773,False
0,2098,False
0,2289,False
0,2478,False
0,2738,False
0,2387,False
0,1544,False
0,1981,False
0,2669,False
0,2027,False
0,1398,False
0,1292,True
0,1974,False
0,2832,False
0,2185,False
0,1879,False
0,2051,False
0,2492,False
0,2359,False
0,2650,False
0,2600,False
0,2211,True
0,1791,False
0,2767,False
0,1823,False
0,2179,False
0,1987,False
0,3126,False
0,2035,False
0,2422,False
0,2174,False
0,1565,False
0,774,False
0,1776,False
0,2108,False
0,1495,False
0,2583,False
0,2632,False
0,2170,False
0,2023,False
0,2381,False
0,1925,False
0,2179,False
0,2668,False
0,2020,False
0,1687,False
0,2420,False
0,2029,False
0,1785,False
0,2386,False
0,1598,False
0,2183,False
0,2161,False
0,2368,False
0,2940,False
0,1810,False
0,1415,False
0,2531,False
0,2485,False
0,2345,False
0,2379,False
0,1795,False
0,1807,False
0,1548,False
0,2848,False
0,1603,False
0,1793,False
0,1280,False
0,2025,False
0,2637,False
0,1929,False
0,1850,False
0,2412,False
0,2247,False
0,1835,False
0,1601,False
0,2662,False
0,1790,False
0,2301,False
0,2983,False
0,1471,False
0,2251,False
0,1730,False
0,2510,False
0,1934,False
0,2669,False
0,1812,False
0,1887,False
0,2327,False
0,2318,False
0,2113,False
0,1797,False
0,1143,False
0,2836,False
0,2802,False
0,1398,False
0,2185,False
0,2051,False
0,2522,False
0,1735,False
0,2482,False
0,2115,False
0,2383,False
0,2280,False
0,2526,False
0,2115,False
0,2334,False
0,2489,False
0,2354,False
0,2904,False
0,1910,False
0,1554,False
0,931,False
0,2334,False
0,0,False
0,886,False
0,2473,False
0,1312,False
0,2068,False
0,1718,False
0,2430,False
0,2643,False
0,1790,False
0,1717,False
0,1909,False
0,1522,False
0,2375,False
0,1218,False
0,1842,False
0,1590,False
0,1653,False
0,1362,False
0,2694,False
0,1577,False
0,2467,False
0,1671,False
0,1873,False
0,2167,False
0,2428,False
0,2765,False
0,1207,False
0,2148,False
0,2074,False
0,2004,False
0,2231,False
0,1870,False
0,2598,False
0,2663,False
0,1859,False
0,1800,False
0,2021,False
0,2366,False
0,2021,False
0,2231,False
0,1723,False
0,2662,False
0,1698,False
0,2495,False
0,1207,False
0,1929,False
0,2147,False
0,2587,False
0,1666,False
0,2524,False
0,1837,False
0,3012,False
0,2191,False
0,1930,False
0,2890,False
0,1098,False
0,2475,False
0,2297,False
0,3061,False
0,2480,False
0,2863,False
0,1736,False
0,2512,False
0,2187,False
0,2652,False
0,1618,False
0,1591,False
0,1705,False
0,1707,False
0,1144,False
0,2407,False
0,1627,False
0,1838,False
0,2189,False
0,1577,False
0,1537,False
0,2372,False
0,3072,False
0,2389,False
0,2562,False
0,2021,False
0,2105,False
0,1543,False
0,2015,False
0,2313,False
0,2460,False
0,1976,False
0,2359,False
0,1764,False
0,2303,False
0,1864,False
0,2362,False
0,1932,False
0,2979,False
0,2201,False
0,1903,False
0,2163,False
0,1896,False
0,2233,False
0,2212,False
0,1933,False
0,1851,False
0,2348,False
0,2861,False
0,2995,False
0,3030,False
0,2361,False
0,2409,False
0,1706,False
0,1824,False
0,1696,False
0,2007,False
0,1752,False
0,2361,False
0,2039,False
0,1834,False
0,1233,False
0,2065,False
0,1848,False
0,874,False
0,2094,False
0,1034,False
0,2504,False
0,1770,False
0,1658,False
0,2971,False
0,2453,False
0,2149,False
0,1728,False
0,1828,False
0,2494,False
0,2717,False
0,2360,False
0,2260,False
0,2036,False
0,2010,False
0,2306,False
0,2356,False
0,2725,False
0,2327,False
0,2324,False
0,2616,False
0,1645,False
0,1733,False
0,1831,False
0,1823,False
0,2065,False
0,2207,False
0,1629,False
0,1945,False
0,1914,False
0,2243,False
0,1861,False
0,2874,False
0,2900,False
0,1762,False
0,2588,False
0,1756,False
0,2757,False
0,2641,False
0,2414,False
0,1954,False
0,1708,False
0,2140,False
0,2436,False
0,994,False
0,1658,False
0,2382,False
0,2198,False
0,1911,False
0,2220,False
0,2740,False
0,1756,True
0,2404,False
0,1984,False
0,2401,False
0,924,False
0,2209,False
0,1621,False
0,1814,False
0,2850,False
0,1881,False
0,1745,False
0,1730,False
0,2359,False
0,2521,False
0,2974,False
0,2036,False
0,2271,False
0,1780,False
0,3247,False
0,1703,False
0,3009,False
0,1559,False
0,1857,False
0,1739,False
0,2611,False
0,1682,False
0,1681,False
0,2195,False
0,1125,False
0,2288,False
0,1728,False
0,1354,False
0,1944,False
0,2317,False
0,1982,False
0,1653,False
0,2064,False
0,1891,False
0,1912,False
0,2366,False
0,2615,False
0,2690,False
0,2610,False
0,2728,False
0,2396,False
0,2043,False
0,1767,False
0,2353,False
0,2141,False
0,1774,False
0,2508,False
0,2660,False
0,2616,False
0,1924,False
0,2331,False
0,2487,False
0,2483,False
0,2328,False
0,2118,False
0,2388,False
0,2362,False
0,1151,False
0,2310,False
0,2622,False
0,2203,False
0,2124,False
0,3132,False
0,2034,False
0,2016,False
0,1825,False
0,2117,False
0,1910,False
0,2245,False
0,2282,False
0,2376,False
0,1931,False
0,1985,False
0,2249,False
0,2407,False
0,2253,False
0,2123,False
0,1815,False
0,2024,False
0,2274,False
0,1987,False
0,1966,False
0,2352,False
0,2298,False
0,1855,False
0,2485,False
0,1551,False
0,2142,False
0,1106,False
0,1086,False
0,2058,False
0,2020,False
0,2339,False
0,2091,False
0,1455,False
0,2682,False
0,2188,False
0,1830,False
0,2290,False
0,2225,False
0,667,False
0,2184,False
0,2710,False
0,2314,False
0,2691,False
0,1766,False
0,1683,False
0,1850,False
0,2525,False
0,2623,True
0,2217,False
0,2183,False
0,2341,False
0,1647,False
0,2434,False
0,1433,False
0,2493,False
0,1995,False
0,726,False
0,1655,False
0,2100,False
0,1504,False
0,1624,False
0,1893,False
0,1914,False
0,1918,False
0,1873,False
0,2289,False
0,1472,False
0,2321,False
0,2637,False
0,2267,False
0,2307,False
0,2123,False
0,2572,False
0,1804,False
0,1806,False
0,1773,False
0,2038,False
0,2429,False
0,2134,False
0,1489,False
0,1739,False
0,2169,False
0,2561,False
0,1850,False
0,1952,False
0,2028,False
0,1901,False
0,3331,False
0,1051,False
0,1628,False
0,1861,False
0,2234,False
0,2102,False
0,2537,False
0,3043,False
0,2703,False
0,1879,False
0,1224,False
0,1447,False
0,2207,False
0,2365,False
0,2366,False
0,2619,False
0,2049,False
0,2550,False
0,2937,False
0,2058,False
0,1827,False
0,2474,False
0,2407,False
0,2484,False
0,1772,False
0,2026,False
0,2044,False
0,1895,False
0,1662,False
0,2426,False
0,2608,False
0,2186,False
0,2636,True
0,2236,False
0,1860,False
0,1366,False
0,1806,False
0,2056,False
0,1475,False
0,2692,False
0,899,False
0,1528,False
0,2506,False
0,1294,False
0,1927,False
0,2146,False
0,1392,False
0,2181,False
0,2077,False
0,2020,False
0,1611,False
0,1675,False
0,1740,False
0,2328,False
0,1170,True
0,1866,False
0,2519,False
0,2465,False
0,1622,False
0,1437,False
0,2645,False
0,2463,False
0,1755,False
0,2220,False
0,2046,False
0,2195,False
0,2212,False
0,2153,True
0,1031,False
0,1191,False
0,2799,False
0,2639,False
0,2606,False
0,1069,False
0,2326,False
0,2535,False
0,3051,False
0,1869,False
0,2911,False
0,1977,False
0,1952,False
0,2412,False
0,1527,False
0,1914,False
0,887,False
0,2100,False
0,2551,False
0,2374,False
0,1879,False
0,2129,False
0,983,False
0,2743,False
0,2050,False
0,2329,False
0,1829,False
0,1366,False
0,1848,False
0,2416,False
0,2346,False
0,2790,False
0,921,False
0,2014,False
0,1833,False
0,1859,False
0,1372,False
0,3010,False
0,2406,False
0,2331,False
0,2023,False
0,1953,False
0,1804,False
0,2475,False
0,2831,False
0,2689,False
0,1704,False
0,2797,False
0,2949,False
0,2134,False
0,3012,False
0,2761,False
0,2131,False
0,2036,False
0,2540,False
0,2450,False
0,2235,False
0,1620,False
0,2129,False
0,3017,False
0,2971,False
0,1723,False
0,2991,False
0,1073,False
0,1955,False
0,2354,False
0,2247,False
0,2810,False
0,2334,False
0,2518,False
0,2723,False
0,1776,False
0,2553,False
0,2263,False
0,2487,False
0,1772,False
0,2508,False
0,2151,False
0,2975,False
0,1202,False
0,2187,False
0,1779,False
0,2153,False
0,2634,False
0,2479,False
0,1160,False
0,1916,False
0,2017,False
0,2377,False
0,2811,False
0,1445,False
0,2079,False
0,1324,False
0,1928,False
0,1404,False
0,1569,False
0,1883,False
0,1887,False
0,1693,False
0,1519,False
0,2305,False
0,1621,False
0,2248,False
0,2362,False
0,1959,False
0,1401,False
0,1467,False
0,2613,False
0,2689,False
0,1841,False
0,2986,False
0,2022,False
0,1876,False
0,1887,False
0,1742,False
0,1615,False
0,1714,False
0,2037,False
0,2758,False
0,3113,False
0,2151,False
0,2174,False
0,2378,False
0,1644,False
0,2214,False
0,2519,False
0,1880,False
0,2275,False
0,2108,False
0,2380,False
0,1966,False
0,1265,False
0,2456,False
0,1746,False
0,1195,False
0,2479,False
0,2258,False
0,2480,False
0,2346,False
0,2281,False
0,2327,False
0,2145,False
0,1727,False
0,1543,False
0,2371,False
0,983,False
0,2967,False
0,2118,False
0,2320,False
0,2069,False
0,2444,False
0,2608,False
0,2432,False
0,1691,False
0,2687,False
0,2475,False
0,2238,False
0,2403,False
0,1911,False
0,1703,False
0,2552,False
0,1521,False
0,2414,False
0,2489,False
0,2582,False
0,2255,False
0,2238,False
0,1955,False
0,2054,False
0,2111,False
0,1780,False
0,2689,False
0,2498,False
0,1320,False
0,2169,False
0,2645,False
0,2273,False
0,1308,False
0,2157,False
0,2345,False
0,2057,False
0,2757,False
0,1831,False
0,2191,False
0,2381,False
0,1810,False
0,2646,False
0,2562,False
0,2169,False
0,1815,False
0,2010,False
0,2371,False
0,2400,False
0,2110,False
0,2636,False
0,2035,False
0,1291,False
0,2182,False
0,1805,False
0,2156,False
0,2809,False
0,1731,False
0,2387,False
0,1926,False
0,1722,False
0,2730,False
0,2634,False
0,2560,False
0,2100,False
0,2206,False
0,2129,False
0,1706,False
0,2835,False
0,1829,False
0,2575,False
0,2059,False
0,2001,False
0,2212,False
0,1808,False
0,2168,False
0,2308,False
0,969,False
0,2499,False
0,2356,False
0,2950,False
0,1264,False
0,2329,False
0,1878,False
0,2097,False
0,1611,False
0,2911,False
0,980,False
0,1872,False
0,2552,False
0,3200,False
0,2548,False
0,1956,False
0,2361,False
0,1485,False
0,2490,False
0,1979,False
0,2682,False
0,2184,False
0,2538,False
0,2386,False
0,2032,False
0,2154,False
0,2334,False
0,2408,False
0,2017,False
0,1721,False
0,1383,False
0,1607,False
0,2470,False
0,1788,False
0,2922,False
0,1726,False
0,2184,False
0,2093,False
0,2005,False
0,1392,False
0,2493,False
0,1310,True
0,1993,False
0,2239,False
0,2053,False
0,2009,False
0,1342,False
0,2060,False
0,1715,False
0,1397,False
0,2606,False
0,2337,False
0,2002,False
0,2131,False
0,1854,False
0,2509,False
0,2394,False
0,2332,False
0,1918,False
0,2678,False
0,2233,False
0,1415,False
0,2035,False
0,1685,False
0,2127,False
0,1921,False
0,1868,False
0,2150,False
0,1032,False
0,1656,False
0,1841,False
0,2330,False
0,2357,False
0,1492,False
0,1859,False
0,1569,False
0,2033,False
0,1633,False
0,2352,False
0,2026,False
0,2200,False
0,1508,False
0,1818,False
0,2478,False
0,2705,False
0,2316,False
0,1844,False
0,1662,False
0,1536,False
0,2019,False
0,1168,False
0,1382,False
0,2003,False
0,1493,False
0,1996,False
0,1276,False
0,2076,False
0,2604,False
0,1698,True
0,2607,False
0,2445,False
0,1916,False
0,2371,False
0,2380,False
0,2519,False
0,2225,False
0,1936,False
0,1281,False
0,1420,False
0,1981,False
0,1950,False
0,2302,False
0,1472,False
0,2107,False
0,1446,False
0,2419,False
0,1280,False
0,2550,False
0,2445,False
0,2189,False
0,2542,False
0,1735,False
0,3194,False
0,2283,False
0,1611,False
0,2012,False
0,2494,False
0,1789,False
0,1530,False
0,2425,False
0,2140,False
0,1799,False
0,2123,False
0,2387,False
0,2233,False
0,2295,False
0,2002,False
0,2268,False
0,2050,False
0,2053,False
0,1970,False
0,2469,False
0,2725,False
0,1962,False
0,1639,False
0,1989,False
0,1754,False
0,2194,False
0,1730,False
0,1824,False
0,2971,False
0,2129,False
0,828,False
0,2276,False
0,2010,False
0,2475,False
0,2116,False
0,2078,False
0,2668,False
0,2894,False
0,1913,False
0,2565,False
0,1594,False
0,1892,False
0,2243,False
0,1968,False
0,2262,False
0,1869,False
0,2823,False
0,2336,False
0,2184,False
0,1478,False
0,2431,False
0,1790,False
0,2096,False
0,1725,False
0,2027,False
0,1964,False
0,2510,False
0,1857,False
0,1692,False
0,2108,False
0,2422,False
0,2106,False
0,2626,False
0,2380,False
0,2262,False
0,2702,False
0,2528,False
0,1319,False
0,2407,False
0,1767,False
0,1856,False
0,2512,False
0,1987,False
0,1493,False
0,2103,False
0,1484,False
0,2450,False
0,2076,False
0,2591,False
0,2187,False
0,2631,False
0,2745,False
0,1493,False
0,2090,False
0,1975,False
0,2046,False
0,2827,False
0,1652,False
0,2229,False
0,2028,False
0,2447,False
0,2092,False
0,1461,False
0,1872,False
0,2063,False
0,2003,False
0,1451,False
0,2379,False
0,2038,False
0,1418,False
0,2320,False
0,1992,False
0,2173,False
0,2646,False
0,1814,False
0,2266,False
0,2652,False
0,1955,False
0,2352,False
0,675,False
0,2260,False
0,2716,False
0,2271,False
0,3063,False
0,1799,False
0,2709,False
0,2621,False
0,1614,False
0,2113,False
0,1496,False
0,2419,False
0,2240,False
0,2021,False
0,1865,False
0,2406,False
0,2372,False
0,1791,False
0,2562,False
0,1411,False
0,2027,False
0,2389,False
0,609,False
0,2411,False
0,2937,False
0,2418,False
0,2041,False
0,1116,False
0,2133,False
0,2054,False
0,2098,False
0,1544,False
0,1857,False
0,1315,False
0,1471,False
0,1235,False
0,2583,False
0,1662,False
0,1464,False
0,1519,False
0,2357,False
0,2085,False
0,1273,False
0,2278,False
0,1583,False
0,2283,False
0,2089,False
0,1555,False
0,2973,False
0,2455,False
0,1993,False
0,2712,False
0,2029,False
0,2113,False
0,1981,False
0,2141,False
0,1954,False
0,1343,False
0,2558,False
0,1659,False
0,2468,False
0,2689,False
0,1943,False
0,2503,False
0,2453,False
0,1418,False
0,2274,False
0,2689,False
0,2313,False
0,2405,False
0,2062,False
0,2691,False
0,1006,False
0,1902,False
0,2025,False
0,2151,False
0,2708,False
0,1864,False
0,1662,False
0,1972,False
0,2658,False
0,2069,False
0,1447,False
0,1852,False
0,2616,False
0,2048,False
0,2394,False
0,2509,False
0,756,False
0,2250,False
0,1895,False
0,2025,False
0,2764,False
0,2862,False
0,2295,False
0,1864,False
0,2473,False
0,2176,False
0,2712,False
0,1790,False
0,2510,False
0,1980,False
0,2802,False
0,2285,False
0,2219,False
0,2017,False
0,1913,False
0,1901,False
0,1898,False
0,2228,False
0,2416,False
0,2903,False
0,2246,False
0,2046,False
0,2777,False
0,2566,False
0,1638,False
0,2256,False
0,2617,False
0,2103,False
0,2008,False
0,1940,False
0,2010,False
0,2237,False
0,2251,False
0,2476,False
0,1142,False
0,2982,True
0,2495,False
0,3018,False
0,2438,False
0,2196,False
0,2166,False
0,2470,False
0,2569,False
0,2210,False
0,1920,False
0,2261,False
0,2087,False
0,2315,False
0,2338,False
0,1170,False
0,1882,False
0,2083,False
0,2296,False
0,2525,False
0,1669,False
0,1920,False
0,1664,False
0,2408,False
0,1382,False
0,1787,False
0,1791,False
0,2004,False
0,1384,False
0,1174,False
0,2051,False
0,1841,False
0,2086,False
0,1344,False
0,2430,False
0,1801,False
0,1093,False
0,2588,False
0,1512,False
0,1781,False
0,2454,False
0,1191,False
0,2889,False
0,2269,False
0,2000,False
0,1938,False
0,2426,False
0,676,False
0,2417,False
0,2621,False
0,1500,False
0,2118,False
0,2105,False
0,1358,False
0,2442,False
0,2604,False
0,2533,False
0,1738,False
0,1775,False
0,2040,False
0,2394,False
0,1899,False
0,1917,False
0,2703,False
0,2550,False
0,2208,False
0,2437,False
0,1552,False
0,2131,False
0,1649,False
0,2220,False
0,1765,False
0,2484,False
0,2446,False
0,1932,False
0,2578,False
0,1856,False
0,2257,False
0,1987,False
0,2288,False
0,2079,False
0,1468,False
0,1803,False
0,2020,False
0,2472,False
0,2925,False
0,1660,False
0,2469,False
0,1615,False
0,1919,False
0,1659,False
0,2892,False
0,1635,False
0,2397,False
0,2612,False
0,2990,False
0,2478,False
0,1450,False
0,1387,False
0,1650,True
0,2333,False
0,2395,False
0,1835,False
0,2680,False
0,2582,False
0,2037,False
0,2093,False
0,2477,False
0,1993,False
0,1064,False
0,2408,False
0,2030,False
0,1982,False
0,1660,True
0,1880,False
0,2412,False
0,2030,False
0,1569,False
0,2198,False
0,2088,False
0,2048,False
0,2116,False
0,2769,False
0,2427,False
0,1504,False
0,1527,False
0,1585,False
0,1780,False
0,1840,False
0,1471,False
0,1004,False
0,2216,False
0,2362,False
0,2460,False
0,2113,False
0,1923,False
0,2260,False
0,2325,False
0,2078,False
0,2207,False
0,1806,False
0,1708,False
0,1756,False
0,1895,False
0,2662,False
0,1922,False
0,2444,False
0,2847,False
0,1811,False
0,2089,False
0,2209,False
0,1653,False
0,2890,False
0,1646,False
0,2122,False
0,1954,False
0,1545,False
0,2176,False
0,1760,False
0,1950,False
0,2004,False
0,2464,False
0,2240,False
0,2525,False
0,2099,False
0,2671,False
0,2395,False
0,1814,False
0,1060,False
0,2109,False
0,2374,False
0,1723,False
0,2419,False
0,1916,False
0,1590,False
0,1488,False
0,1706,False
0,2463,False
0,1888,False
0,1840,False
0,2657,False
0,2308,False
0,2592,False
0,2066,False
0,2643,False
0,2324,False
0,1128,False
0,1594,False
0,2770,False
0,2143,False
0,2066,False
0,2017,False
0,1822,False
0,1912,False
0,1950,False
0,1988,False
0,1738,False
0,2101,False
0,2477,False
0,2466,False
0,2426,False
0,1686,False
0,2000,False
0,2155,False
0,1805,False
0,2352,True
0,2020,False
0,2035,False
0,1753,False
0,1714,False
0,1863,False
0,1906,False
0,2049,False
0,2176,False
0,1858,False
0,1372,False
0,2435,False
0,1297,False
0,2272,False
0,2193,False
0,2384,False
0,1344,False
0,2508,False
0,1604,False
0,1559,False
0,1885,False
0,2750,False
0,2259,False
0,1520,False
0,2686,False
0,2548,False
0,1865,False
0,3054,False
0,1810,False
0,2213,False
0,2369,False
0,2288,False
0,2517,False
0,1674,False
0,1972,False
0,1268,False
0,1124,False
0,1573,False
0,1576,False
0,1892,False
0,2156,False
0,732,True
0,1835,False
0,2525,False
0,1712,False
0,2084,False
0,1515,False
0,2444,False
0,2398,False
0,2771,False
0,2670,False
0,2765,False
0,1840,False
0,2524,False
0,2196,False
0,2384,False
0,1555,False
0,2155,False
0,2217,False
0,2191,False
0,3079,False
0,2806,False
0,1574,False
0,2290,False
0,2343,False
0,1979,False
0,1347,False
0,1673,False
0,1691,False
0,2047,False
0,2916,False
0,2176,False
0,1673,False
0,3248,False
0,1693,False
0,2701,False
0,2816,False
0,1783,False
0,2158,False
0,2866,False
0,2286,False
0,1152,False
0,1823,False
0,2001,False
0,1698,False
0,2213,False
0,2087,False
0,2007,False
0,2187,False
0,2179,False
0,2250,False
0,2977,False
0,2116,False
0,2494,False
0,2332,False
0,2480,False
0,1968,False
0,2004,False
0,1406,False
0,1896,False
0,2366,False
0,1772,False
0,821,False
0,1833,False
0,2742,False
0,2958,False
0,2301,False
0,2217,False
0,1041,False
0,2693,False
0,2176,False
0,2253,False
0,1371,False
0,2511,False
0,2557,False
0,1713,False
0,2093,False
