class,comfort_level,correct
1,75,False
1,86,False
1,93,False
1,65,False
1,96,False
1,90,False
1,96,False
1,69,False
1,100,False
1,84,False
1,67,False
1,73,False
1,95,False
1,87,False
1,74,False
1,81,False
1,101,False
1,77,False
1,95,False
1,91,False
1,102,False
1,92,False
1,73,False
1,64,False
1,86,False
1,83,False
1,99,False
1,65,False
1,75,False
1,100,False
1,70,False
1,92,False
1,77,False
1,97,False
1,83,False
1,87,False
1,75,False
1,79,False
1,76,False
1,84,False
1,76,False
1,73,False
1,63,False
1,81,False
1,76,False
1,102,False
1,73,False
1,71,False
1,72,True
1,78,False
1,80,False
1,72,False
1,77,False
1,89,False
1,77,False
1,90,False
1,95,False
1,94,False
1,79,False
1,46,False
1,86,False
1,89,False
1,81,False
1,82,False
1,94,False
1,99,False
1,92,False
1,115,False
1,80,False
1,73,False
1,55,False
1,65,False
1,95,False
1,66,False
1,85,False
1,84,False
1,105,False
1,83,False
1,95,False
1,89,False
1,75,False
1,73,False
1,87,False
1,83,False
1,77,False
1,73,False
1,85,False
1,82,False
1,100,False
1,83,False
1,88,False
1,79,False
1,75,False
1,92,False
1,102,False
1,102,False
1,62,False
1,113,False
1,77,False
1,80,False
1,89,False
1,60,False
1,79,False
1,83,False
1,84,False
1,96,False
1,76,False
1,89,False
1,82,False
1,98,False
1,94,False
1,81,False
1,96,False
1,92,False
1,89,False
1,96,False
1,57,False
1,104,False
1,69,False
1,104,False
1,90,False
1,85,False
1,73,False
1,58,False
1,71,False
1,76,False
1,107,False
1,87,False
1,62,False
1,81,False
1,98,False
1,76,False
1,84,False
1,117,False
1,85,False
1,75,False
1,77,False
1,85,False
1,69,False
1,90,False
1,97,False
1,86,False
1,84,False
1,98,False
1,63,False
1,97,False
1,102,False
1,93,False
1,94,False
1,90,False
1,90,False
1,71,False
1,80,False
1,85,False
1,95,False
1,85,False
1,97,False
1,81,False
1,80,False
1,73,False
1,93,False
1,71,False
1,91,False
1,116,False
1,70,False
1,95,False
1,97,False
1,94,False
1,69,False
1,85,False
1,90,False
1,84,False
1,97,False
1,97,False
1,109,False
1,75,False
1,87,False
1,74,False
1,78,False
1,70,False
1,97,False
1,57,False
1,104,False
1,83,False
1,79,False
1,61,False
1,71,False
1,75,False
1,90,False
1,90,False
1,73,False
1,81,False
1,73,False
1,106,False
1,67,False
1,91,False
1,86,False
1,93,False
1,66,False
1,102,False
1,80,False
1,104,False
1,101,False
1,77,False
1,77,False
1,94,False
1,94,False
1,93,False
1,96,False
1,91,False
1,75,False
1,77,False
1,77,False
1,86,False
1,73,False
1,92,False
1,89,False
1,105,False
1,56,False
1,63,False
1,80,False
1,75,False
1,73,False
1,89,False
1,76,False
1,70,False
1,86,False
1,90,False
1,93,False
1,92,False
1,66,False
1,99,False
1,90,False
1,64,False
1,109,False
1,98,False
1,101,False
1,79,False
1,64,False
1,97,False
1,86,False
1,90,False
1,80,False
1,91,False
1,69,False
1,67,False
1,82,False
1,103,False
1,98,False
1,98,False
1,80,False
1,75,False
1,85,False
1,71,False
1,78,False
1,76,False
1,78,False
1,92,False
1,97,False
1,88,False
1,90,False
1,87,False
1,82,False
1,82,False
1,81,False
1,102,False
1,69,False
1,87,False
1,85,False
1,115,False
1,82,False
1,73,False
1,83,False
1,88,False
1,92,False
1,99,False
1,90,False
1,84,False
1,78,False
1,88,False
1,91,False
1,79,False
1,70,False
1,64,False
1,80,False
1,78,False
1,88,False
1,90,False
1,106,False
1,76,False
1,90,False
1,84,False
1,90,False
1,79,False
1,78,False
1,90,False
1,81,False
1,59,False
1,84,False
1,89,False
1,76,False
1,96,False
1,64,False
1,72,False
1,75,False
1,80,False
1,94,False
1,72,False
1,91,False
1,79,False
1,88,False
1,77,False
1,92,False
1,70,False
1,92,False
1,108,False
1,71,False
1,104,False
1,86,False
1,95,False
1,97,False
1,73,False
1,92,False
1,79,False
1,88,False
1,76,False
1,77,False
1,68,False
1,77,False
1,74,False
1,69,False
1,79,False
1,79,False
1,100,False
1,84,False
1,102,False
1,72,False
1,86,False
1,82,False
1,100,False
1,87,False
1,92,False
1,62,False
1,77,False
1,96,False
1,73,False
1,80,False
1,88,False
1,79,False
1,91,False
1,71,False
1,80,False
1,94,False
1,73,False
1,96,False
1,81,False
1,75,False
1,91,False
1,74,False
1,78,False
1,83,False
1,86,False
1,96,False
1,81,False
1,82,False
1,73,False
1,85,False
1,70,False
1,80,False
1,89,False
1,88,False
1,99,False
1,83,False
1,92,False
1,96,False
1,74,False
1,62,False
1,70,False
1,76,False
1,103,False
1,79,False
1,100,False
1,75,False
1,93,False
1,84,False
1,77,False
1,83,False
1,80,False
1,76,False
1,72,False
1,104,False
1,67,False
1,90,False
1,71,False
1,98,False
1,78,False
1,76,False
1,94,False
1,87,False
1,59,False
1,89,False
1,80,False
1,71,False
1,81,False
1,84,False
1,88,False
1,73,False
1,87,False
1,73,False
1,81,False
1,81,False
1,73,False
1,85,False
1,74,False
1,91,False
1,99,False
1,78,False
1,90,False
1,82,False
1,78,False
1,85,False
1,98,False
1,86,False
1,66,False
1,84,False
1,102,False
1,71,False
1,67,False
1,81,False
1,86,False
1,90,False
1,66,False
1,83,False
1,95,False
1,113,False
1,77,False
1,91,False
1,83,False
1,78,False
1,93,False
1,82,False
1,70,False
1,90,False
1,87,False
1,75,False
1,58,False
1,86,False
1,71,False
1,84,False
1,67,False
1,85,False
1,73,False
1,82,False
1,91,False
1,77,False
1,75,False
1,87,False
1,87,False
1,80,False
1,79,False
1,77,False
1,84,False
1,62,False
1,97,False
1,72,False
1,70,False
1,90,False
1,111,False
1,78,False
1,92,False
1,95,False
1,92,False
1,77,False
1,69,False
1,69,False
1,86,False
1,70,False
1,73,False
1,86,False
1,113,False
1,94,False
1,66,False
1,70,False
1,95,False
1,107,False
1,84,False
1,93,False
1,63,False
1,117,False
1,90,False
1,79,False
1,98,False
1,93,False
1,73,False
1,79,False
1,92,False
1,105,False
1,93,False
1,84,False
1,94,False
1,83,False
1,83,False
1,71,False
1,73,False
1,99,False
1,123,False
1,60,False
1,88,False
1,78,False
1,73,False
1,89,False
1,93,False
1,95,False
1,76,False
1,79,False
1,79,False
1,73,False
1,107,False
1,72,False
1,74,False
1,65,False
1,78,False
1,70,False
1,84,False
1,82,False
1,99,False
1,107,False
1,86,False
1,86,False
1,82,False
1,91,False
1,81,False
1,65,False
1,92,False
1,78,False
1,72,False
1,89,False
1,74,False
1,86,False
1,90,False
1,87,False
1,81,False
1,103,False
1,87,False
1,90,False
1,75,False
1,77,False
1,91,False
1,94,False
1,70,False
1,79,False
1,76,False
1,88,False
1,85,False
1,103,False
1,67,False
1,88,False
1,56,False
1,122,False
1,90,False
1,70,False
1,90,False
1,85,False
1,90,False
1,78,False
1,67,False
1,92,False
1,90,False
1,88,False
1,87,False
1,86,False
1,74,False
1,88,False
1,91,False
1,87,False
1,89,False
1,73,False
1,91,False
1,76,False
1,82,False
1,92,False
1,81,False
1,84,False
1,90,False
1,91,False
1,75,False
1,78,False
1,77,False
1,87,False
1,75,False
1,84,False
1,80,False
1,90,False
1,100,False
1,86,False
1,81,False
1,76,False
1,72,False
1,91,False
1,92,False
1,80,False
1,71,False
1,101,False
1,87,False
1,76,False
1,109,False
1,76,False
1,87,False
1,99,False
1,84,False
1,83,False
1,103,False
1,76,False
1,97,False
1,82,False
1,84,False
1,109,False
1,87,False
1,102,False
1,67,False
1,95,False
1,71,False
1,84,False
1,89,False
1,73,False
1,82,False
1,78,False
1,115,False
1,67,False
1,91,False
1,72,False
1,106,False
1,74,False
1,92,False
1,95,False
1,80,False
1,74,False
1,73,False
1,80,False
1,90,False
1,87,False
1,76,False
1,77,False
1,75,False
1,89,False
1,97,False
1,90,False
1,101,False
1,73,False
1,94,False
1,84,False
1,67,False
1,89,False
1,88,False
1,77,False
1,109,False
1,75,False
1,78,False
1,89,False
1,77,False
1,85,False
1,73,False
1,90,False
1,104,False
1,83,False
1,82,False
1,78,False
1,73,False
1,100,False
1,72,False
1,84,False
1,87,False
1,70,False
1,83,False
1,85,False
1,98,False
1,89,False
1,98,False
1,98,False
1,82,False
1,79,False
1,78,False
1,60,False
1,69,False
1,99,False
1,64,False
1,79,False
1,75,False
1,106,False
1,99,False
1,102,False
1,72,False
1,104,False
1,77,False
1,84,False
1,90,False
1,97,False
1,77,False
1,87,False
1,107,False
1,79,False
1,91,False
1,84,False
1,81,False
1,81,False
1,86,False
1,69,False
1,97,False
1,79,False
1,84,False
1,73,False
1,90,False
1,82,False
1,85,False
1,90,False
1,91,False
1,77,False
1,81,False
1,97,False
1,79,False
1,85,False
1,99,False
1,75,False
1,82,False
1,77,False
1,97,False
1,68,False
1,79,False
1,94,False
1,90,False
1,73,False
1,91,False
1,79,False
1,87,False
1,105,False
1,88,False
1,57,False
1,89,False
1,62,False
1,110,False
1,99,False
1,95,False
1,66,False
1,94,False
1,85,False
1,73,False
1,108,False
1,79,False
1,93,False
1,81,False
1,96,False
1,83,False
1,87,False
1,89,False
1,82,False
1,88,False
1,88,False
1,103,False
1,86,False
1,74,False
1,81,False
1,70,False
1,103,False
1,87,False
1,102,False
1,74,False
1,84,False
1,71,False
1,80,False
1,85,False
1,70,False
1,72,False
1,88,False
1,86,False
1,92,False
1,107,False
1,93,False
1,64,False
1,79,False
1,73,False
1,89,False
1,72,False
1,84,False
1,95,False
1,81,False
1,63,False
1,92,False
1,93,False
1,89,False
1,76,False
1,82,False
1,86,False
1,91,False
1,81,False
1,74,False
1,67,False
1,76,False
1,94,False
1,79,False
1,71,False
1,98,False
1,77,False
1,79,False
1,95,False
1,75,False
1,99,False
1,81,False
1,58,False
1,84,False
1,95,False
1,85,False
1,87,False
1,97,False
1,78,False
1,81,False
1,77,False
1,120,False
1,69,False
1,101,False
1,86,False
1,82,False
1,94,False
1,67,False
1,68,False
1,84,False
1,82,False
1,91,False
1,87,False
1,66,False
1,88,False
1,86,False
1,77,False
1,71,False
1,60,False
1,90,False
1,80,False
1,82,False
1,81,False
1,84,False
1,102,False
1,111,False
1,68,False
1,97,False
1,92,False
1,95,False
1,72,False
1,65,False
1,78,False
1,70,False
1,74,False
1,120,False
1,81,False
1,94,False
1,91,False
1,86,False
1,96,False
1,87,True
1,76,False
1,68,False
1,96,False
1,82,False
1,68,False
1,111,True
1,77,False
1,87,False
1,77,False
1,96,False
1,97,False
1,84,False
1,83,False
1,80,False
1,103,False
1,93,False
1,96,False
1,92,False
1,78,False
1,88,False
1,66,False
1,65,False
1,98,False
1,85,False
1,80,False
1,85,False
1,94,False
1,84,False
1,67,False
1,67,False
1,86,False
1,70,False
1,78,False
1,100,False
1,71,False
1,72,False
1,94,False
1,94,False
1,101,False
1,93,False
1,84,False
1,92,False
1,91,False
1,70,False
1,100,False
1,95,False
1,86,False
1,92,False
1,120,False
1,71,False
1,89,False
1,101,False
1,87,False
1,73,False
1,66,False
1,82,False
1,71,False
1,91,False
1,90,False
1,97,False
1,85,False
1,76,False
1,97,False
1,70,False
1,78,False
1,82,False
1,87,False
1,80,False
1,96,False
1,80,False
1,72,False
1,94,False
1,73,False
1,90,False
1,103,False
1,79,False
1,100,False
1,91,False
1,89,False
1,77,False
1,75,False
1,66,False
1,81,False
1,81,False
1,104,False
1,77,False
1,52,False
1,69,False
1,79,False
1,109,False
1,97,False
1,93,False
1,71,False
1,84,False
1,93,False
1,77,False
1,84,False
1,76,False
1,90,False
1,97,False
1,81,False
1,74,False
1,100,False
1,80,False
1,82,False
1,86,False
1,69,False
1,88,False
1,77,False
1,109,False
1,80,False
1,78,False
1,78,False
1,71,False
1,87,False
1,91,False
1,86,False
1,93,False
1,100,False
1,91,False
1,74,False
1,72,False
1,89,False
1,77,False
1,71,False
1,103,False
1,77,False
1,104,False
1,83,False
1,74,False
1,76,False
1,77,False
1,114,False
1,67,False
1,76,False
1,93,False
1,79,False
1,83,False
1,88,False
1,88,False
1,74,False
1,98,False
1,66,False
1,80,False
1,74,False
1,93,False
1,90,False
1,74,False
1,81,False
1,78,False
1,76,False
1,93,False
1,78,False
1,77,False
1,88,False
1,84,False
1,96,False
1,114,False
1,103,False
1,104,False
1,90,False
1,81,False
1,92,False
1,83,False
1,80,False
1,79,False
1,84,False
1,82,False
1,102,False
1,80,False
1,109,False
1,98,False
1,83,False
1,95,False
1,80,False
1,82,False
1,82,False
1,98,False
1,93,False
1,70,False
1,57,False
1,94,False
1,90,False
1,92,False
1,92,False
1,93,False
1,95,False
1,76,False
1,70,False
1,88,False
1,98,False
1,83,False
1,68,False
1,71,False
1,75,False
1,93,False
1,100,False
1,94,False
1,80,False
1,75,False
1,78,False
1,110,False
1,90,False
1,95,False
1,92,False
1,82,False
1,92,False
1,82,False
1,82,False
1,80,False
1,90,False
1,73,False
1,81,False
1,93,False
1,95,False
1,91,False
1,62,False
1,86,False
1,74,False
1,106,False
1,112,False
1,89,False
1,89,False
1,79,False
1,68,False
1,70,False
1,91,False
1,64,False
1,89,False
1,81,False
1,78,False
1,82,False
1,84,False
1,100,False
1,75,False
1,72,False
1,93,False
1,65,False
1,107,False
1,87,False
1,111,False
1,110,False
1,69,False
1,85,False
1,85,False
1,76,False
1,77,False
1,89,False
1,69,False
1,74,False
1,86,False
1,75,False
1,67,False
1,65,False
1,99,False
1,73,False
1,97,False
1,82,True
1,75,False
1,89,False
1,83,False
1,74,False
1,97,False
1,64,False
1,81,False
1,79,False
1,91,False
1,91,False
1,88,False
1,100,False
1,97,False
1,93,False
1,74,False
1,108,False
1,93,False
1,94,False
1,77,False
1,75,False
1,74,False
1,84,False
1,93,False
1,82,False
1,68,False
1,83,False
1,80,False
1,120,False
1,71,False
1,77,False
1,70,False
1,111,False
1,79,False
1,95,False
1,89,False
1,91,False
1,91,False
1,90,False
1,73,False
1,81,False
1,87,False
1,102,False
1,86,False
1,90,False
1,71,False
1,99,False
1,91,False
1,84,False
1,95,False
1,97,False
1,72,False
1,89,False
1,82,False
1,72,False
1,94,False
1,69,False
1,72,False
1,73,False
1,72,False
1,79,False
1,69,False
1,87,False
1,95,False
1,62,False
1,86,False
1,72,False
1,85,False
1,84,False
1,120,False
1,75,False
1,81,False
1,79,False
1,87,False
1,89,False
1,90,False
1,71,False
1,103,False
1,61,False
1,80,False
1,78,False
1,88,False
1,88,False
1,92,False
1,87,False
1,89,False
1,80,False
1,79,False
1,82,False
1,90,False
1,98,False
1,74,False
1,96,False
1,69,False
1,97,False
1,72,False
1,77,False
1,86,False
1,82,False
1,99,False
1,107,False
1,78,False
1,66,False
1,90,False
1,92,False
1,94,False
1,70,False
1,84,False
1,89,False
1,93,False
1,74,False
1,71,False
1,72,False
1,94,False
1,86,False
1,91,False
1,110,False
1,75,False
1,105,False
1,95,False
1,94,False
1,84,False
1,89,False
1,69,False
1,60,False
1,88,False
1,82,False
1,87,False
1,77,False
1,94,False
1,80,False
1,90,False
1,88,False
1,101,False
1,70,False
1,66,False
1,92,False
1,89,False
1,56,False
1,94,False
1,96,False
1,74,False
1,91,False
1,76,False
1,89,False
1,94,False
1,70,False
1,79,False
1,81,False
1,67,False
1,95,False
1,87,False
1,89,False
1,102,False
1,90,False
1,114,False
1,92,False
1,87,False
1,83,False
1,79,False
1,75,False
1,96,False
1,75,False
1,81,False
1,87,False
1,103,False
1,84,False
1,93,False
1,79,False
1,68,False
1,79,False
1,76,False
1,76,False
1,70,False
1,68,False
1,94,False
1,128,False
1,61,False
1,81,True
1,82,False
1,80,False
1,85,False
1,90,False
1,110,False
1,94,False
1,85,False
1,83,False
1,80,False
1,90,False
1,68,False
1,72,False
1,98,False
1,83,False
1,72,False
1,90,False
1,78,False
1,97,False
1,118,False
1,95,False
1,81,False
1,76,False
1,68,False
1,95,False
1,88,False
1,81,False
1,95,False
1,78,False
1,95,False
1,104,False
1,75,False
1,103,False
1,86,False
1,103,False
1,84,False
1,73,False
1,72,False
1,81,False
1,71,False
1,62,False
1,95,False
1,90,False
1,76,False
1,98,False
1,78,False
1,82,False
1,94,False
1,92,False
1,66,False
1,93,False
1,81,False
1,88,False
1,83,False
1,90,False
1,90,False
1,85,False
1,73,False
1,95,False
1,64,False
1,93,False
1,74,False
1,72,False
1,79,False
1,83,False
1,97,False
1,112,False
1,82,False
1,81,False
1,66,False
1,90,False
1,91,False
1,82,False
1,78,False
1,87,False
1,93,False
1,90,False
1,74,False
1,115,False
1,89,False
1,86,False
1,72,False
1,86,False
1,85,False
1,94,False
1,84,False
1,110,False
1,59,False
1,76,False
1,70,False
1,80,False
1,79,False
1,99,False
1,93,False
1,86,False
1,80,False
1,99,False
1,73,False
1,99,False
1,97,False
1,91,False
1,83,False
1,99,False
1,100,False
1,82,False
1,89,False
1,68,False
1,81,False
1,80,False
1,87,False
1,86,False
1,93,False
1,70,False
1,103,False
1,92,False
1,77,False
1,81,False
1,87,False
1,88,False
1,99,False
1,79,False
1,79,False
1,79,False
1,73,False
1,94,False
1,72,False
1,89,False
1,55,False
1,80,False
1,85,False
1,85,False
1,80,False
1,89,False
1,83,False
1,87,False
1,78,False
1,112,False
1,72,False
1,67,False
1,62,False
1,81,False
1,72,False
1,114,True
1,61,False
1,116,False
1,81,False
1,85,False
1,97,False
1,76,False
1,107,False
1,82,False
1,83,False
1,98,False
1,95,False
1,104,False
1,78,False
1,78,False
1,77,False
1,56,False
1,81,False
1,74,False
1,91,False
1,106,False
1,71,False
1,88,False
1,102,False
1,74,False
1,73,False
1,79,False
1,84,False
1,69,False
1,102,False
1,94,False
1,87,False
1,78,False
1,75,False
1,62,False
1,91,False
1,102,False
1,82,False
1,89,False
1,50,False
1,93,False
1,69,False
1,88,False
1,75,False
1,80,False
1,77,False
1,99,False
1,74,False
1,98,False
1,71,False
1,79,False
1,84,False
1,84,False
1,71,False
1,49,False
1,82,True
1,95,False
1,97,False
1,70,False
1,104,False
1,88,False
1,100,False
1,89,False
1,79,False
1,86,False
1,87,False
1,76,False
1,77,False
1,89,False
1,63,False
1,94,False
1,88,False
1,72,False
1,99,False
1,82,False
1,98,False
1,72,False
1,76,False
1,80,False
1,82,False
1,80,False
1,98,False
1,90,False
1,90,False
1,87,False
1,88,False
1,84,False
1,86,False
1,71,False
1,84,False
1,61,False
1,72,False
1,68,False
1,78,False
1,65,False
1,95,False
1,83,False
1,71,False
1,73,False
1,55,False
1,83,False
1,97,False
1,70,False
1,64,False
1,82,False
1,85,False
1,84,False
1,92,False
1,91,False
1,78,False
1,96,False
1,94,False
1,76,False
1,76,False
1,85,False
1,68,False
1,87,False
1,93,False
1,89,False
1,79,False
1,81,False
1,77,False
1,65,False
1,85,False
1,87,False
1,72,False
1,100,False
1,98,False
1,99,False
1,95,False
1,94,False
1,82,True
1,90,False
1,77,False
1,87,False
1,77,False
1,93,False
1,82,False
1,90,False
1,77,False
1,103,False
1,99,False
1,76,False
1,66,False
1,66,False
1,86,False
1,98,False
1,86,False
1,66,False
1,89,False
1,79,False
1,88,False
1,75,False
1,87,False
1,56,False
1,85,False
1,92,False
1,88,False
1,89,False
1,78,False
1,93,False
1,87,False
1,93,False
1,79,False
1,73,False
1,96,False
1,74,False
1,74,False
1,72,False
1,89,False
1,72,False
1,103,False
1,72,False
1,72,False
1,106,False
1,82,False
1,99,False
1,80,False
1,97,False
1,90,False
1,73,False
1,82,False
1,91,False
1,84,False
1,98,False
1,101,False
1,81,False
1,85,False
1,80,False
1,91,False
1,87,False
1,64,False
1,90,False
1,91,False
1,71,False
1,89,False
1,89,False
1,89,False
1,84,False
1,86,False
1,89,False
1,71,False
1,91,False
1,61,False
1,83,False
1,67,False
1,86,False
1,101,False
1,106,False
1,81,False
1,91,False
1,110,False
1,76,False
1,87,False
1,95,False
1,80,False
1,75,False
1,92,False
1,105,False
1,97,False
1,60,False
1,88,False
1,90,False
1,76,False
1,77,False
1,81,False
1,91,False
1,83,False
1,90,False
1,86,False
1,68,False
1,100,False
1,77,False
1,104,False
1,95,False
1,71,False
1,83,False
1,72,False
1,97,False
1,78,False
1,77,False
1,89,False
1,81,False
1,99,False
1,101,False
1,81,False
1,84,False
1,69,False
1,79,False
1,83,False
1,81,False
1,87,False
1,62,False
1,87,False
1,89,False
1,96,False
1,70,False
1,80,False
1,97,False
1,93,False
1,83,False
1,69,False
1,69,False
1,64,False
1,67,False
1,81,False
1,67,False
1,101,False
1,91,False
1,79,False
1,82,False
1,81,False
1,75,False
1,90,False
1,78,False
1,87,False
1,89,False
1,96,False
1,77,False
1,86,False
1,58,False
1,65,False
1,92,False
1,86,False
1,65,False
1,73,False
1,93,False
1,71,False
1,63,False
1,72,False
1,85,False
1,76,False
1,89,False
1,93,False
1,104,False
1,71,False
1,70,False
1,69,False
1,90,False
1,81,False
1,98,False
1,89,False
1,104,False
1,79,False
1,71,False
1,67,False
1,66,False
1,90,False
1,93,False
1,103,False
1,77,False
1,67,False
1,75,False
1,87,False
1,87,False
1,70,False
1,106,False
1,93,False
1,62,False
1,97,False
1,81,False
1,92,False
1,94,False
1,82,False
1,67,False
1,76,False
1,97,False
1,75,False
1,77,False
1,81,False
1,82,False
1,82,False
1,70,False
1,77,False
1,87,False
1,109,False
1,75,False
1,82,False
1,85,False
1,84,False
1,97,False
1,84,False
1,97,False
1,61,False
1,77,False
1,86,False
1,108,False
1,77,False
1,78,False
1,68,False
1,76,False
1,83,False
1,97,False
1,106,False
1,91,False
1,97,False
1,97,False
1,70,False
1,109,False
1,89,False
1,110,False
1,76,False
1,77,False
1,73,False
1,86,False
1,86,False
1,96,False
1,100,False
1,79,False
1,86,False
1,111,False
1,68,False
1,79,False
1,77,False
1,88,False
1,74,False
1,90,False
1,88,False
1,71,False
1,79,False
1,94,False
1,66,False
1,75,False
1,93,False
1,79,False
1,97,False
1,92,False
1,84,False
1,69,False
1,92,False
1,97,False
1,88,False
1,102,False
1,66,False
1,87,False
1,73,False
1,89,False
1,89,False
1,97,False
1,73,False
1,79,False
1,69,False
1,77,False
1,69,False
1,105,False
1,74,False
1,114,False
1,100,False
1,86,False
1,85,False
1,86,False
1,82,False
1,84,False
1,95,False
1,72,False
1,76,False
1,70,False
1,79,False
1,98,False
1,90,False
1,76,False
1,91,False
1,83,False
1,81,False
1,87,False
1,80,False
1,112,False
1,92,False
1,107,False
1,81,False
1,88,False
1,92,False
1,99,False
1,83,False
1,92,False
1,88,False
1,64,False
1,84,False
1,89,False
1,84,False
1,69,False
1,54,False
1,93,False
1,70,False
1,98,False
1,79,False
1,79,False
1,68,False
1,76,False
1,79,False
1,87,False
1,81,False
1,92,False
1,66,False
1,85,False
1,86,False
1,84,False
1,76,False
1,80,False
1,64,False
1,74,False
1,103,False
1,101,False
1,81,False
1,79,False
1,58,False
1,70,False
1,71,False
1,96,False
1,104,False
1,98,False
1,76,False
1,80,False
1,86,False
1,84,False
1,70,False
1,73,False
1,85,False
1,65,False
1,64,False
1,77,False
1,87,False
1,74,False
1,78,False
1,92,False
1,104,False
1,78,False
1,99,False
1,58,False
1,105,False
1,75,False
1,73,False
1,86,False
1,92,False
1,98,False
1,78,False
1,92,False
1,72,False
1,86,False
1,90,False
1,84,False
1,103,False
1,85,False
1,87,False
1,114,False
1,108,False
1,63,False
1,89,False
1,79,False
1,97,False
1,85,False
1,97,False
1,73,False
1,87,False
1,60,False
1,76,False
1,87,False
1,73,False
1,108,False
1,95,False
1,87,False
1,78,False
1,82,False
1,80,False
1,71,False
1,69,False
1,79,False
1,85,False
1,85,False
1,96,False
1,112,False
1,86,False
1,78,False
1,94,False
1,64,False
1,87,False
1,86,False
1,89,False
1,78,False
1,74,False
1,80,False
1,96,False
1,79,False
1,97,False
1,75,False
1,58,False
1,65,False
1,75,False
1,95,False
1,89,False
1,111,False
1,85,False
1,83,False
1,78,False
1,66,False
1,95,False
1,81,False
1,113,False
1,91,False
1,84,False
1,82,False
1,72,False
1,83,False
1,100,False
1,98,False
1,93,False
1,91,False
1,99,False
1,106,False
1,76,False
1,80,False
1,99,False
1,82,False
1,69,False
1,71,False
1,93,False
1,90,False
1,82,False
1,73,False
1,94,False
1,70,False
1,80,False
1,62,False
1,97,False
1,77,False
1,71,False
1,90,False
1,72,False
1,85,False
1,103,False
1,100,False
1,97,False
1,72,False
1,94,False
1,75,False
1,82,False
1,52,False
1,94,False
1,86,False
1,90,False
1,61,False
1,78,False
