class,comfort_level,correct
1,4139,False
1,4120,False
1,4226,False
1,3575,False
1,4495,False
1,4914,False
1,4066,False
1,4676,False
1,3777,False
1,4147,False
1,4475,False
1,3441,False
1,3440,False
1,4613,False
1,5159,False
1,4134,False
1,3346,False
1,3741,False
1,3495,False
1,4655,False
1,4345,False
1,3709,False
1,3442,False
1,3846,False
1,3572,False
1,4769,False
1,4377,False
1,4397,False
1,3696,False
1,2820,False
1,4641,False
1,4248,False
1,3772,False
1,3350,False
1,3505,False
1,4320,False
1,4380,False
1,4560,False
1,4846,False
1,4634,False
1,4546,False
1,4290,False
1,3949,False
1,4901,False
1,2371,False
1,3787,False
1,4664,False
1,5016,False
1,4118,False
1,4141,False
1,4699,False
1,3848,False
1,4089,False
1,4732,False
1,4774,False
1,5249,False
1,4756,False
1,4204,False
1,4708,False
1,4436,False
1,4436,False
1,4046,False
1,4546,False
1,4298,False
1,4369,False
1,4222,False
1,5030,False
1,4386,False
1,5097,False
1,3248,False
1,4460,False
1,2890,False
1,4798,False
1,4625,False
1,4198,False
1,5134,False
1,3632,False
1,3838,False
1,3514,False
1,3853,False
1,4744,False
1,3086,False
1,3864,False
1,4658,False
1,4041,False
1,4124,False
1,3766,False
1,5160,False
1,4431,False
1,4125,False
1,3950,False
1,4281,False
1,5004,False
1,5792,False
1,4257,False
1,3771,False
1,4893,False
1,4786,False
1,3628,False
1,3605,False
1,5297,False
1,4768,False
1,3597,False
1,5420,False
1,3767,False
1,4458,False
1,4137,False
1,4494,False
1,5008,False
1,3608,False
1,4029,False
1,3946,False
1,3761,False
1,5260,False
1,4389,False
1,4629,False
1,3444,False
1,3055,False
1,3771,False
1,4077,False
1,4027,False
1,4471,False
1,3643,False
1,3485,False
1,5137,False
1,4034,False
1,4192,False
1,4392,False
1,4279,False
1,3913,False
1,3406,False
1,4536,False
1,3678,False
1,4919,False
1,3481,False
1,4513,False
1,4311,False
1,3790,False
1,4080,False
1,4098,False
1,3574,False
1,3761,False
1,4092,False
1,4655,False
1,4668,False
1,4276,False
1,4104,False
1,3722,False
1,3509,False
1,4573,True
1,3660,False
1,3269,False
1,4199,False
1,4213,False
1,4906,False
1,4075,False
1,3871,False
1,3838,False
1,3753,False
1,4719,False
1,3646,False
1,5673,False
1,3220,False
1,4108,False
1,2651,False
1,4184,False
1,4700,False
1,2862,False
1,4215,False
1,4141,False
1,4128,False
1,3971,False
1,3942,False
1,5052,False
1,4809,False
1,4628,False
1,4026,False
1,3631,False
1,3802,False
1,4690,False
1,3577,False
1,3631,False
1,4940,False
1,4195,False
1,4585,False
1,4007,False
1,3707,False
1,4556,False
1,4241,False
1,4516,False
1,4467,False
1,4432,False
1,4235,False
1,4757,False
1,3434,False
1,4349,False
1,3871,False
1,4779,False
1,4761,False
1,4593,False
1,3127,False
1,3927,False
1,4047,False
1,4591,False
1,3714,False
1,4032,False
1,4049,False
1,3800,False
1,3744,False
1,3803,False
1,4268,False
1,4603,False
1,4352,False
1,3927,False
1,4165,False
1,4432,False
1,4926,False
1,4359,False
1,4790,False
1,4285,False
1,4198,False
1,4077,False
1,4547,False
1,4879,False
1,3919,False
1,4202,False
1,3763,False
1,5081,False
1,4890,False
1,3837,False
1,4164,False
1,3211,False
1,4202,False
1,3321,False
1,4965,False
1,3915,False
1,5659,False
1,4789,False
1,4085,False
1,4571,False
1,4175,False
1,4188,False
1,3058,False
1,4458,False
1,4260,False
1,4738,False
1,4586,False
1,3952,False
1,3808,False
1,3429,False
1,2849,False
1,4145,False
1,3421,False
1,3871,False
1,3638,False
1,4043,False
1,4759,False
1,5089,False
1,4463,False
1,4578,False
1,4342,False
1,4052,False
1,4748,False
1,4030,False
1,4844,False
1,4443,False
1,4296,False
1,3694,False
1,3530,False
1,4235,False
1,3687,False
1,3251,False
1,4460,False
1,3525,False
1,4162,False
1,3720,False
1,3938,False
1,5199,False
1,4505,False
1,4187,False
1,4379,False
1,4651,False
1,3966,False
1,4715,False
1,3977,False
1,4342,False
1,4808,True
1,5143,False
1,4194,False
1,3950,False
1,4044,False
1,4387,False
1,3751,False
1,3420,False
1,4754,False
1,4107,False
1,2801,False
1,4789,False
1,4553,False
1,4653,False
1,4162,False
1,4355,False
1,4424,False
1,3815,False
1,3806,False
1,4065,False
1,4813,False
1,4558,False
1,4261,False
1,4074,False
1,4130,False
1,3982,True
1,3553,False
1,4417,False
1,4078,False
1,4803,False
1,4247,False
1,3998,False
1,2986,False
1,3797,False
1,5242,False
1,3609,False
1,4759,False
1,4359,False
1,4960,False
1,4170,False
1,4884,False
1,4450,False
1,3778,False
1,4784,False
1,4289,False
1,3473,False
1,2737,False
1,4258,False
1,5082,False
1,3424,False
1,4438,False
1,4919,False
1,4418,False
1,2347,False
1,5407,False
1,3558,False
1,3835,False
1,4193,False
1,4482,False
1,3657,False
1,4725,False
1,4875,False
1,3638,False
1,4496,False
1,3600,False
1,3886,False
1,4732,False
1,4203,False
1,4398,False
1,4986,False
1,3867,False
1,3909,False
1,3778,False
1,3698,False
1,4663,False
1,2992,False
1,4480,False
1,3578,False
1,4407,False
1,3408,False
1,3984,False
1,5085,False
1,3389,False
1,4410,False
1,4299,False
1,4456,False
1,4107,False
1,5060,False
1,4123,False
1,4023,False
1,4039,False
1,4777,False
1,3802,False
1,3859,False
1,3726,False
1,4241,False
1,3609,False
1,4685,False
1,3998,False
1,5005,False
1,4354,False
1,5100,False
1,4636,False
1,4676,False
1,4608,False
1,2630,False
1,4650,False
1,4522,False
1,3655,False
1,3700,False
1,2497,False
1,5097,False
1,3298,False
1,3815,False
1,3363,False
1,3994,False
1,3530,False
1,3968,False
1,3710,False
1,3802,False
1,4721,False
1,2991,False
1,4721,False
1,4584,False
1,4095,False
1,3394,False
1,5922,False
1,2337,False
1,4354,False
1,4441,False
1,3710,False
1,3097,False
1,5236,False
1,3878,False
1,4813,False
1,4148,False
1,5065,False
1,5033,False
1,3568,False
1,4431,False
1,4539,False
1,3521,False
1,4082,False
1,3813,False
1,3391,False
1,3824,False
1,4936,False
1,4997,False
1,4443,False
1,3939,False
1,3415,False
1,3957,False
1,4415,False
1,3825,False
1,4240,False
1,4641,False
1,4334,False
1,3572,False
1,4613,False
1,4753,False
1,5161,False
1,3992,False
1,4685,False
1,3088,False
1,5497,False
1,4033,False
1,3768,False
1,4267,False
1,3966,False
1,5082,False
1,3860,False
1,4519,False
1,4860,False
1,3848,False
1,2953,False
1,4232,False
1,3271,False
1,3879,False
1,2774,False
1,3859,False
1,4288,False
1,4273,False
1,4840,False
1,4546,False
1,4424,False
1,5096,False
1,4520,False
1,3803,False
1,4264,False
1,4930,False
1,5030,False
1,4059,False
1,4826,False
1,4099,False
1,4418,False
1,3120,False
1,3354,False
1,4091,False
1,5044,False
1,3907,False
1,4640,False
1,3659,False
1,3912,False
1,4005,False
1,3674,False
1,4403,False
1,5258,False
1,3611,False
1,4695,False
1,4286,False
1,3614,False
1,3937,False
1,4407,False
1,3803,False
1,3527,False
1,4656,False
1,3689,False
1,3916,False
1,3529,False
1,3261,False
1,3727,False
1,5669,False
1,3323,False
1,5656,False
1,4576,False
1,5233,False
1,4166,False
1,3764,False
1,4400,False
1,5428,False
1,5255,False
1,5599,False
1,4327,False
1,3250,False
1,4275,False
1,4731,False
1,4479,False
1,3911,False
1,3801,False
1,3953,False
1,4690,False
1,3027,False
1,4421,False
1,3861,False
1,4589,False
1,4742,False
1,4888,False
1,4267,False
1,3964,False
1,5042,False
1,4779,False
1,4021,False
1,3915,False
1,3820,False
1,4166,False
1,4678,False
1,3677,False
1,4152,False
1,4173,False
1,4525,False
1,4724,False
1,3709,False
1,4141,False
1,4849,False
1,3810,False
1,3767,False
1,3380,False
1,4276,False
1,3954,False
1,4436,False
1,4329,False
1,4928,False
1,3570,False
1,3694,False
1,3770,False
1,3206,False
1,4817,False
1,4014,False
1,4763,False
1,4091,False
1,4811,False
1,4071,False
1,4076,False
1,3622,False
1,4885,False
1,4344,False
1,3766,False
1,4632,False
1,3819,False
1,4595,False
1,5281,False
1,3590,False
1,3355,False
1,3782,False
1,3992,False
1,4393,False
1,3454,False
1,3643,False
1,4227,False
1,3005,False
1,4251,False
1,4282,False
1,4781,False
1,4506,False
1,5959,False
1,3665,False
1,3632,False
1,3724,False
1,3419,False
1,4225,False
1,4405,False
1,4076,False
1,2822,False
1,4716,False
1,4617,False
1,2892,False
1,3969,False
1,4656,False
1,3519,False
1,4811,False
1,4567,False
1,4141,False
1,4288,False
1,3866,False
1,4425,False
1,5232,False
1,3809,False
1,4162,False
1,3154,False
1,3679,False
1,4438,False
1,4121,False
1,4359,False
1,4425,False
1,4487,False
1,4038,False
1,4394,False
1,3727,False
1,4068,False
1,3792,False
1,5273,False
1,4461,False
1,4175,False
1,5337,False
1,3265,False
1,3173,False
1,4672,False
1,3872,False
1,3776,False
1,4402,False
1,4599,False
1,4077,False
1,4351,False
1,3845,False
1,4475,False
1,4662,False
1,4312,False
1,3073,False
1,3875,False
1,3992,False
1,3699,False
1,4045,False
1,4268,False
1,3702,False
1,4101,False
1,3918,False
1,4091,False
1,4301,False
1,3774,False
1,4416,False
1,3637,False
1,4798,False
1,4627,False
1,5009,False
1,4701,False
1,3765,False
1,4532,False
1,3942,False
1,5353,False
1,3679,False
1,4501,False
1,3520,False
1,3355,False
1,4793,False
1,3527,False
1,3891,False
1,4376,False
1,4725,False
1,3348,False
1,4733,False
1,4498,False
1,3639,False
1,4180,False
1,4627,False
1,4035,False
1,4720,False
1,4141,False
1,4448,False
1,4639,False
1,4809,False
1,3322,False
1,4769,False
1,3952,False
1,3760,False
1,4164,False
1,3870,False
1,3917,False
1,4308,False
1,3248,False
1,4766,False
1,4954,False
1,4160,False
1,4731,False
1,5294,False
1,5044,False
1,4243,False
1,4423,False
1,3370,False
1,3661,False
1,3441,False
1,2739,False
1,3345,False
1,2810,False
1,4411,False
1,3477,False
1,4045,False
1,2697,False
1,4937,False
1,3882,False
1,3461,False
1,4936,False
1,4527,False
1,3391,False
1,3641,False
1,4045,False
1,5202,False
1,4242,False
1,4436,False
1,4418,False
1,4339,False
1,2829,False
1,4481,False
1,4298,False
1,4019,False
1,4116,False
1,3409,False
1,3483,False
1,4902,False
1,4002,False
1,4883,False
1,4381,False
1,4467,False
1,4028,False
1,3853,False
1,5547,False
1,4015,False
1,3317,False
1,4901,False
1,3835,False
1,3392,False
1,3265,False
1,4724,False
1,4198,False
1,3783,False
1,3949,False
1,4470,False
1,4710,False
1,3042,False
1,4154,False
1,4520,False
1,3469,False
1,4818,False
1,4273,False
1,4748,False
1,3424,False
1,3244,False
1,4802,False
1,5010,False
1,4181,False
1,4260,False
1,3372,False
1,4543,False
1,4402,False
1,4124,False
1,4068,False
1,4697,False
1,4039,False
1,4747,False
1,4338,False
1,4632,False
1,3852,False
1,4429,False
1,3974,False
1,4608,False
1,4850,False
1,4396,False
1,4428,False
1,3163,False
1,3712,False
1,4256,False
1,5101,False
1,4731,False
1,4008,False
1,4282,False
1,4748,False
1,4619,False
1,3257,False
1,4454,False
1,4156,False
1,3992,False
1,4167,False
1,4912,False
1,4167,False
1,4674,False
1,4928,False
1,3926,False
1,4343,False
1,4787,False
1,4194,False
1,4230,False
1,4206,False
1,4180,False
1,3608,False
1,3824,False
1,3927,False
1,4432,False
1,3613,False
1,5293,False
1,4156,False
1,3823,False
1,4643,False
1,3642,False
1,5023,False
1,4349,False
1,3816,False
1,4118,False
1,4062,False
1,4432,False
1,4835,False
1,4355,False
1,3849,False
1,4718,False
1,4768,False
1,4968,False
1,4827,False
1,3928,False
1,3560,False
1,3919,False
1,4744,False
1,4320,False
1,4190,False
1,3903,False
1,5024,False
1,3575,False
1,4680,False
1,4003,False
1,3357,False
1,4234,False
1,3613,False
1,4298,False
1,4001,False
1,4406,False
1,4460,False
1,4260,False
1,4676,False
1,3932,False
1,4975,False
1,4524,False
1,3938,False
1,4783,False
1,4131,False
1,5072,False
1,4033,False
1,3386,False
1,5489,False
1,5040,False
1,4167,False
1,4362,False
1,3172,False
1,4048,False
1,4583,False
1,3713,False
1,3411,False
1,4077,False
1,4629,False
1,3328,False
1,4684,False
1,3169,False
1,4639,False
1,3726,False
1,3850,False
1,2808,False
1,4459,False
1,4223,False
1,3710,False
1,5556,False
1,3248,False
1,4000,False
1,4434,False
1,3930,False
1,5156,False
1,4356,False
1,3030,False
1,4538,False
1,5026,False
1,3508,False
1,4191,False
1,5247,False
1,2785,False
1,4103,False
1,3039,False
1,4802,False
1,5655,False
1,4543,False
1,4048,False
1,4172,False
1,3913,False
1,4170,False
1,4493,False
1,4237,False
1,4326,False
1,4595,False
1,4250,False
1,4362,False
1,3853,False
1,4200,False
1,4378,False
1,3936,False
1,4108,False
1,4117,False
1,3684,False
1,4300,False
1,3555,False
1,3896,False
1,3955,False
1,3651,False
1,4324,False
1,3704,False
1,3849,False
1,3831,False
1,3966,False
1,3747,False
1,4556,False
1,4629,False
1,3904,False
1,3535,False
1,3525,False
1,3503,False
1,3946,False
1,4384,False
1,3954,False
1,3416,False
1,2778,False
1,3994,False
1,4251,False
1,4702,False
1,3914,False
1,4914,False
1,4782,False
1,3236,False
1,4087,False
1,4475,False
1,3965,False
1,4702,False
1,4690,False
1,4852,False
1,5036,False
1,4363,False
1,3612,False
1,3508,False
1,4737,False
1,3957,False
1,3750,False
1,4371,False
1,4309,False
1,4381,False
1,4576,False
1,4062,False
1,3694,False
1,3647,False
1,4894,False
1,4084,False
1,4088,False
1,3974,False
1,4750,False
1,4809,False
1,3511,False
1,4318,False
1,4310,False
1,4304,False
1,4054,False
1,4955,False
1,4714,False
1,2877,False
1,2895,False
1,4331,False
1,5184,False
1,3974,False
1,3547,False
1,5476,False
1,4838,False
1,5301,False
1,4766,False
1,4180,False
1,4707,False
1,4904,False
1,4585,False
1,3964,False
1,5052,False
1,3798,False
1,4682,False
1,3922,False
1,4938,False
1,3313,False
1,4939,False
1,2483,False
1,4662,False
1,3928,False
1,3624,False
1,5250,False
1,3995,False
1,4518,False
1,4753,False
1,3922,False
1,3825,False
1,2755,False
1,5305,False
1,3780,False
1,4347,False
1,5277,False
1,4477,False
1,5110,False
1,4027,False
1,3136,False
1,4064,False
1,4094,False
1,5057,False
1,3402,False
1,4991,False
1,4522,False
1,3991,False
1,3652,False
1,5220,False
1,4837,False
1,4633,False
1,4558,False
1,4534,False
1,3485,False
1,4906,False
1,4264,False
1,3756,False
1,4511,False
1,5163,False
1,4639,False
1,4578,False
1,3640,False
1,3376,False
1,4045,False
1,4686,False
1,4277,False
1,4800,False
1,4127,False
1,4487,False
1,4497,False
1,3997,False
1,4804,False
1,3811,False
1,4862,False
1,4972,False
1,4318,False
1,4909,False
1,4816,False
1,3810,False
1,4449,False
1,3872,False
1,4516,False
1,2796,False
1,4327,False
1,3609,False
1,4752,False
1,3483,False
1,3483,False
1,3587,False
1,4196,False
1,4070,False
1,4396,False
1,4244,False
1,5134,False
1,4441,False
1,3634,False
1,4200,False
1,4369,False
1,3910,False
1,4507,False
1,3602,False
1,4617,False
1,4840,False
1,4211,False
1,4537,False
1,4240,False
1,4519,False
1,3492,False
1,4371,False
1,5201,False
1,4301,False
1,4448,False
1,5330,False
1,4568,False
1,4898,False
1,3855,False
1,3558,False
1,5384,False
1,4419,False
1,4251,False
1,4006,False
1,4292,False
1,4308,False
1,3672,False
1,3981,False
1,4600,False
1,4189,False
1,4526,False
1,2899,False
1,4286,False
1,3693,False
1,4707,False
1,3083,False
1,4284,False
1,3855,False
1,4734,False
1,3997,False
1,5175,False
1,4564,False
1,3743,False
1,4176,False
1,4513,False
1,4919,False
1,5664,False
1,5312,False
1,3715,False
1,5057,False
1,3436,False
1,4535,False
1,3969,False
1,5021,False
1,5480,False
1,4328,False
1,4621,False
1,4513,False
1,3646,False
1,4066,False
1,4874,False
1,3741,False
1,3798,False
1,4954,False
1,4343,False
1,4822,False
1,4186,False
1,4556,False
1,3242,False
1,4850,False
1,3609,False
1,3930,False
1,4256,False
1,3634,False
1,3844,False
1,3879,False
1,3609,False
1,3377,False
1,5214,False
1,4471,False
1,4828,False
1,4595,False
1,4159,False
1,3737,False
1,3207,False
1,4895,False
1,4887,False
1,4432,False
1,4968,False
1,4654,False
1,3732,False
1,4411,False
1,3792,False
1,4994,False
1,4939,False
1,4331,False
1,5094,False
1,3343,False
1,3687,False
1,4002,False
1,4495,False
1,4226,False
1,4327,False
1,3780,False
1,3643,False
1,3828,False
1,4507,False
1,2694,False
1,4370,False
1,2200,False
1,4510,False
1,5326,False
1,4538,False
1,4502,False
1,3603,False
1,4289,False
1,5183,False
1,4675,False
1,3791,False
1,4498,False
1,3013,False
1,3536,False
1,4924,False
1,3601,False
1,4821,False
1,4079,False
1,4438,False
1,4425,False
1,3927,False
1,4688,False
1,4957,False
1,4590,False
1,3768,False
1,4954,False
1,3466,False
1,3847,False
1,4261,False
1,4315,False
1,2591,False
1,4148,False
1,3777,False
1,3802,False
1,4774,False
1,5135,False
1,3763,False
1,4627,False
1,4230,False
1,4484,False
1,4491,False
1,4039,False
1,3722,False
1,4749,False
1,4750,False
1,4538,False
1,5239,False
1,4705,False
1,4763,False
1,2708,False
1,4035,False
1,4325,False
1,4569,False
1,3875,False
1,4017,False
1,4554,False
1,4298,False
1,4849,False
1,3476,False
1,4523,False
1,4219,False
1,4273,False
1,4393,False
1,4069,False
1,5265,False
1,4631,False
1,2589,False
1,3338,False
1,4511,False
1,3187,False
1,4396,False
1,4370,False
1,4241,False
1,4616,False
1,4818,False
1,2968,False
1,3615,False
1,4899,False
1,4986,False
1,4287,False
1,4460,False
1,3300,False
1,4311,False
1,2905,False
1,4929,False
1,3835,False
1,4323,False
1,4121,False
1,4057,False
1,4350,False
1,3771,False
1,4515,False
1,3849,False
1,4940,False
1,4476,False
1,3483,False
1,5109,False
1,4070,False
1,5098,False
1,3151,False
1,4234,False
1,4915,False
1,3108,False
1,3590,False
1,4978,False
1,2898,False
1,4324,False
1,4251,False
1,4869,False
1,3578,False
1,4553,False
1,5005,False
1,4286,False
1,3767,False
1,3775,False
1,3433,False
1,3621,False
1,3868,False
1,4926,False
1,4841,True
1,4032,False
1,4156,False
1,4919,False
1,4155,False
1,3195,False
1,4467,False
1,3487,False
1,3732,False
1,3725,False
1,3782,False
1,4086,False
1,3931,False
1,4094,False
1,4596,False
1,4491,False
1,4674,False
1,3800,False
1,3782,False
1,2903,False
1,4404,False
1,4563,False
1,4320,False
1,4120,False
1,4141,False
1,5166,False
1,2459,False
1,3794,False
1,4479,False
1,4525,False
1,4812,False
1,4393,False
1,4397,False
1,4800,False
1,5029,False
1,3645,False
1,3276,False
1,4005,False
1,3682,False
1,4535,False
1,3167,False
1,2870,False
1,3626,False
1,4489,False
1,3936,False
1,4621,False
1,3637,False
1,4525,False
1,3589,False
1,4574,False
1,3661,False
1,5003,False
1,3973,False
1,4317,False
1,4151,False
1,3743,False
1,4309,False
1,4710,False
1,3321,False
1,4573,False
1,4330,False
1,4629,False
1,3400,False
1,4283,False
1,3994,False
1,4015,False
1,4436,False
1,4475,False
1,5073,False
1,4925,False
1,3977,False
1,3946,False
1,4549,False
1,3935,False
1,4339,False
1,4355,False
1,3148,False
1,3663,False
1,4575,False
1,4923,False
1,4248,False
1,4620,False
1,4245,False
1,4196,False
1,4361,False
1,3982,False
1,4921,False
1,3861,False
1,4106,False
1,4206,False
1,4083,False
1,4603,False
1,3683,False
1,4546,False
1,4095,False
1,4110,False
1,4260,False
1,4420,False
1,4415,False
1,5156,False
1,4252,False
1,5073,False
1,2503,False
1,5549,False
1,4819,False
1,4301,False
1,4715,False
1,4692,False
1,4653,False
1,5328,False
1,4947,False
1,4650,False
1,5147,False
1,4074,False
1,4497,False
1,3799,False
1,4823,False
1,4117,False
1,4575,False
1,3852,False
1,3523,False
1,5363,False
1,4249,False
1,3603,False
1,4187,False
1,3447,False
1,3114,False
1,4031,False
1,5228,False
1,4513,False
1,6018,False
1,5297,False
1,4019,False
1,3983,False
1,4675,False
1,4893,False
1,4596,False
1,3831,False
1,4420,False
1,3774,False
1,3681,False
1,5370,False
1,3843,False
1,2970,False
1,4317,False
1,3757,False
1,5086,False
1,4435,False
1,4602,False
1,3844,False
1,4005,False
1,4436,False
1,3894,False
1,3922,False
1,3730,False
1,2800,False
1,4852,False
1,5117,False
1,4166,False
1,4879,False
1,4765,False
1,4124,False
1,4866,False
1,4009,False
1,4225,False
1,4968,False
1,2917,False
1,4364,False
1,4466,False
1,4051,False
1,4685,False
1,4708,False
1,4809,False
1,3938,False
1,4470,False
1,5028,False
1,4901,False
1,4225,False
1,4497,False
1,4429,False
1,4373,False
1,4297,False
1,3820,False
1,3202,False
1,4361,False
1,3990,False
1,4857,False
1,3633,False
1,3420,False
1,4797,False
1,4744,False
1,3824,False
1,4025,False
1,4688,False
1,4353,False
1,4101,False
1,3207,False
1,3231,False
1,3358,False
1,4348,False
1,4486,False
1,4068,False
1,4039,False
1,2728,False
1,2567,False
1,3786,False
1,3731,False
1,4043,False
1,3556,False
1,4532,False
1,3447,False
1,3735,False
1,4300,False
1,4157,False
1,4853,False
1,4319,False
1,3370,False
1,4416,False
1,4259,False
1,3522,False
1,3880,False
1,3091,False
1,4325,False
1,4061,False
1,4776,False
1,5052,False
1,3776,False
1,4311,False
1,4318,False
1,4040,False
1,4459,False
1,4044,False
1,3262,False
1,4262,False
1,3469,False
1,4614,False
1,3549,False
1,3791,False
1,2717,False
1,4189,False
1,3744,False
1,3854,False
1,4071,False
1,4491,False
1,3930,False
1,3691,False
1,4477,False
1,4239,False
1,5112,False
1,4319,False
1,4388,False
1,4165,False
1,3930,False
1,4402,False
1,4568,False
1,4932,False
1,3907,False
1,4422,False
1,4181,False
1,4570,False
1,4985,False
1,3767,False
1,4055,False
1,4200,False
1,3292,False
1,4059,False
1,3678,False
1,4122,False
1,4012,False
1,3648,False
1,4166,False
1,3088,False
1,4817,False
1,3900,False
1,4806,False
1,4872,False
1,3833,False
1,4506,False
1,4018,False
1,4535,False
1,4057,False
1,3643,False
1,4815,False
1,3608,False
1,3998,True
1,4224,False
1,4297,False
1,4526,False
1,3301,False
1,4017,False
1,4557,False
1,4263,True
1,4648,False
1,4408,False
1,4201,False
1,3839,False
1,3469,False
1,3943,False
1,4500,False
1,4246,False
1,4780,False
1,3801,False
1,4026,False
1,3909,False
1,4493,False
1,3712,False
1,4756,False
1,4109,False
1,4272,False
1,3515,False
1,3401,False
1,4205,False
1,3718,False
1,5235,False
1,4749,False
1,4311,False
1,4912,False
1,4222,False
1,3884,False
1,4585,False
1,3429,False
1,2703,False
1,4907,False
1,4644,False
1,4500,False
1,4499,False
1,5175,False
1,4461,False
1,4223,False
1,4558,False
1,4569,False
1,4569,False
1,3950,False
1,3993,False
1,3516,False
1,4732,False
1,4935,False
1,3534,False
1,5420,False
1,4046,False
1,5411,False
1,3600,False
1,4533,False
1,5214,False
1,5066,False
1,4560,False
1,4544,False
1,4482,False
1,3979,False
1,4317,False
1,4764,False
1,2489,False
1,4045,False
1,4943,False
1,4195,False
1,4391,False
1,2782,False
1,3859,False
1,3718,False
1,5001,False
1,4587,False
1,4244,False
1,4174,False
1,4440,False
1,3864,False
1,4585,False
1,3999,False
1,4075,False
1,4476,False
1,3859,False
1,4503,False
1,4017,False
1,4446,False
1,5153,False
1,4954,False
1,5332,False
1,4908,False
1,4369,False
1,5437,False
1,5059,True
1,4538,False
1,2585,False
1,3444,False
1,4021,False
1,3611,False
1,3328,False
1,5608,False
1,3906,False
1,3862,False
1,3452,False
1,4118,False
1,3998,False
1,4396,False
1,4177,False
1,3838,False
1,4176,False
1,3646,False
1,4285,False
1,4856,False
1,3469,False
1,4798,False
1,3550,False
1,3859,False
1,5451,False
1,4081,False
1,3936,False
1,4819,False
1,4157,False
1,4980,False
1,3855,False
1,4607,False
1,4463,False
1,3277,False
1,3885,False
1,5233,False
1,5095,False
1,3352,False
1,4742,False
1,4094,False
1,3706,False
1,4865,False
1,4605,False
1,4194,False
1,3876,False
1,5393,False
1,5016,False
1,4104,False
1,4358,False
1,4549,False
1,3928,False
1,3852,False
1,2788,False
1,2992,False
1,5094,False
1,2850,False
1,3509,False
1,4444,False
1,2885,False
1,5091,False
1,3445,False
1,4416,False
1,3513,False
1,4376,False
1,4855,False
1,4181,False
1,3427,False
1,4616,False
1,4115,False
1,3896,False
1,4822,False
1,4872,False
1,3515,False
1,3785,False
1,3612,False
1,4897,False
1,3865,False
1,4351,False
1,3123,False
1,2926,False
1,3502,False
1,4346,False
1,4245,False
1,3268,False
1,3471,False
1,3852,False
1,4615,False
1,4036,False
1,3781,False
1,4407,False
1,4603,False
1,3055,False
1,4679,False
1,3154,False
1,3620,False
1,4253,False
1,5063,False
1,4983,False
1,3618,False
1,3596,False
1,4676,False
1,3459,False
1,3843,False
1,4074,False
1,3806,False
1,3688,False
1,3991,False
1,4348,False
1,3123,False
1,4121,False
1,4416,False
1,3673,False
1,3533,False
1,4665,False
1,4592,False
1,3625,False
1,4251,False
1,4430,False
1,4549,False
1,4440,False
1,4169,False
1,4023,False
1,4323,False
1,4610,False
1,4823,False
1,3567,False
1,4405,False
1,3473,False
1,4696,False
1,3948,False
1,4618,False
1,3401,False
1,4303,False
1,3898,False
1,4448,False
1,3868,False
1,4094,False
