,hamming_distance
943,79
944,70
945,61
946,63
947,62
948,61
949,57
950,61
951,64
952,59
953,69
954,72
955,55
956,59
957,64
958,70
959,63
960,67
961,63
962,75
963,80
964,79
965,64
966,60
967,82
968,84
969,81
970,55
971,65
972,51
973,59
974,73
975,77
976,60
977,78
978,72
979,58
980,65
981,77
982,50
983,64
984,65
985,53
986,62
987,59
988,56
989,59
990,57
991,70
992,81
993,52
994,72
995,65
996,78
997,56
998,62
999,39
