,hamming_distance
290,52
291,17
292,14
293,19
294,25
295,32
296,13
297,11
298,38
299,15
300,22
301,28
302,19
303,14
304,29
305,35
306,6
307,34
308,15
309,34
310,18
311,12
312,23
313,63
314,40
315,42
316,46
317,17
318,20
319,12
320,21
321,38
322,22
323,17
324,29
325,21
326,40
327,50
328,19
329,19
330,23
331,28
332,26
333,15
334,21
335,25
336,34
337,17
338,19
339,22
340,19
341,38
342,13
343,24
344,32
345,14
346,44
347,14
348,17
349,21
350,47
351,15
352,15
353,17
354,40
355,10
356,26
357,11
358,16
359,23
360,24
361,40
362,5
363,23
364,15
365,39
366,22
367,14
368,36
369,12
370,32
371,38
372,23
373,22
374,38
375,13
376,58
377,11
378,16
379,8
380,12
381,46
382,20
383,35
384,12
385,5
386,19
387,55
388,15
389,10
390,23
391,61
392,19
393,2
394,27
395,17
396,19
397,42
398,18
399,18
400,24
401,24
402,30
403,28
404,18
405,16
406,25
407,16
408,22
409,20
410,20
411,30
412,36
413,19
414,24
415,35
416,19
417,21
418,17
419,25
420,46
421,31
422,26
423,39
424,17
425,24
426,27
427,19
428,12
429,14
430,22
431,32
432,29
433,9
434,36
435,26
436,49
437,19
438,11
439,13
440,13
441,18
442,23
443,33
444,36
445,17
446,16
447,16
448,21
449,34
450,18
451,10
452,25
453,12
454,25
455,17
456,6
457,24
458,19
459,26
460,15
461,12
462,37
463,37
464,48
465,14
466,15
467,29
468,50
469,29
470,17
471,13
472,34
473,33
474,20
475,26
476,22
477,17
478,50
479,19
480,14
481,14
482,20
483,33
484,50
485,19
486,28
487,16
488,52
489,21
490,22
491,34
492,22
493,16
494,21
495,17
496,28
497,22
498,10
499,14
500,60
501,21
502,9
503,23
504,14
505,24
506,19
507,49
508,23
509,23
510,22
511,9
512,25
513,25
514,10
515,19
516,47
517,53
518,40
519,30
520,28
521,38
522,52
523,38
524,30
525,23
526,19
527,14
528,50
529,50
530,14
531,30
532,8
533,18
534,53
535,16
536,14
537,6
538,15
539,15
540,23
541,26
542,17
543,29
544,15
545,31
546,19
547,34
548,40
549,22
550,14
551,21
552,22
553,35
554,30
555,37
556,21
557,16
558,27
559,41
560,13
561,6
562,32
563,24
564,17
565,19
566,19
567,13
568,13
569,10
570,43
571,34
572,28
573,23
574,63
575,17
576,18
577,27
578,35
579,38
580,34
581,12
582,19
583,52
584,7
585,42
586,11
587,25
588,9
589,36
590,24
591,7
592,29
593,8
594,17
595,24
596,24
597,19
598,40
599,28
600,23
601,36
602,15
603,17
604,10
605,36
606,29
607,17
608,33
609,15
610,26
611,24
612,19
613,47
614,23
615,22
616,13
617,46
618,13
619,14
620,11
621,26
622,16
623,27
624,25
625,6
626,25
627,21
628,18
629,20
630,18
631,14
632,16
633,24
634,14
635,18
636,30
637,24
638,32
639,23
640,38
641,18
642,17
643,22
644,10
645,19
646,40
647,25
648,37
649,41
650,16
651,42
652,40
653,18
654,49
655,43
656,44
657,35
658,25
659,2
660,21
661,13
662,63
663,22
664,47
665,53
666,9
667,28
668,25
669,10
670,17
671,34
672,20
673,29
674,10
675,21
676,36
677,20
678,44
679,25
680,22
681,46
682,28
683,19
684,20
685,46
686,30
687,31
688,20
689,22
690,27
691,15
692,23
693,27
694,32
695,14
696,33
697,34
698,20
699,15
700,14
701,10
702,26
703,11
704,14
705,24
706,18
707,23
708,27
709,49
710,32
711,16
712,23
713,19
714,12
715,25
716,33
717,25
718,60
719,16
720,13
721,28
722,8
723,12
724,20
725,26
726,27
727,47
728,20
729,39
730,14
731,25
732,19
733,24
734,56
735,18
736,11
737,11
738,15
739,24
740,19
741,18
742,15
743,49
744,34
745,41
746,27
747,59
748,44
749,20
750,35
751,27
752,22
753,13
754,22
755,33
756,31
757,15
758,62
759,20
760,25
761,28
762,10
763,15
764,11
765,15
766,19
767,25
768,23
769,31
770,18
771,15
772,12
773,27
774,30
775,21
776,6
777,7
778,11
779,10
780,12
781,26
782,29
783,29
784,18
785,19
786,23
787,23
788,23
789,13
790,52
791,17
792,14
793,19
794,25
795,32
796,13
797,11
798,38
799,15
800,22
801,28
802,19
803,14
804,29
805,35
806,6
807,34
808,15
809,34
810,18
811,12
812,23
813,63
814,40
815,42
816,46
817,17
818,20
819,12
820,21
821,38
822,22
823,17
824,29
825,21
826,40
827,50
828,19
829,19
830,23
831,28
832,26
833,15
834,21
835,25
836,34
837,17
838,19
839,22
840,19
841,38
842,13
843,24
844,32
845,14
846,44
847,14
848,17
849,21
850,47
851,15
852,15
853,17
854,40
855,10
856,26
857,11
858,16
859,23
860,24
861,40
862,5
863,23
864,15
865,39
866,22
867,14
868,36
869,12
870,32
871,38
872,23
873,22
874,38
875,13
876,58
877,11
878,16
879,8
880,12
881,46
882,20
883,35
884,12
885,5
886,19
887,55
888,15
889,10
890,23
891,61
892,19
893,2
894,27
895,17
896,19
897,42
898,18
899,18
900,24
901,24
902,30
903,28
904,18
905,16
906,25
907,16
908,22
909,20
910,20
911,30
912,36
913,19
914,24
915,35
916,19
917,21
918,17
919,25
920,46
921,31
922,26
923,39
924,17
925,24
926,27
927,19
928,12
929,14
930,22
931,32
932,29
933,9
934,36
935,26
936,49
937,19
938,11
939,13
940,13
941,18
942,23
943,33
944,36
945,17
946,16
947,16
948,21
949,34
950,18
951,10
952,25
953,12
954,25
955,17
956,6
957,24
958,19
959,26
960,15
961,12
962,37
963,37
964,48
965,14
966,15
967,29
968,50
969,29
970,17
971,13
972,34
973,33
974,20
975,26
976,22
977,17
978,51
979,19
980,14
981,14
982,20
983,33
984,50
985,19
986,28
987,16
988,52
989,21
990,22
991,34
992,22
993,16
994,21
995,17
996,28
997,22
998,10
999,14
