,hamming_distance
425,20
426,13
427,22
428,20
429,18
430,20
431,14
432,18
433,14
434,19
435,11
436,22
437,20
438,9
439,17
440,26
441,15
442,12
443,12
444,20
445,21
446,21
447,26
448,17
449,24
450,25
451,19
452,19
453,24
454,21
455,24
456,14
457,22
458,18
459,10
460,13
461,15
462,19
463,21
464,21
465,12
466,20
467,24
468,25
469,25
470,17
471,37
472,19
473,21
474,16
475,20
476,21
477,17
478,14
479,18
480,9
481,22
482,29
483,17
484,19
485,20
486,21
487,23
488,19
489,32
490,26
491,30
492,19
493,14
494,22
495,21
496,22
497,19
498,21
499,11
500,24
501,34
502,26
503,15
504,30
505,26
506,13
507,20
508,25
509,14
510,17
511,30
512,27
513,29
514,19
515,25
516,17
517,15
518,20
519,21
520,14
521,17
522,20
523,25
524,17
525,36
526,15
527,11
528,22
529,35
530,18
531,14
532,21
533,35
534,31
535,17
536,20
537,16
538,21
539,23
540,16
541,17
542,15
543,11
544,18
545,30
546,33
547,8
548,15
549,36
550,15
551,10
552,26
553,16
554,15
555,15
556,28
557,10
558,27
559,29
560,17
561,25
562,26
563,16
564,16
565,19
566,27
567,22
568,16
569,20
570,28
571,24
572,17
573,29
574,20
575,23
576,18
577,31
578,25
579,20
580,16
581,27
582,25
583,16
584,22
585,15
586,14
587,25
588,16
589,16
590,25
591,10
592,30
593,20
594,22
595,20
596,19
597,24
598,27
599,22
600,22
601,23
602,13
603,19
604,20
605,21
606,14
607,15
608,15
609,27
610,27
611,23
612,11
613,16
614,30
615,16
616,20
617,38
618,22
619,25
620,24
621,25
622,29
623,14
624,22
625,28
626,24
627,19
628,19
629,25
630,24
631,16
632,19
633,19
634,33
635,30
636,19
637,25
638,34
639,24
640,24
641,21
642,31
643,16
644,24
645,24
646,21
647,13
648,23
649,23
650,21
651,25
652,11
653,27
654,23
655,28
656,20
657,22
658,16
659,18
660,32
661,21
662,14
663,13
664,25
665,14
666,21
667,21
668,15
669,12
670,22
671,34
672,18
673,25
674,21
675,14
676,10
677,17
678,33
679,16
680,24
681,32
682,15
683,21
684,23
685,15
686,20
687,28
688,20
689,16
690,17
691,24
692,9
693,24
694,12
695,20
696,20
697,17
698,16
699,18
700,18
701,21
702,25
703,17
704,15
705,31
706,25
707,20
708,26
709,26
710,22
711,15
712,18
713,22
714,20
715,21
716,24
717,24
718,24
719,12
720,15
721,27
722,27
723,22
724,21
725,20
726,16
727,19
728,16
729,30
730,15
731,11
732,22
733,17
734,18
735,19
736,19
737,20
738,19
739,14
740,15
741,14
742,18
743,18
744,21
745,20
746,16
747,20
748,26
749,21
750,22
751,20
752,21
753,10
754,16
755,20
756,18
757,9
758,20
759,10
760,11
761,39
762,18
763,16
764,18
765,19
766,20
767,28
768,20
769,15
770,15
771,21
772,18
773,19
774,16
775,21
776,22
777,30
778,25
779,20
780,13
781,19
782,20
783,24
784,30
785,24
786,17
787,20
788,26
789,14
790,21
791,22
792,17
793,28
794,12
795,20
796,21
797,16
798,26
799,25
800,16
801,29
802,15
803,24
804,17
805,13
806,7
807,14
808,24
809,17
810,24
811,14
812,19
813,24
814,20
815,45
816,26
817,21
818,16
819,11
820,17
821,18
822,30
823,20
824,20
825,17
826,24
827,24
828,17
829,20
830,17
831,21
832,26
833,28
834,20
835,20
836,26
837,17
838,27
839,21
840,19
841,22
842,14
843,11
844,19
845,23
846,23
847,21
848,21
849,9
850,10
851,20
852,19
853,24
854,21
855,17
856,18
857,21
858,20
859,21
860,24
861,22
862,29
863,24
864,26
865,27
866,25
867,31
868,23
869,26
870,9
871,23
872,13
873,24
874,26
875,27
876,16
877,15
878,24
879,19
880,40
881,22
882,9
883,15
884,16
885,25
886,25
887,26
888,24
889,25
890,26
891,44
892,21
893,14
894,35
895,14
896,15
897,19
898,16
899,19
900,30
901,28
902,19
903,33
904,21
905,15
906,17
907,19
908,25
909,25
910,16
911,19
912,19
913,22
914,17
915,17
916,35
917,28
918,16
919,20
920,29
921,18
922,22
923,23
924,15
925,21
926,17
927,20
928,24
929,21
930,19
931,11
932,10
933,17
934,20
935,14
936,19
937,22
938,14
939,21
940,22
941,12
942,8
943,13
944,11
945,27
946,19
947,16
948,29
949,23
950,23
951,16
952,20
953,20
954,15
955,22
956,14
957,19
958,17
959,11
960,18
961,16
962,21
963,16
964,23
965,14
966,18
967,17
968,23
969,22
970,17
971,32
972,35
973,24
974,16
975,18
976,25
977,15
978,15
979,16
980,26
981,16
982,25
983,29
984,18
985,21
986,22
987,21
988,17
989,32
990,20
991,17
992,19
993,15
994,19
995,34
996,25
997,14
998,14
999,11
