,hamming_distance
360,12
361,33
362,50
363,10
364,35
365,35
366,39
367,23
368,24
369,25
370,26
371,28
372,17
373,24
374,50
375,29
376,22
377,22
378,22
379,14
380,19
381,29
382,20
383,26
384,25
385,21
386,24
387,27
388,19
389,21
390,22
391,26
392,24
393,43
394,31
395,22
396,26
397,26
398,42
399,27
400,28
401,7
402,20
403,20
404,22
405,33
406,31
407,21
408,17
409,34
410,11
411,21
412,44
413,15
414,19
415,33
416,18
417,15
418,22
419,29
420,15
421,28
422,8
423,22
424,14
425,25
426,14
427,13
428,18
429,15
430,27
431,21
432,29
433,20
434,16
435,25
436,21
437,8
438,29
439,13
440,21
441,23
442,16
443,36
444,17
445,24
446,23
447,19
448,20
449,16
450,17
451,29
452,23
453,18
454,33
455,38
456,25
457,33
458,19
459,32
460,34
461,25
462,20
463,32
464,31
465,53
466,22
467,21
468,36
469,25
470,12
471,31
472,19
473,17
474,25
475,22
476,14
477,25
478,34
479,27
480,32
481,44
482,20
483,28
484,13
485,34
486,32
487,34
488,21
489,40
490,11
491,23
492,37
493,30
494,33
495,22
496,38
497,41
498,17
499,32
500,29
501,27
502,15
503,9
504,13
505,49
506,31
507,46
508,28
509,19
510,17
511,19
512,27
513,15
514,11
515,37
516,38
517,17
518,24
519,25
520,31
521,23
522,15
523,45
524,25
525,52
526,45
527,18
528,23
529,21
530,24
531,27
532,28
533,21
534,14
535,28
536,16
537,27
538,30
539,28
540,27
541,30
542,34
543,13
544,26
545,32
546,9
547,32
548,21
549,15
550,15
551,16
552,8
553,16
554,42
555,56
556,25
557,45
558,20
559,23
560,27
561,33
562,16
563,19
564,21
565,22
566,23
567,17
568,28
569,25
570,7
571,28
572,22
573,22
574,9
575,13
576,16
577,15
578,20
579,27
580,9
581,19
582,19
583,27
584,58
585,19
586,25
587,32
588,36
589,32
590,36
591,34
592,16
593,18
594,22
595,34
596,20
597,33
598,10
599,18
600,35
601,58
602,10
603,43
604,19
605,24
606,18
607,23
608,25
609,33
610,6
611,51
612,20
613,29
614,17
615,12
616,20
617,19
618,39
619,51
620,37
621,17
622,39
623,24
624,24
625,21
626,15
627,32
628,12
629,30
630,16
631,17
632,24
633,24
634,29
635,29
636,15
637,34
638,13
639,16
640,21
641,26
642,12
643,25
644,13
645,20
646,18
647,29
648,27
649,17
650,34
651,48
652,34
653,27
654,35
655,24
656,20
657,16
658,41
659,25
660,31
661,28
662,21
663,21
664,24
665,26
666,23
667,23
668,12
669,19
670,25
671,29
672,40
673,20
674,10
675,7
676,13
677,28
678,18
679,40
680,25
681,28
682,25
683,33
684,26
685,39
686,22
687,28
688,17
689,32
690,14
691,17
692,15
693,42
694,47
695,16
696,49
697,24
698,15
699,18
700,23
701,27
702,42
703,25
704,33
705,31
706,23
707,14
708,16
709,20
710,11
711,21
712,18
713,22
714,20
715,30
716,30
717,15
718,29
719,26
720,20
721,38
722,22
723,10
724,47
725,27
726,22
727,11
728,21
729,15
730,18
731,26
732,24
733,21
734,16
735,15
736,21
737,28
738,12
739,50
740,19
741,28
742,8
743,26
744,8
745,40
746,24
747,43
748,13
749,22
750,13
751,7
752,17
753,25
754,11
755,24
756,17
757,28
758,25
759,35
760,31
761,18
762,27
763,16
764,29
765,22
766,17
767,25
768,17
769,33
770,29
771,21
772,32
773,17
774,26
775,33
776,24
777,33
778,22
779,7
780,35
781,29
782,34
783,32
784,21
785,40
786,19
787,39
788,26
789,17
790,13
791,19
792,15
793,19
794,27
795,8
796,12
797,32
798,3
799,24
800,26
801,38
802,4
803,30
804,16
805,24
806,25
807,23
808,30
809,30
810,50
811,21
812,30
813,20
814,20
815,25
816,50
817,32
818,21
819,28
820,34
821,10
822,26
823,27
824,28
825,17
826,23
827,20
828,25
829,12
830,34
831,28
832,31
833,30
834,22
835,31
836,31
837,24
838,21
839,19
840,20
841,25
842,24
843,24
844,17
845,26
846,27
847,22
848,26
849,38
850,22
851,26
852,15
853,31
854,22
855,15
856,24
857,21
858,29
859,45
860,12
861,33
862,50
863,10
864,35
865,35
866,39
867,23
868,24
869,25
870,26
871,28
872,17
873,24
874,50
875,29
876,22
877,22
878,22
879,14
880,19
881,29
882,20
883,26
884,25
885,21
886,24
887,27
888,19
889,21
890,22
891,26
892,24
893,43
894,31
895,22
896,26
897,26
898,42
899,27
900,28
901,7
902,20
903,20
904,22
905,33
906,31
907,21
908,17
909,34
910,11
911,21
912,44
913,15
914,19
915,33
916,18
917,15
918,22
919,29
920,15
921,28
922,8
923,22
924,14
925,25
926,14
927,13
928,18
929,15
930,27
931,21
932,29
933,20
934,16
935,25
936,21
937,8
938,29
939,13
940,21
941,23
942,16
943,36
944,17
945,24
946,23
947,19
948,20
949,16
950,17
951,29
952,23
953,18
954,33
955,38
956,25
957,33
958,19
959,32
960,34
961,25
962,20
963,32
964,31
965,53
966,22
967,21
968,36
969,25
970,12
971,31
972,19
973,17
974,25
975,22
976,14
977,25
978,34
979,27
980,32
981,44
982,20
983,28
984,13
985,34
986,32
987,34
988,21
989,40
990,11
991,23
992,37
993,30
994,33
995,22
996,38
997,41
998,17
999,32
