,hamming_distance
296,60
297,38
298,61
299,58
300,50
301,71
302,48
303,72
304,66
305,57
306,59
307,62
308,45
309,75
310,62
311,65
312,64
313,60
314,55
315,71
316,59
317,66
318,73
319,63
320,51
321,41
322,58
323,57
324,79
325,57
326,59
327,67
328,58
329,60
330,81
331,64
332,62
333,62
334,68
335,73
336,68
337,70
338,58
339,63
340,73
341,62
342,66
343,77
344,56
345,66
346,46
347,50
348,54
349,50
350,67
351,74
352,57
353,59
354,72
355,64
356,59
357,82
358,53
359,56
360,63
361,54
362,58
363,70
364,64
365,71
366,79
367,61
368,68
369,63
370,47
371,58
372,68
373,66
374,62
375,63
376,57
377,89
378,49
379,55
380,51
381,63
382,58
383,50
384,70
385,67
386,79
387,80
388,54
389,59
390,65
391,80
392,49
393,65
394,66
395,51
396,66
397,65
398,75
399,66
400,58
401,57
402,63
403,72
404,78
405,75
406,59
407,55
408,34
409,76
410,62
411,64
412,78
413,74
414,51
415,60
416,70
417,61
418,69
419,69
420,76
421,75
422,53
423,68
424,61
425,50
426,61
427,63
428,76
429,59
430,62
431,58
432,52
433,56
434,63
435,69
436,72
437,60
438,60
439,67
440,77
441,47
442,64
443,68
444,50
445,71
446,27
447,66
448,69
449,55
450,40
451,64
452,55
453,67
454,64
455,57
456,68
457,71
458,61
459,65
460,37
461,68
462,61
463,60
464,55
465,55
466,70
467,67
468,73
469,67
470,62
471,56
472,60
473,80
474,75
475,63
476,64
477,57
478,65
479,64
480,64
481,64
482,65
483,77
484,74
485,54
486,70
487,63
488,57
489,66
490,51
491,50
492,81
493,56
494,73
495,64
496,74
497,74
498,68
499,51
500,53
501,69
502,67
503,75
504,71
505,63
506,54
507,69
508,68
509,78
510,64
511,43
512,67
513,49
514,47
515,47
516,68
517,52
518,75
519,53
520,68
521,90
522,59
523,53
524,66
525,55
526,73
527,64
528,73
529,83
530,57
531,58
532,67
533,55
534,58
535,67
536,59
537,46
538,48
539,54
540,38
541,52
542,58
543,62
544,64
545,59
546,57
547,48
548,61
549,54
550,41
551,55
552,87
553,65
554,72
555,53
556,57
557,57
558,47
559,44
560,71
561,52
562,56
563,84
564,76
565,54
566,55
567,52
568,52
569,75
570,61
571,73
572,67
573,63
574,53
575,68
576,70
577,70
578,77
579,59
580,64
581,84
582,59
583,53
584,88
585,55
586,48
587,80
588,62
589,70
590,50
591,70
592,71
593,62
594,72
595,55
596,80
597,61
598,57
599,69
600,56
601,81
602,58
603,77
604,66
605,54
606,49
607,66
608,65
609,55
610,61
611,74
612,62
613,68
614,43
615,70
616,57
617,71
618,66
619,65
620,60
621,49
622,78
623,64
624,62
625,56
626,72
627,54
628,37
629,48
630,56
631,60
632,55
633,60
634,50
635,79
636,61
637,55
638,74
639,74
640,73
641,56
642,37
643,82
644,79
645,68
646,63
647,63
648,73
649,54
650,77
651,82
652,50
653,62
654,65
655,51
656,61
657,73
658,47
659,70
660,56
661,69
662,77
663,67
664,69
665,62
666,56
667,71
668,71
669,53
670,63
671,77
672,68
673,72
674,61
675,83
676,57
677,54
678,51
679,71
680,55
681,86
682,63
683,72
684,73
685,60
686,69
687,61
688,68
689,61
690,64
691,70
692,59
693,48
694,73
695,80
696,76
697,71
698,59
699,60
700,66
701,54
702,61
703,69
704,66
705,82
706,64
707,64
708,45
709,59
710,55
711,42
712,57
713,68
714,54
715,50
716,46
717,66
718,86
719,66
720,79
721,56
722,70
723,55
724,55
725,67
726,71
727,53
728,77
729,61
730,42
731,67
732,52
733,46
734,60
735,59
736,69
737,70
738,76
739,75
740,55
741,32
742,74
743,56
744,85
745,72
746,69
747,47
748,68
749,71
750,56
751,40
752,74
753,41
754,65
755,75
756,67
757,77
758,59
759,73
760,67
761,72
762,75
763,79
764,56
765,57
766,65
767,61
768,61
769,57
770,77
771,63
772,47
773,66
774,78
775,61
776,77
777,62
778,55
779,73
780,63
781,60
782,61
783,56
784,43
785,68
786,66
787,63
788,62
789,66
790,58
791,67
792,67
793,56
794,68
795,78
796,60
797,38
798,61
799,58
800,50
801,71
802,48
803,72
804,66
805,57
806,59
807,62
808,45
809,75
810,62
811,65
812,64
813,60
814,55
815,71
816,62
817,66
818,73
819,63
820,51
821,41
822,58
823,57
824,79
825,57
826,59
827,67
828,58
829,60
830,81
831,64
832,62
833,62
834,68
835,73
836,68
837,70
838,58
839,63
840,72
841,62
842,66
843,77
844,56
845,66
846,46
847,50
848,54
849,50
850,67
851,81
852,57
853,59
854,72
855,64
856,59
857,82
858,53
859,56
860,63
861,54
862,58
863,70
864,64
865,71
866,68
867,61
868,68
869,63
870,47
871,58
872,68
873,66
874,62
875,63
876,57
877,85
878,49
879,55
880,51
881,63
882,58
883,50
884,70
885,67
886,79
887,80
888,54
889,59
890,65
891,80
892,49
893,75
894,66
895,51
896,66
897,65
898,71
899,66
900,58
901,57
902,63
903,72
904,78
905,75
906,59
907,55
908,34
909,76
910,62
911,64
912,78
913,74
914,51
915,60
916,70
917,61
918,69
919,69
920,76
921,75
922,53
923,68
924,61
925,50
926,61
927,63
928,76
929,59
930,62
931,58
932,52
933,56
934,63
935,69
936,72
937,60
938,60
939,67
940,77
941,47
942,64
943,68
944,50
945,71
946,27
947,66
948,69
949,55
950,40
951,64
952,55
953,67
954,64
955,57
956,68
957,71
958,61
959,65
960,37
961,68
962,61
963,60
964,55
965,55
966,70
967,67
968,73
969,67
970,62
971,56
972,60
973,80
974,75
975,63
976,64
977,57
978,65
979,64
980,64
981,64
982,65
983,77
984,73
985,54
986,70
987,63
988,57
989,66
990,51
991,50
992,81
993,56
994,73
995,64
996,74
997,74
998,68
999,51
