,hamming_distance
839,14
840,19
841,20
842,25
843,23
844,12
845,26
846,30
847,16
848,17
849,21
850,23
851,27
852,17
853,23
854,19
855,24
856,16
857,22
858,20
859,29
860,12
861,11
862,26
863,15
864,18
865,16
866,32
867,25
868,17
869,16
870,25
871,21
872,20
873,13
874,13
875,19
876,25
877,24
878,19
879,22
880,15
881,23
882,23
883,10
884,13
885,21
886,30
887,24
888,21
889,15
890,37
891,17
892,14
893,27
894,20
895,21
896,21
897,14
898,24
899,20
900,9
901,23
902,19
903,24
904,21
905,17
906,20
907,25
908,25
909,13
910,18
911,17
912,26
913,24
914,35
915,21
916,27
917,11
918,15
919,22
920,20
921,18
922,36
923,22
924,15
925,16
926,28
927,21
928,12
929,10
930,32
931,17
932,21
933,20
934,12
935,28
936,14
937,25
938,22
939,13
940,18
941,35
942,9
943,14
944,11
945,20
946,18
947,12
948,19
949,27
950,19
951,17
952,25
953,20
954,9
955,21
956,27
957,26
958,28
959,17
960,21
961,22
962,25
963,19
964,29
965,18
966,17
967,27
968,22
969,19
970,25
971,12
972,15
973,18
974,21
975,21
976,27
977,18
978,20
979,21
980,27
981,11
982,20
983,13
984,20
985,15
986,30
987,15
988,21
989,19
990,15
991,19
992,18
993,16
994,17
995,13
996,11
997,17
998,20
999,17
