,hamming_distance
738,24
739,20
740,37
741,37
742,19
743,29
744,28
745,29
746,40
747,18
748,17
749,31
750,36
751,21
752,23
753,21
754,30
755,27
756,17
757,14
758,25
759,15
760,36
761,17
762,25
763,28
764,37
765,23
766,6
767,21
768,28
769,41
770,24
771,24
772,25
773,37
774,19
775,28
776,20
777,7
778,21
779,25
780,24
781,18
782,22
783,24
784,49
785,37
786,29
787,24
788,31
789,30
790,40
791,22
792,30
793,21
794,19
795,26
796,28
797,31
798,24
799,31
800,32
801,24
802,20
803,26
804,24
805,20
806,26
807,29
808,31
809,22
810,40
811,38
812,29
813,22
814,37
815,34
816,15
817,32
818,32
819,24
820,25
821,21
822,26
823,28
824,26
825,16
826,23
827,34
828,28
829,17
830,30
831,23
832,38
833,29
834,22
835,29
836,32
837,37
838,32
839,25
840,27
841,36
842,32
843,31
844,20
845,27
846,31
847,30
848,16
849,26
850,35
851,25
852,37
853,25
854,19
855,26
856,22
857,27
858,27
859,40
860,24
861,46
862,49
863,27
864,21
865,30
866,26
867,31
868,28
869,37
870,35
871,27
872,40
873,42
874,16
875,24
876,15
877,31
878,39
879,18
880,40
881,19
882,25
883,13
884,30
885,31
886,10
887,33
888,43
889,31
890,27
891,31
892,25
893,26
894,22
895,24
896,38
897,23
898,26
899,23
900,38
901,25
902,14
903,43
904,35
905,31
906,51
907,30
908,15
909,38
910,23
911,24
912,40
913,19
914,29
915,22
916,30
917,21
918,25
919,30
920,26
921,30
922,11
923,21
924,32
925,18
926,24
927,20
928,28
929,23
930,26
931,29
932,34
933,30
934,32
935,26
936,27
937,27
938,32
939,19
940,17
941,28
942,26
943,30
944,26
945,26
946,22
947,15
948,33
949,25
950,24
951,16
952,22
953,21
954,33
955,25
956,31
957,23
958,32
959,44
960,23
961,16
962,24
963,25
964,20
965,22
966,47
967,29
968,41
969,14
970,19
971,31
972,23
973,21
974,25
975,26
976,15
977,27
978,17
979,38
980,27
981,26
982,32
983,20
984,25
985,30
986,22
987,30
988,29
989,35
990,26
991,23
992,19
993,19
994,27
995,45
996,19
997,16
998,27
999,15
