,hamming_distance
770,70
771,59
772,47
773,82
774,44
775,57
776,87
777,66
778,61
779,52
780,80
781,64
782,81
783,60
784,66
785,82
786,60
787,68
788,64
789,69
790,68
791,46
792,71
793,56
794,68
795,55
796,53
797,67
798,67
799,49
800,51
801,68
802,52
803,61
804,67
805,43
806,57
807,63
808,78
809,87
810,74
811,68
812,60
813,64
814,64
815,66
816,65
817,65
818,68
819,56
820,76
821,61
822,77
823,61
824,48
825,58
826,68
827,65
828,52
829,68
830,70
831,82
832,65
833,43
834,71
835,73
836,49
837,72
838,56
839,61
840,74
841,58
842,64
843,62
844,65
845,73
846,73
847,89
848,51
849,52
850,66
851,59
852,58
853,52
854,80
855,71
856,48
857,65
858,65
859,65
860,64
861,56
862,71
863,64
864,67
865,59
866,75
867,62
868,61
869,61
870,79
871,50
872,70
873,68
874,61
875,75
876,72
877,67
878,53
879,62
880,67
881,65
882,79
883,67
884,67
885,74
886,60
887,64
888,67
889,68
890,52
891,58
892,62
893,50
894,55
895,67
896,57
897,54
898,60
899,58
900,53
901,64
902,52
903,67
904,86
905,69
906,71
907,58
908,66
909,66
910,56
911,71
912,65
913,79
914,81
915,73
916,65
917,61
918,69
919,52
920,64
921,56
922,69
923,56
924,64
925,72
926,41
927,80
928,59
929,66
930,64
931,47
932,68
933,66
934,60
935,73
936,57
937,47
938,70
939,50
940,59
941,62
942,58
943,82
944,60
945,57
946,47
947,62
948,55
949,53
950,45
951,61
952,60
953,66
954,52
955,68
956,57
957,69
958,75
959,76
960,42
961,68
962,47
963,49
964,57
965,59
966,58
967,33
968,70
969,40
970,81
971,62
972,54
973,62
974,59
975,59
976,51
977,55
978,59
979,44
980,68
981,70
982,48
983,60
984,53
985,72
986,67
987,58
988,60
989,52
990,51
991,56
992,60
993,77
994,61
995,53
996,51
997,58
998,57
999,60
