,hamming_distance
748,66
749,85
750,71
751,64
752,57
753,65
754,52
755,54
756,55
757,69
758,55
759,40
760,58
761,54
762,55
763,76
764,82
765,76
766,74
767,71
768,75
769,56
770,42
771,63
772,54
773,65
774,71
775,65
776,60
777,71
778,59
779,65
780,64
781,45
782,59
783,51
784,49
785,58
786,53
787,61
788,39
789,69
790,63
791,57
792,62
793,78
794,56
795,84
796,75
797,87
798,66
799,60
800,75
801,58
802,62
803,72
804,77
805,75
806,59
807,55
808,63
809,71
810,82
811,68
812,53
813,104
814,58
815,69
816,65
817,64
818,71
819,56
820,56
821,58
822,52
823,79
824,69
825,71
826,61
827,55
828,76
829,68
830,68
831,44
832,68
833,53
834,57
835,66
836,60
837,46
838,64
839,54
840,69
841,61
842,39
843,71
844,67
845,64
846,86
847,61
848,67
849,43
850,50
851,41
852,65
853,75
854,49
855,65
856,63
857,61
858,52
859,58
860,33
861,71
862,59
863,66
864,54
865,65
866,69
867,39
868,66
869,71
870,49
871,60
872,63
873,63
874,72
875,69
876,70
877,79
878,69
879,68
880,61
881,63
882,59
883,79
884,73
885,38
886,62
887,64
888,52
889,72
890,57
891,61
892,57
893,61
894,68
895,62
896,57
897,84
898,51
899,74
900,87
901,62
902,66
903,75
904,58
905,60
906,65
907,67
908,72
909,38
910,72
911,70
912,77
913,55
914,62
915,45
916,61
917,69
918,69
919,78
920,49
921,52
922,53
923,58
924,49
925,53
926,75
927,71
928,49
929,57
930,62
931,59
932,57
933,84
934,63
935,77
936,56
937,68
938,60
939,58
940,62
941,64
942,61
943,62
944,56
945,53
946,101
947,60
948,58
949,45
950,41
951,71
952,63
953,50
954,67
955,47
956,86
957,57
958,77
959,74
960,66
961,54
962,64
963,55
964,50
965,68
966,54
967,66
968,76
969,50
970,68
971,53
972,58
973,65
974,71
975,64
976,60
977,54
978,68
979,69
980,46
981,72
982,74
983,68
984,83
985,70
986,66
987,48
988,51
989,67
990,49
991,71
992,51
993,72
994,42
995,57
996,73
997,52
998,47
999,75
