,hamming_distance
624,13
625,20
626,17
627,9
628,11
629,30
630,34
631,17
632,34
633,39
634,18
635,23
636,23
637,12
638,10
639,16
640,20
641,32
642,13
643,22
644,12
645,33
646,29
647,34
648,24
649,30
650,23
651,30
652,13
653,26
654,19
655,23
656,27
657,16
658,23
659,12
660,17
661,37
662,25
663,26
664,19
665,28
666,18
667,23
668,15
669,14
670,24
671,18
672,19
673,20
674,15
675,23
676,22
677,33
678,34
679,20
680,23
681,22
682,31
683,21
684,10
685,42
686,4
687,20
688,25
689,30
690,14
691,24
692,26
693,22
694,27
695,29
696,18
697,9
698,21
699,20
700,20
701,49
702,10
703,28
704,30
705,30
706,24
707,16
708,31
709,22
710,17
711,26
712,29
713,34
714,12
715,35
716,22
717,29
718,31
719,28
720,14
721,18
722,14
723,28
724,22
725,25
726,10
727,24
728,37
729,20
730,19
731,29
732,20
733,29
734,23
735,20
736,30
737,17
738,22
739,35
740,23
741,31
742,15
743,26
744,14
745,44
746,34
747,14
748,20
749,28
750,29
751,28
752,26
753,28
754,31
755,14
756,26
757,19
758,28
759,10
760,19
761,27
762,15
763,33
764,20
765,23
766,24
767,17
768,15
769,14
770,16
771,22
772,26
773,21
774,46
775,23
776,47
777,16
778,35
779,49
780,17
781,15
782,34
783,30
784,26
785,21
786,22
787,44
788,12
789,31
790,29
791,16
792,30
793,11
794,25
795,32
796,18
797,24
798,18
799,23
800,18
801,8
802,24
803,13
804,14
805,18
806,19
807,19
808,21
809,31
810,30
811,18
812,16
813,17
814,26
815,24
816,21
817,31
818,33
819,24
820,19
821,49
822,32
823,29
824,25
825,26
826,23
827,20
828,33
829,30
830,35
831,25
832,29
833,15
834,24
835,28
836,13
837,30
838,19
839,36
840,21
841,16
842,24
843,26
844,17
845,28
846,17
847,28
848,33
849,34
850,23
851,28
852,28
853,17
854,18
855,16
856,17
857,24
858,27
859,23
860,17
861,26
862,9
863,14
864,37
865,25
866,37
867,35
868,37
869,21
870,23
871,21
872,21
873,24
874,20
875,33
876,10
877,22
878,30
879,31
880,29
881,16
882,20
883,19
884,28
885,15
886,21
887,29
888,22
889,30
890,28
891,7
892,12
893,19
894,13
895,10
896,17
897,13
898,22
899,26
900,12
901,23
902,11
903,27
904,25
905,25
906,26
907,12
908,13
909,30
910,27
911,28
912,14
913,25
914,24
915,20
916,27
917,12
918,24
919,26
920,22
921,13
922,28
923,37
924,24
925,38
926,34
927,17
928,16
929,20
930,27
931,40
932,18
933,38
934,38
935,22
936,39
937,25
938,17
939,15
940,28
941,42
942,12
943,25
944,20
945,22
946,33
947,9
948,52
949,25
950,30
951,22
952,9
953,28
954,26
955,25
956,35
957,28
958,18
959,25
960,33
961,18
962,25
963,19
964,35
965,21
966,12
967,24
968,17
969,13
970,25
971,32
972,22
973,38
974,24
975,24
976,33
977,25
978,30
979,29
980,22
981,37
982,24
983,16
984,19
985,26
986,14
987,34
988,25
989,17
990,31
991,37
992,23
993,11
994,22
995,25
996,21
997,12
998,29
999,30
