,hamming_distance
328,209
329,284
330,355
331,350
332,247
333,230
334,386
335,305
336,271
337,316
338,244
339,364
340,263
341,348
342,316
343,360
344,383
345,393
346,429
347,351
348,306
349,286
350,303
351,159
352,373
353,321
354,301
355,249
356,378
357,275
358,294
359,243
360,417
361,298
362,290
363,352
364,262
365,320
366,338
367,309
368,297
369,286
370,328
371,325
372,416
373,314
374,461
375,404
376,267
377,343
378,300
379,283
380,327
381,326
382,370
383,342
384,231
385,417
386,288
387,276
388,299
389,289
390,315
391,323
392,353
393,376
394,312
395,280
396,437
397,292
398,147
399,289
400,335
401,231
402,175
403,310
404,271
405,336
406,259
407,343
408,151
409,267
410,342
411,338
412,386
413,264
414,337
415,294
416,365
417,318
418,310
419,377
420,306
421,381
422,296
423,384
424,293
425,381
426,344
427,318
428,294
429,396
430,402
431,223
432,384
433,320
434,337
435,273
436,320
437,203
438,194
439,131
440,337
441,373
442,399
443,357
444,380
445,260
446,398
447,347
448,339
449,287
450,365
451,285
452,221
453,364
454,400
455,223
456,314
457,316
458,343
459,277
460,350
461,284
462,423
463,223
464,387
465,355
466,362
467,339
468,338
469,262
470,197
471,366
472,272
473,327
474,227
475,285
476,292
477,400
478,302
479,299
480,403
481,345
482,266
483,380
484,201
485,381
486,334
487,313
488,406
489,367
490,341
491,246
492,293
493,273
494,341
495,323
496,363
497,323
498,386
499,388
500,189
501,330
502,334
503,315
504,252
505,252
506,283
507,311
508,265
509,301
510,358
511,216
512,357
513,391
514,450
515,320
516,387
517,382
518,239
519,364
520,362
521,133
522,216
523,335
524,402
525,273
526,342
527,359
528,314
529,237
530,322
531,358
532,407
533,388
534,273
535,274
536,312
537,310
538,402
539,361
540,280
541,334
542,306
543,287
544,279
545,248
546,198
547,381
548,340
549,384
550,394
551,340
552,397
553,245
554,258
555,313
556,359
557,356
558,337
559,269
560,346
561,393
562,206
563,334
564,283
565,326
566,377
567,303
568,460
569,330
570,387
571,333
572,321
573,348
574,175
575,365
576,354
577,329
578,305
579,346
580,270
581,360
582,159
583,352
584,355
585,358
586,374
587,365
588,227
589,327
590,366
591,380
592,304
593,312
594,330
595,403
596,329
597,246
598,335
599,337
600,291
601,208
602,367
603,329
604,319
605,420
606,353
607,272
608,321
609,276
610,326
611,274
612,265
613,182
614,332
615,389
616,311
617,371
618,259
619,360
620,396
621,360
622,308
623,344
624,316
625,354
626,400
627,439
628,237
629,342
630,289
631,367
632,330
633,403
634,322
635,407
636,307
637,349
638,327
639,131
640,358
641,285
642,252
643,314
644,147
645,355
646,343
647,383
648,133
649,319
650,428
651,396
652,340
653,295
654,337
655,365
656,246
657,365
658,411
659,353
660,315
661,248
662,244
663,379
664,353
665,388
666,353
667,344
668,406
669,292
670,429
671,301
672,263
673,349
674,354
675,311
676,319
677,395
678,398
679,355
680,151
681,359
682,327
683,189
684,368
685,244
686,365
687,273
688,382
689,381
690,343
691,277
692,325
693,436
694,320
695,380
696,409
697,360
698,194
699,222
700,343
701,341
702,288
703,390
704,363
705,396
706,334
707,279
708,220
709,311
710,315
711,323
712,328
713,296
714,245
715,284
716,336
717,350
718,247
719,230
720,394
721,305
722,271
723,316
724,244
725,379
726,263
727,307
728,318
729,360
730,352
731,408
732,442
733,382
734,306
735,286
736,303
737,160
738,379
739,332
740,303
741,252
742,403
743,300
744,294
745,243
746,414
747,298
748,290
749,360
750,262
751,319
752,338
753,309
754,297
755,306
756,338
757,330
758,416
759,314
760,501
761,397
762,246
763,346
764,300
765,276
766,327
767,325
768,370
769,342
770,231
771,424
