,hamming_distance
602,37
603,36
604,64
605,56
606,58
607,63
608,45
609,59
610,50
611,60
612,92
613,63
614,48
615,36
616,65
617,50
618,54
619,80
620,85
621,64
622,54
623,33
624,82
625,59
626,44
627,56
628,74
629,46
630,46
631,58
632,74
633,66
634,52
635,75
636,48
637,72
638,62
639,59
640,62
641,60
642,61
643,61
644,64
645,56
646,64
647,48
648,58
649,77
650,48
651,78
652,59
653,58
654,53
655,48
656,34
657,49
658,48
659,37
660,68
661,57
662,70
663,64
664,30
665,52
666,17
667,57
668,33
669,50
670,74
671,68
672,58
673,64
674,59
675,49
676,67
677,74
678,44
679,70
680,65
681,57
682,61
683,66
684,42
685,23
686,66
687,35
688,58
689,56
690,55
691,65
692,62
693,55
694,52
695,64
696,55
697,60
698,58
699,58
700,64
701,69
702,60
703,64
704,46
705,67
706,38
707,44
708,63
709,53
710,49
711,69
712,60
713,60
714,74
715,86
716,61
717,55
718,43
719,28
720,50
721,52
722,77
723,91
724,44
725,58
726,35
727,16
728,67
729,53
730,62
731,47
732,67
733,46
734,55
735,67
736,50
737,50
738,57
739,39
740,52
741,59
742,82
743,51
744,45
745,69
746,44
747,65
748,24
749,62
750,63
751,42
752,35
753,40
754,54
755,72
756,88
757,86
758,49
759,33
760,68
761,51
762,50
763,44
764,72
765,62
766,59
767,49
768,57
769,23
770,66
771,60
772,56
773,50
774,79
775,79
776,54
777,64
778,55
779,63
780,53
781,54
782,63
783,62
784,58
785,50
786,33
787,50
788,60
789,57
790,84
791,51
792,65
793,69
794,74
795,72
796,57
797,51
798,56
799,78
800,65
801,63
802,32
803,55
804,45
805,73
806,50
807,59
808,73
809,64
810,55
811,43
812,54
813,65
814,45
815,32
816,76
817,56
818,60
819,69
820,60
821,46
822,55
823,64
824,46
825,44
826,60
827,95
828,67
829,65
830,42
831,45
832,40
833,61
834,74
835,64
836,57
837,69
838,66
839,62
840,70
841,72
842,56
843,59
844,65
845,49
846,61
847,70
848,61
849,53
850,64
851,72
852,53
853,72
854,51
855,61
856,39
857,46
858,69
859,63
860,62
861,38
862,58
863,32
864,62
865,67
866,77
867,85
868,73
869,54
870,49
871,41
872,43
873,66
874,65
875,86
876,49
877,55
878,62
879,58
880,63
881,60
882,69
883,52
884,61
885,77
886,52
887,74
888,56
889,51
890,29
891,68
892,27
893,68
894,72
895,46
896,60
897,57
898,32
899,42
900,53
901,73
902,75
903,26
904,58
905,50
906,61
907,66
908,59
909,60
910,60
911,62
912,68
913,40
914,77
915,60
916,54
917,41
918,58
919,72
920,50
921,63
922,29
923,62
924,70
925,41
926,53
927,55
928,75
929,31
930,65
931,43
932,84
933,27
934,38
935,59
936,62
937,67
938,43
939,75
940,20
941,67
942,72
943,56
944,59
945,44
946,56
947,91
948,59
949,57
950,56
951,49
952,26
953,59
954,66
955,39
956,65
957,78
958,24
959,42
960,50
961,59
962,59
963,58
964,27
965,52
966,63
967,54
968,79
969,66
970,51
971,46
972,78
973,80
974,38
975,41
976,56
977,62
978,60
979,25
980,38
981,46
982,53
983,35
984,25
985,38
986,45
987,58
988,45
989,69
990,57
991,51
992,64
993,51
994,62
995,37
996,52
997,73
998,40
999,57
