,hamming_distance
275,28
276,15
277,20
278,20
279,17
280,17
281,19
282,17
283,19
284,25
285,21
286,18
287,14
288,17
289,18
290,21
291,13
292,18
293,21
294,23
295,24
296,17
297,24
298,23
299,26
300,24
301,14
302,27
303,16
304,16
305,22
306,27
307,31
308,20
309,17
310,20
311,22
312,16
313,18
314,23
315,10
316,18
317,27
318,17
319,26
320,22
321,19
322,8
323,30
324,19
325,12
326,16
327,23
328,20
329,9
330,13
331,17
332,15
333,20
334,17
335,21
336,27
337,20
338,23
339,20
340,28
341,24
342,26
343,22
344,21
345,18
346,26
347,20
348,18
349,24
350,27
351,23
352,29
353,21
354,20
355,15
356,19
357,27
358,14
359,14
360,14
361,16
362,17
363,24
364,17
365,22
366,18
367,30
368,26
369,21
370,17
371,17
372,26
373,25
374,19
375,19
376,32
377,23
378,24
379,9
380,27
381,29
382,22
383,15
384,21
385,15
386,24
387,11
388,25
389,17
390,16
391,20
392,27
393,20
394,16
395,17
396,13
397,22
398,28
399,19
400,20
401,24
402,14
403,12
404,22
405,15
406,13
407,23
408,9
409,19
410,17
411,15
412,19
413,10
414,19
415,24
416,26
417,24
418,20
419,21
420,21
421,30
422,19
423,16
424,27
425,9
426,19
427,19
428,18
429,16
430,17
431,21
432,36
433,27
434,9
435,17
436,22
437,17
438,19
439,21
440,23
441,10
442,20
443,20
444,25
445,30
446,25
447,12
448,24
449,12
450,17
451,16
452,28
453,10
454,20
455,23
456,24
457,15
458,17
459,16
460,21
461,17
462,14
463,17
464,32
465,23
466,13
467,13
468,12
469,26
470,22
471,20
472,27
473,17
474,19
475,28
476,27
477,13
478,25
479,15
480,20
481,8
482,9
483,22
484,20
485,17
486,10
487,26
488,18
489,8
490,16
491,23
492,22
493,13
494,28
495,18
496,17
497,18
498,11
499,19
500,19
501,28
502,22
503,22
504,9
505,16
506,25
507,18
508,20
509,33
510,25
511,20
512,10
513,26
514,21
515,23
516,21
517,24
518,18
519,18
520,18
521,13
522,20
523,25
524,15
525,17
526,21
527,28
528,16
529,24
530,14
531,21
532,19
533,21
534,22
535,25
536,14
537,19
538,25
539,19
540,20
541,9
542,20
543,22
544,20
545,24
546,12
547,19
548,20
549,16
550,18
551,26
552,18
553,31
554,21
555,22
556,28
557,17
558,22
559,16
560,22
561,28
562,15
563,26
564,24
565,10
566,27
567,19
568,11
569,17
570,23
571,18
572,16
573,15
574,28
575,15
576,14
577,15
578,15
579,18
580,21
581,16
582,17
583,14
584,33
585,19
586,19
587,14
588,20
589,23
590,19
591,11
592,28
593,21
594,19
595,28
596,6
597,13
598,17
599,20
600,10
601,20
602,13
603,21
604,17
605,20
606,28
607,33
608,18
609,13
610,11
611,20
612,14
613,13
614,18
615,22
616,18
617,20
618,12
619,14
620,10
621,25
622,15
623,10
624,21
625,24
626,10
627,24
628,24
629,17
630,27
631,19
632,18
633,18
634,24
635,15
636,17
637,22
638,13
639,24
640,12
641,16
642,17
643,33
644,17
645,14
646,20
647,16
648,21
649,19
650,19
651,8
652,23
653,10
654,19
655,23
656,14
657,19
658,9
659,15
660,16
661,16
662,13
663,18
664,19
665,22
666,19
667,15
668,17
669,21
670,16
671,20
672,24
673,26
674,16
675,18
676,15
677,18
678,25
679,21
680,20
681,19
682,12
683,19
684,21
685,14
686,27
687,20
688,24
689,18
690,27
691,23
692,16
693,23
694,20
695,19
696,25
697,18
698,39
699,16
700,23
701,23
702,19
703,22
704,14
705,19
706,18
707,25
708,21
709,21
710,24
711,22
712,16
713,21
714,15
715,27
716,17
717,19
718,26
719,14
720,29
721,17
722,19
723,22
724,19
725,15
726,18
727,24
728,8
729,14
730,26
731,20
732,21
733,23
734,8
735,14
736,27
737,11
738,26
739,20
740,18
741,22
742,21
743,20
744,21
745,20
746,16
747,6
748,27
749,19
750,19
751,22
752,22
753,22
754,16
755,22
756,18
757,21
758,13
759,24
760,24
761,22
762,19
763,14
764,19
765,24
766,34
767,23
768,29
769,21
770,21
771,19
772,22
773,17
774,18
775,29
776,24
777,19
778,14
779,28
780,16
781,18
782,14
783,23
784,26
785,13
786,16
787,19
788,21
789,22
790,21
791,25
792,22
793,21
794,19
795,21
796,16
797,22
798,20
799,20
800,26
801,26
802,20
803,16
804,17
805,17
806,29
807,28
808,21
809,21
810,18
811,22
812,22
813,19
814,22
815,9
816,23
817,23
818,17
819,23
820,22
821,20
822,5
823,20
824,28
825,25
826,18
827,22
828,23
829,12
830,23
831,15
832,9
833,24
834,17
835,26
836,17
837,30
838,25
839,18
840,26
841,20
842,25
843,19
844,18
845,18
846,27
847,18
848,17
849,21
850,29
851,22
852,26
853,19
854,15
855,19
856,16
857,29
858,14
859,17
860,19
861,16
862,16
863,25
864,16
865,19
866,18
867,20
868,24
869,28
870,19
871,21
872,23
873,24
874,18
875,22
876,15
877,22
878,24
879,13
880,11
881,27
882,21
883,14
884,24
885,25
886,22
887,12
888,24
889,20
890,16
891,21
892,24
893,18
894,14
895,17
896,22
897,29
898,27
899,21
900,23
901,20
902,13
903,11
904,27
905,26
906,13
907,20
908,15
909,22
910,15
911,12
912,13
913,12
914,20
915,15
916,15
917,21
918,15
919,20
920,19
921,16
922,19
923,22
924,31
925,14
926,17
927,17
928,23
929,18
930,13
931,20
932,16
933,26
934,13
935,17
936,28
937,28
938,21
939,24
940,22
941,11
942,14
943,22
944,27
945,32
946,25
947,13
948,50
949,12
950,17
951,13
952,16
953,11
954,18
955,19
956,19
957,19
958,15
959,21
960,18
961,23
962,13
963,21
964,25
965,25
966,15
967,13
968,16
969,27
970,23
971,28
972,22
973,18
974,21
975,23
976,20
977,14
978,27
979,20
980,19
981,13
982,10
983,26
984,17
985,16
986,16
987,21
988,16
989,11
990,13
991,25
992,27
993,9
994,21
995,15
996,17
997,20
998,12
999,18
