,hamming_distance
942,64
943,54
944,65
945,34
946,77
947,58
948,67
949,86
950,58
951,51
952,78
953,61
954,52
955,26
956,60
957,52
958,75
959,46
960,39
961,37
962,66
963,68
964,50
965,72
966,50
967,70
968,45
969,87
970,67
971,45
972,41
973,66
974,52
975,89
976,66
977,50
978,74
979,67
980,59
981,50
982,65
983,47
984,62
985,52
986,35
987,70
988,65
989,52
990,62
991,58
992,68
993,87
994,44
995,74
996,51
997,30
998,82
999,65
