,hamming_distance
357,75
358,79
359,82
360,58
361,59
362,60
363,68
364,80
365,75
366,62
367,66
368,96
369,83
370,72
371,87
372,87
373,64
374,83
375,68
376,77
377,72
378,52
379,71
380,74
381,59
382,72
383,68
384,85
385,89
386,56
387,53
388,67
389,55
390,65
391,63
392,100
393,62
394,60
395,84
396,60
397,73
398,78
399,87
400,66
401,39
402,70
403,66
404,59
405,78
406,53
407,68
408,78
409,91
410,71
411,54
412,59
413,55
414,73
415,67
416,66
417,82
418,62
419,70
420,73
421,52
422,59
423,69
424,56
425,56
426,54
427,59
428,81
429,42
430,78
431,67
432,76
433,53
434,63
435,56
436,59
437,64
438,82
439,69
440,49
441,50
442,73
443,62
444,90
445,56
446,61
447,72
448,57
449,65
450,55
451,54
452,69
453,74
454,62
455,56
456,69
457,49
458,75
459,80
460,43
461,68
462,61
463,71
464,55
465,70
466,75
467,60
468,65
469,75
470,73
471,77
472,69
473,90
474,89
475,64
476,70
477,61
478,54
479,67
480,65
481,68
482,65
483,55
484,62
485,45
486,92
487,66
488,73
489,80
490,55
491,66
492,56
493,73
494,62
495,75
496,66
497,79
498,65
499,76
500,47
501,71
502,46
503,66
504,52
505,60
506,62
507,73
508,56
509,30
510,78
511,76
512,55
513,61
514,68
515,63
516,68
517,45
518,42
519,68
520,74
521,76
522,85
523,50
524,71
525,72
526,68
527,53
528,75
529,74
530,79
531,53
532,75
533,72
534,60
535,73
536,89
537,72
538,61
539,70
540,67
541,67
542,53
543,64
544,70
545,76
546,58
547,61
548,67
549,44
550,88
551,61
552,95
553,65
554,83
555,64
556,59
557,62
558,53
559,89
560,80
561,61
562,61
563,72
564,62
565,52
566,61
567,70
568,73
569,70
570,49
571,65
572,72
573,59
574,51
575,68
576,77
577,71
578,64
579,58
580,87
581,71
582,70
583,69
584,54
585,66
586,69
587,77
588,69
589,62
590,85
591,46
592,58
593,67
594,58
595,65
596,53
597,63
598,41
599,63
600,71
601,52
602,66
603,49
604,63
605,74
606,59
607,59
608,62
609,68
610,49
611,57
612,72
613,55
614,74
615,74
616,70
617,75
618,55
619,50
620,55
621,78
622,67
623,57
624,41
625,57
626,68
627,58
628,60
629,67
630,78
631,57
632,61
633,76
634,55
635,72
636,52
637,59
638,60
639,76
640,56
641,79
642,80
643,75
644,87
645,59
646,58
647,73
648,63
649,71
650,83
651,71
652,69
653,78
654,63
655,62
656,53
657,62
658,52
659,60
660,34
661,83
662,79
663,81
664,53
665,74
666,64
667,57
668,58
669,55
670,74
671,79
672,69
673,68
674,58
675,65
676,54
677,74
678,67
679,53
680,74
681,76
682,72
683,91
684,68
685,65
686,71
687,69
688,81
689,71
690,66
691,75
692,76
693,65
694,78
695,58
696,74
697,61
698,59
699,56
700,68
701,72
702,68
703,56
704,58
705,91
706,70
707,66
708,76
709,54
710,70
711,62
712,62
713,63
714,71
715,42
716,78
717,76
718,69
719,41
720,65
721,57
722,59
723,78
724,46
725,50
726,93
727,76
728,62
729,58
730,52
731,69
732,72
733,61
734,58
735,64
736,63
737,71
738,53
739,79
740,61
741,66
742,68
743,64
744,45
745,86
746,67
747,70
748,66
749,62
750,77
751,70
752,59
753,78
754,68
755,80
756,73
757,65
758,72
759,59
760,78
761,76
762,72
763,77
764,63
765,67
766,72
767,38
768,83
769,79
770,48
771,74
772,89
773,71
774,58
775,60
776,79
777,77
778,67
779,57
780,83
781,98
782,44
783,69
784,48
785,52
786,65
787,66
788,77
789,74
790,62
791,70
792,70
793,72
794,53
795,57
796,76
797,72
798,78
799,61
800,68
801,71
802,79
803,73
804,57
805,72
806,51
807,69
808,69
809,72
810,82
811,96
812,77
813,64
814,81
815,61
816,64
817,70
818,69
819,82
820,84
821,70
822,42
823,84
824,34
825,71
826,73
827,79
828,61
829,75
830,82
831,61
832,46
833,78
834,53
835,67
836,70
837,70
838,63
839,56
840,87
841,65
842,33
843,84
844,68
845,70
846,50
847,81
848,80
849,75
850,43
851,49
852,72
853,56
854,55
855,65
856,58
857,75
858,86
859,82
860,58
861,59
862,60
863,68
864,80
865,75
866,62
867,66
868,96
869,83
870,74
871,87
872,87
873,64
874,83
875,68
876,77
877,72
878,52
879,71
880,74
881,59
882,72
883,68
884,85
885,89
886,56
887,53
888,67
889,55
890,65
891,63
892,99
893,62
894,60
895,84
896,60
897,73
898,78
899,87
900,66
901,39
902,70
903,66
904,59
905,78
906,53
907,68
908,78
909,90
910,71
911,54
912,59
913,55
914,73
915,67
916,66
917,80
918,62
919,70
920,73
921,52
922,59
923,69
924,56
925,56
926,54
927,59
928,81
929,42
930,78
931,67
932,76
933,53
934,63
935,56
936,59
937,64
938,82
939,69
940,49
941,50
942,73
943,62
944,91
945,56
946,61
947,72
948,57
949,65
950,55
951,54
952,69
953,74
954,62
955,56
956,69
957,49
958,75
959,80
960,43
961,68
962,61
963,71
964,55
965,70
966,75
967,60
968,65
969,75
970,73
971,77
972,69
973,90
974,89
975,64
976,70
977,61
978,54
979,67
980,65
981,68
982,65
983,55
984,62
985,45
986,92
987,66
988,73
989,80
990,55
991,66
992,56
993,66
994,62
995,75
996,66
997,79
998,65
999,76
