,hamming_distance
1166,195
1167,186
1168,185
1169,294
1170,207
1171,194
1172,206
1173,228
1174,216
1175,247
1176,214
1177,242
1178,229
1179,273
1180,176
1181,310
1182,153
1183,306
1184,244
1185,179
1186,347
1187,217
1188,204
1189,208
1190,294
1191,275
1192,255
1193,242
1194,211
1195,157
1196,209
1197,192
1198,167
1199,171
1200,254
1201,205
1202,275
1203,254
1204,199
1205,191
1206,196
1207,309
1208,214
1209,289
1210,303
1211,218
1212,302
1213,250
1214,274
1215,181
1216,225
1217,236
1218,257
1219,143
1220,113
1221,179
1222,199
1223,236
1224,160
1225,292
1226,236
1227,257
1228,187
1229,241
1230,165
1231,167
1232,154
1233,176
1234,155
1235,188
1236,209
1237,133
1238,179
1239,120
1240,202
1241,216
1242,333
1243,261
1244,188
1245,125
1246,326
1247,208
1248,168
1249,266
1250,255
1251,230
1252,154
1253,230
1254,243
1255,244
1256,202
1257,197
1258,99
1259,224
1260,178
1261,277
1262,232
1263,254
1264,264
1265,202
1266,203
1267,203
1268,230
1269,110
1270,303
1271,263
1272,248
1273,246
1274,200
1275,254
1276,221
1277,189
1278,211
1279,325
1280,170
1281,214
1282,199
1283,186
1284,224
1285,242
1286,119
1287,231
1288,197
1289,127
1290,233
1291,291
1292,260
1293,294
1294,216
1295,290
1296,204
1297,216
1298,234
1299,215
1300,205
1301,285
1302,246
1303,250
1304,272
1305,185
1306,205
1307,188
1308,259
1309,239
1310,159
1311,260
1312,277
1313,204
1314,221
1315,264
1316,246
1317,226
1318,224
1319,261
1320,256
1321,227
1322,261
1323,169
1324,238
1325,166
1326,232
1327,206
1328,186
1329,185
1330,228
1331,232
1332,243
1333,253
1334,201
1335,204
1336,249
1337,205
1338,297
1339,290
1340,271
1341,238
1342,185
1343,233
1344,212
1345,231
1346,240
1347,168
1348,260
1349,191
1350,176
1351,300
1352,236
1353,186
1354,227
1355,233
1356,335
1357,253
1358,182
1359,247
1360,168
1361,118
1362,259
1363,188
1364,239
1365,184
1366,170
1367,188
1368,248
1369,143
1370,196
1371,196
1372,292
1373,291
1374,198
1375,237
1376,232
1377,173
1378,259
1379,273
1380,226
1381,189
1382,230
1383,173
1384,160
1385,206
1386,281
1387,170
1388,211
1389,175
1390,154
1391,224
1392,185
1393,255
1394,220
1395,179
1396,150
1397,173
1398,169
1399,246
1400,211
1401,171
1402,307
1403,244
1404,221
1405,191
1406,205
1407,271
1408,264
1409,40
1410,240
1411,267
1412,265
1413,210
1414,185
1415,294
1416,273
1417,158
1418,194
1419,204
1420,236
1421,209
1422,267
1423,213
1424,293
1425,231
1426,221
1427,221
1428,320
1429,223
1430,245
1431,223
1432,245
1433,281
1434,241
1435,288
1436,183
1437,274
1438,241
1439,306
1440,280
1441,233
1442,212
1443,168
1444,197
1445,210
1446,344
1447,242
1448,240
1449,181
1450,232
1451,258
1452,187
1453,248
1454,229
1455,271
1456,129
1457,134
1458,167
1459,201
1460,164
1461,231
1462,237
1463,331
1464,194
1465,233
1466,318
1467,263
1468,194
1469,271
1470,230
1471,242
1472,203
1473,172
1474,246
1475,237
1476,187
1477,238
1478,227
1479,184
1480,137
1481,285
1482,160
1483,206
1484,246
1485,240
1486,196
1487,230
1488,215
1489,246
1490,245
1491,169
1492,274
1493,238
1494,240
1495,213
1496,281
1497,169
1498,238
1499,258
1500,271
1501,238
1502,255
1503,259
1504,224
1505,247
1506,205
1507,242
1508,212
1509,218
1510,262
1511,215
1512,180
1513,271
1514,208
1515,240
1516,263
1517,228
1518,241
1519,252
1520,291
1521,164
1522,288
1523,180
1524,276
1525,184
1526,197
1527,203
1528,275
1529,273
1530,240
1531,350
1532,180
1533,226
1534,193
1535,219
1536,140
1537,256
1538,254
1539,199
1540,176
1541,191
1542,184
1543,258
1544,254
1545,196
1546,201
1547,262
1548,182
1549,228
1550,385
1551,231
1552,224
1553,256
1554,173
1555,203
1556,166
1557,176
1558,229
1559,209
1560,162
1561,318
1562,266
1563,267
1564,224
1565,306
1566,173
1567,298
1568,184
1569,277
1570,199
1571,218
1572,276
1573,205
1574,127
1575,254
1576,227
1577,202
1578,316
1579,237
1580,211
1581,133
1582,257
1583,276
1584,201
1585,167
1586,198
1587,119
1588,191
1589,221
1590,229
1591,293
1592,235
1593,163
1594,201
1595,192
1596,201
1597,225
1598,220
1599,161
1600,212
1601,230
1602,274
1603,274
1604,259
1605,188
1606,145
1607,264
1608,186
1609,216
1610,180
1611,238
1612,218
1613,165
1614,274
1615,298
1616,185
1617,212
1618,271
1619,213
1620,254
1621,205
1622,283
1623,207
1624,251
1625,239
1626,215
1627,183
1628,119
1629,274
1630,140
1631,269
1632,197
1633,243
1634,286
1635,163
1636,207
1637,357
1638,236
1639,208
1640,239
1641,217
1642,205
1643,199
1644,194
1645,263
1646,225
1647,174
1648,310
1649,180
1650,266
1651,181
1652,177
1653,181
1654,261
1655,174
1656,233
1657,263
1658,325
1659,203
1660,162
1661,243
1662,206
1663,123
1664,200
1665,186
1666,253
1667,274
1668,264
1669,48
1670,205
1671,233
1672,177
1673,214
1674,158
1675,220
1676,273
1677,202
1678,296
1679,218
1680,179
1681,229
1682,244
1683,218
1684,220
1685,225
1686,195
1687,253
1688,236
1689,169
1690,154
1691,215
1692,241
1693,241
1694,228
1695,211
1696,250
1697,222
1698,299
1699,330
1700,287
1701,83
1702,204
1703,194
1704,271
1705,228
1706,190
1707,219
1708,243
1709,194
1710,225
1711,267
1712,237
1713,169
1714,191
1715,194
1716,239
1717,253
1718,287
1719,77
1720,216
1721,186
1722,304
1723,219
1724,234
1725,234
1726,249
1727,232
1728,232
1729,225
1730,223
1731,166
1732,231
1733,335
1734,192
1735,245
1736,288
1737,134
1738,281
1739,195
1740,142
1741,193
1742,226
1743,200
1744,193
1745,261
1746,228
1747,248
1748,210
1749,242
1750,200
1751,258
1752,194
1753,325
1754,242
1755,236
1756,222
1757,243
1758,230
1759,240
1760,304
1761,211
1762,187
1763,262
1764,214
1765,113
1766,273
1767,144
1768,200
1769,256
1770,140
1771,194
1772,286
1773,265
1774,223
1775,166
1776,212
1777,237
1778,159
1779,176
1780,249
1781,192
1782,240
1783,197
1784,205
1785,287
1786,211
1787,253
1788,197
1789,200
1790,242
1791,261
1792,231
1793,205
1794,210
1795,198
1796,244
1797,246
1798,245
1799,218
1800,232
1801,255
1802,224
1803,173
1804,216
1805,312
1806,230
1807,208
1808,260
1809,313
1810,249
1811,166
1812,144
1813,224
1814,240
1815,268
1816,237
1817,154
1818,182
1819,334
1820,148
1821,188
1822,258
1823,276
1824,251
1825,310
1826,252
1827,204
1828,157
1829,223
1830,293
1831,264
1832,248
1833,257
1834,273
1835,247
1836,241
1837,247
1838,213
1839,145
1840,292
1841,261
1842,244
1843,190
1844,203
1845,168
1846,224
1847,233
1848,207
1849,145
1850,132
1851,225
1852,227
1853,205
1854,114
1855,207
1856,283
1857,235
1858,142
1859,163
1860,233
1861,196
1862,173
1863,246
1864,288
1865,282
1866,158
1867,179
1868,239
1869,230
1870,274
1871,162
1872,229
1873,259
1874,271
1875,125
1876,128
1877,253
1878,204
1879,236
1880,169
1881,252
1882,195
1883,206
1884,183
1885,260
1886,240
1887,226
1888,229
1889,280
1890,164
1891,177
1892,199
1893,202
1894,254
1895,226
1896,203
1897,181
1898,173
1899,265
1900,247
1901,187
1902,127
1903,139
1904,246
1905,146
1906,204
1907,188
1908,260
1909,174
1910,223
1911,233
1912,237
1913,222
1914,231
1915,202
1916,171
1917,135
1918,196
1919,168
1920,232
1921,201
1922,176
1923,224
1924,217
1925,316
1926,156
1927,146
1928,257
1929,185
1930,247
1931,261
1932,216
1933,219
1934,229
1935,149
1936,148
1937,282
1938,198
1939,253
1940,232
1941,268
1942,180
1943,247
1944,199
1945,218
1946,200
1947,197
1948,236
1949,240
1950,245
1951,209
1952,227
1953,274
1954,201
1955,180
1956,264
1957,227
1958,272
1959,218
1960,215
1961,295
1962,278
1963,138
1964,243
1965,201
1966,269
1967,251
1968,173
1969,260
1970,313
1971,261
1972,256
1973,179
1974,246
1975,226
1976,264
1977,198
1978,221
1979,239
1980,210
1981,192
1982,258
1983,140
1984,201
1985,181
1986,208
1987,230
1988,126
1989,215
1990,251
1991,222
1992,177
1993,270
1994,216
1995,229
1996,184
1997,190
1998,245
1999,209
2000,251
2001,153
2002,172
2003,252
2004,185
2005,246
2006,144
2007,220
2008,238
2009,179
2010,156
2011,192
2012,226
2013,273
2014,213
2015,263
2016,166
2017,139
2018,276
2019,215
2020,254
2021,232
2022,246
2023,214
2024,168
2025,188
2026,195
2027,185
2028,188
2029,241
2030,239
2031,194
2032,267
2033,204
2034,204
2035,260
2036,208
2037,276
2038,199
2039,235
2040,229
2041,201
2042,250
2043,244
2044,266
2045,264
2046,202
2047,229
2048,239
2049,226
2050,243
2051,155
2052,252
2053,249
2054,335
2055,283
2056,190
2057,249
2058,172
2059,226
2060,216
2061,224
2062,256
2063,350
2064,301
2065,259
2066,235
2067,247
2068,251
2069,266
2070,167
2071,207
2072,180
2073,244
2074,192
2075,242
2076,221
2077,224
2078,192
2079,249
2080,193
2081,212
2082,266
2083,235
2084,212
2085,214
2086,180
2087,229
2088,253
2089,215
2090,303
2091,194
2092,210
2093,227
2094,267
2095,207
2096,234
2097,167
2098,254
2099,222
2100,245
2101,236
2102,208
2103,250
2104,160
2105,160
2106,263
2107,252
2108,177
2109,176
2110,194
2111,200
2112,221
2113,195
2114,193
2115,239
2116,227
2117,218
2118,294
2119,198
2120,196
2121,249
2122,221
2123,128
2124,274
2125,225
2126,232
2127,165
2128,207
2129,204
2130,173
2131,203
2132,242
2133,195
2134,108
2135,176
2136,138
2137,247
2138,252
2139,235
2140,249
2141,188
2142,214
2143,208
2144,218
2145,282
2146,165
2147,161
2148,209
2149,161
2150,261
2151,233
2152,324
2153,193
2154,222
2155,216
2156,162
2157,239
2158,238
2159,243
2160,163
2161,219
2162,169
2163,161
2164,212
2165,264
2166,235
2167,185
2168,199
2169,138
2170,282
2171,206
2172,271
2173,213
2174,259
2175,270
2176,169
2177,291
2178,185
2179,246
2180,305
2181,229
2182,220
2183,137
2184,220
2185,188
2186,261
2187,192
2188,146
2189,194
2190,242
2191,168
2192,256
2193,280
2194,217
2195,236
2196,255
2197,245
2198,183
2199,286
2200,240
2201,240
2202,185
2203,248
2204,177
2205,217
2206,239
2207,272
2208,238
2209,206
2210,249
2211,142
2212,193
2213,232
2214,165
2215,236
2216,283
2217,206
2218,219
2219,196
2220,248
2221,96
2222,199
2223,197
2224,188
2225,205
2226,194
2227,228
2228,208
2229,192
2230,185
2231,182
2232,243
2233,229
2234,220
2235,158
2236,265
2237,220
2238,181
2239,200
2240,229
2241,215
2242,201
2243,208
2244,376
2245,296
2246,253
2247,200
2248,237
2249,217
2250,255
2251,194
2252,184
2253,199
2254,179
2255,276
2256,280
2257,97
2258,154
2259,241
2260,212
2261,263
2262,254
2263,242
2264,173
2265,190
2266,233
2267,225
2268,162
2269,219
2270,187
2271,293
2272,252
2273,254
2274,213
2275,190
2276,259
2277,227
2278,199
2279,221
2280,269
2281,233
2282,226
2283,230
2284,211
2285,247
2286,256
2287,157
2288,232
2289,177
2290,225
2291,235
2292,293
2293,201
2294,227
2295,180
2296,231
2297,401
2298,196
2299,254
2300,240
2301,195
2302,117
2303,251
2304,263
2305,246
2306,171
2307,197
2308,182
2309,193
2310,250
2311,175
2312,220
2313,200
2314,122
2315,202
2316,173
2317,167
2318,274
2319,227
2320,110
2321,169
2322,280
2323,196
2324,159
2325,278
2326,204
2327,183
2328,211
2329,131
2330,244
2331,182
2332,265
2333,161
2334,252
2335,197
2336,230
2337,191
2338,267
2339,296
2340,295
2341,262
2342,249
2343,256
2344,156
2345,221
2346,228
2347,163
2348,210
2349,285
2350,228
2351,199
2352,230
2353,262
2354,165
2355,205
2356,233
2357,208
2358,272
2359,192
2360,293
2361,180
2362,268
2363,244
2364,270
2365,201
2366,187
2367,163
2368,192
2369,201
2370,277
2371,160
2372,238
2373,238
2374,214
2375,176
2376,243
2377,215
2378,147
2379,188
2380,214
2381,164
2382,231
2383,196
2384,236
2385,165
2386,205
2387,303
2388,232
2389,197
2390,178
2391,183
2392,187
2393,262
2394,189
2395,252
2396,247
2397,249
2398,283
2399,295
2400,226
2401,263
2402,266
2403,242
2404,205
2405,201
2406,266
2407,249
2408,201
2409,221
2410,114
2411,298
2412,173
2413,239
2414,297
2415,294
2416,186
2417,242
2418,262
2419,283
2420,275
2421,202
2422,195
2423,223
2424,280
2425,276
2426,235
2427,275
2428,249
2429,197
2430,220
2431,241
2432,312
2433,242
2434,189
2435,227
2436,266
2437,271
2438,213
2439,236
2440,198
2441,207
2442,245
2443,189
2444,251
2445,283
2446,241
2447,295
2448,189
2449,181
2450,327
2451,273
2452,190
2453,229
2454,242
2455,249
2456,270
2457,184
2458,219
2459,211
2460,180
2461,237
2462,182
2463,193
2464,304
2465,216
2466,220
2467,225
2468,192
2469,181
2470,177
2471,232
2472,246
2473,268
2474,239
2475,290
2476,202
2477,206
2478,186
2479,215
2480,202
2481,219
2482,305
2483,242
2484,244
2485,228
2486,232
2487,193
2488,218
2489,230
2490,200
2491,198
2492,231
2493,201
2494,286
2495,246
2496,267
2497,243
2498,263
2499,261
2500,219
2501,200
2502,204
2503,225
2504,169
2505,119
2506,192
2507,258
2508,198
2509,224
2510,199
2511,243
2512,242
2513,259
2514,168
2515,274
2516,174
2517,223
2518,197
2519,108
2520,245
2521,283
2522,169
2523,200
2524,230
2525,174
2526,75
2527,214
2528,198
2529,243
2530,316
2531,209
2532,189
2533,266
2534,296
2535,187
2536,96
2537,222
2538,259
2539,228
2540,256
2541,247
2542,227
2543,201
2544,240
2545,225
2546,184
2547,268
2548,177
2549,208
2550,288
2551,260
2552,244
2553,229
2554,215
2555,230
2556,202
2557,227
2558,257
2559,234
2560,298
2561,206
2562,215
2563,247
2564,197
2565,221
2566,256
2567,271
2568,233
2569,188
2570,189
2571,258
2572,238
2573,187
2574,248
2575,268
2576,224
2577,199
2578,219
2579,298
2580,214
2581,257
2582,306
2583,276
2584,180
2585,258
2586,130
2587,185
2588,219
2589,240
2590,202
2591,263
2592,260
2593,247
2594,201
2595,178
2596,179
2597,201
2598,203
2599,136
2600,190
2601,193
2602,233
2603,245
2604,180
2605,160
2606,164
2607,117
2608,266
2609,257
2610,264
2611,203
2612,199
2613,214
2614,207
2615,152
2616,214
2617,229
2618,298
2619,224
2620,228
2621,239
2622,249
2623,267
2624,211
2625,172
2626,196
2627,200
2628,227
2629,203
2630,220
2631,241
2632,295
2633,196
2634,178
2635,222
2636,250
2637,401
2638,189
2639,238
2640,166
2641,206
2642,243
2643,185
2644,200
2645,228
2646,214
2647,144
2648,204
2649,231
2650,313
2651,279
2652,207
2653,260
2654,247
2655,227
2656,220
2657,247
2658,244
2659,212
2660,167
2661,223
2662,215
2663,225
2664,166
2665,202
2666,276
2667,245
2668,299
2669,199
2670,184
2671,225
2672,226
2673,190
2674,291
2675,173
2676,229
2677,326
2678,263
2679,211
2680,236
2681,232
2682,271
2683,272
2684,160
2685,162
2686,178
2687,209
2688,237
2689,335
2690,182
2691,313
2692,212
2693,251
2694,223
2695,209
2696,211
2697,266
2698,291
2699,236
2700,213
2701,156
2702,237
2703,173
2704,146
2705,264
2706,214
2707,217
2708,274
2709,239
2710,260
2711,123
2712,239
2713,185
2714,204
2715,248
2716,233
2717,190
2718,246
2719,219
2720,217
2721,317
2722,251
2723,177
2724,207
2725,208
2726,195
2727,188
2728,206
2729,244
2730,235
2731,250
2732,158
2733,227
2734,243
2735,240
2736,181
2737,250
2738,75
2739,246
2740,237
2741,218
2742,146
2743,183
2744,188
2745,221
2746,135
2747,215
2748,246
2749,229
2750,164
2751,312
2752,204
2753,173
2754,151
2755,247
2756,225
2757,213
2758,274
2759,218
2760,266
2761,205
2762,205
2763,215
2764,243
2765,119
2766,253
2767,223
2768,172
2769,203
2770,233
2771,212
2772,205
2773,247
2774,187
2775,232
2776,188
2777,202
2778,251
2779,212
2780,217
2781,183
2782,167
2783,272
2784,294
2785,228
2786,253
2787,153
2788,200
2789,231
2790,261
2791,226
2792,233
2793,169
2794,280
2795,217
2796,189
2797,237
2798,235
2799,291
2800,227
2801,192
2802,260
2803,294
2804,206
2805,307
2806,223
2807,192
2808,212
2809,266
2810,215
2811,291
2812,221
2813,231
2814,241
2815,224
2816,199
2817,247
2818,262
2819,245
2820,235
2821,249
2822,270
2823,233
2824,239
2825,231
2826,217
2827,315
2828,263
2829,257
2830,282
2831,226
2832,228
2833,261
2834,227
2835,311
2836,270
2837,249
2838,231
2839,174
2840,340
2841,172
2842,218
2843,158
2844,169
2845,233
2846,181
2847,170
2848,244
2849,241
2850,160
2851,235
2852,227
2853,225
2854,210
2855,181
2856,162
2857,291
2858,253
2859,235
2860,237
2861,219
2862,303
2863,212
2864,238
2865,263
2866,212
2867,265
2868,225
2869,209
2870,257
2871,191
2872,223
2873,263
2874,192
2875,202
2876,199
2877,254
2878,218
2879,302
2880,287
2881,302
2882,180
2883,242
2884,246
2885,229
2886,241
2887,271
2888,277
2889,190
2890,153
2891,267
2892,159
2893,217
2894,252
2895,195
2896,233
2897,288
2898,226
2899,109
2900,213
2901,166
2902,219
2903,193
2904,161
2905,275
2906,264
2907,224
2908,219
2909,198
2910,249
2911,284
2912,245
2913,207
2914,224
2915,174
2916,229
2917,284
2918,319
2919,184
2920,165
2921,146
2922,200
2923,281
2924,176
2925,291
2926,261
2927,240
2928,239
2929,243
2930,188
2931,222
2932,271
2933,99
2934,232
2935,192
2936,225
2937,197
2938,324
2939,233
2940,264
2941,223
2942,211
2943,191
2944,170
2945,197
2946,129
2947,274
2948,234
2949,232
2950,237
2951,100
2952,295
2953,259
2954,257
2955,200
2956,261
2957,237
2958,232
2959,155
2960,288
2961,225
2962,257
2963,209
2964,220
2965,216
2966,218
2967,259
2968,263
2969,241
2970,314
2971,295
2972,208
2973,283
2974,216
2975,251
2976,261
2977,204
2978,195
2979,232
2980,197
2981,235
2982,241
2983,309
2984,191
2985,219
2986,239
2987,271
2988,245
2989,155
2990,242
2991,191
2992,239
2993,182
2994,211
2995,291
