,hamming_distance
368,22
369,34
370,12
371,30
372,21
373,17
374,24
375,32
376,34
377,28
378,35
379,19
380,34
381,14
382,19
383,6
384,21
385,33
386,16
387,20
388,18
389,27
390,13
391,17
392,11
393,38
394,24
395,44
396,22
397,25
398,41
399,24
400,44
401,26
402,11
403,26
404,20
405,17
406,22
407,16
408,16
409,29
410,24
411,13
412,30
413,15
414,32
415,36
416,33
417,23
418,26
419,25
420,13
421,15
422,19
423,16
424,12
425,25
426,11
427,41
428,28
429,22
430,13
431,22
432,26
433,13
434,20
435,20
436,36
437,27
438,9
439,14
440,22
441,18
442,15
443,15
444,13
445,31
446,41
447,21
448,22
449,6
450,19
451,26
452,18
453,13
454,37
455,28
456,16
457,20
458,41
459,30
460,6
461,7
462,23
463,19
464,17
465,31
466,18
467,11
468,18
469,8
470,20
471,21
472,24
473,23
474,25
475,35
476,7
477,19
478,32
479,18
480,6
481,40
482,13
483,15
484,17
485,29
486,15
487,9
488,15
489,30
490,8
491,14
492,31
493,28
494,22
495,17
496,39
497,14
498,31
499,6
500,30
501,13
502,45
503,15
504,15
505,14
506,16
507,18
508,28
509,19
510,20
511,27
512,18
513,15
514,24
515,13
516,19
517,16
518,9
519,32
520,26
521,18
522,25
523,19
524,16
525,16
526,13
527,35
528,9
529,24
530,10
531,29
532,11
533,49
534,31
535,18
536,27
537,23
538,19
539,12
540,31
541,20
542,19
543,22
544,38
545,35
546,18
547,17
548,21
549,13
550,28
551,19
552,25
553,21
554,24
555,13
556,11
557,14
558,18
559,35
560,11
561,18
562,34
563,25
564,17
565,21
566,22
567,22
568,26
569,22
570,33
571,35
572,15
573,12
574,15
575,23
576,12
577,16
578,19
579,37
580,33
581,11
582,21
583,14
584,18
585,24
586,33
587,21
588,17
589,24
590,25
591,21
592,17
593,30
594,15
595,49
596,30
597,7
598,15
599,13
600,16
601,18
602,37
603,27
604,20
605,19
606,16
607,18
608,21
609,18
610,12
611,27
612,26
613,12
614,20
615,8
616,9
617,18
618,14
619,17
620,11
621,37
622,13
623,33
624,15
625,29
626,13
627,19
628,14
629,9
630,12
631,23
632,27
633,10
634,18
635,22
636,27
637,17
638,16
639,11
640,19
641,38
642,19
643,13
644,24
645,15
646,21
647,21
648,18
649,38
650,19
651,41
652,18
653,30
654,25
655,22
656,19
657,9
658,23
659,37
660,24
661,24
662,21
663,39
664,9
665,20
666,32
667,38
668,21
669,18
670,22
671,12
672,26
673,8
674,9
675,22
676,15
677,8
678,22
679,41
680,13
681,25
682,14
683,27
684,21
685,18
686,20
687,16
688,24
689,37
690,11
691,19
692,26
693,13
694,14
695,27
696,38
697,20
698,9
699,32
700,18
701,20
702,17
703,22
704,20
705,33
706,14
707,24
708,17
709,7
710,17
711,19
712,15
713,16
714,16
715,14
716,29
717,25
718,10
719,24
720,16
721,46
722,24
723,25
724,11
725,29
726,20
727,18
728,10
729,14
730,26
731,13
732,20
733,23
734,12
735,22
736,28
737,21
738,39
739,9
740,25
741,26
742,22
743,23
744,40
745,20
746,10
747,18
748,7
749,21
750,18
751,18
752,15
753,12
754,35
755,17
756,21
757,23
758,20
759,16
760,16
761,36
762,26
763,14
764,20
765,21
766,23
767,24
768,7
769,12
770,31
771,14
772,20
773,23
774,14
775,20
776,14
777,28
778,16
779,18
780,16
781,10
782,23
783,24
784,29
785,15
786,14
787,17
788,26
789,25
790,19
791,26
792,20
793,15
794,50
795,28
796,11
797,18
798,19
799,28
800,15
801,31
802,18
803,20
804,27
805,21
806,23
807,25
808,18
809,23
810,25
811,13
812,19
813,15
814,19
815,26
816,22
817,17
818,23
819,24
820,30
821,10
822,57
823,21
824,11
825,38
826,13
827,19
828,31
829,18
830,21
831,18
832,15
833,14
834,13
835,29
836,13
837,27
838,11
839,22
840,21
841,19
842,15
843,22
844,16
845,27
846,29
847,30
848,17
849,20
850,30
851,28
852,24
853,23
854,17
855,29
856,14
857,22
858,24
859,17
860,12
861,16
862,8
863,15
864,23
865,18
866,20
867,25
868,22
869,34
870,12
871,30
872,21
873,17
874,24
875,32
876,34
877,28
878,35
879,19
880,34
881,14
882,19
883,6
884,21
885,33
886,16
887,20
888,18
889,27
890,13
891,17
892,11
893,38
894,24
895,44
896,22
897,25
898,41
899,24
900,44
901,26
902,11
903,26
904,20
905,17
906,22
907,16
908,16
909,29
910,24
911,13
912,30
913,15
914,32
915,36
916,33
917,23
918,26
919,25
920,13
921,15
922,19
923,16
924,12
925,25
926,11
927,41
928,28
929,22
930,13
931,22
932,26
933,13
934,20
935,20
936,36
937,27
938,9
939,14
940,22
941,18
942,15
943,15
944,13
945,31
946,41
947,21
948,22
949,6
950,19
951,26
952,18
953,13
954,37
955,28
956,16
957,20
958,41
959,30
960,6
961,7
962,23
963,19
964,17
965,31
966,18
967,11
968,18
969,8
970,20
971,21
972,24
973,23
974,25
975,35
976,7
977,19
978,32
979,18
980,6
981,40
982,13
983,15
984,17
985,29
986,15
987,9
988,15
989,30
990,8
991,14
992,31
993,28
994,22
995,17
996,39
997,14
998,31
999,6
