,hamming_distance
744,61
745,51
746,55
747,58
748,54
749,72
750,44
751,75
752,62
753,76
754,53
755,66
756,71
757,50
758,66
759,77
760,65
761,59
762,33
763,37
764,55
765,71
766,64
767,41
768,73
769,72
770,58
771,72
772,60
773,46
774,82
775,38
776,71
777,48
778,78
779,45
780,68
781,67
782,48
783,57
784,71
785,61
786,70
787,58
788,66
789,63
790,54
791,53
792,57
793,66
794,55
795,77
796,64
797,56
798,74
799,51
800,46
801,66
802,43
803,64
804,57
805,56
806,69
807,51
808,68
809,68
810,62
811,79
812,70
813,48
814,58
815,55
816,58
817,72
818,45
819,70
820,53
821,41
822,56
823,44
824,64
825,69
826,44
827,78
828,52
829,69
830,64
831,78
832,76
833,46
834,65
835,57
836,69
837,58
838,67
839,74
840,84
841,88
842,61
843,52
844,64
845,62
846,63
847,70
848,54
849,62
850,62
851,67
852,86
853,55
854,81
855,58
856,61
857,42
858,75
859,74
860,54
861,60
862,55
863,57
864,51
865,73
866,51
867,68
868,55
869,71
870,60
871,50
872,73
873,82
874,63
875,62
876,81
877,42
878,54
879,58
880,64
881,55
882,35
883,67
884,56
885,52
886,46
887,63
888,76
889,44
890,50
891,68
892,66
893,53
894,45
895,45
896,48
897,71
898,62
899,61
900,56
901,54
902,67
903,67
904,65
905,72
906,58
907,63
908,69
909,54
910,66
911,70
912,61
913,62
914,65
915,82
916,60
917,74
918,52
919,65
920,50
921,44
922,55
923,45
924,44
925,44
926,47
927,43
928,49
929,63
930,71
931,73
932,60
933,76
934,61
935,65
936,83
937,50
938,48
939,61
940,76
941,81
942,82
943,73
944,48
945,61
946,79
947,62
948,61
949,71
950,77
951,72
952,55
953,53
954,57
955,73
956,84
957,51
958,68
959,43
960,35
961,55
962,71
963,76
964,71
965,68
966,74
967,76
968,62
969,57
970,61
971,76
972,46
973,64
974,75
975,82
976,70
977,55
978,67
979,61
980,74
981,45
982,61
983,70
984,79
985,81
986,60
987,74
988,56
989,68
990,54
991,66
992,77
993,44
994,58
995,44
996,49
997,47
998,59
999,66
