,hamming_distance
933,39
934,53
935,86
936,44
937,71
938,23
939,65
940,63
941,78
942,33
943,45
944,43
945,39
946,61
947,42
948,66
949,45
950,57
951,61
952,54
953,47
954,53
955,67
956,40
957,72
958,55
959,42
960,59
961,54
962,71
963,24
964,39
965,55
966,59
967,34
968,56
969,66
970,59
971,51
972,66
973,60
974,60
975,63
976,58
977,53
978,52
979,60
980,63
981,42
982,30
983,59
984,55
985,47
986,48
987,40
988,61
989,51
990,51
991,42
992,70
993,42
994,71
995,36
996,49
997,64
998,49
999,63
