,hamming_distance
564,20
565,25
566,27
567,12
568,29
569,41
570,31
571,25
572,27
573,19
574,7
575,19
576,43
577,18
578,29
579,11
580,37
581,14
582,19
583,53
584,18
585,37
586,38
587,25
588,18
589,18
590,34
591,27
592,21
593,16
594,25
595,29
596,26
597,38
598,35
599,18
600,37
601,14
602,57
603,24
604,23
605,33
606,21
607,36
608,19
609,21
610,16
611,46
612,22
613,24
614,25
615,16
616,27
617,18
618,21
619,15
620,30
621,22
622,22
623,18
624,16
625,6
626,24
627,28
628,28
629,22
630,26
631,17
632,19
633,29
634,18
635,15
636,17
637,24
638,16
639,21
640,20
641,34
642,25
643,10
644,23
645,11
646,24
647,17
648,21
649,25
650,18
651,23
652,19
653,30
654,24
655,8
656,26
657,22
658,18
659,11
660,16
661,12
662,12
663,19
664,24
665,28
666,15
667,37
668,21
669,22
670,26
671,13
672,13
673,30
674,33
675,24
676,20
677,13
678,37
679,20
680,24
681,12
682,30
683,10
684,24
685,15
686,32
687,15
688,20
689,46
690,27
691,19
692,20
693,24
694,41
695,19
696,23
697,30
698,17
699,15
700,36
701,22
702,25
703,16
704,27
705,18
706,12
707,20
708,24
709,12
710,17
711,18
712,26
713,25
714,28
715,18
716,40
717,13
718,10
719,29
720,18
721,23
722,13
723,13
724,24
725,36
726,20
727,35
728,24
729,22
730,31
731,19
732,10
733,19
734,34
735,26
736,30
737,38
738,20
739,41
740,38
741,14
742,22
743,11
744,23
745,34
746,18
747,36
748,37
749,18
750,17
751,25
752,23
753,17
754,27
755,12
756,37
757,20
758,11
759,33
760,36
761,13
762,38
763,21
764,18
765,15
766,21
767,10
768,22
769,15
770,30
771,24
772,11
773,16
774,23
775,29
776,25
777,24
778,26
779,13
780,14
781,26
782,21
783,27
784,29
785,20
786,21
787,18
788,46
789,21
790,22
791,14
792,24
793,16
794,7
795,23
796,21
797,41
798,31
799,26
800,17
801,15
802,15
803,22
804,18
805,16
806,10
807,20
808,38
809,19
810,36
811,20
812,22
813,28
814,22
815,36
816,16
817,30
818,17
819,33
820,15
821,17
822,20
823,24
824,23
825,24
826,35
827,10
828,16
829,8
830,18
831,16
832,38
833,10
834,26
835,19
836,19
837,18
838,25
839,19
840,23
841,29
842,17
843,28
844,14
845,16
846,19
847,14
848,15
849,20
850,32
851,7
852,17
853,21
854,17
855,13
856,24
857,21
858,34
859,20
860,20
861,28
862,17
863,30
864,29
865,36
866,33
867,21
868,19
869,19
870,14
871,26
872,16
873,28
874,25
875,23
876,30
877,24
878,15
879,19
880,31
881,35
882,12
883,31
884,29
885,26
886,18
887,28
888,18
889,25
890,26
891,22
892,23
893,12
894,17
895,21
896,21
897,23
898,29
899,24
900,35
901,18
902,28
903,22
904,42
905,22
906,24
907,25
908,11
909,13
910,20
911,24
912,54
913,43
914,16
915,19
916,15
917,20
918,13
919,21
920,23
921,30
922,14
923,20
924,29
925,24
926,17
927,20
928,35
929,18
930,33
931,17
932,33
933,34
934,34
935,34
936,23
937,30
938,15
939,19
940,34
941,42
942,16
943,18
944,30
945,22
946,24
947,12
948,29
949,24
950,23
951,16
952,14
953,24
954,15
955,24
956,23
957,29
958,22
959,35
960,30
961,10
962,26
963,19
964,13
965,13
966,27
967,25
968,18
969,16
970,19
971,28
972,14
973,18
974,24
975,16
976,27
977,27
978,17
979,18
980,17
981,15
982,22
983,15
984,11
985,25
986,8
987,46
988,20
989,20
990,23
991,22
992,44
993,14
994,11
995,16
996,39
997,26
998,14
999,37
