,hamming_distance
674,19
675,11
676,11
677,27
678,21
679,21
680,17
681,27
682,48
683,22
684,29
685,24
686,17
687,16
688,26
689,15
690,28
691,20
692,9
693,8
694,14
695,9
696,16
697,20
698,25
699,32
700,8
701,34
702,47
703,30
704,25
705,32
706,20
707,38
708,31
709,36
710,17
711,20
712,19
713,32
714,15
715,35
716,16
717,17
718,15
719,16
720,14
721,12
722,35
723,32
724,15
725,11
726,16
727,23
728,14
729,35
730,13
731,18
732,26
733,12
734,15
735,22
736,18
737,26
738,12
739,50
740,27
741,8
742,14
743,35
744,19
745,28
746,30
747,34
748,23
749,14
750,2
751,2
752,20
753,16
754,40
755,26
756,17
757,16
758,32
759,3
760,30
761,14
762,23
763,15
764,12
765,19
766,11
767,19
768,10
769,27
770,36
771,21
772,21
773,23
774,11
775,23
776,16
777,27
778,38
779,8
780,22
781,31
782,19
783,9
784,12
785,17
786,30
787,20
788,11
789,21
790,14
791,22
792,28
793,27
794,27
795,27
796,20
797,48
798,7
799,20
800,18
801,22
802,10
803,16
804,19
805,17
806,16
807,14
808,23
809,28
810,19
811,12
812,21
813,15
814,19
815,18
816,22
817,11
818,14
819,19
820,25
821,18
822,26
823,30
824,27
825,34
826,30
827,20
828,22
829,19
830,15
831,23
832,18
833,17
834,14
835,17
836,12
837,15
838,18
839,20
840,18
841,24
842,34
843,36
844,20
845,21
846,12
847,22
848,15
849,13
850,25
851,22
852,56
853,19
854,29
855,23
856,21
857,34
858,21
859,16
860,27
861,19
862,20
863,19
864,44
865,13
866,16
867,38
868,6
869,14
870,19
871,49
872,21
873,15
874,11
875,20
876,24
877,24
878,22
879,18
880,24
881,30
882,32
883,12
884,17
885,9
886,15
887,17
888,28
889,21
890,42
891,31
892,14
893,21
894,14
895,23
896,26
897,22
898,22
899,15
900,13
901,27
902,12
903,29
904,39
905,8
906,9
907,27
908,14
909,11
910,27
911,9
912,12
913,22
914,16
915,26
916,15
917,18
918,22
919,21
920,18
921,18
922,21
923,38
924,22
925,23
926,21
927,21
928,12
929,23
930,14
931,18
932,17
933,26
934,26
935,28
936,28
937,19
938,28
939,26
940,14
941,22
942,18
943,20
944,27
945,28
946,32
947,22
948,27
949,14
950,9
951,23
952,22
953,30
954,17
955,12
956,8
957,19
958,22
959,20
960,13
961,10
962,14
963,38
964,15
965,6
966,34
967,20
968,20
969,33
970,14
971,15
972,22
973,22
974,30
975,14
976,41
977,24
978,30
979,16
980,14
981,27
982,10
983,16
984,9
985,25
986,17
987,20
988,26
989,17
990,21
991,20
992,5
993,14
994,20
995,28
996,17
997,19
998,20
999,31
