,hamming_distance
296,17
297,13
298,19
299,12
300,23
301,29
302,14
303,20
304,21
305,29
306,18
307,22
308,12
309,29
310,20
311,35
312,16
313,22
314,22
315,19
316,23
317,22
318,24
319,20
320,19
321,28
322,17
323,19
324,16
325,14
326,26
327,25
328,22
329,27
330,26
331,22
332,19
333,23
334,15
335,20
336,37
337,21
338,15
339,22
340,29
341,30
342,40
343,28
344,21
345,23
346,11
347,28
348,8
349,19
350,24
351,11
352,24
353,20
354,29
355,24
356,13
357,28
358,21
359,24
360,26
361,19
362,14
363,14
364,24
365,19
366,11
367,22
368,19
369,21
370,21
371,26
372,14
373,30
374,17
375,24
376,32
377,19
378,36
379,27
380,15
381,24
382,17
383,25
384,20
385,13
386,26
387,28
388,16
389,15
390,24
391,27
392,18
393,21
394,23
395,22
396,28
397,26
398,19
399,18
400,25
401,20
402,25
403,29
404,20
405,25
406,25
407,16
408,23
409,18
410,37
411,21
412,23
413,25
414,21
415,11
416,17
417,25
418,18
419,21
420,24
421,23
422,21
423,18
424,20
425,19
426,27
427,29
428,20
429,19
430,18
431,17
432,18
433,15
434,15
435,22
436,24
437,23
438,18
439,19
440,25
441,16
442,35
443,29
444,22
445,24
446,25
447,23
448,25
449,16
450,19
451,24
452,22
453,16
454,29
455,14
456,21
457,25
458,18
459,22
460,24
461,17
462,27
463,23
464,30
465,20
466,20
467,21
468,25
469,23
470,21
471,19
472,20
473,25
474,18
475,31
476,23
477,26
478,19
479,17
480,26
481,18
482,18
483,21
484,15
485,23
486,26
487,12
488,17
489,28
490,33
491,20
492,33
493,19
494,15
495,22
496,11
497,23
498,38
499,25
500,22
501,22
502,24
503,24
504,23
505,12
506,19
507,22
508,22
509,23
510,15
511,24
512,24
513,29
514,24
515,36
516,17
517,25
518,24
519,22
520,15
521,30
522,25
523,21
524,27
525,27
526,18
527,17
528,23
529,21
530,19
531,18
532,16
533,20
534,27
535,25
536,20
537,31
538,35
539,23
540,25
541,17
542,15
543,17
544,31
545,19
546,20
547,23
548,19
549,25
550,21
551,21
552,20
553,17
554,26
555,18
556,26
557,27
558,15
559,15
560,21
561,19
562,21
563,15
564,27
565,21
566,26
567,29
568,21
569,19
570,14
571,29
572,35
573,14
574,13
575,19
576,25
577,19
578,34
579,27
580,14
581,23
582,25
583,20
584,40
585,14
586,19
587,38
588,28
589,22
590,26
591,30
592,19
593,19
594,9
595,45
596,24
597,9
598,25
599,28
600,23
601,22
602,19
603,18
604,7
605,20
606,24
607,20
608,30
609,19
610,21
611,13
612,14
613,16
614,19
615,23
616,44
617,23
618,24
619,22
620,15
621,14
622,24
623,16
624,18
625,20
626,22
627,27
628,52
629,14
630,22
631,33
632,17
633,22
634,21
635,10
636,24
637,22
638,21
639,12
640,28
641,21
642,26
643,23
644,20
645,10
646,18
647,18
648,21
649,24
650,24
651,17
652,29
653,27
654,18
655,25
656,16
657,27
658,14
659,15
660,24
661,19
662,19
663,22
664,25
665,20
666,26
667,24
668,24
669,25
670,24
671,14
672,10
673,21
674,26
675,28
676,31
677,17
678,20
679,20
680,19
681,26
682,18
683,24
684,19
685,22
686,19
687,29
688,23
689,21
690,11
691,16
692,28
693,20
694,25
695,17
696,25
697,14
698,16
699,26
700,24
701,19
702,14
703,24
704,23
705,27
706,21
707,20
708,24
709,21
710,23
711,18
712,27
713,22
714,21
715,24
716,15
717,21
718,13
719,27
720,24
721,16
722,26
723,21
724,19
725,16
726,24
727,23
728,23
729,18
730,20
731,21
732,15
733,27
734,17
735,27
736,27
737,18
738,15
739,19
740,19
741,23
742,24
743,22
744,23
745,25
746,23
747,10
748,19
749,19
750,18
751,27
752,21
753,15
754,19
755,18
756,17
757,20
758,12
759,19
760,26
761,20
762,35
763,15
764,22
765,28
766,17
767,34
768,22
769,17
770,22
771,26
772,20
773,13
774,21
775,15
776,23
777,14
778,15
779,22
780,16
781,25
782,22
783,26
784,20
785,28
786,25
787,19
788,14
789,18
790,26
791,26
792,22
793,22
794,15
795,36
796,21
797,23
798,21
799,13
800,18
801,26
802,19
803,22
804,27
805,26
806,22
807,27
808,14
809,17
810,19
811,34
812,19
813,28
814,20
815,16
816,21
817,24
818,26
819,18
820,21
821,23
822,16
823,15
824,18
825,14
826,18
827,34
828,30
829,28
830,30
831,18
832,22
833,28
834,15
835,16
836,25
837,26
838,21
839,21
840,34
841,24
842,27
843,25
844,25
845,27
846,17
847,26
848,14
849,22
850,21
851,16
852,22
853,27
854,25
855,23
856,11
857,26
858,19
859,23
860,22
861,29
862,18
863,15
864,27
865,26
866,20
867,25
868,19
869,20
870,24
871,22
872,17
873,25
874,17
875,35
876,29
877,24
878,34
879,21
880,13
881,20
882,38
883,23
884,27
885,13
886,25
887,22
888,26
889,22
890,27
891,26
892,14
893,17
894,25
895,25
896,21
897,31
898,30
899,16
900,22
901,20
902,22
903,16
904,22
905,19
906,24
907,16
908,25
909,22
910,20
911,20
912,26
913,27
914,21
915,12
916,20
917,23
918,35
919,23
920,30
921,24
922,14
923,25
924,17
925,22
926,25
927,20
928,19
929,20
930,27
931,25
932,28
933,13
934,11
935,26
936,22
937,32
938,21
939,20
940,25
941,17
942,45
943,34
944,18
945,23
946,22
947,25
948,23
949,18
950,21
951,19
952,22
953,39
954,25
955,13
956,16
957,15
958,21
959,22
960,23
961,24
962,21
963,21
964,25
965,24
966,21
967,22
968,34
969,13
970,22
971,23
972,18
973,21
974,16
975,37
976,21
977,22
978,19
979,20
980,18
981,22
982,24
983,18
984,20
985,18
986,29
987,10
988,13
989,18
990,26
991,16
992,31
993,23
994,16
995,27
996,14
997,23
998,18
999,25
