,hamming_distance
614,40
615,18
616,23
617,20
618,28
619,16
620,23
621,20
622,20
623,14
624,14
625,20
626,15
627,13
628,20
629,18
630,10
631,18
632,16
633,15
634,35
635,16
636,26
637,14
638,25
639,17
640,22
641,11
642,18
643,20
644,16
645,22
646,15
647,12
648,9
649,13
650,27
651,20
652,12
653,9
654,7
655,13
656,17
657,20
658,29
659,38
660,21
661,29
662,30
663,18
664,36
665,13
666,35
667,30
668,16
669,15
670,18
671,23
672,7
673,18
674,19
675,38
676,27
677,22
678,22
679,10
680,28
681,13
682,23
683,50
684,36
685,13
686,16
687,18
688,41
689,61
690,7
691,21
692,25
693,6
694,21
695,18
696,6
697,19
698,20
699,21
700,22
701,38
702,8
703,12
704,20
705,37
706,14
707,13
708,18
709,16
710,22
711,17
712,18
713,45
714,8
715,26
716,26
717,24
718,17
719,24
720,16
721,23
722,17
723,17
724,10
725,20
726,24
727,20
728,45
729,25
730,20
731,31
732,12
733,29
734,36
735,24
736,15
737,12
738,28
739,27
740,12
741,30
742,23
743,33
744,37
745,10
746,12
747,23
748,25
749,15
750,27
751,22
752,14
753,31
754,20
755,21
756,27
757,20
758,51
759,21
760,30
761,18
762,25
763,25
764,24
765,10
766,19
767,12
768,28
769,15
770,6
771,20
772,20
773,20
774,10
775,23
776,17
777,21
778,23
779,46
780,20
781,24
782,23
783,17
784,42
785,23
786,20
787,23
788,26
789,11
790,17
791,28
792,22
793,18
794,15
795,13
796,18
797,24
798,13
799,16
800,17
801,25
802,15
803,28
804,20
805,17
806,17
807,59
808,24
809,22
810,16
811,25
812,37
813,21
814,37
815,11
816,7
817,22
818,17
819,27
820,29
821,22
822,20
823,22
824,13
825,14
826,12
827,9
828,11
829,23
830,22
831,23
832,37
833,20
834,24
835,6
836,35
837,42
838,17
839,10
840,11
841,27
842,23
843,30
844,15
845,37
846,23
847,18
848,15
849,16
850,23
851,19
852,17
853,35
854,36
855,18
856,19
857,23
858,15
859,14
860,34
861,20
862,10
863,18
864,14
865,31
866,16
867,23
868,11
869,46
870,8
871,19
872,5
873,12
874,16
875,16
876,14
877,15
878,19
879,18
880,30
881,18
882,14
883,7
884,27
885,25
886,23
887,19
888,15
889,15
890,13
891,20
892,21
893,22
894,14
895,6
896,28
897,33
898,10
899,17
900,27
901,17
902,12
903,37
904,20
905,12
906,15
907,26
908,16
909,22
910,19
911,25
912,11
913,11
914,18
915,28
916,10
917,21
918,22
919,14
920,21
921,13
922,26
923,23
924,20
925,14
926,23
927,17
928,23
929,21
930,10
931,20
932,22
933,27
934,23
935,25
936,19
937,23
938,12
939,38
940,19
941,14
942,44
943,18
944,55
945,17
946,29
947,14
948,19
949,26
950,10
951,19
952,24
953,31
954,26
955,15
956,18
957,16
958,15
959,26
960,23
961,19
962,11
963,18
964,15
965,20
966,23
967,34
968,8
969,33
970,33
971,20
972,27
973,14
974,21
975,13
976,23
977,26
978,24
979,9
980,10
981,8
982,13
983,32
984,11
985,39
986,14
987,25
988,8
989,11
990,25
991,20
992,24
993,15
994,30
995,26
996,19
997,23
998,6
999,16
