,hamming_distance
979,20
980,12
981,19
982,26
983,30
984,27
985,29
986,26
987,27
988,25
989,20
990,24
991,22
992,21
993,17
994,30
995,24
996,23
997,27
998,15
999,13
