,hamming_distance
297,236
298,223
299,180
300,142
301,213
302,175
303,190
304,299
305,231
306,195
307,189
308,229
309,177
310,278
311,187
312,253
313,211
314,189
315,152
316,204
317,135
318,233
319,215
320,222
321,237
322,247
323,165
324,225
325,215
326,260
327,184
328,245
329,229
330,208
331,246
332,132
333,199
334,195
335,276
336,236
337,265
338,230
339,170
340,209
341,281
342,232
343,199
344,234
345,210
346,213
347,246
348,216
349,251
350,214
351,185
352,264
353,334
354,239
355,199
356,256
357,265
358,183
359,187
360,289
361,226
362,235
363,187
364,278
365,189
366,178
367,234
368,227
369,226
370,180
371,96
372,158
373,256
374,172
375,209
376,193
377,153
378,220
379,267
380,214
381,234
382,205
383,218
384,237
385,229
386,261
387,239
388,110
389,214
390,257
391,190
392,168
393,236
394,295
395,232
396,281
397,252
398,147
399,232
400,176
401,188
402,186
403,216
404,263
405,255
406,226
407,198
408,259
409,149
410,217
411,240
412,209
413,234
414,223
415,210
416,251
417,206
418,183
419,294
420,205
421,253
422,225
423,218
424,202
425,241
426,271
427,342
428,169
429,220
430,241
431,274
432,254
433,193
434,230
435,212
436,254
437,207
438,197
439,189
440,173
441,243
442,173
443,275
444,141
445,241
446,216
447,168
448,210
449,167
450,239
451,204
452,271
453,261
454,192
455,237
456,221
457,203
458,234
459,151
460,166
461,152
462,218
463,182
464,260
465,224
466,191
467,145
468,205
469,255
470,229
471,206
472,265
473,273
474,267
475,246
476,223
477,238
478,135
479,240
480,194
481,272
482,221
483,195
484,213
485,201
486,119
487,214
488,142
489,94
490,180
491,180
492,181
493,320
494,212
495,281
496,242
497,211
498,240
499,241
500,122
501,261
502,225
503,321
504,204
505,222
506,268
507,140
508,226
509,225
510,259
511,187
512,120
513,189
514,175
515,321
516,254
517,157
518,249
519,243
520,157
521,255
522,128
523,172
524,236
525,187
526,230
527,151
528,175
529,251
530,312
531,225
532,224
533,236
534,166
535,241
536,253
537,213
538,237
539,244
540,262
541,160
542,287
543,301
544,259
545,201
546,214
547,280
548,237
549,229
550,217
551,224
552,249
553,266
554,96
555,177
556,244
557,211
558,215
559,214
560,260
561,241
562,173
563,190
564,235
565,235
566,308
567,262
568,245
569,224
570,200
571,152
572,205
573,242
574,206
575,103
576,223
577,171
578,271
579,243
580,157
581,235
582,255
583,250
584,246
585,208
586,212
587,208
588,173
589,232
590,225
591,215
592,262
593,152
594,281
595,167
596,225
597,147
598,207
599,175
600,250
601,216
602,202
603,162
604,262
605,198
606,217
607,211
608,297
609,225
610,237
611,284
612,275
613,259
614,260
615,233
616,178
617,122
618,202
619,243
620,174
621,246
622,256
623,228
624,158
625,230
626,237
627,152
628,243
629,165
630,186
631,227
632,281
633,225
634,207
635,238
636,208
637,256
638,230
639,219
640,196
641,283
642,138
643,310
644,136
645,192
646,247
647,179
648,210
649,197
650,193
651,121
652,245
653,199
654,166
655,239
656,218
657,273
658,176
659,161
660,235
661,247
662,218
663,244
664,168
665,194
666,210
667,224
668,242
669,218
670,179
671,226
672,206
673,233
674,128
675,240
676,187
677,181
678,213
679,185
680,202
681,286
682,266
683,201
684,165
685,187
686,270
687,215
688,245
689,201
690,224
691,199
692,225
693,250
694,153
695,206
696,161
697,151
698,330
699,247
700,200
701,242
702,150
703,267
704,191
705,240
706,127
707,256
708,230
709,131
710,153
711,195
712,213
713,275
714,191
715,253
716,214
717,140
718,210
719,180
720,214
721,220
722,239
723,182
724,190
725,203
726,154
727,245
728,300
729,148
730,237
731,273
732,193
733,223
734,238
735,157
736,257
737,274
738,249
739,224
740,171
741,270
742,201
743,237
744,254
745,192
746,256
747,190
748,242
749,210
750,192
751,230
752,226
753,212
754,195
755,221
756,305
757,241
758,169
759,188
760,263
761,159
762,217
763,190
764,193
765,181
766,306
767,241
768,200
769,249
770,228
771,239
772,167
773,241
774,171
775,230
776,216
777,214
778,162
779,267
780,211
781,161
782,220
783,196
784,271
785,245
786,155
787,86
788,156
789,225
790,144
791,184
792,168
793,237
794,166
795,201
796,163
797,141
798,256
799,252
800,184
801,227
802,204
803,195
804,219
805,191
806,220
807,201
808,223
809,76
810,204
811,232
812,227
813,218
814,269
815,247
816,226
817,206
818,217
819,109
820,212
821,229
822,256
823,168
824,222
825,191
826,200
827,205
828,221
829,286
830,172
831,259
832,169
833,221
834,230
835,210
836,300
837,278
838,213
839,212
840,189
841,192
842,102
843,223
844,245
845,195
846,222
847,177
848,227
849,276
850,182
851,294
852,226
853,240
854,164
855,264
856,233
857,255
858,235
859,229
860,227
861,203
862,71
863,165
864,239
865,239
866,285
867,189
868,266
869,265
870,144
871,229
872,238
873,319
874,240
875,235
876,216
877,214
878,242
879,225
880,202
881,109
882,264
883,138
884,135
885,73
886,213
887,214
888,207
889,276
890,235
891,155
892,220
893,170
894,136
895,239
896,225
897,330
898,233
899,227
900,130
901,200
902,194
903,274
904,268
905,294
906,198
907,187
908,156
909,152
910,308
911,241
912,176
913,215
914,233
915,276
916,217
917,203
918,235
919,201
920,244
921,255
922,183
923,183
924,218
925,222
926,269
927,220
928,173
929,273
930,144
931,202
932,178
933,315
934,211
935,285
936,230
937,180
938,235
939,206
940,208
941,224
942,220
943,265
944,225
945,220
946,221
947,209
948,222
949,187
950,198
951,263
952,157
953,189
954,202
955,222
956,185
957,195
958,202
959,221
960,235
961,292
962,262
963,240
964,189
965,275
966,205
967,179
968,215
969,234
970,236
971,257
972,215
973,239
974,244
975,187
976,206
977,164
978,213
979,235
980,187
981,210
982,230
983,240
984,292
985,265
986,180
987,254
988,242
989,176
990,223
991,199
992,100
993,208
994,192
995,232
996,131
997,170
998,211
999,268
1000,222
1001,138
1002,207
1003,108
1004,138
1005,234
1006,243
1007,224
1008,150
1009,221
1010,168
1011,118
1012,227
1013,239
1014,166
1015,180
1016,250
1017,266
1018,280
1019,198
1020,241
1021,179
1022,265
1023,221
1024,267
1025,274
1026,174
1027,230
1028,220
1029,189
1030,192
1031,115
1032,207
1033,248
1034,174
1035,190
1036,237
1037,268
1038,191
1039,205
1040,160
1041,200
1042,221
1043,166
1044,278
1045,265
1046,271
1047,244
1048,278
1049,225
1050,172
1051,253
1052,258
1053,189
1054,215
1055,195
1056,209
1057,190
1058,187
1059,193
1060,236
1061,195
1062,241
1063,142
1064,200
1065,186
1066,251
1067,190
1068,235
1069,258
1070,228
1071,175
1072,136
1073,204
1074,195
1075,215
1076,201
1077,198
1078,183
1079,210
1080,245
1081,241
1082,350
1083,96
1084,202
1085,221
1086,188
1087,144
1088,214
1089,184
1090,164
1091,237
1092,242
1093,223
1094,210
1095,220
1096,262
1097,177
1098,219
1099,238
1100,220
1101,183
1102,120
1103,247
1104,249
1105,168
1106,237
1107,237
1108,197
1109,164
1110,223
1111,244
1112,211
1113,196
1114,293
1115,240
1116,206
1117,166
1118,175
1119,211
1120,207
1121,225
1122,227
1123,159
1124,210
1125,214
1126,178
1127,174
1128,172
1129,187
1130,51
1131,187
1132,239
1133,228
1134,247
1135,222
1136,202
1137,261
1138,247
1139,155
1140,223
1141,205
1142,242
1143,171
1144,180
1145,240
1146,210
1147,201
1148,217
1149,210
1150,211
1151,196
1152,185
1153,186
1154,175
1155,230
1156,244
1157,245
1158,225
1159,110
1160,123
1161,225
1162,263
1163,257
1164,157
1165,246
1166,168
1167,109
1168,248
1169,213
1170,169
1171,190
1172,185
1173,210
1174,224
1175,264
1176,308
1177,156
1178,207
1179,166
1180,187
1181,222
1182,201
1183,199
1184,222
1185,270
1186,185
1187,168
1188,194
1189,226
1190,188
1191,280
1192,195
1193,250
1194,170
1195,156
1196,279
1197,236
1198,132
1199,252
1200,233
1201,273
1202,150
1203,241
1204,201
1205,188
1206,226
1207,212
1208,175
1209,159
1210,205
1211,254
1212,217
1213,268
1214,88
1215,215
1216,217
1217,250
1218,307
1219,203
1220,225
1221,115
1222,205
1223,187
1224,184
1225,189
1226,196
1227,190
1228,261
1229,189
1230,242
1231,267
1232,258
1233,228
1234,180
1235,183
1236,230
1237,318
1238,175
1239,162
1240,235
1241,226
1242,240
1243,218
1244,249
1245,209
1246,153
1247,243
1248,222
1249,228
1250,155
1251,237
1252,221
1253,153
1254,230
1255,227
1256,244
1257,176
1258,207
1259,259
1260,219
1261,246
1262,106
1263,170
1264,238
1265,223
1266,254
1267,268
1268,214
1269,233
1270,201
1271,184
1272,249
1273,222
1274,265
1275,142
1276,212
1277,181
1278,189
1279,158
1280,238
1281,250
1282,198
1283,140
1284,214
1285,75
1286,226
1287,253
1288,243
1289,93
1290,237
1291,108
1292,225
1293,169
1294,215
1295,166
1296,191
1297,169
1298,237
1299,199
1300,231
1301,145
1302,214
1303,283
1304,245
1305,267
1306,338
1307,245
1308,293
1309,172
1310,152
1311,250
1312,135
1313,231
1314,143
1315,213
1316,222
1317,257
1318,241
1319,243
1320,260
1321,230
1322,284
1323,195
1324,193
1325,236
1326,210
1327,264
1328,211
1329,248
1330,219
1331,185
1332,219
1333,229
1334,170
1335,226
1336,104
1337,284
1338,305
1339,219
1340,225
1341,216
1342,221
1343,227
1344,216
1345,279
1346,240
1347,208
1348,228
1349,230
1350,194
1351,209
1352,237
1353,271
1354,222
1355,175
1356,237
1357,241
1358,211
1359,142
1360,214
1361,182
1362,301
1363,160
1364,276
1365,198
1366,101
1367,175
1368,220
1369,230
1370,232
1371,206
1372,190
1373,211
1374,214
1375,346
1376,133
1377,199
1378,222
1379,259
1380,184
1381,234
1382,231
1383,233
1384,167
1385,268
1386,146
1387,225
1388,233
1389,226
1390,161
1391,75
1392,149
1393,241
1394,233
1395,254
1396,114
1397,268
1398,234
1399,234
1400,216
1401,178
1402,143
1403,231
1404,219
1405,91
1406,217
1407,195
1408,236
1409,118
1410,212
1411,239
1412,252
1413,262
1414,111
1415,207
1416,257
1417,153
1418,154
1419,238
1420,261
1421,152
1422,162
1423,227
1424,217
1425,209
1426,195
1427,220
1428,227
1429,221
1430,236
1431,218
1432,82
1433,163
1434,219
1435,199
1436,216
1437,194
1438,227
1439,203
1440,238
1441,237
1442,332
1443,232
1444,247
1445,229
1446,188
1447,211
1448,155
1449,271
1450,257
1451,219
1452,249
1453,243
1454,232
1455,272
1456,191
1457,252
1458,145
1459,163
1460,291
1461,306
1462,252
1463,246
1464,280
1465,193
1466,152
1467,141
1468,257
1469,244
1470,208
1471,186
1472,271
1473,204
1474,293
1475,211
1476,221
1477,137
1478,151
1479,199
1480,176
1481,188
1482,212
1483,159
1484,236
1485,220
1486,239
1487,226
1488,187
1489,156
1490,216
1491,232
1492,218
1493,182
1494,241
1495,106
1496,196
1497,241
1498,193
1499,189
1500,247
1501,198
1502,114
1503,223
1504,188
1505,273
1506,201
1507,215
1508,215
1509,270
1510,198
1511,282
1512,256
1513,197
1514,251
1515,185
1516,217
1517,247
1518,205
1519,253
1520,257
1521,241
1522,204
1523,206
1524,241
1525,253
1526,142
1527,143
1528,259
1529,252
1530,220
1531,240
1532,216
1533,226
1534,148
1535,194
1536,242
1537,273
1538,227
1539,178
1540,227
1541,241
1542,181
1543,313
1544,179
1545,140
1546,170
1547,231
1548,242
1549,195
1550,307
1551,162
1552,267
1553,185
1554,212
1555,279
1556,277
1557,239
1558,115
1559,231
1560,208
1561,209
1562,145
1563,208
1564,238
1565,228
1566,185
1567,233
1568,202
1569,260
1570,229
1571,231
1572,211
1573,261
1574,214
1575,177
1576,132
1577,224
1578,236
1579,198
1580,165
1581,330
1582,244
1583,228
1584,170
1585,221
1586,157
1587,152
1588,221
1589,241
1590,195
1591,262
1592,233
1593,246
1594,273
1595,167
1596,265
1597,257
1598,257
1599,155
1600,232
1601,156
1602,260
1603,238
1604,190
1605,205
1606,179
1607,178
1608,202
1609,227
1610,213
1611,216
1612,261
1613,199
1614,245
1615,249
1616,145
1617,245
1618,242
1619,207
1620,174
1621,204
1622,205
1623,283
1624,195
1625,238
1626,124
1627,189
1628,339
1629,264
1630,172
1631,229
1632,166
1633,263
1634,193
1635,231
1636,143
1637,189
1638,192
1639,137
1640,207
1641,241
1642,211
1643,261
1644,153
1645,262
1646,285
1647,267
1648,215
1649,144
1650,238
1651,230
1652,169
1653,202
1654,284
1655,235
1656,233
1657,188
1658,297
1659,229
1660,193
1661,210
1662,217
1663,191
1664,284
1665,149
1666,247
1667,196
1668,195
1669,258
1670,241
1671,154
1672,234
1673,234
1674,206
1675,213
1676,91
1677,174
1678,265
1679,225
1680,247
1681,228
1682,255
1683,197
1684,162
1685,247
1686,276
1687,195
1688,245
1689,159
1690,251
1691,195
1692,299
1693,236
1694,225
1695,328
1696,202
1697,275
1698,238
1699,209
1700,236
1701,253
1702,230
1703,168
1704,252
1705,177
1706,225
1707,123
1708,248
1709,275
1710,285
1711,158
1712,260
1713,203
1714,278
1715,131
1716,238
1717,185
1718,165
1719,236
1720,211
1721,143
1722,180
1723,112
1724,215
1725,236
1726,180
1727,246
1728,187
1729,226
1730,279
1731,212
1732,277
1733,200
1734,253
1735,145
1736,205
1737,195
1738,182
1739,272
1740,221
1741,189
1742,135
1743,257
1744,146
1745,288
1746,299
1747,280
1748,128
1749,189
1750,214
1751,161
1752,250
1753,204
1754,102
1755,239
1756,184
1757,195
1758,230
1759,136
1760,237
1761,245
1762,187
1763,237
1764,211
1765,228
1766,154
1767,215
1768,335
1769,232
1770,308
1771,214
1772,199
1773,228
1774,203
1775,223
1776,181
1777,100
1778,229
1779,181
1780,180
1781,214
1782,196
1783,219
1784,219
1785,208
1786,237
1787,407
1788,183
1789,232
1790,254
1791,294
1792,218
1793,321
1794,173
1795,131
1796,230
1797,215
1798,217
1799,233
1800,239
1801,176
1802,108
1803,199
1804,231
1805,240
1806,221
1807,306
1808,177
1809,198
1810,255
1811,242
1812,134
1813,251
1814,227
1815,211
1816,261
1817,214
1818,204
1819,145
1820,246
1821,213
1822,215
1823,205
1824,183
1825,200
1826,151
1827,185
1828,205
1829,217
1830,154
1831,227
1832,238
1833,217
1834,188
1835,244
1836,300
1837,184
1838,290
1839,220
1840,234
1841,198
1842,234
1843,232
1844,178
1845,226
1846,339
1847,240
1848,224
1849,199
1850,218
1851,205
1852,302
1853,224
1854,168
1855,180
1856,245
1857,266
1858,221
1859,89
1860,234
1861,214
1862,199
1863,229
1864,229
1865,242
1866,220
1867,237
1868,196
1869,221
1870,251
1871,125
1872,196
1873,129
1874,256
1875,236
1876,228
1877,257
1878,243
1879,212
1880,109
1881,213
1882,123
1883,218
1884,199
1885,250
1886,246
1887,154
1888,279
1889,231
1890,159
1891,268
1892,243
1893,206
1894,285
1895,184
1896,186
1897,129
1898,223
1899,248
1900,242
1901,238
1902,223
1903,190
1904,211
1905,227
1906,190
1907,277
1908,255
1909,210
1910,236
1911,236
1912,271
1913,180
1914,164
1915,194
1916,273
1917,194
1918,210
1919,215
1920,213
1921,216
1922,223
1923,241
1924,263
1925,278
1926,181
1927,171
1928,132
1929,223
1930,122
1931,228
1932,222
1933,193
1934,228
1935,269
1936,168
1937,256
1938,224
1939,216
1940,256
1941,143
1942,182
1943,219
1944,233
1945,297
1946,183
1947,228
1948,210
1949,255
1950,263
1951,116
1952,143
1953,238
1954,221
1955,196
1956,219
1957,249
1958,254
1959,261
1960,225
1961,278
1962,208
1963,234
1964,212
1965,274
1966,242
1967,215
1968,213
1969,181
1970,231
1971,287
1972,172
1973,258
1974,237
1975,230
1976,265
1977,166
1978,285
1979,257
1980,238
1981,304
1982,194
1983,251
1984,211
1985,258
1986,237
1987,169
1988,176
1989,203
1990,252
1991,240
1992,228
1993,158
1994,251
1995,207
1996,177
1997,208
1998,239
1999,236
2000,243
2001,218
2002,152
2003,235
2004,242
2005,307
2006,165
2007,232
2008,261
2009,287
2010,198
2011,208
2012,216
2013,181
2014,258
2015,211
2016,120
2017,198
2018,242
2019,146
2020,250
2021,248
2022,140
2023,85
2024,227
2025,235
2026,286
2027,127
2028,164
2029,250
2030,181
2031,237
2032,254
2033,260
2034,165
2035,290
2036,269
2037,196
2038,118
2039,109
2040,242
2041,254
2042,192
2043,209
2044,246
2045,185
2046,224
2047,167
2048,269
2049,242
2050,204
2051,213
2052,212
2053,176
2054,258
2055,295
2056,203
2057,223
2058,222
2059,76
2060,209
2061,260
2062,243
2063,253
2064,259
2065,219
2066,148
2067,224
2068,174
2069,164
2070,300
2071,225
2072,248
2073,217
2074,242
2075,207
2076,239
2077,240
2078,255
2079,290
2080,295
2081,234
2082,253
2083,219
2084,219
2085,222
2086,240
2087,239
2088,184
2089,222
2090,208
2091,190
2092,237
2093,181
2094,229
2095,150
2096,249
2097,238
2098,209
2099,180
2100,254
2101,271
2102,253
2103,199
2104,169
2105,236
2106,266
2107,250
2108,68
2109,235
2110,226
2111,240
2112,171
2113,95
2114,244
2115,185
2116,286
2117,136
2118,237
2119,246
2120,270
2121,282
2122,232
2123,237
2124,252
2125,288
2126,256
2127,171
2128,140
2129,138
2130,174
2131,131
2132,204
2133,240
2134,160
2135,206
2136,226
2137,174
2138,234
2139,141
2140,183
2141,242
2142,169
2143,131
2144,261
2145,187
2146,232
2147,251
2148,316
2149,135
2150,143
2151,134
2152,78
2153,199
2154,147
2155,233
2156,246
2157,278
2158,202
2159,205
2160,220
2161,223
2162,209
2163,117
2164,192
2165,246
2166,146
2167,185
2168,208
2169,183
2170,255
2171,171
2172,253
2173,163
2174,233
2175,220
2176,218
2177,193
2178,236
2179,216
2180,270
2181,243
2182,273
2183,218
2184,213
2185,232
2186,173
2187,203
2188,150
2189,100
2190,244
2191,80
2192,236
2193,223
2194,190
2195,208
2196,257
2197,182
2198,229
2199,211
2200,262
2201,273
2202,260
2203,214
2204,176
2205,267
2206,197
2207,131
2208,223
2209,148
2210,179
2211,279
2212,236
2213,227
2214,259
2215,210
2216,285
2217,143
2218,259
2219,298
2220,171
2221,284
2222,224
2223,218
2224,203
2225,218
2226,250
2227,218
2228,278
2229,211
2230,179
2231,189
2232,217
2233,191
2234,302
2235,177
2236,234
2237,152
2238,128
2239,234
2240,212
2241,191
2242,331
2243,281
2244,168
2245,199
2246,264
2247,219
2248,204
2249,202
2250,213
2251,236
2252,256
2253,302
2254,263
2255,186
2256,213
2257,246
2258,184
2259,270
2260,116
2261,260
2262,143
2263,280
2264,113
2265,240
2266,206
2267,145
2268,136
2269,232
2270,216
2271,258
2272,277
2273,276
2274,260
2275,250
2276,209
2277,262
2278,220
2279,279
2280,226
2281,160
2282,168
2283,254
2284,240
2285,208
2286,251
2287,250
2288,288
2289,262
2290,191
2291,216
2292,231
2293,259
2294,239
2295,155
2296,197
2297,185
2298,173
2299,247
2300,202
2301,205
2302,207
2303,255
2304,198
2305,119
2306,270
2307,85
2308,308
2309,202
2310,208
2311,228
2312,217
2313,242
2314,163
2315,235
2316,243
2317,264
2318,287
2319,304
2320,239
2321,167
2322,193
2323,213
2324,213
2325,226
2326,243
2327,193
2328,187
2329,189
2330,261
2331,183
2332,237
2333,196
2334,277
2335,231
2336,152
2337,252
2338,143
2339,161
2340,241
2341,91
2342,201
2343,178
2344,292
2345,207
2346,220
2347,228
2348,201
2349,288
2350,216
2351,301
2352,113
2353,175
2354,228
2355,153
2356,213
2357,212
2358,207
2359,192
2360,158
2361,150
2362,196
2363,268
2364,252
2365,201
2366,267
2367,48
2368,173
2369,192
2370,128
2371,230
2372,240
2373,159
2374,275
2375,198
2376,152
2377,205
2378,253
2379,190
2380,173
2381,169
2382,162
2383,111
2384,214
2385,199
2386,196
2387,251
2388,231
2389,275
2390,209
2391,249
2392,136
2393,149
2394,204
2395,198
2396,291
2397,243
2398,178
2399,273
2400,246
2401,145
2402,270
2403,224
2404,110
2405,116
2406,104
2407,166
2408,264
2409,140
2410,282
2411,245
2412,147
2413,174
2414,230
2415,205
2416,274
2417,257
2418,268
2419,246
2420,207
2421,203
2422,246
2423,221
2424,256
2425,242
2426,108
2427,224
2428,178
2429,295
2430,246
2431,270
2432,226
2433,223
2434,229
2435,218
2436,183
2437,280
2438,228
2439,219
2440,206
2441,202
2442,203
2443,195
2444,218
2445,178
2446,200
2447,188
2448,152
2449,195
2450,266
2451,177
2452,144
2453,267
2454,146
2455,228
2456,136
2457,234
2458,210
2459,210
2460,162
2461,277
2462,144
2463,140
2464,176
2465,227
2466,239
2467,254
2468,251
2469,217
2470,219
2471,149
2472,240
2473,231
2474,218
2475,361
2476,248
2477,191
2478,128
2479,243
2480,225
2481,277
2482,264
2483,252
2484,81
2485,254
2486,211
2487,268
2488,263
2489,264
2490,235
2491,171
2492,171
2493,232
2494,280
2495,271
2496,248
2497,151
2498,213
2499,292
2500,225
2501,175
2502,261
2503,141
2504,231
2505,259
2506,247
2507,185
2508,196
2509,241
2510,156
2511,78
2512,197
2513,194
2514,43
2515,209
2516,153
2517,209
2518,270
2519,172
2520,242
2521,190
2522,262
2523,196
2524,206
2525,254
2526,286
2527,210
2528,177
2529,207
2530,185
2531,233
2532,274
2533,208
2534,287
2535,274
2536,226
2537,220
2538,184
2539,221
2540,272
2541,222
2542,266
2543,236
2544,176
2545,207
2546,303
2547,152
2548,219
2549,231
2550,256
2551,239
2552,231
2553,181
2554,198
2555,209
2556,246
2557,74
2558,202
2559,289
2560,248
2561,196
2562,242
2563,141
2564,272
2565,234
2566,221
2567,225
2568,193
2569,229
2570,261
2571,254
2572,150
2573,180
2574,205
2575,233
2576,206
2577,267
2578,103
2579,199
2580,182
2581,282
2582,316
2583,235
2584,152
2585,150
2586,338
2587,246
2588,247
2589,205
2590,299
2591,272
2592,258
2593,228
2594,209
2595,201
2596,268
2597,250
2598,95
2599,237
2600,179
2601,230
2602,246
2603,234
2604,203
2605,260
2606,175
2607,220
2608,193
2609,286
2610,216
2611,218
2612,211
2613,216
2614,235
2615,215
2616,253
2617,211
2618,134
2619,156
2620,188
2621,192
2622,257
2623,301
2624,195
2625,142
2626,166
2627,205
2628,190
2629,208
2630,192
2631,214
2632,274
2633,240
2634,278
2635,232
2636,250
2637,179
2638,254
2639,67
2640,251
2641,195
2642,264
2643,267
2644,67
2645,290
2646,138
2647,201
2648,222
2649,112
2650,218
2651,205
2652,223
2653,250
2654,241
2655,202
2656,166
2657,225
2658,210
2659,195
2660,259
2661,270
2662,177
2663,218
2664,270
2665,241
2666,139
2667,181
2668,242
2669,297
2670,218
2671,223
2672,178
2673,202
2674,217
2675,125
2676,177
2677,263
2678,123
2679,203
2680,315
2681,188
2682,201
2683,207
2684,221
2685,152
2686,234
2687,236
2688,196
2689,221
2690,261
2691,193
2692,295
2693,187
2694,150
2695,231
2696,212
2697,155
2698,242
2699,176
2700,212
2701,257
2702,192
2703,108
2704,192
2705,227
2706,288
2707,271
2708,227
2709,213
2710,254
2711,222
2712,195
2713,199
2714,178
2715,217
2716,236
2717,296
2718,99
2719,208
2720,244
2721,76
2722,109
2723,162
2724,183
2725,220
2726,313
2727,264
2728,220
2729,269
2730,273
2731,172
2732,140
2733,233
2734,159
2735,141
2736,241
2737,187
2738,209
2739,184
2740,194
2741,168
2742,270
2743,231
2744,188
2745,237
2746,169
2747,144
2748,188
2749,218
2750,267
2751,245
2752,194
2753,136
2754,141
2755,285
2756,236
2757,245
2758,218
2759,228
2760,209
2761,244
2762,238
2763,164
2764,237
2765,198
2766,165
2767,233
2768,223
2769,236
2770,225
2771,225
2772,162
2773,241
2774,221
2775,281
2776,235
2777,241
2778,286
2779,215
2780,140
2781,196
2782,182
2783,221
2784,260
2785,194
2786,179
2787,291
2788,236
2789,266
2790,235
2791,221
2792,187
2793,192
2794,252
2795,272
2796,190
2797,204
2798,244
2799,196
2800,264
2801,155
2802,240
2803,213
2804,261
2805,212
2806,154
2807,250
2808,253
2809,206
2810,173
2811,251
2812,214
2813,187
2814,255
2815,222
2816,138
2817,186
2818,215
2819,220
2820,191
2821,246
2822,271
2823,256
2824,289
2825,235
2826,250
2827,228
2828,223
2829,227
2830,199
2831,191
2832,172
2833,234
2834,183
2835,281
2836,133
2837,252
2838,161
2839,249
2840,223
2841,205
2842,319
2843,148
2844,224
2845,265
2846,226
2847,249
2848,200
2849,196
2850,277
2851,200
2852,232
2853,207
2854,213
2855,242
2856,230
2857,165
2858,211
2859,203
2860,209
2861,333
2862,250
2863,150
2864,209
2865,235
2866,186
2867,172
2868,327
2869,237
2870,293
2871,172
2872,171
2873,215
2874,250
2875,213
2876,257
2877,67
2878,274
2879,256
2880,309
2881,288
2882,128
2883,117
2884,172
2885,300
2886,199
2887,169
2888,227
2889,272
2890,206
2891,145
2892,282
2893,244
2894,126
2895,180
2896,223
2897,154
2898,222
2899,264
2900,197
2901,203
2902,229
2903,317
2904,225
2905,228
2906,258
2907,263
2908,267
2909,261
2910,184
2911,253
2912,138
2913,253
2914,238
2915,256
2916,197
2917,208
2918,138
2919,222
2920,192
2921,213
2922,256
2923,243
2924,148
2925,226
2926,202
2927,132
2928,196
2929,260
2930,192
2931,224
2932,204
2933,202
2934,202
2935,275
2936,267
2937,156
2938,187
2939,227
2940,229
2941,232
2942,205
2943,219
2944,200
2945,185
2946,317
2947,228
2948,292
2949,239
2950,184
2951,199
2952,215
2953,222
2954,245
2955,135
2956,138
2957,289
2958,137
2959,208
2960,218
2961,180
2962,83
2963,171
2964,265
2965,174
2966,222
2967,190
2968,109
2969,251
2970,135
2971,207
2972,207
2973,258
2974,136
2975,196
2976,216
2977,228
2978,242
2979,239
2980,209
2981,199
2982,242
2983,204
2984,193
2985,277
2986,264
2987,252
2988,266
2989,279
2990,262
2991,239
2992,231
2993,273
2994,222
2995,218
