,hamming_distance
317,68
318,55
319,66
320,71
321,54
322,53
323,58
324,72
325,54
326,68
327,53
328,54
329,58
330,63
331,83
332,67
333,73
334,48
335,70
336,60
337,55
338,58
339,73
340,63
341,72
342,61
343,71
344,59
345,86
346,59
347,66
348,63
349,61
350,76
351,67
352,57
353,62
354,54
355,63
356,58
357,70
358,77
359,72
360,62
361,70
362,74
363,74
364,61
365,57
366,79
367,69
368,78
369,71
370,63
371,53
372,62
373,75
374,68
375,62
376,68
377,69
378,77
379,57
380,84
381,52
382,75
383,80
384,65
385,67
386,61
387,85
388,72
389,97
390,69
391,66
392,76
393,72
394,69
395,53
396,74
397,63
398,51
399,66
400,66
401,49
402,61
403,74
404,67
405,58
406,68
407,66
408,71
409,68
410,50
411,52
412,56
413,79
414,51
415,82
416,62
417,78
418,61
419,54
420,63
421,57
422,71
423,57
424,56
425,71
426,55
427,79
428,53
429,71
430,51
431,64
432,73
433,83
434,58
435,68
436,64
437,65
438,61
439,74
440,55
441,62
442,55
443,59
444,66
445,76
446,57
447,59
448,73
449,57
450,61
451,49
452,74
453,61
454,112
455,64
456,53
457,74
458,73
459,75
460,50
461,71
462,58
463,50
464,52
465,56
466,61
467,58
468,56
469,70
470,49
471,50
472,81
473,61
474,83
475,61
476,63
477,67
478,68
479,67
480,61
481,54
482,68
483,74
484,65
485,64
486,72
487,69
488,73
489,68
490,77
491,63
492,82
493,78
494,79
495,64
496,80
497,60
498,62
499,55
500,55
501,67
502,73
503,55
504,66
505,63
506,56
507,67
508,74
509,60
510,87
511,57
512,62
513,80
514,64
515,73
516,58
517,46
518,63
519,64
520,70
521,78
522,69
523,59
524,61
525,68
526,88
527,77
528,69
529,58
530,67
531,61
532,56
533,77
534,67
535,66
536,72
537,70
538,55
539,78
540,81
541,77
542,59
543,67
544,61
545,77
546,70
547,79
548,60
549,63
550,68
551,61
552,45
553,67
554,65
555,65
556,66
557,72
558,46
559,69
560,63
561,55
562,76
563,56
564,71
565,72
566,62
567,54
568,52
569,62
570,61
571,68
572,70
573,71
574,57
575,79
576,55
577,65
578,69
579,59
580,64
581,55
582,73
583,66
584,68
585,45
586,82
587,61
588,66
589,62
590,63
591,76
592,67
593,61
594,57
595,60
596,83
597,71
598,50
599,85
600,74
601,66
602,71
603,41
604,67
605,65
606,67
607,76
608,69
609,67
610,68
611,54
612,64
613,39
614,61
615,72
616,69
617,69
618,65
619,78
620,73
621,74
622,77
623,55
624,45
625,72
626,56
627,62
628,72
629,62
630,72
631,59
632,66
633,65
634,75
635,68
636,58
637,71
638,70
639,64
640,61
641,69
642,68
643,56
644,68
645,73
646,51
647,64
648,56
649,68
650,55
651,68
652,67
653,85
654,66
655,72
656,65
657,58
658,53
659,64
660,63
661,73
662,65
663,66
664,72
665,65
666,62
667,78
668,77
669,73
670,74
671,74
672,62
673,76
674,53
675,70
676,64
677,52
678,58
679,41
680,57
681,59
682,57
683,55
684,64
685,62
686,58
687,65
688,83
689,44
690,59
691,67
692,74
693,69
694,56
695,60
696,66
697,48
698,78
699,64
700,51
701,69
702,62
703,53
704,72
705,75
706,71
707,63
708,69
709,66
710,74
711,83
712,85
713,78
714,59
715,62
716,57
717,77
718,64
719,73
720,66
721,70
722,73
723,53
724,65
725,61
726,73
727,57
728,67
729,71
730,69
731,65
732,51
733,46
734,65
735,60
736,38
737,60
738,65
739,70
740,66
741,85
742,65
743,57
744,73
745,58
746,69
747,84
748,55
749,68
750,51
751,68
752,83
753,73
754,66
755,56
756,76
757,60
758,65
759,70
760,72
761,65
762,56
763,68
764,73
765,64
766,54
767,61
768,76
769,82
770,64
771,68
772,56
773,66
774,74
775,62
776,66
777,63
778,59
779,91
780,65
781,72
782,69
783,77
784,50
785,55
786,58
787,68
788,70
789,67
790,66
791,83
792,49
793,58
794,96
795,76
796,65
797,68
798,60
799,59
800,74
801,75
802,81
803,64
804,54
805,61
806,51
807,60
808,66
809,71
810,63
811,59
812,68
813,71
814,59
815,74
816,48
817,68
818,55
819,66
820,72
821,54
822,53
823,58
824,72
825,54
826,69
827,53
828,54
829,58
830,63
831,81
832,67
833,73
834,48
835,70
836,61
837,55
838,58
839,73
840,63
841,72
842,61
843,71
844,59
845,86
846,59
847,66
848,63
849,61
850,76
851,67
852,57
853,62
854,54
855,63
856,58
857,70
858,77
859,72
860,62
861,70
862,74
863,74
864,61
865,57
866,79
867,69
868,78
869,71
870,63
871,53
872,62
873,75
874,68
875,62
876,68
877,69
878,66
879,57
880,84
881,52
882,75
883,80
884,65
885,67
886,61
887,85
888,74
889,85
890,69
891,66
892,76
893,72
894,69
895,53
896,74
897,63
898,51
899,66
900,66
901,49
902,61
903,74
904,67
905,58
906,68
907,66
908,71
909,68
910,50
911,52
912,56
913,79
914,51
915,85
916,62
917,78
918,61
919,54
920,63
921,57
922,71
923,57
924,56
925,71
926,55
927,79
928,53
929,71
930,51
931,64
932,73
933,83
934,58
935,68
936,64
937,65
938,61
939,74
940,55
941,62
942,55
943,59
944,71
945,80
946,57
947,59
948,73
949,57
950,61
951,49
952,74
953,61
954,87
955,62
956,53
957,74
958,73
959,75
960,50
961,71
962,58
963,50
964,52
965,56
966,61
967,58
968,56
969,70
970,49
971,50
972,81
973,61
974,83
975,61
976,63
977,67
978,68
979,67
980,61
981,54
982,67
983,79
984,60
985,68
986,72
987,69
988,73
989,68
990,77
991,63
992,82
993,79
994,79
995,64
996,80
997,60
998,62
999,55
