,hamming_distance
328,29
329,32
330,21
331,28
332,29
333,19
334,20
335,32
336,33
337,14
338,27
339,13
340,18
341,30
342,19
343,20
344,25
345,27
346,29
347,18
348,23
349,27
350,27
351,14
352,27
353,17
354,18
355,30
356,34
357,26
358,23
359,30
360,18
361,29
362,28
363,28
364,25
365,15
366,25
367,22
368,19
369,18
370,18
371,21
372,31
373,29
374,26
375,21
376,31
377,32
378,15
379,17
380,18
381,18
382,11
383,19
384,32
385,21
386,24
387,26
388,25
389,27
390,14
391,22
392,40
393,19
394,10
395,15
396,30
397,23
398,29
399,13
400,27
401,31
402,25
403,21
404,34
405,22
406,34
407,18
408,25
409,20
410,22
411,18
412,18
413,24
414,20
415,10
416,25
417,16
418,21
419,21
420,29
421,19
422,25
423,27
424,24
425,19
426,29
427,27
428,12
429,24
430,28
431,14
432,37
433,34
434,25
435,20
436,24
437,20
438,16
439,24
440,21
441,14
442,13
443,27
444,20
445,33
446,27
447,18
448,30
449,22
450,25
451,26
452,12
453,27
454,21
455,34
456,18
457,26
458,20
459,28
460,13
461,13
462,30
463,24
464,23
465,22
466,14
467,31
468,17
469,25
470,22
471,23
472,23
473,23
474,30
475,18
476,28
477,32
478,33
479,20
480,24
481,20
482,30
483,21
484,20
485,20
486,24
487,26
488,27
489,32
490,16
491,11
492,36
493,25
494,25
495,20
496,23
497,29
498,26
499,30
500,26
501,20
502,13
503,29
504,21
505,25
506,28
507,13
508,31
509,26
510,29
511,20
512,20
513,27
514,22
515,22
516,31
517,26
518,20
519,27
520,27
521,24
522,16
523,27
524,24
525,16
526,20
527,24
528,16
529,25
530,22
531,14
532,17
533,28
534,20
535,14
536,15
537,30
538,21
539,35
540,24
541,26
542,24
543,23
544,28
545,17
546,26
547,19
548,30
549,24
550,21
551,28
552,9
553,22
554,27
555,20
556,17
557,17
558,20
559,21
560,25
561,25
562,25
563,19
564,28
565,16
566,31
567,28
568,25
569,23
570,21
571,31
572,30
573,22
574,20
575,12
576,20
577,21
578,32
579,25
580,27
581,35
582,14
583,16
584,33
585,21
586,14
587,24
588,14
589,23
590,30
591,18
592,28
593,27
594,35
595,22
596,24
597,31
598,25
599,26
600,27
601,32
602,18
603,21
604,43
605,25
606,23
607,21
608,30
609,27
610,10
611,23
612,27
613,22
614,25
615,27
616,26
617,21
618,23
619,28
620,33
621,21
622,22
623,28
624,32
625,18
626,18
627,32
628,20
629,23
630,24
631,23
632,26
633,23
634,28
635,26
636,21
637,14
638,28
639,25
640,29
641,16
642,8
643,30
644,16
645,19
646,24
647,31
648,27
649,31
650,27
651,35
652,29
653,39
654,19
655,24
656,27
657,29
658,36
659,19
660,25
661,19
662,15
663,24
664,27
665,20
666,20
667,19
668,16
669,16
670,18
671,19
672,30
673,32
674,26
675,14
676,15
677,9
678,19
679,23
680,12
681,22
682,23
683,20
684,21
685,16
686,36
687,20
688,17
689,24
690,21
691,20
692,18
693,27
694,13
695,27
696,23
697,17
698,21
699,27
700,31
701,23
702,15
703,20
704,26
705,13
706,36
707,25
708,20
709,24
710,18
711,19
712,22
713,27
714,21
715,19
716,22
717,20
718,21
719,32
720,24
721,18
722,29
723,34
724,31
725,28
726,26
727,23
728,29
729,25
730,21
731,25
732,16
733,20
734,20
735,33
736,37
737,27
738,20
739,23
740,20
741,34
742,18
743,23
744,18
745,27
746,17
747,17
748,23
749,34
750,14
751,18
752,22
753,23
754,15
755,20
756,30
757,22
758,27
759,18
760,29
761,30
762,20
763,26
764,31
765,11
766,25
767,25
768,36
769,22
770,17
771,16
772,29
773,17
774,23
775,24
776,22
777,23
778,22
779,26
780,18
781,29
782,23
783,34
784,29
785,27
786,25
787,19
788,12
789,28
790,13
791,25
792,38
793,20
794,41
795,19
796,22
797,28
798,27
799,24
800,27
801,11
802,24
803,18
804,22
805,40
806,16
807,17
808,22
809,17
810,19
811,28
812,29
813,32
814,18
815,28
816,24
817,28
818,25
819,23
820,21
821,28
822,23
823,32
824,16
825,12
826,36
827,13
828,22
829,25
830,30
831,26
832,25
833,25
834,31
835,37
836,32
837,19
838,27
839,26
840,9
841,26
842,15
843,21
844,23
845,29
846,25
847,21
848,20
849,29
850,27
851,25
852,21
853,17
854,13
855,25
856,21
857,19
858,33
859,34
860,12
861,24
862,28
863,28
864,16
865,15
866,23
867,24
868,17
869,17
870,13
871,22
872,35
873,27
874,23
875,14
876,22
877,22
878,18
879,17
880,20
881,21
882,13
883,17
884,15
885,19
886,24
887,30
888,24
889,29
890,17
891,20
892,21
893,21
894,11
895,18
896,20
897,29
898,19
899,11
900,26
901,27
902,25
903,15
904,29
905,24
906,22
907,18
908,30
909,17
910,21
911,15
912,18
913,28
914,33
915,10
916,23
917,18
918,20
919,18
920,26
921,11
922,31
923,26
924,31
925,20
926,29
927,30
928,16
929,28
930,24
931,25
932,33
933,18
934,23
935,19
936,26
937,16
938,22
939,21
940,26
941,18
942,16
943,19
944,25
945,24
946,30
947,15
948,24
949,17
950,20
951,27
952,22
953,25
954,19
955,28
956,19
957,28
958,29
959,22
960,22
961,19
962,21
963,26
964,22
965,25
966,13
967,23
968,33
969,23
970,22
971,20
972,24
973,19
974,23
975,22
976,18
977,29
978,36
979,19
980,16
981,16
982,34
983,23
984,22
985,31
986,36
987,25
988,33
989,36
990,20
991,18
992,32
993,39
994,32
995,24
996,20
997,26
998,25
999,32
