,hamming_distance
502,40
503,30
504,16
505,23
506,16
507,16
508,24
509,13
510,17
511,25
512,14
513,17
514,16
515,20
516,33
517,32
518,11
519,21
520,14
521,22
522,28
523,26
524,23
525,21
526,42
527,22
528,26
529,32
530,12
531,28
532,26
533,23
534,21
535,20
536,23
537,30
538,24
539,25
540,25
541,18
542,29
543,24
544,13
545,19
546,20
547,25
548,21
549,27
550,23
551,22
552,21
553,12
554,18
555,30
556,27
557,16
558,20
559,22
560,14
561,28
562,9
563,33
564,24
565,23
566,35
567,28
568,16
569,30
570,28
571,32
572,20
573,27
574,16
575,19
576,30
577,28
578,22
579,27
580,23
581,33
582,35
583,23
584,7
585,23
586,29
587,21
588,34
589,6
590,18
591,20
592,24
593,25
594,28
595,27
596,20
597,31
598,21
599,22
600,28
601,27
602,27
603,21
604,31
605,26
606,12
607,17
608,18
609,32
610,24
611,23
612,27
613,23
614,18
615,22
616,28
617,30
618,26
619,14
620,33
621,18
622,29
623,28
624,23
625,29
626,35
627,21
628,17
629,26
630,22
631,29
632,17
633,21
634,27
635,31
636,15
637,24
638,30
639,30
640,24
641,29
642,24
643,20
644,19
645,21
646,26
647,18
648,30
649,27
650,21
651,29
652,20
653,20
654,31
655,20
656,26
657,33
658,20
659,23
660,26
661,26
662,26
663,22
664,20
665,29
666,28
667,32
668,20
669,21
670,28
671,19
672,21
673,32
674,20
675,29
676,23
677,19
678,22
679,31
680,11
681,21
682,24
683,27
684,37
685,24
686,21
687,19
688,22
689,9
690,19
691,26
692,40
693,22
694,29
695,25
696,26
697,26
698,26
699,25
700,17
701,26
702,14
703,29
704,22
705,34
706,26
707,26
708,34
709,17
710,29
711,21
712,24
713,13
714,18
715,19
716,20
717,16
718,20
719,28
720,20
721,38
722,22
723,16
724,16
725,29
726,23
727,21
728,29
729,17
730,28
731,31
732,20
733,36
734,30
735,14
736,26
737,30
738,30
739,19
740,22
741,26
742,14
743,20
744,28
745,28
746,25
747,16
748,24
749,15
750,21
751,13
752,16
753,26
754,29
755,32
756,29
757,25
758,25
759,19
760,24
761,27
762,21
763,21
764,18
765,30
766,14
767,26
768,25
769,16
770,46
771,24
772,20
773,16
774,17
775,21
776,31
777,18
778,29
779,23
780,20
781,17
782,32
783,22
784,13
785,20
786,18
787,21
788,27
789,19
790,16
791,24
792,25
793,24
794,27
795,22
796,26
797,21
798,25
799,17
800,30
801,21
802,20
803,31
804,36
805,30
806,21
807,31
808,53
809,32
810,25
811,26
812,11
813,28
814,27
815,24
816,27
817,26
818,20
819,25
820,29
821,23
822,28
823,12
824,33
825,31
826,25
827,31
828,29
829,36
830,20
831,22
832,19
833,18
834,20
835,28
836,25
837,23
838,37
839,27
840,14
841,20
842,35
843,31
844,44
845,25
846,40
847,22
848,19
849,27
850,25
851,26
852,17
853,20
854,20
855,25
856,24
857,15
858,23
859,19
860,26
861,26
862,14
863,21
864,26
865,31
866,27
867,25
868,19
869,17
870,20
871,21
872,35
873,18
874,26
875,36
876,17
877,20
878,15
879,30
880,24
881,32
882,22
883,24
884,30
885,26
886,26
887,12
888,20
889,34
890,24
891,13
892,19
893,26
894,28
895,18
896,21
897,34
898,20
899,14
900,29
901,32
902,25
903,14
904,17
905,34
906,30
907,27
908,26
909,13
910,37
911,19
912,22
913,30
914,28
915,22
916,28
917,20
918,25
919,22
920,19
921,43
922,21
923,24
924,13
925,37
926,19
927,14
928,34
929,18
930,24
931,30
932,19
933,30
934,20
935,18
936,11
937,21
938,23
939,19
940,21
941,23
942,26
943,39
944,15
945,13
946,29
947,38
948,22
949,32
950,22
951,24
952,18
953,24
954,18
955,25
956,33
957,24
958,39
959,37
960,38
961,23
962,26
963,20
964,12
965,33
966,17
967,22
968,18
969,34
970,20
971,27
972,27
973,27
974,18
975,28
976,27
977,31
978,24
979,24
980,31
981,23
982,17
983,22
984,16
985,25
986,24
987,26
988,30
989,20
990,21
991,26
992,19
993,13
994,27
995,16
996,35
997,20
998,15
999,20
