,hamming_distance
940,22
941,31
942,35
943,16
944,24
945,22
946,23
947,76
948,83
949,69
950,43
951,44
952,32
953,68
954,19
955,16
956,38
957,35
958,23
959,40
960,35
961,13
962,23
963,78
964,26
965,40
966,34
967,38
968,71
969,70
970,71
971,22
972,12
973,15
974,11
975,51
976,33
977,18
978,76
979,42
980,52
981,33
982,51
983,25
984,26
985,48
986,30
987,26
988,56
989,124
990,72
991,26
992,82
993,21
994,41
995,4
996,49
997,15
998,75
999,23
1000,34
1001,20
1002,50
1003,41
1004,19
1005,12
1006,28
1007,31
1008,56
1009,59
1010,33
1011,45
1012,24
1013,74
1014,20
1015,19
1016,40
1017,96
1018,9
1019,49
1020,43
1021,58
1022,29
1023,54
1024,21
1025,27
1026,41
1027,37
1028,22
1029,51
1030,43
1031,32
1032,55
1033,30
1034,64
1035,4
1036,82
1037,30
1038,29
1039,33
1040,35
1041,2
1042,29
1043,60
1044,25
1045,76
1046,101
1047,40
1048,44
1049,21
1050,45
1051,20
1052,59
1053,16
1054,36
1055,53
1056,30
1057,42
1058,32
1059,33
1060,31
1061,47
1062,38
1063,24
1064,27
1065,22
1066,71
1067,41
1068,17
1069,44
1070,46
1071,33
1072,43
1073,17
1074,26
1075,26
1076,48
1077,13
1078,34
1079,35
1080,31
1081,16
1082,50
1083,22
1084,40
1085,80
1086,33
1087,60
1088,30
1089,33
1090,30
1091,70
1092,27
1093,32
1094,43
1095,131
1096,34
1097,12
1098,16
1099,20
1100,76
1101,23
1102,64
1103,57
1104,10
1105,29
1106,108
1107,37
1108,19
1109,21
1110,54
1111,60
1112,72
1113,23
1114,32
1115,38
1116,42
1117,26
1118,73
1119,20
1120,13
1121,56
1122,49
1123,39
1124,26
1125,84
1126,87
1127,15
1128,33
1129,40
1130,66
1131,50
1132,36
1133,26
1134,22
1135,23
1136,15
1137,35
1138,22
1139,39
1140,25
1141,24
1142,20
1143,49
1144,20
1145,33
1146,35
1147,35
1148,68
1149,57
1150,24
1151,86
1152,27
1153,15
1154,44
1155,59
1156,46
1157,52
1158,59
1159,23
1160,20
1161,84
1162,17
1163,81
1164,52
1165,13
1166,58
1167,32
1168,67
1169,52
1170,57
1171,66
1172,19
1173,24
1174,31
1175,26
1176,32
1177,19
1178,82
1179,33
1180,16
1181,29
1182,25
1183,37
1184,30
1185,61
1186,20
1187,55
1188,62
1189,12
1190,19
1191,33
1192,22
1193,72
1194,66
1195,59
1196,66
1197,24
1198,38
1199,20
1200,28
1201,30
1202,33
1203,1
1204,32
1205,19
1206,29
1207,71
1208,3
1209,28
1210,9
1211,57
1212,22
1213,38
1214,70
1215,25
1216,31
1217,25
1218,52
1219,40
1220,35
1221,34
1222,24
1223,43
1224,33
1225,61
1226,40
1227,64
1228,11
1229,33
1230,13
1231,29
1232,15
1233,42
1234,56
1235,44
1236,49
1237,24
1238,16
1239,33
1240,18
1241,55
1242,35
1243,48
1244,31
1245,78
1246,23
1247,22
1248,46
1249,21
1250,31
1251,33
1252,26
1253,27
1254,29
1255,18
1256,102
1257,48
1258,22
1259,28
1260,63
1261,82
1262,33
1263,26
1264,41
1265,19
1266,35
1267,37
1268,47
1269,37
1270,26
1271,40
1272,59
1273,32
1274,48
1275,62
1276,17
1277,20
1278,79
1279,60
1280,30
1281,41
1282,63
1283,37
1284,26
1285,17
1286,74
1287,30
1288,34
1289,32
1290,77
1291,65
1292,50
1293,49
1294,33
1295,72
1296,48
1297,59
1298,35
1299,35
1300,24
1301,37
1302,23
1303,23
1304,26
1305,15
1306,45
1307,57
1308,16
1309,26
1310,45
1311,32
1312,44
1313,50
1314,24
1315,29
1316,34
1317,23
1318,19
1319,50
1320,68
1321,37
1322,49
1323,52
1324,21
1325,74
1326,25
1327,23
1328,49
1329,23
1330,83
1331,37
1332,57
1333,62
1334,40
1335,23
1336,21
1337,16
1338,26
1339,64
1340,29
1341,34
1342,45
1343,39
1344,23
1345,62
1346,23
1347,56
1348,39
1349,59
1350,48
1351,23
1352,31
1353,29
1354,66
1355,40
1356,86
1357,62
1358,51
1359,48
1360,51
1361,57
1362,69
1363,27
1364,38
1365,20
1366,77
1367,13
1368,46
1369,19
1370,8
1371,30
1372,60
1373,42
1374,53
1375,48
1376,65
1377,23
1378,48
1379,33
1380,20
1381,17
1382,23
1383,44
1384,21
1385,57
1386,80
1387,18
1388,36
1389,47
1390,78
1391,26
1392,39
1393,24
1394,30
1395,68
1396,70
1397,44
1398,19
1399,57
1400,61
1401,31
1402,18
1403,16
1404,32
1405,17
1406,27
1407,31
1408,73
1409,55
1410,49
1411,67
1412,18
1413,21
1414,26
1415,49
1416,34
1417,43
1418,18
1419,21
1420,48
1421,17
1422,46
1423,63
1424,23
1425,33
1426,83
1427,35
1428,29
1429,29
1430,49
1431,47
1432,58
1433,25
1434,42
1435,47
1436,32
1437,74
1438,49
1439,70
1440,37
1441,28
1442,29
1443,20
1444,47
1445,19
1446,13
1447,64
1448,96
1449,24
1450,63
1451,47
1452,55
1453,31
1454,1
1455,23
1456,20
1457,32
1458,26
1459,67
1460,22
1461,28
1462,25
1463,55
1464,9
1465,56
1466,25
1467,85
1468,46
1469,24
1470,49
1471,56
1472,49
1473,35
1474,42
1475,26
1476,36
1477,39
1478,34
1479,48
1480,63
1481,56
1482,17
1483,14
1484,30
1485,19
1486,83
1487,45
1488,32
1489,32
1490,20
1491,31
1492,44
1493,28
1494,36
1495,16
1496,76
1497,25
1498,33
1499,27
1500,25
1501,44
1502,47
1503,37
1504,57
1505,41
1506,19
1507,20
1508,25
1509,48
1510,68
1511,59
1512,17
1513,56
1514,38
1515,17
1516,98
1517,20
1518,23
1519,95
1520,23
1521,50
1522,29
1523,31
1524,51
1525,42
1526,34
1527,11
1528,20
1529,54
1530,78
1531,78
1532,40
1533,31
1534,56
1535,44
1536,11
1537,25
1538,17
1539,47
1540,24
1541,37
1542,23
1543,13
1544,49
1545,22
1546,27
1547,51
1548,1
1549,27
1550,29
1551,29
1552,82
1553,32
1554,30
1555,34
1556,49
1557,38
1558,20
1559,21
1560,16
1561,58
1562,27
1563,24
1564,22
1565,54
1566,21
1567,26
1568,25
1569,15
1570,89
1571,31
1572,15
1573,28
1574,84
1575,47
1576,44
1577,17
1578,55
1579,25
1580,47
1581,50
1582,52
1583,43
1584,46
1585,46
1586,69
1587,27
1588,35
1589,79
1590,14
1591,13
1592,57
1593,41
1594,34
1595,79
1596,22
1597,70
1598,87
1599,49
1600,26
1601,28
1602,117
1603,49
1604,62
1605,21
1606,58
1607,41
1608,44
1609,16
1610,50
1611,52
1612,27
1613,26
1614,20
1615,37
1616,22
1617,28
1618,53
1619,32
1620,27
1621,61
1622,23
1623,19
1624,12
1625,37
1626,20
1627,12
1628,33
1629,60
1630,47
1631,34
1632,45
1633,38
1634,54
1635,30
1636,23
1637,19
1638,1
1639,19
1640,44
1641,25
1642,21
1643,55
1644,23
1645,24
1646,20
1647,100
1648,10
1649,46
1650,24
1651,24
1652,19
1653,21
1654,67
1655,51
1656,23
1657,58
1658,43
1659,45
1660,29
1661,53
1662,33
1663,22
1664,42
1665,22
1666,66
1667,56
1668,48
1669,33
1670,27
1671,44
1672,47
1673,37
1674,17
1675,38
1676,27
1677,53
1678,17
1679,22
1680,36
1681,14
1682,58
1683,24
1684,43
1685,31
1686,69
1687,7
1688,35
1689,50
1690,19
1691,31
1692,47
1693,36
1694,40
1695,54
1696,45
1697,83
1698,42
1699,40
1700,62
1701,80
1702,52
1703,47
1704,57
1705,67
1706,21
1707,78
1708,49
1709,26
1710,16
1711,66
1712,41
1713,10
1714,17
1715,63
1716,51
1717,77
1718,28
1719,30
1720,18
1721,20
1722,34
1723,26
1724,52
1725,92
1726,49
1727,32
1728,24
1729,68
1730,52
1731,24
1732,86
1733,24
1734,36
1735,20
1736,26
1737,37
1738,26
1739,44
1740,39
1741,40
1742,43
1743,70
1744,16
1745,39
1746,61
1747,22
1748,16
1749,26
1750,39
1751,42
1752,64
1753,11
1754,10
1755,29
1756,23
1757,69
1758,24
1759,21
1760,63
1761,30
1762,25
1763,30
1764,28
1765,28
1766,48
1767,20
1768,24
1769,25
1770,21
1771,22
1772,19
1773,29
1774,41
1775,71
1776,39
1777,24
1778,15
1779,23
1780,21
1781,33
1782,27
1783,27
1784,40
1785,15
1786,21
1787,57
1788,28
1789,7
1790,25
1791,51
1792,40
1793,16
1794,42
1795,37
1796,39
1797,15
1798,43
1799,83
1800,21
1801,53
1802,20
1803,19
1804,16
1805,27
1806,28
1807,84
1808,22
1809,45
1810,85
1811,45
1812,44
1813,22
1814,18
1815,50
1816,24
1817,34
1818,35
1819,23
1820,32
1821,44
1822,19
1823,61
1824,16
1825,17
1826,29
1827,24
1828,62
1829,25
1830,1
1831,41
1832,29
1833,20
1834,50
1835,62
1836,85
1837,20
1838,90
1839,27
1840,53
1841,23
1842,19
1843,39
1844,41
1845,20
1846,19
1847,21
1848,32
1849,20
1850,39
1851,36
1852,59
1853,16
1854,49
1855,25
1856,71
1857,42
1858,22
1859,26
1860,52
1861,61
1862,15
1863,39
1864,37
1865,71
1866,37
1867,24
1868,20
1869,22
1870,30
1871,48
1872,40
1873,25
1874,52
1875,32
1876,24
1877,34
1878,44
1879,103
1880,42
1881,40
1882,35
1883,43
1884,75
1885,34
1886,29
1887,44
1888,13
1889,14
1890,55
1891,67
1892,31
1893,60
1894,38
1895,64
1896,81
1897,27
1898,26
1899,43
1900,24
1901,22
1902,66
1903,64
1904,49
1905,62
1906,32
1907,15
1908,45
1909,18
1910,51
1911,5
1912,25
1913,36
1914,40
1915,25
1916,28
1917,48
1918,30
1919,38
1920,23
1921,66
1922,35
1923,49
1924,97
1925,33
1926,92
1927,60
1928,26
1929,47
1930,20
1931,25
1932,52
1933,31
1934,63
1935,22
1936,32
1937,35
1938,79
1939,23
1940,44
1941,50
1942,37
1943,21
1944,73
1945,14
1946,36
1947,20
1948,49
1949,32
1950,25
1951,27
1952,65
1953,67
1954,25
1955,4
1956,52
1957,43
1958,30
1959,29
1960,27
1961,64
1962,54
1963,37
1964,70
1965,31
1966,28
1967,34
1968,28
1969,40
1970,58
1971,26
1972,25
1973,37
1974,35
1975,30
1976,39
1977,56
1978,40
1979,55
1980,37
1981,25
1982,14
1983,32
1984,43
1985,52
1986,50
1987,52
1988,25
1989,43
1990,31
1991,35
1992,35
1993,27
1994,42
1995,26
1996,63
1997,7
1998,21
1999,13
2000,17
2001,17
2002,58
2003,43
2004,86
2005,34
2006,20
2007,45
2008,33
2009,30
2010,10
2011,51
2012,1
2013,29
2014,40
2015,42
2016,28
2017,35
2018,29
2019,26
2020,101
2021,51
2022,29
2023,51
2024,49
2025,13
2026,33
2027,67
2028,19
2029,20
2030,32
2031,22
2032,36
2033,31
2034,28
2035,64
2036,26
2037,57
2038,48
2039,46
2040,27
2041,32
2042,47
2043,21
2044,59
2045,60
2046,49
2047,55
2048,59
2049,19
2050,70
2051,28
2052,39
2053,22
2054,15
2055,57
2056,19
2057,22
2058,27
2059,21
2060,72
2061,54
2062,63
2063,25
2064,42
2065,41
2066,26
2067,70
2068,20
2069,49
2070,21
2071,5
2072,45
2073,27
2074,77
2075,22
2076,39
2077,65
2078,27
2079,37
2080,29
2081,24
2082,62
2083,35
2084,44
2085,23
2086,40
2087,23
2088,31
2089,26
2090,45
2091,52
2092,25
2093,29
2094,78
2095,17
2096,36
2097,50
2098,47
2099,42
2100,37
2101,61
2102,22
2103,86
2104,19
2105,55
2106,32
2107,50
2108,72
2109,12
2110,47
2111,29
2112,66
2113,20
2114,35
2115,48
2116,41
2117,34
2118,88
2119,58
2120,32
2121,42
2122,50
2123,23
2124,55
2125,58
2126,53
2127,47
2128,61
2129,27
2130,50
2131,68
2132,33
2133,96
2134,31
2135,22
2136,29
2137,26
2138,23
2139,13
2140,40
2141,46
2142,40
2143,30
2144,23
2145,29
2146,53
2147,42
2148,25
2149,21
2150,33
2151,56
2152,34
2153,19
2154,69
2155,56
2156,32
2157,30
2158,57
2159,22
2160,34
2161,37
2162,20
2163,97
2164,28
2165,39
2166,12
2167,26
2168,22
2169,23
2170,43
2171,34
2172,13
2173,25
2174,22
2175,20
2176,69
2177,34
2178,59
2179,67
2180,41
2181,18
2182,44
2183,60
2184,34
2185,13
2186,14
2187,52
2188,56
2189,37
2190,31
2191,31
2192,24
2193,31
2194,15
2195,47
2196,24
2197,51
2198,42
2199,31
2200,77
2201,22
2202,22
2203,61
2204,26
2205,38
2206,76
2207,19
2208,23
2209,59
2210,31
2211,47
2212,24
2213,37
2214,14
2215,14
2216,25
2217,36
2218,17
2219,38
2220,25
2221,38
2222,40
2223,25
2224,25
2225,34
2226,23
2227,17
2228,13
2229,23
2230,25
2231,29
2232,39
2233,23
2234,26
2235,39
2236,53
2237,49
2238,72
2239,42
2240,16
2241,58
2242,28
2243,40
2244,33
2245,63
2246,50
2247,35
2248,39
2249,26
2250,46
2251,25
2252,21
2253,17
2254,49
2255,31
2256,29
2257,31
2258,25
2259,62
2260,35
2261,83
2262,91
2263,28
2264,25
2265,38
2266,33
2267,30
2268,37
2269,34
2270,57
2271,26
2272,63
2273,26
2274,21
2275,18
2276,30
2277,49
2278,23
2279,18
2280,28
2281,19
2282,50
2283,16
2284,53
2285,25
2286,68
2287,51
2288,30
2289,43
2290,23
2291,30
2292,64
2293,21
2294,42
2295,30
2296,21
2297,74
2298,47
2299,16
2300,37
2301,20
2302,72
2303,22
2304,41
2305,49
2306,4
2307,36
2308,41
2309,34
2310,76
2311,18
2312,12
2313,22
2314,37
2315,33
2316,56
2317,29
2318,36
2319,43
2320,61
2321,37
2322,41
2323,38
2324,47
2325,54
2326,50
2327,63
2328,36
2329,29
2330,31
2331,22
2332,25
2333,31
2334,35
2335,39
2336,8
2337,67
2338,44
2339,26
2340,25
2341,49
2342,15
2343,10
2344,45
2345,33
2346,29
2347,88
2348,50
2349,34
2350,23
2351,28
2352,30
2353,23
2354,1
2355,18
2356,17
2357,20
2358,65
2359,22
2360,24
2361,35
2362,63
2363,1
2364,38
2365,49
2366,65
2367,43
2368,64
2369,43
2370,61
2371,18
2372,13
2373,31
2374,46
2375,59
2376,38
2377,22
2378,69
2379,43
2380,19
2381,52
2382,52
2383,16
2384,39
2385,31
2386,14
2387,55
2388,30
2389,47
2390,30
2391,41
2392,41
2393,21
2394,27
2395,24
2396,16
2397,25
2398,21
2399,69
2400,28
2401,24
2402,65
2403,49
2404,71
2405,20
2406,15
2407,45
2408,62
2409,29
2410,91
2411,73
2412,23
2413,27
2414,42
2415,30
2416,31
2417,107
2418,21
2419,26
2420,14
2421,51
2422,68
2423,24
2424,63
2425,44
2426,2
2427,66
2428,36
2429,24
2430,20
2431,18
2432,32
2433,40
2434,21
2435,17
2436,37
2437,22
2438,23
2439,15
2440,38
2441,38
2442,47
2443,60
2444,28
2445,33
2446,25
2447,5
2448,13
2449,34
2450,30
2451,46
2452,50
2453,29
2454,15
2455,31
2456,56
2457,21
2458,45
2459,50
2460,43
2461,26
2462,33
2463,40
2464,50
2465,44
2466,26
2467,33
2468,79
2469,26
2470,55
2471,42
2472,33
2473,26
2474,78
2475,30
2476,28
2477,8
2478,36
2479,85
2480,21
2481,105
2482,36
2483,32
2484,19
2485,82
2486,17
2487,21
2488,22
2489,50
2490,61
2491,44
2492,1
2493,17
2494,68
2495,50
2496,93
2497,71
2498,22
2499,39
2500,18
2501,52
2502,63
2503,36
2504,41
2505,16
2506,51
2507,22
2508,25
2509,60
2510,48
2511,56
2512,46
2513,19
2514,34
2515,44
2516,41
2517,25
2518,22
2519,35
2520,16
2521,19
2522,18
2523,74
2524,18
2525,32
2526,21
2527,52
2528,14
2529,47
2530,33
2531,31
2532,41
2533,39
2534,20
2535,8
2536,21
2537,37
2538,47
2539,69
2540,28
2541,56
2542,32
2543,36
2544,20
2545,51
2546,19
2547,46
2548,26
2549,67
2550,60
2551,47
2552,61
2553,18
2554,19
2555,56
2556,41
2557,21
2558,38
2559,31
2560,29
2561,25
2562,58
2563,17
2564,54
2565,59
2566,15
2567,18
2568,27
2569,49
2570,16
2571,44
2572,19
2573,5
2574,37
2575,13
2576,33
2577,89
2578,24
2579,21
2580,33
2581,78
2582,43
2583,18
2584,27
2585,20
2586,17
2587,45
2588,21
2589,14
2590,80
2591,42
2592,19
2593,37
2594,21
2595,22
2596,31
2597,22
2598,37
2599,25
2600,17
2601,41
2602,40
2603,33
2604,54
2605,53
2606,43
2607,62
2608,38
2609,24
2610,16
2611,30
2612,47
2613,34
2614,60
2615,54
2616,51
2617,24
2618,32
2619,66
2620,28
2621,50
2622,24
2623,21
2624,29
2625,59
2626,84
2627,81
2628,21
2629,42
2630,10
2631,88
2632,35
2633,55
2634,39
2635,67
2636,41
2637,62
2638,61
2639,73
2640,38
2641,51
2642,46
2643,40
2644,29
2645,33
2646,42
2647,29
2648,47
2649,47
2650,25
2651,41
2652,18
2653,14
2654,21
2655,18
2656,35
2657,54
2658,50
2659,45
2660,53
2661,12
2662,57
2663,53
2664,31
2665,58
2666,66
2667,53
2668,42
2669,25
2670,31
2671,54
2672,46
2673,20
2674,24
2675,55
2676,45
2677,53
2678,22
2679,23
2680,59
2681,26
2682,85
2683,45
2684,38
2685,51
2686,22
2687,30
2688,40
2689,16
2690,50
2691,24
2692,21
2693,16
2694,27
2695,45
2696,37
2697,10
2698,50
2699,22
2700,32
2701,76
2702,18
2703,30
2704,40
2705,75
2706,25
2707,21
2708,38
2709,22
2710,34
2711,24
2712,29
2713,64
2714,24
2715,65
2716,35
2717,20
2718,54
2719,19
2720,17
2721,26
2722,24
2723,71
2724,33
2725,26
2726,16
2727,28
2728,25
2729,51
2730,30
2731,25
2732,53
2733,49
2734,23
2735,33
2736,17
2737,22
2738,28
2739,28
2740,18
2741,57
2742,12
2743,59
2744,48
2745,51
2746,39
2747,32
2748,53
2749,24
2750,33
2751,41
2752,38
2753,26
2754,46
2755,34
2756,22
2757,43
2758,76
2759,93
2760,20
2761,30
2762,58
2763,29
2764,25
2765,20
2766,50
2767,38
2768,31
2769,39
2770,71
2771,21
2772,63
2773,74
2774,25
2775,48
2776,26
2777,50
2778,22
2779,70
2780,26
2781,44
2782,42
2783,111
2784,41
2785,41
2786,56
2787,32
2788,14
2789,66
2790,35
2791,20
2792,77
2793,36
2794,49
2795,33
2796,79
2797,35
2798,61
2799,43
2800,31
2801,33
2802,44
2803,41
2804,30
2805,34
2806,19
2807,44
2808,38
2809,23
2810,37
2811,36
2812,31
2813,43
2814,29
2815,27
2816,27
2817,76
2818,21
2819,34
2820,18
2821,44
2822,54
2823,23
2824,59
2825,31
2826,88
2827,58
2828,38
2829,21
2830,72
2831,25
2832,9
2833,66
2834,25
2835,27
2836,13
2837,49
2838,36
2839,30
2840,25
2841,60
2842,71
2843,68
2844,16
2845,57
2846,45
2847,19
2848,47
2849,22
2850,51
2851,72
2852,72
2853,34
2854,62
2855,58
2856,69
2857,51
2858,31
2859,52
2860,42
2861,44
2862,17
2863,16
2864,46
2865,20
2866,27
2867,68
2868,17
2869,36
2870,24
2871,24
2872,53
2873,17
2874,26
2875,30
2876,50
2877,40
2878,29
2879,63
2880,64
2881,32
2882,67
2883,30
2884,22
2885,38
2886,25
2887,59
2888,62
2889,29
2890,27
2891,19
2892,24
2893,36
2894,99
2895,17
2896,29
2897,25
2898,41
2899,26
2900,28
2901,37
2902,23
2903,18
2904,30
2905,42
2906,44
2907,53
2908,46
2909,48
2910,56
2911,60
2912,76
2913,61
2914,22
2915,48
2916,65
2917,43
2918,20
2919,29
2920,27
2921,23
2922,21
2923,19
2924,38
2925,21
2926,44
2927,38
2928,87
2929,56
2930,50
2931,21
2932,22
2933,55
2934,65
2935,32
2936,21
2937,60
2938,31
2939,60
2940,22
2941,22
2942,50
2943,78
2944,30
2945,21
2946,54
2947,27
2948,27
2949,42
2950,62
2951,29
2952,30
2953,60
2954,71
2955,30
2956,76
2957,19
2958,41
2959,39
2960,35
2961,34
2962,69
2963,29
2964,27
2965,70
2966,28
2967,26
2968,39
2969,21
2970,27
2971,21
2972,26
2973,2
2974,17
2975,17
2976,67
2977,38
2978,74
2979,50
2980,19
2981,21
2982,42
2983,32
2984,54
2985,50
2986,63
2987,14
2988,38
2989,53
2990,50
2991,98
2992,41
2993,26
2994,34
2995,19
