,hamming_distance
253,71
254,78
255,64
256,58
257,52
258,61
259,56
260,67
261,74
262,40
263,56
264,76
265,78
266,81
267,61
268,70
269,56
270,77
271,74
272,57
273,62
274,40
275,60
276,44
277,68
278,81
279,74
280,69
281,85
282,77
283,92
284,61
285,53
286,56
287,68
288,68
289,62
290,56
291,58
292,66
293,90
294,60
295,50
296,67
297,60
298,71
299,72
300,63
301,58
302,52
303,63
304,60
305,66
306,58
307,56
308,87
309,66
310,75
311,63
312,55
313,62
314,58
315,65
316,93
317,72
318,54
319,65
320,57
321,58
322,62
323,46
324,82
325,28
326,64
327,61
328,63
329,42
330,60
331,56
332,80
333,65
334,63
335,54
336,66
337,56
338,59
339,49
340,62
341,41
342,69
343,68
344,68
345,68
346,62
347,91
348,68
349,69
350,52
351,73
352,82
353,41
354,47
355,112
356,71
357,68
358,74
359,73
360,52
361,57
362,57
363,58
364,59
365,58
366,39
367,50
368,63
369,49
370,67
371,71
372,56
373,52
374,73
375,70
376,49
377,56
378,76
379,55
380,56
381,66
382,65
383,64
384,76
385,83
386,76
387,43
388,61
389,76
390,60
391,82
392,62
393,62
394,58
395,60
396,64
397,76
398,75
399,61
400,70
401,90
402,66
403,56
404,68
405,75
406,61
407,66
408,52
409,78
410,52
411,81
412,65
413,46
414,55
415,56
416,64
417,53
418,74
419,64
420,56
421,75
422,59
423,64
424,51
425,34
426,60
427,50
428,62
429,57
430,60
431,64
432,57
433,66
434,58
435,36
436,55
437,88
438,82
439,86
440,58
441,65
442,63
443,54
444,55
445,70
446,72
447,42
448,80
449,65
450,71
451,63
452,68
453,78
454,72
455,52
456,69
457,67
458,44
459,71
460,66
461,66
462,51
463,47
464,61
465,45
466,77
467,61
468,50
469,54
470,62
471,63
472,65
473,48
474,59
475,53
476,70
477,69
478,71
479,67
480,81
481,53
482,64
483,55
484,53
485,64
486,61
487,101
488,81
489,31
490,56
491,81
492,73
493,78
494,72
495,53
496,66
497,96
498,54
499,68
500,55
501,60
502,50
503,66
504,48
505,59
506,41
507,79
508,54
509,67
510,53
511,60
512,31
513,64
514,83
515,63
516,63
517,60
518,59
519,60
520,62
521,44
522,68
523,56
524,70
525,62
526,56
527,38
528,65
529,78
530,70
531,72
532,60
533,93
534,71
535,68
536,66
537,79
538,71
539,62
540,64
541,65
542,55
543,59
544,72
545,69
546,61
547,50
548,85
549,64
550,54
551,70
552,51
553,68
554,63
555,75
556,64
557,84
558,69
559,57
560,58
561,47
562,65
563,74
564,66
565,67
566,68
567,103
568,73
569,58
570,66
571,48
572,55
573,59
574,62
575,65
576,53
577,76
578,63
579,69
580,76
581,66
582,57
583,61
584,64
585,68
586,52
587,68
588,61
589,60
590,63
591,57
592,63
593,56
594,83
595,54
596,66
597,69
598,45
599,70
600,52
601,59
602,80
603,70
604,61
605,81
606,82
607,68
608,47
609,57
610,54
611,61
612,67
613,61
614,66
615,53
616,68
617,55
618,62
619,55
620,57
621,80
622,83
623,53
624,70
625,56
626,63
627,45
628,48
629,51
630,55
631,64
632,83
633,63
634,62
635,61
636,57
637,59
638,56
639,77
640,71
641,60
642,58
643,54
644,55
645,61
646,66
647,66
648,62
649,77
650,54
651,56
652,67
653,74
654,64
655,40
656,72
657,73
658,66
659,73
660,56
661,67
662,91
663,70
664,55
665,68
666,68
667,67
668,65
669,64
670,47
671,88
672,60
673,70
674,70
675,69
676,77
677,72
678,39
679,89
680,81
681,44
682,53
683,72
684,71
685,61
686,53
687,72
688,51
689,57
690,64
691,49
692,68
693,72
694,62
695,55
696,55
697,54
698,77
699,63
700,59
701,64
702,54
703,94
704,63
705,57
706,52
707,74
708,66
709,44
710,67
711,67
712,86
713,60
714,70
715,63
716,82
717,72
718,71
719,66
720,64
721,59
722,65
723,63
724,52
725,60
726,67
727,54
728,65
729,77
730,72
731,53
732,60
733,49
734,68
735,72
736,75
737,64
738,72
739,57
740,56
741,85
742,56
743,55
744,75
745,61
746,86
747,45
748,66
749,73
750,55
751,50
752,67
753,71
754,78
755,64
756,58
757,52
758,61
759,56
760,67
761,74
762,40
763,56
764,86
765,78
766,81
767,61
768,70
769,56
770,77
771,74
772,57
773,62
774,40
775,60
776,44
777,68
778,81
779,74
780,69
781,85
782,77
783,99
784,61
785,53
786,56
787,68
788,68
789,62
790,56
791,58
792,66
793,90
794,60
795,50
796,67
797,60
798,71
799,72
800,63
801,58
802,52
803,63
804,60
805,66
806,58
807,56
808,87
809,66
810,75
811,63
812,55
813,62
814,58
815,65
816,86
817,72
818,54
819,65
820,57
821,58
822,62
823,46
824,79
825,28
826,64
827,61
828,63
829,42
830,60
831,56
832,80
833,65
834,63
835,54
836,66
837,56
838,59
839,49
840,62
841,41
842,69
843,68
844,68
845,68
846,62
847,79
848,68
849,69
850,52
851,73
852,82
853,41
854,47
855,81
856,71
857,68
858,74
859,73
860,52
861,57
862,57
863,58
864,59
865,58
866,39
867,50
868,63
869,49
870,67
871,71
872,56
873,52
874,73
875,70
876,49
877,56
878,76
879,55
880,56
881,66
882,65
883,64
884,76
885,83
886,76
887,43
888,61
889,76
890,60
891,82
892,62
893,62
894,58
895,60
896,64
897,76
898,75
899,61
900,70
901,90
902,66
903,56
904,68
905,75
906,61
907,66
908,52
909,78
910,52
911,81
912,65
913,46
914,55
915,56
916,64
917,53
918,74
919,64
920,56
921,75
922,59
923,64
924,51
925,34
926,60
927,50
928,62
929,57
930,60
931,64
932,57
933,66
934,58
935,36
936,55
937,88
938,82
939,86
940,58
941,65
942,63
943,54
944,55
945,70
946,72
947,42
948,80
949,65
950,71
951,63
952,68
953,78
954,72
955,52
956,69
957,67
958,44
959,71
960,66
961,66
962,51
963,47
964,61
965,45
966,77
967,61
968,50
969,54
970,62
971,63
972,65
973,48
974,59
975,53
976,70
977,69
978,71
979,67
980,81
981,53
982,64
983,55
984,53
985,64
986,61
987,85
988,74
989,31
990,56
991,81
992,73
993,78
994,72
995,53
996,66
997,103
998,54
999,68
