,hamming_distance
393,37
394,59
395,69
396,66
397,47
398,48
399,77
400,40
401,61
402,69
403,71
404,65
405,52
406,84
407,69
408,59
409,66
410,59
411,65
412,59
413,46
414,68
415,41
416,68
417,54
418,59
419,44
420,57
421,61
422,62
423,64
424,49
425,48
426,40
427,65
428,51
429,51
430,72
431,51
432,69
433,47
434,58
435,65
436,67
437,50
438,59
439,48
440,39
441,60
442,60
443,70
444,35
445,62
446,49
447,54
448,69
449,64
450,70
451,49
452,42
453,77
454,67
455,56
456,46
457,49
458,50
459,29
460,79
461,66
462,47
463,65
464,66
465,50
466,57
467,58
468,71
469,46
470,63
471,65
472,61
473,88
474,69
475,57
476,50
477,62
478,47
479,41
480,46
481,56
482,58
483,63
484,57
485,80
486,60
487,65
488,56
489,75
490,69
491,38
492,72
493,48
494,82
495,59
496,34
497,58
498,60
499,63
500,72
501,65
502,57
503,51
504,71
505,64
506,54
507,58
508,68
509,79
510,56
511,67
512,48
513,63
514,65
515,60
516,65
517,52
518,75
519,53
520,56
521,55
522,56
523,79
524,67
525,70
526,80
527,43
528,46
529,36
530,75
531,54
532,88
533,59
534,65
535,61
536,46
537,76
538,53
539,73
540,52
541,41
542,44
543,62
544,72
545,59
546,64
547,51
548,69
549,72
550,83
551,67
552,62
553,67
554,47
555,68
556,68
557,59
558,73
559,40
560,59
561,53
562,59
563,59
564,66
565,75
566,58
567,72
568,66
569,55
570,47
571,58
572,66
573,59
574,74
575,59
576,65
577,63
578,61
579,62
580,65
581,81
582,57
583,64
584,70
585,57
586,72
587,58
588,57
589,66
590,69
591,54
592,60
593,69
594,59
595,47
596,64
597,51
598,44
599,75
600,58
601,82
602,61
603,55
604,50
605,51
606,59
607,78
608,80
609,65
610,74
611,47
612,64
613,76
614,82
615,60
616,52
617,43
618,55
619,66
620,73
621,59
622,74
623,61
624,47
625,87
626,64
627,22
628,76
629,46
630,56
631,46
632,53
633,70
634,64
635,51
636,76
637,65
638,73
639,52
640,56
641,67
642,63
643,74
644,83
645,60
646,51
647,45
648,64
649,62
650,65
651,77
652,58
653,61
654,57
655,45
656,56
657,50
658,60
659,56
660,47
661,72
662,67
663,66
664,60
665,57
666,45
667,76
668,66
669,85
670,58
671,69
672,68
673,61
674,86
675,77
676,75
677,58
678,67
679,54
680,70
681,69
682,70
683,74
684,35
685,84
686,42
687,67
688,61
689,68
690,47
691,65
692,57
693,56
694,49
695,58
696,73
697,57
698,59
699,67
700,57
701,59
702,62
703,64
704,50
705,43
706,70
707,60
708,74
709,55
710,55
711,67
712,68
713,63
714,48
715,60
716,48
717,58
718,58
719,69
720,64
721,47
722,53
723,53
724,57
725,38
726,65
727,55
728,74
729,61
730,71
731,78
732,50
733,53
734,81
735,78
736,72
737,46
738,70
739,67
740,64
741,64
742,76
743,71
744,76
745,71
746,61
747,70
748,74
749,67
750,59
751,71
752,55
753,52
754,66
755,60
756,52
757,63
758,63
759,58
760,58
761,61
762,60
763,51
764,76
765,62
766,70
767,57
768,52
769,61
770,57
771,67
772,75
773,47
774,69
775,58
776,52
777,72
778,66
779,38
780,68
781,55
782,66
783,57
784,50
785,78
786,53
787,65
788,57
789,57
790,62
791,57
792,52
793,60
794,49
795,67
796,57
797,66
798,84
799,59
800,72
801,52
802,59
803,63
804,62
805,42
806,39
807,63
808,57
809,59
810,34
811,65
812,41
813,71
814,43
815,61
816,55
817,78
818,53
819,67
820,75
821,69
822,68
823,65
824,59
825,65
826,83
827,60
828,72
829,38
830,68
831,56
832,44
833,63
834,67
835,71
836,55
837,49
838,59
839,56
840,56
841,47
842,81
843,76
844,62
845,56
846,65
847,66
848,47
849,45
850,57
851,58
852,99
853,65
854,67
855,41
856,82
857,49
858,50
859,59
860,43
861,49
862,35
863,43
864,84
865,51
866,69
867,49
868,72
869,56
870,73
871,61
872,58
873,50
874,46
875,52
876,48
877,55
878,65
879,75
880,84
881,39
882,76
883,59
884,72
885,48
886,57
887,68
888,50
889,35
890,66
891,56
892,55
893,37
894,59
895,69
896,66
897,47
898,48
899,77
900,40
901,61
902,69
903,71
904,65
905,52
906,84
907,69
908,59
909,66
910,59
911,65
912,59
913,46
914,68
915,41
916,68
917,54
918,59
919,44
920,57
921,61
922,62
923,64
924,49
925,48
926,40
927,65
928,51
929,51
930,72
931,51
932,70
933,47
934,58
935,65
936,67
937,50
938,59
939,48
940,39
941,60
942,60
943,70
944,35
945,62
946,49
947,54
948,69
949,64
950,70
951,49
952,42
953,77
954,67
955,56
956,46
957,49
958,50
959,29
960,79
961,66
962,47
963,65
964,66
965,50
966,57
967,58
968,71
969,46
970,63
971,65
972,61
973,92
974,69
975,57
976,50
977,62
978,47
979,41
980,46
981,56
982,58
983,63
984,57
985,80
986,60
987,65
988,56
989,75
990,66
991,38
992,72
993,48
994,82
995,59
996,34
997,58
998,60
999,63
