,hamming_distance
898,66
899,58
900,63
901,30
902,63
903,68
904,68
905,53
906,77
907,76
908,70
909,62
910,76
911,61
912,60
913,58
914,72
915,51
916,55
917,62
918,82
919,72
920,80
921,76
922,67
923,62
924,45
925,65
926,78
927,76
928,60
929,74
930,72
931,74
932,75
933,60
934,72
935,70
936,53
937,73
938,60
939,66
940,54
941,65
942,66
943,61
944,60
945,65
946,80
947,73
948,61
949,47
950,54
951,85
952,72
953,80
954,57
955,52
956,55
957,74
958,60
959,63
960,88
961,59
962,67
963,59
964,53
965,69
966,70
967,69
968,75
969,77
970,66
971,91
972,71
973,78
974,53
975,74
976,71
977,77
978,59
979,55
980,64
981,63
982,63
983,49
984,65
985,48
986,78
987,80
988,85
989,57
990,86
991,82
992,60
993,73
994,80
995,76
996,63
997,70
998,66
999,59
