,hamming_distance
320,20
321,15
322,15
323,29
324,9
325,30
326,15
327,21
328,33
329,14
330,14
331,12
332,16
333,19
334,23
335,18
336,18
337,33
338,13
339,25
340,18
341,15
342,13
343,28
344,16
345,9
346,20
347,13
348,20
349,15
350,13
351,21
352,15
353,21
354,23
355,24
356,18
357,17
358,23
359,21
360,21
361,20
362,24
363,18
364,32
365,18
366,18
367,19
368,18
369,17
370,20
371,22
372,21
373,9
374,17
375,18
376,19
377,19
378,26
379,23
380,24
381,25
382,20
383,22
384,15
385,14
386,13
387,21
388,25
389,22
390,38
391,37
392,13
393,18
394,17
395,29
396,18
397,22
398,31
399,30
400,26
401,17
402,17
403,23
404,22
405,23
406,15
407,26
408,21
409,22
410,28
411,17
412,28
413,28
414,28
415,19
416,14
417,26
418,11
419,16
420,10
421,20
422,20
423,16
424,13
425,20
426,19
427,24
428,23
429,20
430,17
431,24
432,12
433,26
434,21
435,25
436,24
437,7
438,30
439,24
440,20
441,25
442,16
443,20
444,17
445,17
446,34
447,14
448,21
449,21
450,13
451,18
452,22
453,20
454,13
455,21
456,23
457,24
458,25
459,22
460,15
461,24
462,27
463,30
464,20
465,27
466,25
467,17
468,17
469,23
470,15
471,27
472,21
473,26
474,16
475,22
476,8
477,16
478,23
479,29
480,26
481,24
482,27
483,26
484,23
485,21
486,20
487,16
488,17
489,11
490,22
491,18
492,20
493,22
494,31
495,26
496,21
497,20
498,19
499,30
500,27
501,11
502,21
503,13
504,22
505,19
506,7
507,20
508,29
509,19
510,17
511,28
512,18
513,17
514,24
515,25
516,16
517,21
518,15
519,16
520,22
521,15
522,19
523,33
524,26
525,27
526,26
527,18
528,18
529,9
530,17
531,23
532,22
533,24
534,19
535,24
536,17
537,19
538,16
539,17
540,15
541,25
542,21
543,16
544,15
545,25
546,24
547,23
548,16
549,20
550,26
551,22
552,16
553,29
554,16
555,18
556,23
557,19
558,16
559,20
560,16
561,16
562,23
563,16
564,11
565,23
566,26
567,23
568,12
569,20
570,9
571,22
572,22
573,25
574,17
575,9
576,21
577,24
578,23
579,25
580,24
581,23
582,18
583,24
584,28
585,13
586,19
587,22
588,13
589,18
590,22
591,23
592,33
593,22
594,24
595,25
596,23
597,25
598,26
599,15
600,27
601,19
602,16
603,22
604,23
605,23
606,24
607,29
608,15
609,46
610,20
611,31
612,20
613,17
614,22
615,19
616,18
617,24
618,37
619,30
620,22
621,25
622,11
623,18
624,20
625,15
626,25
627,24
628,31
629,21
630,18
631,26
632,34
633,20
634,15
635,19
636,23
637,31
638,23
639,22
640,27
641,19
642,18
643,16
644,28
645,20
646,26
647,19
648,27
649,20
650,30
651,23
652,24
653,21
654,18
655,25
656,19
657,20
658,26
659,23
660,22
661,24
662,21
663,17
664,14
665,19
666,17
667,18
668,17
669,14
670,22
671,24
672,22
673,23
674,21
675,21
676,13
677,22
678,17
679,20
680,64
681,18
682,17
683,21
684,22
685,20
686,23
687,26
688,16
689,22
690,28
691,20
692,17
693,25
694,27
695,28
696,21
697,18
698,28
699,19
700,14
701,29
702,13
703,47
704,25
705,17
706,27
707,29
708,25
709,19
710,11
711,21
712,21
713,21
714,8
715,26
716,13
717,19
718,14
719,27
720,27
721,22
722,23
723,25
724,21
725,16
726,18
727,32
728,22
729,19
730,19
731,19
732,21
733,25
734,25
735,14
736,26
737,24
738,23
739,7
740,16
741,32
742,14
743,20
744,21
745,23
746,21
747,24
748,15
749,24
750,23
751,23
752,17
753,23
754,17
755,11
756,23
757,17
758,30
759,28
760,19
761,10
762,11
763,23
764,29
765,15
766,25
767,18
768,24
769,17
770,23
771,24
772,25
773,21
774,33
775,18
776,20
777,24
778,16
779,34
780,14
781,11
782,15
783,21
784,13
785,21
786,20
787,22
788,20
789,12
790,23
791,23
792,18
793,17
794,20
795,20
796,31
797,21
798,18
799,14
800,21
801,23
802,36
803,17
804,30
805,33
806,20
807,32
808,13
809,18
810,39
811,17
812,18
813,21
814,20
815,23
816,17
817,24
818,14
819,24
820,24
821,16
822,15
823,27
824,10
825,24
826,13
827,22
828,26
829,13
830,13
831,9
832,19
833,18
834,30
835,18
836,15
837,31
838,17
839,17
840,22
841,23
842,15
843,26
844,18
845,13
846,20
847,16
848,24
849,18
850,14
851,26
852,22
853,22
854,25
855,24
856,19
857,21
858,21
859,27
860,17
861,25
862,29
863,13
864,33
865,19
866,10
867,27
868,16
869,18
870,21
871,15
872,19
873,9
874,30
875,18
876,20
877,17
878,28
879,24
880,26
881,31
882,25
883,18
884,19
885,19
886,13
887,24
888,24
889,21
890,28
891,18
892,16
893,20
894,20
895,22
896,18
897,24
898,25
899,22
900,20
901,22
902,33
903,20
904,21
905,23
906,23
907,26
908,19
909,24
910,29
911,17
912,26
913,20
914,33
915,20
916,13
917,31
918,13
919,18
920,11
921,22
922,15
923,19
924,18
925,24
926,23
927,26
928,22
929,14
930,21
931,29
932,16
933,32
934,18
935,15
936,21
937,6
938,23
939,26
940,10
941,23
942,18
943,25
944,17
945,17
946,25
947,22
948,18
949,20
950,9
951,27
952,19
953,18
954,9
955,25
956,26
957,26
958,39
959,19
960,14
961,20
962,14
963,30
964,20
965,30
966,34
967,24
968,20
969,28
970,18
971,24
972,13
973,26
974,22
975,18
976,10
977,12
978,23
979,27
980,23
981,27
982,19
983,24
984,44
985,26
986,20
987,16
988,17
989,16
990,21
991,19
992,19
993,22
994,24
995,29
996,21
997,21
998,16
999,36
