,hamming_distance
823,32
824,14
825,25
826,17
827,21
828,24
829,20
830,16
831,28
832,27
833,21
834,22
835,16
836,20
837,19
838,19
839,15
840,35
841,52
842,21
843,15
844,46
845,22
846,33
847,28
848,40
849,7
850,22
851,32
852,24
853,16
854,21
855,14
856,22
857,36
858,26
859,33
860,23
861,24
862,18
863,26
864,25
865,28
866,11
867,26
868,29
869,29
870,23
871,21
872,29
873,52
874,13
875,14
876,31
877,11
878,3
879,24
880,23
881,35
882,32
883,20
884,22
885,40
886,18
887,28
888,24
889,24
890,16
891,33
892,27
893,21
894,24
895,14
896,30
897,58
898,25
899,22
900,24
901,23
902,12
903,31
904,56
905,24
906,19
907,25
908,18
909,30
910,23
911,24
912,22
913,41
914,30
915,6
916,10
917,26
918,22
919,29
920,22
921,34
922,36
923,18
924,24
925,26
926,30
927,31
928,15
929,18
930,48
931,24
932,33
933,19
934,25
935,37
936,38
937,9
938,16
939,10
940,26
941,35
942,19
943,30
944,24
945,27
946,10
947,25
948,22
949,38
950,16
951,18
952,42
953,20
954,19
955,27
956,20
957,14
958,41
959,34
960,34
961,26
962,13
963,27
964,36
965,27
966,21
967,27
968,18
969,21
970,30
971,29
972,18
973,21
974,46
975,25
976,35
977,18
978,13
979,28
980,28
981,27
982,13
983,6
984,35
985,7
986,14
987,29
988,24
989,21
990,23
991,27
992,21
993,23
994,30
995,18
996,17
997,21
998,13
999,39
