,hamming_distance
339,234
340,277
341,222
342,333
343,401
344,318
345,389
346,163
347,252
348,377
349,274
350,273
351,314
352,339
353,325
354,363
355,251
356,246
357,235
358,137
359,246
360,292
361,425
362,173
363,254
364,378
365,252
366,190
367,379
368,328
369,398
370,358
371,259
372,400
373,462
374,295
375,195
376,415
377,306
378,329
379,344
380,346
381,356
382,286
383,188
384,148
385,342
386,206
387,280
388,306
389,336
390,351
391,285
392,233
393,433
394,304
395,207
396,380
397,337
398,405
399,327
400,460
401,401
402,157
403,285
404,270
405,124
406,368
407,179
408,321
409,329
410,266
411,296
412,280
413,267
414,157
415,341
416,235
417,318
418,316
419,251
420,172
421,363
422,280
423,238
424,433
425,392
426,177
427,432
428,433
429,279
430,322
431,379
432,373
433,200
434,305
435,179
436,296
437,296
438,282
439,284
440,350
441,225
442,167
443,280
444,183
445,321
446,200
447,366
448,171
449,263
450,257
451,328
452,462
453,229
454,136
455,319
456,149
457,373
458,307
459,372
460,143
461,186
462,246
463,313
464,200
465,272
466,212
467,371
468,284
469,370
470,235
471,149
472,325
473,344
474,294
475,319
476,221
477,262
478,212
479,271
480,318
481,360
482,252
483,104
484,373
485,234
486,241
487,327
488,319
489,194
490,313
491,299
492,358
493,356
494,148
495,353
496,335
497,184
498,268
499,364
500,194
501,426
502,275
503,269
504,442
505,276
506,258
507,190
508,337
509,304
510,162
511,272
512,275
513,98
514,254
515,347
516,414
517,248
518,345
519,250
520,441
521,215
522,251
523,318
524,212
525,347
526,321
527,293
528,272
529,298
530,471
531,376
532,338
533,433
534,284
535,269
536,159
537,261
538,336
539,124
540,487
541,280
542,235
543,231
544,272
545,469
546,284
547,270
548,187
549,236
550,455
551,207
552,257
553,271
554,333
555,261
556,351
557,379
558,235
559,122
560,266
561,427
562,209
563,251
564,383
565,279
566,267
567,254
568,240
569,252
570,264
571,345
572,356
573,397
574,319
575,222
576,382
577,409
578,234
579,279
580,151
581,353
582,168
583,251
584,269
585,349
586,289
587,344
588,308
589,303
590,303
591,422
592,392
593,139
594,221
595,234
596,308
597,435
598,254
599,148
600,190
601,415
602,246
603,314
604,377
605,358
606,215
607,285
608,407
609,349
610,377
611,358
612,259
613,259
614,302
615,131
616,269
617,483
618,282
619,390
620,322
621,273
622,330
623,404
624,295
625,354
626,378
627,339
628,363
629,374
630,356
631,362
632,341
633,215
634,187
635,167
636,272
637,388
638,414
639,328
640,277
641,242
642,242
643,298
644,163
645,418
646,316
647,138
648,445
649,257
650,187
651,275
652,276
653,298
654,153
655,447
656,322
657,311
658,153
659,424
660,258
661,244
662,177
663,242
664,205
665,428
666,318
667,275
668,211
669,201
670,332
671,153
672,372
673,137
674,244
675,367
676,386
677,212
678,319
679,210
680,386
681,268
682,325
683,320
684,381
685,310
686,162
687,361
688,412
689,278
690,309
691,412
692,219
693,239
694,346
695,316
696,358
697,108
698,157
699,180
700,329
701,319
702,428
703,271
704,261
705,244
706,312
707,481
708,194
709,311
710,234
711,278
712,293
713,186
714,362
715,318
716,280
717,243
718,448
719,297
720,346
721,256
722,355
723,428
724,366
725,305
726,199
727,136
728,423
729,324
730,312
731,438
732,228
733,299
734,235
735,286
736,222
737,333
738,401
739,318
740,371
741,179
742,252
743,378
744,274
745,331
746,314
747,339
748,325
749,374
750,293
751,260
752,235
753,137
754,260
755,272
756,442
757,173
758,254
759,378
760,238
761,210
762,343
763,328
764,398
765,368
766,234
767,400
768,471
769,267
770,195
771,415
772,306
773,329
774,344
775,346
776,367
777,286
778,188
779,122
780,359
781,206
782,241
783,306
784,323
785,360
786,301
787,233
788,449
789,318
