,hamming_distance
421,26
422,17
423,22
424,29
425,23
426,30
427,23
428,29
429,19
430,26
431,32
432,21
433,29
434,20
435,25
436,25
437,24
438,15
439,21
440,23
441,13
442,30
443,19
444,26
445,17
446,29
447,9
448,23
449,25
450,24
451,26
452,16
453,23
454,18
455,17
456,29
457,23
458,25
459,21
460,19
461,19
462,23
463,20
464,16
465,25
466,23
467,15
468,23
469,22
470,18
471,15
472,15
473,21
474,26
475,21
476,15
477,25
478,21
479,20
480,13
481,26
482,24
483,27
484,22
485,27
486,19
487,21
488,24
489,25
490,23
491,27
492,23
493,26
494,20
495,19
496,13
497,25
498,16
499,17
500,25
501,18
502,21
503,29
504,18
505,19
506,24
507,18
508,21
509,21
510,21
511,18
512,20
513,25
514,26
515,24
516,21
517,20
518,26
519,26
520,35
521,24
522,20
523,21
524,23
525,23
526,12
527,14
528,22
529,21
530,29
531,21
532,20
533,25
534,18
535,24
536,24
537,21
538,26
539,25
540,19
541,23
542,21
543,32
544,26
545,24
546,22
547,26
548,29
549,17
550,22
551,27
552,18
553,28
554,19
555,22
556,29
557,22
558,22
559,25
560,23
561,20
562,27
563,24
564,21
565,20
566,22
567,26
568,31
569,17
570,20
571,16
572,15
573,29
574,11
575,11
576,16
577,32
578,21
579,22
580,27
581,17
582,17
583,27
584,25
585,32
586,17
587,21
588,24
589,16
590,25
591,29
592,22
593,17
594,15
595,29
596,18
597,24
598,30
599,24
600,16
601,29
602,21
603,20
604,27
605,23
606,10
607,16
608,15
609,24
610,24
611,17
612,13
613,25
614,16
615,24
616,18
617,22
618,30
619,15
620,22
621,19
622,25
623,21
624,20
625,16
626,23
627,14
628,26
629,23
630,22
631,17
632,30
633,23
634,22
635,28
636,22
637,13
638,17
639,19
640,16
641,31
642,15
643,19
644,18
645,34
646,17
647,21
648,30
649,22
650,25
651,21
652,20
653,19
654,19
655,23
656,21
657,19
658,27
659,19
660,27
661,16
662,25
663,25
664,21
665,25
666,19
667,24
668,19
669,16
670,15
671,29
672,21
673,20
674,27
675,17
676,20
677,27
678,26
679,12
680,13
681,17
682,14
683,21
684,22
685,16
686,17
687,13
688,29
689,19
690,21
691,19
692,33
693,12
694,22
695,23
696,22
697,18
698,15
699,19
700,16
701,18
702,22
703,18
704,35
705,16
706,28
707,23
708,21
709,19
710,18
711,25
712,19
713,21
714,14
715,19
716,23
717,26
718,18
719,10
720,23
721,15
722,30
723,22
724,20
725,19
726,24
727,22
728,21
729,23
730,14
731,22
732,24
733,22
734,13
735,17
736,15
737,21
738,18
739,22
740,21
741,19
742,13
743,14
744,20
745,23
746,24
747,47
748,10
749,26
750,19
751,23
752,20
753,28
754,24
755,18
756,26
757,20
758,24
759,20
760,20
761,13
762,20
763,21
764,20
765,22
766,16
767,11
768,23
769,15
770,20
771,24
772,14
773,22
774,17
775,24
776,21
777,26
778,11
779,18
780,15
781,26
782,37
783,14
784,17
785,15
786,28
787,25
788,20
789,23
790,20
791,15
792,14
793,15
794,22
795,11
796,24
797,24
798,28
799,27
800,20
801,12
802,18
803,17
804,23
805,18
806,20
807,19
808,12
809,18
810,20
811,19
812,15
813,27
814,19
815,19
816,7
817,23
818,20
819,18
820,15
821,23
822,20
823,18
824,28
825,17
826,22
827,28
828,16
829,22
830,19
831,21
832,16
833,24
834,21
835,24
836,25
837,23
838,25
839,25
840,23
841,15
842,18
843,23
844,18
845,21
846,30
847,24
848,26
849,15
850,30
851,21
852,21
853,18
854,17
855,17
856,31
857,21
858,19
859,26
860,7
861,20
862,20
863,12
864,22
865,22
866,24
867,28
868,23
869,25
870,20
871,22
872,22
873,12
874,18
875,18
876,11
877,17
878,16
879,21
880,23
881,26
882,13
883,20
884,24
885,21
886,26
887,33
888,33
889,17
890,16
891,16
892,24
893,26
894,19
895,13
896,24
897,19
898,21
899,17
900,20
901,19
902,23
903,25
904,26
905,18
906,24
907,24
908,22
909,26
910,19
911,17
912,20
913,24
914,19
915,17
916,29
917,19
918,24
919,24
920,26
921,22
922,24
923,22
924,27
925,29
926,27
927,22
928,18
929,14
930,27
931,24
932,30
933,26
934,21
935,20
936,23
937,23
938,12
939,22
940,20
941,13
942,18
943,25
944,20
945,23
946,23
947,11
948,16
949,24
950,20
951,26
952,16
953,26
954,15
955,14
956,25
957,20
958,28
959,17
960,26
961,17
962,20
963,20
964,22
965,24
966,28
967,13
968,24
969,17
970,20
971,11
972,20
973,23
974,26
975,25
976,22
977,19
978,20
979,24
980,15
981,20
982,25
983,27
984,26
985,29
986,20
987,19
988,20
989,22
990,22
991,28
992,27
993,25
994,19
995,17
996,12
997,22
998,17
999,19
