,hamming_distance
265,28
266,26
267,21
268,31
269,34
270,25
271,22
272,24
273,30
274,18
275,24
276,25
277,25
278,38
279,40
280,26
281,9
282,17
283,32
284,20
285,34
286,27
287,26
288,25
289,26
290,19
291,30
292,26
293,20
294,17
295,20
296,29
297,15
298,24
299,19
300,18
301,44
302,27
303,30
304,35
305,20
306,27
307,13
308,35
309,31
310,17
311,29
312,22
313,36
314,15
315,32
316,40
317,33
318,30
319,28
320,42
321,11
322,23
323,24
324,31
325,18
326,24
327,42
328,41
329,22
330,18
331,17
332,28
333,23
334,27
335,21
336,26
337,31
338,13
339,30
340,32
341,26
342,55
343,16
344,13
345,18
346,23
347,12
348,19
349,35
350,24
351,16
352,18
353,19
354,28
355,17
356,22
357,21
358,38
359,14
360,25
361,18
362,13
363,31
364,22
365,37
366,29
367,30
368,20
369,22
370,26
371,25
372,9
373,26
374,21
375,28
376,21
377,13
378,18
379,22
380,25
381,35
382,25
383,18
384,10
385,15
386,17
387,20
388,28
389,22
390,30
391,50
392,25
393,39
394,15
395,21
396,15
397,37
398,23
399,24
400,22
401,39
402,27
403,10
404,23
405,22
406,18
407,29
408,19
409,20
410,25
411,15
412,21
413,25
414,45
415,21
416,42
417,15
418,44
419,22
420,12
421,26
422,17
423,24
424,38
425,17
426,29
427,19
428,27
429,26
430,33
431,13
432,23
433,17
434,20
435,14
436,26
437,20
438,39
439,28
440,24
441,17
442,24
443,18
444,22
445,18
446,22
447,27
448,37
449,27
450,22
451,21
452,23
453,37
454,31
455,32
456,37
457,27
458,37
459,31
460,26
461,23
462,19
463,16
464,16
465,27
466,25
467,33
468,29
469,11
470,25
471,8
472,42
473,37
474,24
475,44
476,11
477,19
478,22
479,27
480,41
481,23
482,19
483,29
484,17
485,40
486,26
487,25
488,28
489,21
490,21
491,18
492,18
493,21
494,32
495,20
496,34
497,22
498,33
499,30
500,22
501,27
502,28
503,18
504,38
505,13
506,33
507,21
508,19
509,21
510,21
511,30
512,24
513,34
514,23
515,14
516,25
517,23
518,16
519,35
520,12
521,35
522,27
523,38
524,28
525,21
526,20
527,28
528,18
529,17
530,12
531,43
532,33
533,13
534,21
535,31
536,33
537,16
538,26
539,20
540,15
541,24
542,36
543,30
544,33
545,25
546,21
547,44
548,20
549,13
550,17
551,24
552,13
553,13
554,18
555,14
556,42
557,23
558,29
559,32
560,25
561,19
562,26
563,36
564,24
565,19
566,26
567,33
568,23
569,15
570,47
571,26
572,32
573,25
574,10
575,22
576,16
577,17
578,30
579,21
580,21
581,24
582,19
583,21
584,19
585,18
586,20
587,14
588,21
589,18
590,37
591,26
592,18
593,36
594,31
595,15
596,22
597,26
598,25
599,32
600,26
601,20
602,43
603,19
604,28
605,22
606,22
607,25
608,41
609,17
610,17
611,15
612,20
613,35
614,20
615,20
616,14
617,21
618,25
619,19
620,10
621,33
622,18
623,30
624,27
625,9
626,28
627,17
628,19
629,13
630,11
631,27
632,29
633,24
634,38
635,31
636,25
637,27
638,42
639,11
640,24
641,19
642,33
643,27
644,30
645,37
646,23
647,30
648,28
649,22
650,24
651,11
652,18
653,19
654,26
655,15
656,17
657,12
658,22
659,33
660,22
661,25
662,28
663,23
664,17
665,33
666,31
667,16
668,24
669,13
670,29
671,30
672,29
673,21
674,28
675,24
676,24
677,16
678,32
679,31
680,26
681,17
682,28
683,34
684,21
685,25
686,15
687,32
688,21
689,15
690,19
691,31
692,33
693,23
694,23
695,24
696,20
697,16
698,41
699,19
700,17
701,34
702,48
703,15
704,18
705,38
706,11
707,23
708,27
709,24
710,28
711,34
712,23
713,32
714,23
715,19
716,18
717,14
718,22
719,24
720,33
721,21
722,19
723,20
724,29
725,40
726,30
727,26
728,29
729,41
730,19
731,18
732,20
733,19
734,19
735,24
736,22
737,33
738,36
739,34
740,15
741,22
742,24
743,21
744,19
745,35
746,28
747,35
748,34
749,20
750,16
751,28
752,36
753,24
754,52
755,20
756,21
757,17
758,12
759,32
760,15
761,31
762,22
763,22
764,11
765,28
766,26
767,21
768,31
769,34
770,25
771,22
772,24
773,30
774,18
775,24
776,25
777,25
778,38
779,40
780,26
781,9
782,17
783,32
784,20
785,34
786,27
787,26
788,25
789,26
790,19
791,30
792,26
793,20
794,17
795,20
796,29
797,15
798,24
799,19
800,18
801,44
802,27
803,30
804,35
805,20
806,27
807,13
808,35
809,31
810,17
811,29
812,22
813,36
814,15
815,32
816,40
817,33
818,30
819,28
820,42
821,11
822,23
823,24
824,31
825,18
826,24
827,42
828,41
829,22
830,18
831,17
832,28
833,23
834,27
835,21
836,26
837,31
838,13
839,30
840,32
841,26
842,55
843,16
844,13
845,18
846,23
847,12
848,19
849,35
850,24
851,16
852,18
853,19
854,28
855,17
856,22
857,21
858,38
859,14
860,25
861,18
862,13
863,31
864,22
865,37
866,29
867,30
868,20
869,22
870,26
871,25
872,9
873,26
874,21
875,28
876,21
877,13
878,18
879,22
880,25
881,35
882,25
883,18
884,10
885,15
886,17
887,20
888,28
889,22
890,30
891,50
892,25
893,39
894,15
895,21
896,15
897,37
898,23
899,24
900,22
901,39
902,27
903,10
904,23
905,22
906,18
907,29
908,19
909,20
910,25
911,15
912,21
913,25
914,45
915,21
916,42
917,15
918,44
919,22
920,12
921,26
922,17
923,24
924,38
925,17
926,29
927,19
928,27
929,26
930,33
931,13
932,23
933,17
934,20
935,14
936,26
937,20
938,39
939,28
940,24
941,17
942,24
943,18
944,22
945,18
946,22
947,27
948,37
949,27
950,22
951,21
952,23
953,37
954,31
955,32
956,37
957,27
958,37
959,31
960,26
961,23
962,19
963,16
964,16
965,27
966,25
967,33
968,29
969,11
970,25
971,8
972,42
973,37
974,24
975,44
976,11
977,19
978,22
979,27
980,41
981,23
982,19
983,29
984,17
985,40
986,26
987,25
988,28
989,21
990,21
991,18
992,18
993,21
994,32
995,20
996,34
997,22
998,33
999,30
