,hamming_distance
310,29
311,36
312,27
313,13
314,40
315,18
316,33
317,20
318,25
319,28
320,12
321,25
322,17
323,13
324,34
325,19
326,20
327,18
328,15
329,14
330,23
331,19
332,36
333,15
334,30
335,30
336,30
337,20
338,19
339,31
340,29
341,22
342,35
343,19
344,27
345,21
346,27
347,33
348,15
349,24
350,22
351,16
352,28
353,22
354,19
355,17
356,17
357,29
358,20
359,21
360,28
361,28
362,19
363,24
364,24
365,16
366,24
367,25
368,18
369,29
370,21
371,58
372,35
373,33
374,21
375,31
376,28
377,30
378,18
379,30
380,5
381,23
382,15
383,33
384,28
385,28
386,17
387,23
388,30
389,33
390,20
391,27
392,18
393,18
394,27
395,24
396,27
397,33
398,14
399,35
400,27
401,18
402,35
403,32
404,19
405,23
406,26
407,21
408,24
409,28
410,18
411,20
412,42
413,31
414,25
415,29
416,25
417,14
418,25
419,28
420,30
421,16
422,30
423,16
424,18
425,19
426,31
427,15
428,26
429,23
430,11
431,13
432,20
433,20
434,20
435,30
436,19
437,20
438,20
439,13
440,27
441,26
442,18
443,26
444,22
445,27
446,26
447,12
448,29
449,27
450,19
451,16
452,25
453,20
454,26
455,19
456,31
457,21
458,23
459,28
460,31
461,19
462,29
463,19
464,13
465,24
466,23
467,41
468,18
469,28
470,10
471,27
472,57
473,42
474,26
475,9
476,20
477,41
478,28
479,22
480,18
481,23
482,14
483,37
484,18
485,22
486,17
487,36
488,16
489,17
490,23
491,34
492,19
493,29
494,30
495,21
496,25
497,30
498,21
499,38
500,34
501,18
502,23
503,28
504,19
505,20
506,19
507,20
508,19
509,15
510,22
511,17
512,17
513,23
514,12
515,31
516,24
517,25
518,27
519,19
520,22
521,22
522,28
523,37
524,24
525,21
526,23
527,66
528,30
529,13
530,22
531,25
532,25
533,38
534,15
535,19
536,24
537,24
538,19
539,20
540,27
541,32
542,33
543,25
544,13
545,32
546,12
547,18
548,31
549,28
550,17
551,17
552,44
553,28
554,26
555,14
556,18
557,24
558,17
559,36
560,19
561,30
562,23
563,27
564,12
565,19
566,17
567,28
568,22
569,32
570,23
571,25
572,29
573,18
574,28
575,24
576,20
577,28
578,34
579,26
580,29
581,32
582,35
583,23
584,16
585,23
586,20
587,23
588,29
589,33
590,21
591,35
592,23
593,23
594,18
595,18
596,31
597,18
598,35
599,33
600,23
601,15
602,14
603,21
604,19
605,25
606,19
607,32
608,21
609,27
610,19
611,43
612,26
613,17
614,20
615,17
616,26
617,14
618,38
619,19
620,21
621,17
622,30
623,20
624,33
625,15
626,28
627,29
628,15
629,20
630,21
631,34
632,41
633,26
634,34
635,26
636,22
637,38
638,25
639,25
640,29
641,28
642,38
643,18
644,26
645,19
646,24
647,16
648,23
649,18
650,17
651,19
652,30
653,31
654,16
655,37
656,28
657,20
658,26
659,28
660,21
661,31
662,15
663,9
664,24
665,14
666,21
667,25
668,32
669,35
670,22
671,14
672,23
673,30
674,19
675,19
676,20
677,36
678,31
679,32
680,17
681,15
682,19
683,17
684,30
685,35
686,31
687,17
688,13
689,24
690,13
691,30
692,31
693,19
694,35
695,30
696,12
697,18
698,39
699,23
700,16
701,26
702,23
703,18
704,16
705,32
706,19
707,20
708,33
709,26
710,17
711,22
712,28
713,40
714,21
715,22
716,26
717,22
718,15
719,35
720,13
721,16
722,29
723,18
724,23
725,28
726,27
727,26
728,37
729,32
730,23
731,22
732,18
733,39
734,30
735,17
736,20
737,22
738,32
739,20
740,32
741,16
742,17
743,11
744,20
745,31
746,25
747,21
748,24
749,26
750,17
751,46
752,26
753,10
754,17
755,14
756,24
757,24
758,16
759,27
760,21
761,24
762,20
763,17
764,17
765,34
766,33
767,33
768,44
769,27
770,24
771,27
772,27
773,44
774,20
775,19
776,10
777,21
778,17
779,26
780,30
781,15
782,38
783,26
784,26
785,22
786,34
787,28
788,30
789,18
790,41
791,14
792,43
793,40
794,28
795,18
796,40
797,21
798,31
799,16
800,32
801,28
802,19
803,24
804,34
805,32
806,46
807,24
808,23
809,28
810,29
811,36
812,27
813,13
814,40
815,18
816,33
817,20
818,25
819,28
820,12
821,25
822,17
823,13
824,34
825,19
826,20
827,18
828,15
829,14
830,23
831,19
832,36
833,15
834,30
835,30
836,30
837,20
838,19
839,31
840,29
841,22
842,35
843,19
844,27
845,21
846,27
847,33
848,15
849,24
850,22
851,16
852,28
853,22
854,19
855,17
856,17
857,29
858,20
859,21
860,28
861,28
862,19
863,24
864,24
865,16
866,24
867,25
868,18
869,29
870,21
871,58
872,35
873,33
874,21
875,31
876,28
877,30
878,18
879,30
880,5
881,23
882,15
883,33
884,28
885,28
886,17
887,23
888,30
889,33
890,20
891,27
892,18
893,18
894,27
895,24
896,27
897,33
898,14
899,35
900,27
901,18
902,35
903,32
904,19
905,23
906,26
907,21
908,24
909,28
910,18
911,20
912,42
913,31
914,25
915,29
916,25
917,14
918,25
919,28
920,30
921,16
922,30
923,16
924,18
925,19
926,31
927,15
928,26
929,23
930,11
931,13
932,20
933,20
934,20
935,30
936,19
937,20
938,20
939,13
940,27
941,26
942,18
943,26
944,22
945,27
946,26
947,12
948,29
949,27
950,19
951,16
952,25
953,20
954,26
955,19
956,31
957,21
958,23
959,28
960,31
961,19
962,29
963,19
964,13
965,24
966,23
967,41
968,18
969,28
970,10
971,27
972,57
973,42
974,26
975,9
976,20
977,41
978,28
979,22
980,18
981,23
982,14
983,37
984,18
985,22
986,17
987,36
988,16
989,17
990,23
991,34
992,19
993,29
994,30
995,21
996,25
997,30
998,21
999,38
