,hamming_distance
1132,217
1133,258
1134,280
1135,195
1136,209
1137,244
1138,175
1139,229
1140,193
1141,169
1142,138
1143,208
1144,315
1145,259
1146,167
1147,174
1148,240
1149,269
1150,244
1151,224
1152,190
1153,189
1154,199
1155,247
1156,136
1157,201
1158,201
1159,191
1160,176
1161,112
1162,192
1163,214
1164,177
1165,144
1166,208
1167,272
1168,170
1169,235
1170,135
1171,198
1172,212
1173,199
1174,268
1175,151
1176,251
1177,203
1178,210
1179,186
1180,146
1181,208
1182,264
1183,229
1184,211
1185,230
1186,201
1187,250
1188,224
1189,179
1190,155
1191,317
1192,207
1193,161
1194,234
1195,201
1196,248
1197,226
1198,264
1199,242
1200,166
1201,169
1202,211
1203,192
1204,234
1205,298
1206,195
1207,217
1208,165
1209,228
1210,240
1211,236
1212,224
1213,158
1214,108
1215,299
1216,331
1217,266
1218,193
1219,210
1220,187
1221,206
1222,209
1223,196
1224,170
1225,202
1226,264
1227,190
1228,148
1229,220
1230,244
1231,238
1232,197
1233,157
1234,117
1235,197
1236,175
1237,233
1238,258
1239,280
1240,180
1241,158
1242,216
1243,359
1244,202
1245,148
1246,137
1247,178
1248,161
1249,170
1250,194
1251,259
1252,272
1253,229
1254,249
1255,187
1256,244
1257,159
1258,123
1259,192
1260,137
1261,207
1262,152
1263,220
1264,142
1265,181
1266,257
1267,268
1268,219
1269,247
1270,204
1271,267
1272,234
1273,272
1274,254
1275,175
1276,178
1277,226
1278,219
1279,202
1280,242
1281,211
1282,223
1283,263
1284,201
1285,193
1286,277
1287,251
1288,198
1289,179
1290,167
1291,171
1292,220
1293,184
1294,202
1295,305
1296,145
1297,216
1298,251
1299,222
1300,258
1301,194
1302,194
1303,255
1304,210
1305,219
1306,212
1307,233
1308,199
1309,176
1310,267
1311,236
1312,229
1313,189
1314,291
1315,150
1316,252
1317,270
1318,179
1319,157
1320,360
1321,86
1322,248
1323,254
1324,184
1325,183
1326,178
1327,156
1328,167
1329,248
1330,198
1331,217
1332,131
1333,236
1334,345
1335,203
1336,218
1337,289
1338,206
1339,89
1340,190
1341,203
1342,165
1343,218
1344,202
1345,141
1346,209
1347,222
1348,224
1349,224
1350,266
1351,180
1352,235
1353,220
1354,305
1355,227
1356,180
1357,127
1358,189
1359,185
1360,174
1361,239
1362,163
1363,294
1364,208
1365,141
1366,217
1367,207
1368,137
1369,235
1370,202
1371,280
1372,248
1373,180
1374,329
1375,204
1376,176
1377,204
1378,281
1379,226
1380,251
1381,227
1382,215
1383,255
1384,127
1385,217
1386,109
1387,212
1388,235
1389,119
1390,223
1391,158
1392,159
1393,207
1394,231
1395,249
1396,166
1397,132
1398,204
1399,202
1400,177
1401,197
1402,265
1403,162
1404,148
1405,217
1406,221
1407,216
1408,150
1409,226
1410,211
1411,223
1412,359
1413,229
1414,217
1415,189
1416,183
1417,174
1418,185
1419,225
1420,188
1421,208
1422,178
1423,93
1424,232
1425,185
1426,194
1427,195
1428,256
1429,253
1430,206
1431,192
1432,78
1433,216
1434,271
1435,192
1436,207
1437,185
1438,151
1439,161
1440,154
1441,201
1442,274
1443,200
1444,198
1445,146
1446,134
1447,189
1448,180
1449,190
1450,204
1451,229
1452,178
1453,168
1454,209
1455,150
1456,197
1457,196
1458,142
1459,149
1460,230
1461,232
1462,226
1463,216
1464,237
1465,147
1466,268
1467,206
1468,322
1469,195
1470,233
1471,205
1472,268
1473,227
1474,137
1475,150
1476,196
1477,231
1478,140
1479,219
1480,183
1481,215
1482,283
1483,162
1484,217
1485,159
1486,236
1487,245
1488,296
1489,253
1490,166
1491,196
1492,230
1493,234
1494,223
1495,217
1496,190
1497,143
1498,231
1499,267
1500,227
1501,157
1502,214
1503,142
1504,213
1505,198
1506,224
1507,168
1508,226
1509,191
1510,193
1511,335
1512,265
1513,208
1514,151
1515,110
1516,159
1517,211
1518,236
1519,269
1520,268
1521,239
1522,168
1523,157
1524,180
1525,220
1526,280
1527,201
1528,214
1529,142
1530,134
1531,193
1532,237
1533,245
1534,213
1535,257
1536,219
1537,201
1538,173
1539,270
1540,209
1541,205
1542,179
1543,116
1544,232
1545,215
1546,234
1547,243
1548,111
1549,239
1550,226
1551,230
1552,211
1553,169
1554,251
1555,213
1556,178
1557,167
1558,186
1559,167
1560,176
1561,157
1562,176
1563,216
1564,218
1565,196
1566,229
1567,234
1568,265
1569,223
1570,247
1571,161
1572,131
1573,155
1574,228
1575,211
1576,253
1577,283
1578,177
1579,188
1580,156
1581,166
1582,198
1583,275
1584,153
1585,196
1586,140
1587,209
1588,197
1589,252
1590,246
1591,208
1592,146
1593,249
1594,179
1595,178
1596,222
1597,196
1598,239
1599,245
1600,213
1601,147
1602,337
1603,233
1604,182
1605,214
1606,219
1607,259
1608,326
1609,147
1610,236
1611,318
1612,209
1613,261
1614,141
1615,206
1616,218
1617,184
1618,268
1619,252
1620,245
1621,231
1622,209
1623,228
1624,209
1625,191
1626,186
1627,148
1628,200
1629,183
1630,183
1631,208
1632,178
1633,209
1634,197
1635,247
1636,195
1637,198
1638,221
1639,174
1640,255
1641,198
1642,187
1643,221
1644,210
1645,203
1646,227
1647,203
1648,257
1649,243
1650,184
1651,237
1652,128
1653,230
1654,325
1655,186
1656,170
1657,220
1658,183
1659,227
1660,197
1661,188
1662,149
1663,193
1664,229
1665,199
1666,189
1667,171
1668,195
1669,250
1670,145
1671,211
1672,178
1673,213
1674,214
1675,180
1676,195
1677,154
1678,167
1679,230
1680,195
1681,228
1682,250
1683,237
1684,194
1685,197
1686,248
1687,225
1688,227
1689,241
1690,194
1691,228
1692,192
1693,174
1694,230
1695,200
1696,165
1697,237
1698,225
1699,285
1700,303
1701,225
1702,195
1703,240
1704,201
1705,273
1706,239
1707,186
1708,205
1709,152
1710,280
1711,191
1712,278
1713,102
1714,241
1715,207
1716,100
1717,162
1718,180
1719,113
1720,177
1721,207
1722,209
1723,216
1724,191
1725,193
1726,198
1727,247
1728,205
1729,191
1730,206
1731,151
1732,208
1733,214
1734,353
1735,192
1736,161
1737,214
1738,171
1739,232
1740,247
1741,190
1742,211
1743,205
1744,263
1745,231
1746,309
1747,229
1748,239
1749,123
1750,161
1751,174
1752,175
1753,258
1754,152
1755,265
1756,184
1757,247
1758,97
1759,206
1760,189
1761,239
1762,260
1763,207
1764,215
1765,234
1766,147
1767,233
1768,283
1769,177
1770,197
1771,231
1772,134
1773,257
1774,219
1775,228
1776,273
1777,315
1778,209
1779,211
1780,190
1781,215
1782,230
1783,174
1784,297
1785,196
1786,251
1787,192
1788,229
1789,231
1790,158
1791,210
1792,153
1793,223
1794,170
1795,217
1796,206
1797,221
1798,154
1799,293
1800,206
1801,175
1802,265
1803,206
1804,151
1805,238
1806,254
1807,239
1808,192
1809,212
1810,166
1811,196
1812,193
1813,95
1814,226
1815,202
1816,247
1817,286
1818,242
1819,213
1820,254
1821,235
1822,164
1823,99
1824,192
1825,234
1826,251
1827,185
1828,193
1829,143
1830,220
1831,236
1832,166
1833,216
1834,282
1835,268
1836,219
1837,222
1838,243
1839,191
1840,223
1841,192
1842,216
1843,208
1844,268
1845,236
1846,208
1847,213
1848,205
1849,176
1850,216
1851,167
1852,132
1853,179
1854,179
1855,174
1856,266
1857,160
1858,143
1859,195
1860,198
1861,238
1862,131
1863,211
1864,230
1865,285
1866,258
1867,256
1868,235
1869,150
1870,187
1871,164
1872,238
1873,174
1874,198
1875,266
1876,135
1877,217
1878,215
1879,152
1880,300
1881,171
1882,190
1883,158
1884,208
1885,219
1886,308
1887,206
1888,207
1889,168
1890,220
1891,237
1892,204
1893,143
1894,223
1895,215
1896,207
1897,262
1898,149
1899,251
1900,199
1901,242
1902,253
1903,211
1904,168
1905,202
1906,263
1907,209
1908,186
1909,215
1910,186
1911,255
1912,205
1913,216
1914,224
1915,235
1916,224
1917,265
1918,229
1919,193
1920,155
1921,249
1922,204
1923,304
1924,262
1925,216
1926,189
1927,180
1928,162
1929,192
1930,189
1931,182
1932,278
1933,180
1934,167
1935,228
1936,176
1937,301
1938,177
1939,174
1940,205
1941,241
1942,248
1943,199
1944,234
1945,177
1946,207
1947,241
1948,84
1949,163
1950,222
1951,262
1952,128
1953,271
1954,197
1955,210
1956,187
1957,248
1958,108
1959,244
1960,185
1961,229
1962,180
1963,146
1964,145
1965,98
1966,172
1967,164
1968,261
1969,266
1970,208
1971,233
1972,181
1973,265
1974,202
1975,242
1976,211
1977,189
1978,215
1979,217
1980,222
1981,232
1982,242
1983,250
1984,186
1985,171
1986,190
1987,123
1988,207
1989,210
1990,204
1991,172
1992,228
1993,220
1994,187
1995,179
1996,161
1997,222
1998,268
1999,203
2000,149
2001,269
2002,242
2003,200
2004,163
2005,241
2006,167
2007,184
2008,61
2009,237
2010,202
2011,211
2012,221
2013,196
2014,248
2015,166
2016,236
2017,171
2018,196
2019,148
2020,209
2021,277
2022,152
2023,226
2024,161
2025,174
2026,209
2027,224
2028,180
2029,158
2030,202
2031,245
2032,213
2033,191
2034,202
2035,225
2036,223
2037,172
2038,196
2039,266
2040,227
2041,210
2042,186
2043,242
2044,247
2045,210
2046,150
2047,186
2048,209
2049,180
2050,247
2051,168
2052,241
2053,196
2054,241
2055,240
2056,200
2057,196
2058,208
2059,307
2060,216
2061,170
2062,181
2063,200
2064,142
2065,196
2066,221
2067,248
2068,238
2069,212
2070,226
2071,146
2072,203
2073,194
2074,207
2075,231
2076,214
2077,299
2078,242
2079,200
2080,174
2081,135
2082,167
2083,223
2084,221
2085,187
2086,198
2087,187
2088,185
2089,276
2090,201
2091,247
2092,249
2093,271
2094,195
2095,246
2096,206
2097,189
2098,165
2099,206
2100,242
2101,111
2102,187
2103,173
2104,168
2105,202
2106,156
2107,176
2108,193
2109,193
2110,197
2111,143
2112,255
2113,204
2114,99
2115,217
2116,169
2117,134
2118,300
2119,228
2120,230
2121,182
2122,227
2123,199
2124,272
2125,192
2126,188
2127,265
2128,270
2129,193
2130,204
2131,209
2132,224
2133,165
2134,193
2135,169
2136,201
2137,221
2138,178
2139,231
2140,195
2141,225
2142,133
2143,194
2144,291
2145,232
2146,258
2147,241
2148,267
2149,126
2150,203
2151,272
2152,209
2153,246
2154,285
2155,185
2156,315
2157,244
2158,174
2159,218
2160,212
2161,196
2162,233
2163,217
2164,207
2165,150
2166,140
2167,219
2168,182
2169,164
2170,189
2171,76
2172,174
2173,222
2174,209
2175,251
2176,191
2177,149
2178,123
2179,253
2180,213
2181,166
2182,280
2183,110
2184,213
2185,253
2186,182
2187,231
2188,168
2189,153
2190,194
2191,201
2192,190
2193,173
2194,206
2195,123
2196,208
2197,221
2198,126
2199,322
2200,203
2201,235
2202,199
2203,169
2204,170
2205,222
2206,238
2207,253
2208,355
2209,224
2210,214
2211,224
2212,190
2213,194
2214,165
2215,163
2216,203
2217,169
2218,167
2219,218
2220,161
2221,223
2222,177
2223,154
2224,223
2225,245
2226,232
2227,293
2228,194
2229,193
2230,164
2231,248
2232,274
2233,233
2234,333
2235,134
2236,257
2237,139
2238,203
2239,213
2240,190
2241,208
2242,233
2243,215
2244,233
2245,238
2246,174
2247,254
2248,244
2249,217
2250,168
2251,280
2252,169
2253,193
2254,251
2255,170
2256,213
2257,208
2258,292
2259,249
2260,182
2261,233
2262,196
2263,169
2264,184
2265,217
2266,203
2267,156
2268,135
2269,230
2270,219
2271,184
2272,248
2273,180
2274,205
2275,260
2276,274
2277,156
2278,250
2279,215
2280,173
2281,312
2282,199
2283,259
2284,188
2285,209
2286,209
2287,216
2288,203
2289,244
2290,222
2291,231
2292,270
2293,190
2294,233
2295,241
2296,210
2297,238
2298,177
2299,260
2300,238
2301,243
2302,157
2303,292
2304,213
2305,266
2306,126
2307,190
2308,232
2309,224
2310,176
2311,266
2312,221
2313,262
2314,202
2315,182
2316,174
2317,245
2318,211
2319,275
2320,205
2321,169
2322,256
2323,248
2324,246
2325,272
2326,194
2327,137
2328,236
2329,254
2330,246
2331,198
2332,139
2333,176
2334,239
2335,173
2336,219
2337,132
2338,231
2339,111
2340,173
2341,210
2342,189
2343,120
2344,126
2345,156
2346,226
2347,224
2348,231
2349,154
2350,195
2351,204
2352,204
2353,211
2354,143
2355,258
2356,256
2357,246
2358,292
2359,210
2360,203
2361,259
2362,230
2363,225
2364,228
2365,267
2366,194
2367,257
2368,119
2369,243
2370,185
2371,205
2372,217
2373,251
2374,238
2375,170
2376,247
2377,164
2378,264
2379,160
2380,236
2381,236
2382,203
2383,287
2384,166
2385,176
2386,175
2387,218
2388,172
2389,222
2390,154
2391,220
2392,180
2393,175
2394,172
2395,258
2396,210
2397,219
2398,182
2399,202
2400,275
2401,95
2402,175
2403,189
2404,140
2405,262
2406,217
2407,226
2408,219
2409,210
2410,129
2411,252
2412,335
2413,186
2414,228
2415,216
2416,184
2417,243
2418,256
2419,159
2420,185
2421,233
2422,217
2423,245
2424,264
2425,191
2426,221
2427,155
2428,258
2429,206
2430,252
2431,228
2432,191
2433,215
2434,291
2435,320
2436,207
2437,218
2438,158
2439,92
2440,234
2441,173
2442,141
2443,216
2444,132
2445,210
2446,179
2447,210
2448,189
2449,233
2450,246
2451,213
2452,232
2453,324
2454,233
2455,135
2456,315
2457,266
2458,179
2459,210
2460,238
2461,232
2462,148
2463,188
2464,208
2465,209
2466,301
2467,240
2468,161
2469,145
2470,166
2471,245
2472,235
2473,260
2474,194
2475,314
2476,248
2477,176
2478,257
2479,112
2480,123
2481,195
2482,283
2483,228
2484,138
2485,152
2486,222
2487,175
2488,135
2489,262
2490,117
2491,229
2492,182
2493,166
2494,219
2495,188
2496,269
2497,279
2498,214
2499,252
2500,198
2501,189
2502,212
2503,238
2504,185
2505,221
2506,334
2507,252
2508,283
2509,134
2510,363
2511,251
2512,198
2513,241
2514,215
2515,222
2516,250
2517,201
2518,189
2519,237
2520,187
2521,254
2522,202
2523,276
2524,219
2525,215
2526,190
2527,253
2528,250
2529,167
2530,200
2531,230
2532,181
2533,149
2534,156
2535,202
2536,190
2537,234
2538,207
2539,202
2540,234
2541,246
2542,249
2543,118
2544,232
2545,190
2546,215
2547,194
2548,149
2549,224
2550,222
2551,194
2552,311
2553,203
2554,156
2555,241
2556,242
2557,203
2558,249
2559,187
2560,270
2561,171
2562,186
2563,141
2564,306
2565,323
2566,185
2567,222
2568,71
2569,165
2570,193
2571,263
2572,204
2573,192
2574,141
2575,167
2576,209
2577,166
2578,259
2579,189
2580,143
2581,238
2582,232
2583,241
2584,180
2585,254
2586,233
2587,230
2588,186
2589,233
2590,309
2591,189
2592,249
2593,198
2594,169
2595,235
2596,147
2597,172
2598,203
2599,154
2600,229
2601,228
2602,317
2603,161
2604,239
2605,241
2606,187
2607,211
2608,223
2609,201
2610,171
2611,256
2612,174
2613,189
2614,307
2615,220
2616,234
2617,281
2618,254
2619,215
2620,124
2621,133
2622,231
2623,236
2624,222
2625,300
2626,222
2627,210
2628,240
2629,212
2630,186
2631,184
2632,212
2633,142
2634,181
2635,268
2636,206
2637,128
2638,199
2639,209
2640,213
2641,232
2642,175
2643,251
2644,254
2645,174
2646,222
2647,138
2648,207
2649,194
2650,221
2651,248
2652,217
2653,177
2654,300
2655,266
2656,241
2657,219
2658,247
2659,170
2660,147
2661,228
2662,278
2663,242
2664,222
2665,165
2666,222
2667,200
2668,151
2669,202
2670,280
2671,194
2672,254
2673,187
2674,261
2675,197
2676,222
2677,262
2678,223
2679,331
2680,222
2681,227
2682,142
2683,195
2684,144
2685,123
2686,236
2687,271
2688,203
2689,297
2690,276
2691,232
2692,166
2693,175
2694,200
2695,224
2696,195
2697,322
2698,219
2699,267
2700,98
2701,226
2702,72
2703,225
2704,198
2705,270
2706,247
2707,218
2708,170
2709,259
2710,188
2711,149
2712,212
2713,166
2714,234
2715,276
2716,184
2717,179
2718,246
2719,233
2720,197
2721,244
2722,201
2723,188
2724,250
2725,230
2726,153
2727,220
2728,199
2729,238
2730,298
2731,235
2732,231
2733,219
2734,275
2735,188
2736,191
2737,244
2738,162
2739,170
2740,179
2741,123
2742,210
2743,177
2744,221
2745,198
2746,164
2747,236
2748,146
2749,272
2750,206
2751,205
2752,220
2753,280
2754,235
2755,140
2756,182
2757,199
2758,223
2759,240
2760,251
2761,223
2762,175
2763,166
2764,239
2765,309
2766,208
2767,154
2768,186
2769,321
2770,209
2771,222
2772,164
2773,181
2774,175
2775,235
2776,191
2777,288
2778,288
2779,149
2780,291
2781,155
2782,170
2783,244
2784,212
2785,206
2786,182
2787,145
2788,38
2789,275
2790,165
2791,221
2792,212
2793,109
2794,243
2795,204
2796,208
2797,281
2798,38
2799,250
2800,239
2801,198
2802,242
2803,181
2804,231
2805,230
2806,229
2807,212
2808,219
2809,234
2810,235
2811,202
2812,253
2813,251
2814,251
2815,249
2816,227
2817,121
2818,220
2819,213
2820,187
2821,229
2822,185
2823,201
2824,214
2825,248
2826,202
2827,152
2828,236
2829,176
2830,236
2831,228
2832,185
2833,250
2834,221
2835,233
2836,254
2837,213
2838,264
2839,201
2840,217
2841,185
2842,150
2843,188
2844,279
2845,226
2846,190
2847,253
2848,179
2849,264
2850,210
2851,281
2852,172
2853,181
2854,208
2855,219
2856,226
2857,213
2858,178
2859,176
2860,179
2861,173
2862,156
2863,202
2864,173
2865,168
2866,153
2867,227
2868,208
2869,241
2870,192
2871,178
2872,334
2873,218
2874,170
2875,212
2876,201
2877,204
2878,212
2879,285
2880,178
2881,239
2882,172
2883,203
2884,211
2885,325
2886,197
2887,223
2888,209
2889,121
2890,249
2891,195
2892,236
2893,214
2894,256
2895,257
2896,233
2897,224
2898,214
2899,290
2900,264
2901,137
2902,222
2903,166
2904,243
2905,212
2906,220
2907,232
2908,214
2909,192
2910,312
2911,244
2912,232
2913,176
2914,214
2915,188
2916,238
2917,190
2918,215
2919,201
2920,220
2921,229
2922,217
2923,260
2924,309
2925,178
2926,151
2927,190
2928,305
2929,234
2930,208
2931,154
2932,188
2933,189
2934,172
2935,193
2936,187
2937,270
2938,208
2939,150
2940,134
2941,230
2942,160
2943,213
2944,230
2945,235
2946,250
2947,235
2948,224
2949,226
2950,227
2951,238
2952,219
2953,148
2954,269
2955,231
2956,241
2957,252
2958,181
2959,191
2960,295
2961,163
2962,170
2963,237
2964,225
2965,198
2966,248
2967,205
2968,172
2969,220
2970,245
2971,182
2972,200
2973,238
2974,270
2975,182
2976,222
2977,158
2978,209
2979,188
2980,147
2981,189
2982,269
2983,247
2984,220
2985,247
2986,185
2987,186
2988,214
2989,151
2990,238
2991,250
2992,184
2993,201
2994,214
2995,212
