,hamming_distance
318,81
319,54
320,79
321,68
322,83
323,50
324,57
325,58
326,68
327,65
328,72
329,76
330,63
331,86
332,57
333,70
334,77
335,68
336,65
337,53
338,58
339,74
340,68
341,71
342,69
343,90
344,54
345,53
346,69
347,49
348,66
349,72
350,84
351,46
352,64
353,87
354,58
355,68
356,50
357,59
358,71
359,75
360,61
361,74
362,69
363,61
364,62
365,66
366,72
367,83
368,57
369,85
370,68
371,43
372,60
373,41
374,78
375,76
376,89
377,93
378,63
379,22
380,64
381,47
382,84
383,72
384,64
385,83
386,57
387,53
388,76
389,66
390,74
391,70
392,47
393,68
394,81
395,81
396,70
397,48
398,81
399,75
400,88
401,71
402,81
403,79
404,75
405,71
406,63
407,58
408,52
409,71
410,60
411,83
412,63
413,65
414,74
415,89
416,69
417,63
418,68
419,37
420,66
421,39
422,69
423,59
424,57
425,60
426,69
427,71
428,83
429,55
430,70
431,56
432,59
433,60
434,66
435,65
436,46
437,47
438,50
439,85
440,53
441,78
442,48
443,48
444,66
445,86
446,86
447,67
448,59
449,83
450,60
451,60
452,76
453,78
454,65
455,68
456,61
457,62
458,60
459,58
460,59
461,54
462,54
463,70
464,44
465,83
466,69
467,75
468,74
469,58
470,58
471,65
472,89
473,60
474,84
475,63
476,72
477,86
478,72
479,68
480,57
481,80
482,67
483,67
484,60
485,66
486,62
487,83
488,73
489,74
490,70
491,77
492,80
493,66
494,65
495,76
496,47
497,65
498,51
499,64
500,84
501,77
502,74
503,63
504,46
505,57
506,65
507,50
508,75
509,60
510,72
511,72
512,47
513,41
514,75
515,41
516,71
517,42
518,54
519,72
520,64
521,66
522,62
523,55
524,83
525,60
526,64
527,76
528,59
529,96
530,64
531,45
532,83
533,67
534,61
535,92
536,76
537,45
538,76
539,61
540,64
541,64
542,68
543,60
544,77
545,70
546,44
547,65
548,69
549,76
550,57
551,57
552,80
553,91
554,66
555,76
556,67
557,47
558,53
559,83
560,63
561,63
562,65
563,84
564,77
565,69
566,62
567,68
568,73
569,55
570,93
571,96
572,71
573,69
574,68
575,90
576,65
577,63
578,56
579,67
580,52
581,72
582,77
583,70
584,60
585,65
586,70
587,71
588,63
589,53
590,71
591,51
592,77
593,66
594,77
595,69
596,57
597,50
598,67
599,30
600,68
601,87
602,71
603,68
604,69
605,97
606,62
607,83
608,77
609,47
610,60
611,82
612,60
613,69
614,56
615,69
616,56
617,55
618,69
619,58
620,69
621,42
622,41
623,69
624,56
625,70
626,42
627,87
628,59
629,74
630,56
631,89
632,48
633,70
634,56
635,83
636,71
637,72
638,57
639,70
640,78
641,63
642,55
643,65
644,56
645,89
646,55
647,85
648,65
649,45
650,65
651,82
652,61
653,83
654,76
655,71
656,69
657,67
658,70
659,65
660,70
661,56
662,68
663,79
664,68
665,47
666,72
667,65
668,70
669,61
670,65
671,55
672,49
673,73
674,95
675,59
676,62
677,64
678,55
679,62
680,83
681,67
682,80
683,71
684,66
685,60
686,88
687,60
688,64
689,61
690,61
691,63
692,76
693,69
694,57
695,69
696,53
697,63
698,70
699,63
700,62
701,66
702,48
703,66
704,64
705,76
706,63
707,68
708,66
709,68
710,72
711,51
712,65
713,71
714,70
715,53
716,83
717,78
718,59
719,48
720,58
721,56
722,64
723,55
724,53
725,70
726,96
727,55
728,43
729,89
730,55
731,49
732,46
733,69
734,48
735,63
736,67
737,59
738,53
739,75
740,72
741,64
742,44
743,59
744,65
745,67
746,71
747,78
748,74
749,78
750,83
751,63
752,72
753,73
754,54
755,53
756,74
757,55
758,66
759,65
760,61
761,67
762,67
763,63
764,98
765,70
766,67
767,80
768,71
769,62
770,62
771,63
772,73
773,66
774,61
775,71
776,64
777,63
778,63
779,61
780,63
781,70
782,86
783,48
784,75
785,66
786,55
787,66
788,65
789,74
790,55
791,71
792,79
793,56
794,61
795,71
796,73
797,56
798,55
799,82
800,84
801,58
802,64
803,61
804,59
805,59
806,73
807,65
808,75
809,54
810,71
811,100
812,51
813,68
814,62
815,81
816,65
817,63
818,81
819,54
820,79
821,68
822,83
823,50
824,57
825,58
826,68
827,65
828,72
829,76
830,63
831,86
832,57
833,70
834,77
835,68
836,65
837,53
838,58
839,74
840,68
841,71
842,69
843,90
844,54
845,53
846,69
847,49
848,66
849,72
850,84
851,46
852,64
853,87
854,58
855,68
856,50
857,59
858,71
859,75
860,61
861,74
862,69
863,61
864,62
865,66
866,72
867,80
868,57
869,85
870,68
871,43
872,60
873,41
874,78
875,76
876,89
877,92
878,63
879,22
880,64
881,47
882,84
883,72
884,64
885,83
886,57
887,53
888,76
889,66
890,74
891,70
892,47
893,68
894,81
895,81
896,70
897,48
898,81
899,75
900,88
901,71
902,85
903,79
904,75
905,71
906,63
907,58
908,52
909,69
910,60
911,83
912,63
913,65
914,74
915,89
916,69
917,63
918,68
919,37
920,66
921,39
922,69
923,59
924,57
925,60
926,69
927,71
928,83
929,55
930,70
931,56
932,59
933,60
934,66
935,65
936,46
937,47
938,50
939,85
940,53
941,85
942,48
943,48
944,66
945,86
946,86
947,67
948,59
949,83
950,60
951,60
952,76
953,78
954,65
955,68
956,61
957,62
958,60
959,58
960,59
961,54
962,54
963,70
964,44
965,83
966,69
967,75
968,74
969,58
970,58
971,65
972,89
973,60
974,84
975,63
976,72
977,86
978,72
979,68
980,57
981,80
982,67
983,67
984,60
985,66
986,62
987,83
988,73
989,74
990,70
991,77
992,80
993,66
994,65
995,76
996,47
997,65
998,51
999,64
