,hamming_distance
437,70
438,65
439,60
440,61
441,74
442,57
443,69
444,70
445,68
446,75
447,51
448,58
449,74
450,60
451,49
452,51
453,68
454,58
455,57
456,48
457,62
458,62
459,60
460,85
461,64
462,44
463,39
464,79
465,63
466,47
467,65
468,62
469,58
470,55
471,60
472,76
473,71
474,72
475,51
476,55
477,50
478,71
479,57
480,52
481,63
482,59
483,76
484,68
485,67
486,53
487,52
488,52
489,53
490,73
491,40
492,61
493,50
494,56
495,77
496,85
497,58
498,61
499,60
500,75
501,63
502,52
503,68
504,60
505,60
506,68
507,67
508,60
509,73
510,69
511,59
512,45
513,87
514,62
515,63
516,66
517,62
518,65
519,48
520,39
521,60
522,54
523,45
524,84
525,61
526,55
527,59
528,69
529,60
530,33
531,44
532,72
533,71
534,50
535,69
536,75
537,63
538,57
539,68
540,59
541,48
542,50
543,60
544,56
545,59
546,48
547,67
548,59
549,60
550,70
551,86
552,52
553,68
554,58
555,55
556,61
557,48
558,62
559,50
560,54
561,76
562,57
563,65
564,55
565,76
566,48
567,56
568,54
569,61
570,53
571,47
572,61
573,63
574,75
575,55
576,48
577,55
578,59
579,57
580,68
581,57
582,72
583,61
584,50
585,76
586,56
587,85
588,59
589,71
590,55
591,48
592,55
593,59
594,59
595,55
596,60
597,58
598,71
599,71
600,57
601,70
602,40
603,50
604,54
605,59
606,67
607,52
608,61
609,52
610,74
611,67
612,77
613,49
614,52
615,73
616,58
617,43
618,76
619,56
620,60
621,48
622,57
623,57
624,61
625,57
626,66
627,68
628,45
629,53
630,81
631,65
632,57
633,52
634,71
635,75
636,61
637,58
638,67
639,68
640,52
641,53
642,49
643,72
644,53
645,58
646,50
647,55
648,70
649,62
650,52
651,71
652,51
653,64
654,52
655,58
656,57
657,37
658,59
659,32
660,56
661,82
662,65
663,71
664,46
665,73
666,61
667,74
668,90
669,68
670,80
671,58
672,93
673,56
674,67
675,62
676,54
677,55
678,78
679,50
680,61
681,76
682,57
683,52
684,46
685,50
686,77
687,55
688,64
689,60
690,60
691,72
692,75
693,63
694,67
695,68
696,61
697,46
698,62
699,64
700,69
701,65
702,85
703,56
704,74
705,63
706,82
707,71
708,63
709,78
710,65
711,54
712,60
713,74
714,47
715,55
716,49
717,70
718,70
719,72
720,48
721,50
722,47
723,59
724,56
725,53
726,80
727,44
728,72
729,51
730,46
731,60
732,69
733,53
734,59
735,60
736,69
737,59
738,81
739,67
740,87
741,67
742,62
743,67
744,72
745,54
746,73
747,48
748,42
749,62
750,70
751,52
752,78
753,63
754,56
755,70
756,85
757,48
758,61
759,52
760,50
761,41
762,55
763,74
764,83
765,76
766,79
767,65
768,69
769,59
770,62
771,65
772,52
773,47
774,60
775,68
776,69
777,59
778,62
779,79
780,61
781,50
782,64
783,60
784,56
785,59
786,77
787,80
788,63
789,63
790,71
791,60
792,66
793,58
794,61
795,65
796,44
797,74
798,59
799,73
800,54
801,63
802,81
803,43
804,63
805,68
806,68
807,75
808,73
809,63
810,60
811,54
812,51
813,67
814,46
815,51
816,72
817,42
818,59
819,56
820,63
821,66
822,66
823,62
824,70
825,48
826,55
827,62
828,47
829,67
830,83
831,69
832,74
833,56
834,68
835,59
836,57
837,50
838,70
839,62
840,54
841,60
842,56
843,61
844,49
845,69
846,66
847,77
848,70
849,60
850,61
851,53
852,64
853,60
854,53
855,47
856,68
857,58
858,55
859,63
860,55
861,66
862,49
863,42
864,50
865,57
866,62
867,40
868,77
869,65
870,51
871,69
872,69
873,56
874,69
875,51
876,63
877,67
878,96
879,49
880,56
881,59
882,51
883,58
884,70
885,74
886,68
887,61
888,82
889,75
890,50
891,70
892,91
893,61
894,66
895,63
896,51
897,80
898,68
899,69
900,67
901,77
902,56
903,58
904,53
905,67
906,51
907,52
908,68
909,65
910,61
911,55
912,72
913,57
914,68
915,76
916,62
917,66
918,74
919,70
920,50
921,66
922,46
923,58
924,66
925,62
926,34
927,66
928,77
929,65
930,74
931,80
932,46
933,52
934,73
935,48
936,78
937,70
938,65
939,60
940,61
941,74
942,57
943,69
944,70
945,68
946,75
947,51
948,58
949,74
950,60
951,49
952,51
953,68
954,58
955,57
956,48
957,62
958,62
959,60
960,85
961,64
962,44
963,39
964,79
965,63
966,47
967,65
968,62
969,58
970,55
971,60
972,76
973,71
974,72
975,51
976,55
977,50
978,71
979,57
980,52
981,63
982,59
983,76
984,68
985,67
986,53
987,52
988,52
989,53
990,73
991,40
992,61
993,50
994,56
995,77
996,86
997,58
998,61
999,60
