,hamming_distance
884,22
885,26
886,23
887,17
888,23
889,16
890,13
891,20
892,22
893,20
894,26
895,23
896,30
897,25
898,27
899,19
900,19
901,27
902,18
903,17
904,24
905,15
906,30
907,24
908,28
909,27
910,18
911,19
912,15
913,12
914,19
915,18
916,19
917,21
918,21
919,22
920,26
921,25
922,22
923,21
924,22
925,24
926,25
927,15
928,19
929,25
930,14
931,26
932,18
933,21
934,20
935,28
936,13
937,31
938,21
939,17
940,31
941,28
942,27
943,17
944,27
945,17
946,19
947,28
948,13
949,17
950,28
951,11
952,24
953,19
954,15
955,23
956,28
957,20
958,25
959,28
960,16
961,25
962,34
963,20
964,16
965,30
966,15
967,8
968,22
969,28
970,16
971,29
972,26
973,12
974,23
975,19
976,17
977,26
978,33
979,30
980,18
981,28
982,18
983,15
984,23
985,13
986,22
987,12
988,21
989,18
990,21
991,25
992,11
993,17
994,20
995,13
996,18
997,22
998,20
999,25
