,hamming_distance
278,24
279,21
280,18
281,16
282,29
283,9
284,9
285,11
286,10
287,14
288,20
289,12
290,12
291,16
292,12
293,28
294,18
295,23
296,16
297,16
298,19
299,13
300,27
301,10
302,9
303,18
304,13
305,29
306,19
307,25
308,25
309,18
310,13
311,21
312,32
313,29
314,5
315,10
316,6
317,15
318,13
319,18
320,23
321,21
322,16
323,19
324,21
325,21
326,13
327,24
328,9
329,38
330,15
331,20
332,11
333,7
334,17
335,11
336,25
337,18
338,19
339,12
340,16
341,18
342,12
343,19
344,11
345,8
346,29
347,14
348,13
349,27
350,24
351,14
352,15
353,17
354,10
355,19
356,26
357,10
358,18
359,20
360,18
361,30
362,22
363,19
364,11
365,63
366,13
367,19
368,14
369,12
370,19
371,8
372,23
373,28
374,21
375,16
376,15
377,15
378,13
379,33
380,16
381,24
382,28
383,18
384,14
385,23
386,33
387,9
388,5
389,18
390,32
391,16
392,15
393,26
394,25
395,14
396,11
397,19
398,35
399,20
400,19
401,25
402,21
403,19
404,16
405,20
406,16
407,15
408,12
409,13
410,14
411,19
412,13
413,33
414,11
415,19
416,12
417,21
418,25
419,21
420,23
421,12
422,19
423,14
424,22
425,13
426,17
427,13
428,9
429,17
430,13
431,15
432,23
433,13
434,11
435,10
436,10
437,27
438,15
439,16
440,29
441,16
442,22
443,11
444,25
445,15
446,22
447,16
448,17
449,22
450,18
451,19
452,19
453,17
454,15
455,10
456,12
457,21
458,24
459,18
460,11
461,27
462,13
463,10
464,16
465,26
466,10
467,14
468,12
469,18
470,19
471,24
472,18
473,25
474,10
475,12
476,15
477,11
478,29
479,15
480,20
481,17
482,11
483,14
484,13
485,14
486,14
487,19
488,10
489,19
490,15
491,19
492,18
493,22
494,16
495,18
496,26
497,16
498,13
499,30
500,22
501,21
502,7
503,22
504,11
505,47
506,10
507,24
508,20
509,16
510,13
511,24
512,21
513,12
514,54
515,18
516,18
517,31
518,15
519,17
520,22
521,11
522,20
523,17
524,16
525,11
526,18
527,15
528,25
529,15
530,10
531,8
532,11
533,18
534,32
535,17
536,12
537,11
538,32
539,13
540,7
541,18
542,28
543,18
544,42
545,27
546,20
547,12
548,23
549,28
550,17
551,14
552,16
553,19
554,13
555,23
556,24
557,25
558,20
559,13
560,16
561,15
562,11
563,7
564,26
565,20
566,17
567,14
568,21
569,25
570,32
571,16
572,12
573,15
574,11
575,23
576,18
577,13
578,25
579,8
580,13
581,9
582,19
583,21
584,23
585,19
586,34
587,14
588,12
589,12
590,15
591,12
592,18
593,16
594,8
595,16
596,16
597,23
598,15
599,15
600,17
601,15
602,23
603,16
604,24
605,21
606,5
607,25
608,7
609,15
610,16
611,37
612,19
613,18
614,15
615,16
616,31
617,16
618,19
619,15
620,17
621,11
622,17
623,17
624,31
625,36
626,10
627,21
628,11
629,19
630,12
631,19
632,19
633,12
634,21
635,22
636,13
637,13
638,13
639,21
640,12
641,15
642,9
643,17
644,20
645,18
646,15
647,14
648,15
649,30
650,20
651,25
652,31
653,18
654,22
655,32
656,22
657,11
658,31
659,28
660,16
661,14
662,24
663,17
664,24
665,8
666,25
667,13
668,14
669,21
670,18
671,12
672,7
673,46
674,20
675,35
676,7
677,18
678,19
679,11
680,10
681,12
682,10
683,12
684,14
685,19
686,26
687,12
688,18
689,42
690,17
691,16
692,14
693,19
694,18
695,8
696,11
697,29
698,11
699,8
700,18
701,11
702,15
703,11
704,28
705,11
706,16
707,18
708,22
709,17
710,13
711,16
712,15
713,24
714,29
715,11
716,7
717,20
718,24
719,14
720,19
721,14
722,17
723,24
724,11
725,8
726,22
727,18
728,27
729,25
730,10
731,19
732,15
733,19
734,19
735,17
736,23
737,17
738,13
739,19
740,17
741,19
742,24
743,21
744,25
745,8
746,18
747,14
748,12
749,23
750,13
751,46
752,32
753,18
754,17
755,18
756,17
757,24
758,22
759,21
760,30
761,13
762,21
763,7
764,11
765,25
766,20
767,24
768,18
769,14
770,11
771,11
772,20
773,49
774,18
775,18
776,15
777,17
778,24
779,21
780,18
781,16
782,29
783,9
784,9
785,11
786,10
787,14
788,20
789,12
790,12
791,16
792,12
793,28
794,18
795,23
796,16
797,16
798,19
799,13
800,27
801,10
802,9
803,18
804,13
805,29
806,19
807,25
808,25
809,18
810,13
811,21
812,32
813,29
814,5
815,10
816,6
817,15
818,13
819,18
820,23
821,21
822,16
823,19
824,21
825,21
826,13
827,24
828,9
829,38
830,15
831,20
832,11
833,7
834,17
835,11
836,25
837,18
838,19
839,12
840,16
841,18
842,12
843,19
844,11
845,8
846,29
847,14
848,13
849,27
850,24
851,14
852,15
853,17
854,10
855,19
856,26
857,10
858,18
859,20
860,18
861,30
862,22
863,19
864,11
865,63
866,13
867,19
868,14
869,12
870,19
871,8
872,23
873,28
874,21
875,16
876,15
877,15
878,13
879,33
880,16
881,24
882,28
883,18
884,14
885,23
886,33
887,9
888,5
889,18
890,32
891,16
892,15
893,26
894,25
895,14
896,11
897,19
898,35
899,20
900,19
901,25
902,21
903,19
904,16
905,20
906,16
907,15
908,12
909,13
910,14
911,19
912,13
913,33
914,11
915,19
916,12
917,21
918,25
919,21
920,23
921,12
922,19
923,14
924,22
925,13
926,17
927,13
928,9
929,17
930,13
931,15
932,23
933,13
934,11
935,10
936,10
937,27
938,15
939,16
940,29
941,16
942,22
943,11
944,25
945,15
946,22
947,16
948,17
949,22
950,18
951,19
952,19
953,17
954,15
955,10
956,12
957,21
958,24
959,18
960,11
961,27
962,13
963,10
964,16
965,26
966,10
967,14
968,12
969,18
970,19
971,24
972,18
973,25
974,10
975,12
976,15
977,11
978,29
979,15
980,20
981,17
982,11
983,14
984,13
985,14
986,14
987,19
988,10
989,19
990,15
991,19
992,18
993,22
994,16
995,18
996,26
997,16
998,13
999,30
