,hamming_distance
775,19
776,22
777,11
778,24
779,13
780,13
781,9
782,20
783,29
784,8
785,12
786,19
787,20
788,16
789,19
790,18
791,18
792,8
793,17
794,28
795,20
796,15
797,18
798,31
799,21
800,15
801,10
802,22
803,16
804,18
805,19
806,13
807,28
808,16
809,15
810,17
811,12
812,11
813,10
814,19
815,15
816,24
817,25
818,8
819,18
820,11
821,22
822,13
823,13
824,16
825,24
826,6
827,26
828,16
829,24
830,18
831,24
832,17
833,12
834,18
835,14
836,16
837,17
838,25
839,15
840,19
841,16
842,20
843,20
844,15
845,16
846,14
847,20
848,25
849,8
850,16
851,19
852,28
853,18
854,23
855,15
856,20
857,16
858,9
859,23
860,29
861,22
862,19
863,17
864,32
865,19
866,23
867,24
868,19
869,12
870,15
871,15
872,15
873,17
874,38
875,9
876,27
877,23
878,16
879,22
880,23
881,17
882,15
883,24
884,18
885,19
886,28
887,23
888,28
889,19
890,17
891,20
892,23
893,28
894,15
895,10
896,22
897,15
898,15
899,28
900,14
901,28
902,17
903,12
904,13
905,17
906,14
907,10
908,14
909,19
910,13
911,17
912,15
913,19
914,13
915,28
916,13
917,21
918,21
919,13
920,12
921,24
922,21
923,15
924,31
925,17
926,16
927,14
928,15
929,21
930,16
931,9
932,15
933,16
934,25
935,13
936,12
937,11
938,16
939,22
940,20
941,22
942,13
943,19
944,19
945,18
946,16
947,22
948,27
949,21
950,24
951,18
952,22
953,14
954,10
955,24
956,17
957,13
958,12
959,14
960,16
961,26
962,14
963,21
964,12
965,24
966,14
967,23
968,16
969,13
970,23
971,18
972,15
973,14
974,24
975,18
976,10
977,25
978,18
979,21
980,22
981,16
982,15
983,8
984,22
985,22
986,21
987,22
988,23
989,13
990,24
991,19
992,17
993,21
994,14
995,16
996,11
997,27
998,20
999,25
