,hamming_distance
1037,2
1038,5
1039,17
1040,4
1041,2
1042,7
1043,3
1044,9
1045,39
1046,11
1047,6
1048,3
1049,3
1050,4
1051,1
1052,3
1053,5
1054,4
1055,8
1056,4
1057,4
1058,43
1059,6
1060,15
1061,3
1062,3
1063,3
1064,2
1065,2
1066,6
1067,9
1068,24
1069,3
1070,6
1071,2
1072,2
1073,5
1074,4
1075,9
1076,2
1077,5
1078,40
1079,6
1080,13
1081,4
1082,2
1083,2
1084,2
1085,1
1086,2
1087,3
1088,6
1089,2
1090,4
1091,7
1092,14
1093,1
1094,17
1095,1
1096,10
1097,3
1098,31
1099,15
1100,2
1101,7
1102,4
1103,17
1104,12
1105,7
1106,3
1107,6
1108,7
1109,3
1110,27
1111,3
1112,3
1113,2
1114,1
1115,2
1116,68
1117,3
1118,1
1119,6
1120,23
1121,4
1122,5
1123,55
1124,1
1125,3
1126,13
1127,3
1128,5
1129,2
1130,9
1131,1
1132,2
1133,2
1134,2
1135,15
1136,4
1137,5
1138,6
1139,12
1140,4
1141,6
1142,7
1143,5
1144,2
1145,7
1146,5
1147,3
1148,4
1149,12
1150,6
1151,60
1152,3
1153,3
1154,2
1155,2
1156,2
1157,3
1158,3
1159,4
1160,8
1161,1
1162,3
1163,1
1164,11
1165,6
1166,4
1167,6
1168,1
1169,12
1170,5
1171,2
1172,4
1173,3
1174,2
1175,4
1176,9
1177,1
1178,3
1179,8
1180,2
1181,2
1182,7
1183,5
1184,17
1185,6
1186,1
1187,2
1188,6
1189,3
1190,2
1191,3
1192,3
1193,2
1194,1
1195,2
1196,5
1197,1
1198,5
1199,1
1200,11
1201,6
1202,5
1203,1
1204,1
1205,3
1206,1
1207,4
1208,3
1209,3
1210,3
1211,1
1212,3
1213,17
1214,1
1215,2
1216,1
1217,5
1218,4
1219,2
1220,1
1221,3
1222,3
1223,6
1224,8
1225,16
1226,5
1227,2
1228,5
1229,4
1230,5
1231,5
1232,16
1233,11
1234,9
1235,3
1236,1
1237,2
1238,29
1239,6
1240,1
1241,5
1242,3
1243,2
1244,2
1245,12
1246,3
1247,8
1248,1
1249,6
1250,7
1251,5
1252,1
1253,3
1254,2
1255,6
1256,4
1257,18
1258,7
1259,3
1260,3
1261,3
1262,2
1263,1
1264,6
1265,3
1266,4
1267,3
1268,4
1269,1
1270,5
1271,3
1272,10
1273,2
1274,1
1275,3
1276,5
1277,6
1278,5
1279,4
1280,6
1281,3
1282,2
1283,6
1284,9
1285,3
1286,11
1287,1
1288,6
1289,5
1290,2
1291,4
1292,11
1293,2
1294,5
1295,9
1296,6
1297,4
1298,4
1299,36
1300,4
1301,2
1302,4
1303,3
1304,2
1305,8
1306,19
1307,2
1308,5
1309,3
1310,8
1311,5
1312,5
1313,3
1314,3
1315,5
1316,5
1317,3
1318,4
1319,6
1320,4
1321,2
1322,4
1323,4
1324,3
1325,6
1326,4
1327,2
1328,4
1329,45
1330,6
1331,4
1332,4
1333,10
1334,6
1335,5
1336,3
1337,1
1338,4
1339,3
1340,6
1341,1
1342,1
1343,8
1344,3
1345,1
1346,3
1347,3
1348,3
1349,8
1350,4
1351,3
1352,2
1353,1
1354,4
1355,2
1356,7
1357,4
1358,8
1359,1
1360,3
1361,1
1362,2
1363,4
1364,2
1365,3
1366,50
1367,3
1368,16
1369,2
1370,4
1371,1
1372,6
1373,2
1374,5
1375,4
1376,3
1377,3
1378,27
1379,2
1380,14
1381,38
1382,4
1383,7
1384,1
1385,2
1386,4
1387,3
1388,5
1389,14
1390,4
1391,5
1392,11
1393,5
1394,1
1395,5
1396,7
1397,4
1398,17
1399,5
1400,12
1401,29
1402,8
1403,3
1404,3
1405,5
1406,3
1407,10
1408,10
1409,9
1410,2
1411,30
1412,9
1413,8
1414,5
1415,18
1416,2
1417,4
1418,6
1419,6
1420,4
1421,8
1422,14
1423,1
1424,1
1425,3
1426,4
1427,15
1428,11
1429,2
1430,22
1431,2
1432,3
1433,3
1434,7
1435,5
1436,6
1437,2
1438,1
1439,3
1440,4
1441,2
1442,3
1443,7
1444,25
1445,17
1446,17
1447,1
1448,5
1449,7
1450,7
1451,15
1452,2
1453,2
1454,1
1455,3
1456,3
1457,3
1458,4
1459,1
1460,14
1461,6
1462,17
1463,3
1464,2
1465,3
1466,5
1467,3
1468,3
1469,5
1470,2
1471,4
1472,9
1473,4
1474,3
1475,4
1476,11
1477,3
1478,5
1479,8
1480,4
1481,2
1482,17
1483,26
1484,3
1485,3
1486,3
1487,4
1488,14
1489,13
1490,5
1491,4
1492,12
1493,10
1494,1
1495,4
1496,5
1497,10
1498,1
1499,3
1500,5
1501,16
1502,5
1503,14
1504,7
1505,10
1506,2
1507,13
1508,3
1509,5
1510,21
1511,2
1512,2
1513,5
1514,10
1515,2
1516,2
1517,5
1518,3
1519,13
1520,3
1521,4
1522,1
1523,2
1524,23
1525,4
1526,10
1527,2
1528,1
1529,2
1530,2
1531,12
1532,2
1533,3
1534,1
1535,4
1536,4
1537,4
1538,2
1539,1
1540,5
1541,2
1542,17
1543,4
1544,4
1545,13
1546,1
1547,1
1548,19
1549,2
1550,5
1551,8
1552,5
1553,3
1554,13
1555,5
1556,5
1557,5
1558,6
1559,3
1560,1
1561,8
1562,1
1563,2
1564,25
1565,6
1566,24
1567,1
1568,1
1569,3
1570,6
1571,6
1572,5
1573,13
1574,4
1575,19
1576,3
1577,2
1578,2
1579,2
1580,33
1581,2
1582,13
1583,4
1584,3
1585,3
1586,3
1587,3
1588,6
1589,2
1590,2
1591,4
1592,2
1593,4
1594,4
1595,6
1596,8
1597,4
1598,4
1599,5
1600,4
1601,4
1602,5
1603,4
1604,1
1605,2
1606,5
1607,1
1608,1
1609,5
1610,4
1611,5
1612,3
1613,1
1614,19
1615,5
1616,4
1617,2
1618,5
1619,1
1620,3
1621,5
1622,7
1623,11
1624,2
1625,2
1626,5
1627,2
1628,3
1629,41
1630,2
1631,4
1632,2
1633,17
1634,9
1635,3
1636,15
1637,2
1638,16
1639,4
1640,2
1641,2
1642,4
1643,9
1644,2
1645,2
1646,3
1647,4
1648,5
1649,2
1650,5
1651,13
1652,5
1653,3
1654,3
1655,7
1656,1
1657,5
1658,3
1659,3
1660,8
1661,4
1662,5
1663,4
1664,5
1665,7
1666,8
1667,11
1668,6
1669,3
1670,14
1671,41
1672,3
1673,4
1674,4
1675,5
1676,1
1677,4
1678,4
1679,3
1680,4
1681,9
1682,9
1683,16
1684,6
1685,23
1686,2
1687,1
1688,6
1689,7
1690,3
1691,8
1692,1
1693,1
1694,3
1695,3
1696,6
1697,3
1698,4
1699,1
1700,5
1701,3
1702,3
1703,4
1704,63
1705,3
1706,5
1707,1
1708,2
1709,5
1710,2
1711,7
1712,4
1713,6
1714,2
1715,3
1716,2
1717,3
1718,7
1719,4
1720,49
1721,4
1722,7
1723,5
1724,3
1725,3
1726,9
1727,1
1728,6
1729,6
1730,22
1731,5
1732,3
1733,5
1734,4
1735,1
1736,4
1737,1
1738,4
1739,8
1740,6
1741,11
1742,3
1743,32
1744,10
1745,5
1746,2
1747,19
1748,4
1749,23
1750,9
1751,15
1752,30
1753,3
1754,5
1755,2
1756,4
1757,22
1758,4
1759,2
1760,4
1761,13
1762,3
1763,9
1764,4
1765,21
1766,2
1767,3
1768,6
1769,2
1770,4
1771,4
1772,18
1773,3
1774,1
1775,5
1776,9
1777,46
1778,8
1779,4
1780,5
1781,4
1782,3
1783,3
1784,3
1785,1
1786,25
1787,3
1788,3
1789,3
1790,2
1791,15
1792,2
1793,2
1794,2
1795,3
1796,8
1797,1
1798,4
1799,1
1800,5
1801,4
1802,3
1803,3
1804,5
1805,2
1806,7
1807,4
1808,22
1809,2
1810,5
1811,1
1812,2
1813,15
1814,3
1815,4
1816,2
1817,4
1818,5
1819,1
1820,1
1821,4
1822,5
1823,29
1824,3
1825,1
1826,3
1827,3
1828,31
1829,2
1830,40
1831,1
1832,2
1833,1
1834,3
1835,5
1836,4
1837,9
1838,2
1839,6
1840,4
1841,2
1842,5
1843,2
1844,9
1845,13
1846,13
1847,3
1848,4
1849,3
1850,6
1851,4
1852,5
1853,5
1854,16
1855,1
1856,3
1857,3
1858,1
1859,4
1860,3
1861,3
1862,3
1863,6
1864,3
1865,12
1866,12
1867,4
1868,5
1869,2
1870,3
1871,10
1872,10
1873,54
1874,4
1875,4
1876,1
1877,2
1878,3
1879,4
1880,3
1881,2
1882,3
1883,6
1884,10
1885,5
1886,3
1887,7
1888,18
1889,1
1890,1
1891,1
1892,1
1893,3
1894,3
1895,3
1896,4
1897,2
1898,1
1899,5
1900,4
1901,12
1902,4
1903,5
1904,12
1905,1
1906,1
1907,6
1908,24
1909,4
1910,3
1911,4
1912,4
1913,18
1914,16
1915,24
1916,4
1917,37
1918,2
1919,6
1920,8
1921,2
1922,4
1923,2
1924,1
1925,1
1926,37
1927,11
1928,1
1929,1
1930,2
1931,22
1932,5
1933,3
1934,4
1935,5
1936,2
1937,24
1938,13
1939,5
1940,12
1941,7
1942,4
1943,2
1944,5
1945,23
1946,2
1947,1
1948,10
1949,3
1950,18
1951,1
1952,4
1953,4
1954,3
1955,5
1956,2
1957,1
1958,8
1959,2
1960,1
1961,2
1962,6
1963,3
1964,4
1965,3
1966,4
1967,10
1968,8
1969,3
1970,6
1971,2
1972,3
1973,2
1974,1
1975,4
1976,7
1977,3
1978,8
1979,2
1980,3
1981,12
1982,6
1983,5
1984,5
1985,10
1986,2
1987,6
1988,5
1989,4
1990,7
1991,4
1992,1
1993,1
1994,4
1995,4
1996,5
1997,3
1998,5
1999,3
2000,1
2001,4
2002,1
2003,32
2004,4
2005,7
2006,7
2007,4
2008,5
2009,3
2010,1
2011,6
2012,7
2013,5
2014,2
2015,4
2016,4
2017,6
2018,9
2019,6
2020,3
2021,34
2022,5
2023,13
2024,5
2025,4
2026,4
2027,3
2028,2
2029,7
2030,12
2031,1
2032,2
2033,1
2034,4
2035,5
2036,5
2037,3
2038,2
2039,6
2040,1
2041,4
2042,3
2043,10
2044,2
2045,5
2046,3
2047,38
2048,18
2049,3
2050,8
2051,3
2052,7
2053,6
2054,8
2055,5
2056,2
2057,5
2058,2
2059,1
2060,4
2061,3
2062,4
2063,2
2064,49
2065,11
2066,6
2067,2
2068,1
2069,4
2070,4
2071,3
2072,4
2073,1
2074,8
2075,9
2076,3
2077,3
2078,1
2079,1
2080,8
2081,9
2082,3
2083,3
2084,4
2085,1
2086,20
2087,3
2088,6
2089,5
2090,4
2091,4
2092,18
2093,2
2094,7
2095,7
2096,51
2097,4
2098,16
2099,8
2100,4
2101,3
2102,2
2103,5
2104,1
2105,4
2106,2
2107,7
2108,10
2109,2
2110,45
2111,3
2112,4
2113,2
2114,2
2115,3
2116,17
2117,8
2118,7
2119,7
2120,40
2121,3
2122,31
2123,3
2124,3
2125,4
2126,5
2127,1
2128,1
2129,2
2130,6
2131,7
2132,11
2133,4
2134,2
2135,1
2136,4
2137,4
2138,4
2139,1
2140,4
2141,7
2142,1
2143,5
2144,4
2145,1
2146,3
2147,14
2148,7
2149,4
2150,5
2151,4
2152,8
2153,2
2154,7
2155,1
2156,3
2157,5
2158,11
2159,2
2160,4
2161,11
2162,1
2163,3
2164,3
2165,3
2166,3
2167,5
2168,16
2169,5
2170,7
2171,2
2172,5
2173,2
2174,8
2175,2
2176,6
2177,4
2178,1
2179,14
2180,2
2181,2
2182,8
2183,6
2184,5
2185,11
2186,8
2187,3
2188,4
2189,8
2190,4
2191,3
2192,3
2193,3
2194,3
2195,22
2196,4
2197,1
2198,2
2199,3
2200,4
2201,2
2202,15
2203,4
2204,6
2205,9
2206,6
2207,3
2208,9
2209,2
2210,2
2211,1
2212,2
2213,4
2214,3
2215,3
2216,3
2217,1
2218,12
2219,22
2220,1
2221,3
2222,16
2223,13
2224,46
2225,1
2226,46
2227,2
2228,20
2229,4
2230,3
2231,2
2232,2
2233,3
2234,6
2235,3
2236,1
2237,6
2238,13
2239,11
2240,2
2241,10
2242,1
2243,4
2244,17
2245,1
2246,5
2247,3
2248,3
2249,5
2250,2
2251,17
2252,2
2253,11
2254,19
2255,8
2256,11
2257,3
2258,5
2259,2
2260,6
2261,3
2262,6
2263,1
2264,3
2265,2
2266,2
2267,52
2268,3
2269,3
2270,1
2271,2
2272,2
2273,1
2274,1
2275,3
2276,6
2277,1
2278,38
2279,3
2280,7
2281,3
2282,2
2283,16
2284,5
2285,6
2286,3
2287,3
2288,13
2289,2
2290,2
2291,14
2292,20
2293,1
2294,5
2295,2
2296,2
2297,9
2298,10
2299,3
2300,4
2301,2
2302,3
2303,5
2304,2
2305,3
2306,9
2307,2
2308,6
2309,1
2310,4
2311,4
2312,1
2313,2
2314,4
2315,9
2316,1
2317,4
2318,30
2319,5
2320,5
2321,4
2322,2
2323,5
2324,5
2325,6
2326,4
2327,6
2328,5
2329,1
2330,2
2331,1
2332,7
2333,11
2334,4
2335,1
2336,4
2337,6
2338,12
2339,3
2340,14
2341,12
2342,2
2343,6
2344,3
2345,25
2346,2
2347,4
2348,2
2349,4
2350,4
2351,4
2352,4
2353,4
2354,37
2355,9
2356,6
2357,3
2358,1
2359,5
2360,13
2361,3
2362,10
2363,6
2364,5
2365,3
2366,5
2367,5
2368,2
2369,4
2370,8
2371,5
2372,26
2373,3
2374,4
2375,2
2376,37
2377,2
2378,5
2379,20
2380,3
2381,38
2382,10
2383,4
2384,3
2385,46
2386,1
2387,3
2388,2
2389,2
2390,1
2391,2
2392,9
2393,1
2394,18
2395,3
2396,2
2397,3
2398,4
2399,12
2400,5
2401,4
2402,3
2403,20
2404,3
2405,2
2406,5
2407,5
2408,2
2409,2
2410,10
2411,3
2412,7
2413,2
2414,6
2415,5
2416,3
2417,1
2418,7
2419,1
2420,3
2421,5
2422,2
2423,4
2424,3
2425,9
2426,6
2427,17
2428,1
2429,12
2430,16
2431,15
2432,10
2433,1
2434,4
2435,2
2436,3
2437,3
2438,4
2439,3
2440,17
2441,9
2442,2
2443,2
2444,5
2445,4
2446,3
2447,7
2448,7
2449,12
2450,4
2451,4
2452,3
2453,1
2454,1
2455,6
2456,2
2457,1
2458,2
2459,4
2460,4
2461,4
2462,10
2463,8
2464,3
2465,16
2466,2
2467,3
2468,26
2469,3
2470,5
2471,4
2472,15
2473,39
2474,9
2475,7
2476,5
2477,9
2478,2
2479,8
2480,3
2481,2
2482,4
2483,4
2484,3
2485,5
2486,11
2487,3
2488,1
2489,1
2490,2
2491,4
2492,3
2493,19
2494,2
2495,2
2496,70
2497,3
2498,5
2499,3
2500,7
2501,2
2502,2
2503,5
2504,2
2505,1
2506,4
2507,5
2508,2
2509,3
2510,2
2511,6
2512,2
2513,4
2514,4
2515,2
2516,1
2517,1
2518,2
2519,2
2520,5
2521,8
2522,1
2523,11
2524,3
2525,2
2526,5
2527,6
2528,2
2529,3
2530,2
2531,3
2532,1
2533,1
2534,2
2535,4
2536,12
2537,15
2538,4
2539,12
2540,11
2541,9
2542,1
2543,3
2544,2
2545,12
2546,5
2547,4
2548,7
2549,3
2550,3
2551,13
2552,2
2553,2
2554,4
2555,4
2556,5
2557,8
2558,4
2559,15
2560,3
2561,2
2562,10
2563,2
2564,3
2565,2
2566,6
2567,2
2568,5
2569,4
2570,2
2571,3
2572,16
2573,2
2574,1
2575,3
2576,1
2577,3
2578,3
2579,1
2580,5
2581,3
2582,7
2583,5
2584,7
2585,3
2586,9
2587,2
2588,2
2589,2
2590,1
2591,3
2592,7
2593,7
2594,3
2595,1
2596,2
2597,1
2598,8
2599,2
2600,5
2601,1
2602,2
2603,1
2604,1
2605,10
2606,3
2607,2
2608,1
2609,1
2610,5
2611,9
2612,1
2613,6
2614,2
2615,3
2616,1
2617,3
2618,1
2619,7
2620,3
2621,2
2622,3
2623,2
2624,1
2625,9
2626,6
2627,2
2628,11
2629,5
2630,2
2631,27
2632,9
2633,4
2634,9
2635,1
2636,1
2637,2
2638,3
2639,25
2640,18
2641,6
2642,5
2643,5
2644,6
2645,5
2646,5
2647,5
2648,6
2649,4
2650,1
2651,5
2652,9
2653,6
2654,5
2655,4
2656,12
2657,5
2658,4
2659,6
2660,5
2661,4
2662,2
2663,7
2664,5
2665,4
2666,7
2667,2
2668,4
2669,3
2670,8
2671,2
2672,8
2673,4
2674,27
2675,50
2676,3
2677,6
2678,9
2679,2
2680,14
2681,2
2682,1
2683,2
2684,7
2685,3
2686,4
2687,8
2688,1
2689,2
2690,6
2691,6
2692,2
2693,1
2694,3
2695,10
2696,3
2697,2
2698,4
2699,7
2700,7
2701,1
2702,6
2703,2
2704,2
2705,2
2706,4
2707,2
2708,7
2709,39
2710,14
2711,3
2712,6
2713,4
2714,4
2715,2
2716,5
2717,4
2718,1
2719,8
2720,4
2721,3
2722,2
2723,11
2724,4
2725,5
2726,2
2727,3
2728,3
2729,2
2730,1
2731,6
2732,9
2733,4
2734,1
2735,5
2736,8
2737,16
2738,10
2739,4
2740,33
2741,5
2742,12
2743,15
2744,8
2745,6
2746,3
2747,1
2748,3
2749,3
2750,5
2751,43
2752,1
2753,13
2754,5
2755,4
2756,20
2757,7
2758,8
2759,4
2760,3
2761,4
2762,9
2763,8
2764,8
2765,2
2766,1
2767,6
2768,3
2769,2
2770,1
2771,8
2772,3
2773,46
2774,20
2775,4
2776,6
2777,3
2778,12
2779,5
2780,2
2781,1
2782,5
2783,4
2784,4
2785,40
2786,2
2787,41
2788,2
2789,18
2790,5
2791,2
2792,2
2793,6
2794,13
2795,2
2796,10
2797,5
2798,2
2799,2
2800,3
2801,17
2802,3
2803,4
2804,3
2805,4
2806,3
2807,5
2808,1
2809,1
2810,1
2811,5
2812,3
2813,5
2814,17
2815,4
2816,7
2817,2
2818,14
2819,7
2820,9
2821,10
2822,4
2823,9
2824,10
2825,32
2826,4
2827,45
2828,6
2829,5
2830,6
2831,5
2832,1
2833,1
2834,4
2835,11
2836,2
2837,37
2838,2
2839,3
2840,10
2841,5
2842,3
2843,4
2844,2
2845,4
2846,2
2847,4
2848,2
2849,18
2850,1
2851,3
2852,1
2853,3
2854,1
2855,4
2856,8
2857,2
2858,4
2859,4
2860,4
2861,2
2862,1
2863,5
2864,3
2865,4
2866,2
2867,14
2868,2
2869,1
2870,5
2871,1
2872,11
2873,8
2874,2
2875,6
2876,7
2877,3
2878,2
2879,3
2880,3
2881,5
2882,3
2883,6
2884,12
2885,7
2886,6
2887,2
2888,12
2889,3
2890,11
2891,2
2892,2
2893,2
2894,5
2895,6
2896,2
2897,11
2898,1
2899,3
2900,3
2901,3
2902,4
2903,3
2904,9
2905,4
2906,6
2907,7
2908,2
2909,38
2910,9
2911,3
2912,12
2913,8
2914,8
2915,18
2916,4
2917,6
2918,1
2919,2
2920,8
2921,2
2922,8
2923,3
2924,10
2925,8
2926,4
2927,4
2928,8
2929,2
2930,4
2931,6
2932,9
2933,2
2934,12
2935,3
2936,5
2937,3
2938,5
2939,6
2940,12
2941,2
2942,4
2943,6
2944,8
2945,4
2946,7
2947,3
2948,3
2949,4
2950,21
2951,4
2952,4
2953,35
2954,2
2955,2
2956,1
2957,24
2958,4
2959,2
2960,3
2961,21
2962,1
2963,10
2964,1
2965,6
2966,3
2967,2
2968,5
2969,4
2970,10
2971,8
2972,2
2973,3
2974,7
2975,3
2976,7
2977,2
2978,2
2979,2
2980,3
2981,3
2982,5
2983,8
2984,19
2985,6
2986,7
2987,3
2988,3
2989,2
2990,1
2991,3
2992,3
2993,3
2994,3
2995,2
