,hamming_distance
943,29
944,25
945,36
946,30
947,15
948,19
949,29
950,35
951,18
952,48
953,21
954,38
955,20
956,28
957,26
958,14
959,30
960,24
961,21
962,24
963,19
964,19
965,18
966,29
967,30
968,32
969,24
970,25
971,19
972,19
973,20
974,17
975,35
976,27
977,19
978,21
979,32
980,24
981,17
982,24
983,21
984,20
985,13
986,28
987,37
988,18
989,19
990,15
991,17
992,17
993,24
994,12
995,30
996,32
997,34
998,24
999,27
