,hamming_distance
291,55
292,36
293,50
294,105
295,69
296,50
297,39
298,69
299,53
300,60
301,63
302,65
303,54
304,66
305,69
306,55
307,72
308,66
309,54
310,57
311,49
312,69
313,82
314,69
315,65
316,66
317,86
318,70
319,48
320,61
321,67
322,63
323,52
324,64
325,76
326,44
327,78
328,46
329,54
330,59
331,64
332,70
333,66
334,59
335,69
336,63
337,53
338,57
339,42
340,58
341,68
342,49
343,62
344,59
345,59
346,72
347,56
348,63
349,59
350,61
351,59
352,56
353,58
354,65
355,56
356,44
357,36
358,38
359,57
360,42
361,64
362,56
363,65
364,52
365,82
366,46
367,51
368,79
369,72
370,69
371,73
372,73
373,66
374,82
375,66
376,79
377,57
378,45
379,64
380,43
381,74
382,59
383,74
384,39
385,58
386,58
387,75
388,51
389,33
390,64
391,81
392,58
393,63
394,50
395,57
396,46
397,78
398,53
399,60
400,62
401,52
402,60
403,62
404,78
405,63
406,66
407,50
408,64
409,41
410,70
411,66
412,70
413,69
414,83
415,59
416,57
417,68
418,63
419,63
420,76
421,70
422,64
423,57
424,55
425,67
426,60
427,52
428,40
429,54
430,72
431,76
432,71
433,47
434,63
435,57
436,77
437,50
438,42
439,47
440,68
441,58
442,63
443,58
444,73
445,45
446,51
447,64
448,80
449,52
450,51
451,52
452,46
453,50
454,55
455,53
456,41
457,62
458,55
459,48
460,50
461,38
462,63
463,55
464,53
465,46
466,71
467,57
468,74
469,81
470,50
471,68
472,74
473,64
474,54
475,54
476,82
477,48
478,76
479,49
480,36
481,58
482,57
483,59
484,80
485,57
486,61
487,56
488,83
489,58
490,70
491,69
492,57
493,70
494,71
495,41
496,49
497,60
498,43
499,45
500,82
501,53
502,45
503,42
504,46
505,59
506,49
507,65
508,59
509,54
510,53
511,36
512,75
513,46
514,51
515,59
516,58
517,65
518,69
519,51
520,54
521,78
522,79
523,76
524,72
525,57
526,54
527,33
528,91
529,73
530,48
531,69
532,34
533,52
534,68
535,52
536,46
537,40
538,61
539,40
540,54
541,55
542,52
543,52
544,63
545,70
546,53
547,62
548,66
549,43
550,44
551,51
552,49
553,74
554,73
555,63
556,53
557,42
558,71
559,67
560,54
561,41
562,51
563,51
564,58
565,61
566,61
567,61
568,38
569,49
570,69
571,64
572,61
573,50
574,59
575,70
576,65
577,53
578,64
579,68
580,64
581,59
582,57
583,84
584,32
585,89
586,55
587,63
588,43
589,61
590,59
591,61
592,61
593,63
594,43
595,58
596,62
597,64
598,52
599,65
600,73
601,65
602,51
603,64
604,67
605,67
606,72
607,59
608,69
609,56
610,71
611,54
612,45
613,73
614,46
615,45
616,58
617,74
618,78
619,62
620,44
621,67
622,44
623,66
624,64
625,32
626,69
627,55
628,51
629,53
630,66
631,46
632,55
633,65
634,40
635,69
636,68
637,66
638,60
639,61
640,66
641,69
642,52
643,76
644,37
645,56
646,61
647,67
648,65
649,71
650,50
651,74
652,68
653,63
654,64
655,75
656,67
657,79
658,72
659,39
660,96
661,61
662,78
663,46
664,72
665,69
666,51
667,74
668,58
669,58
670,54
671,74
672,60
673,59
674,49
675,47
676,56
677,50
678,79
679,77
680,72
681,69
682,52
683,46
684,64
685,65
686,64
687,67
688,58
689,59
690,50
691,69
692,54
693,63
694,65
695,55
696,61
697,71
698,53
699,58
700,75
701,45
702,64
703,45
704,67
705,56
706,54
707,57
708,49
709,65
710,53
711,48
712,60
713,47
714,41
715,65
716,75
717,55
718,83
719,46
720,77
721,65
722,32
723,59
724,58
725,45
726,71
727,59
728,43
729,60
730,62
731,61
732,57
733,49
734,67
735,64
736,51
737,58
738,48
739,63
740,62
741,43
742,59
743,74
744,58
745,80
746,75
747,75
748,55
749,60
750,92
751,54
752,45
753,64
754,79
755,85
756,58
757,52
758,87
759,47
760,44
761,71
762,41
763,65
764,34
765,55
766,57
767,57
768,52
769,53
770,55
771,42
772,37
773,52
774,64
775,66
776,43
777,84
778,54
779,44
780,44
781,46
782,78
783,78
784,49
785,35
786,65
787,59
788,66
789,49
790,82
791,55
792,36
793,50
794,79
795,69
796,50
797,39
798,69
799,53
800,60
801,63
802,65
803,54
804,66
805,69
806,55
807,72
808,66
809,54
810,57
811,49
812,69
813,82
814,69
815,65
816,66
817,76
818,70
819,48
820,61
821,67
822,63
823,52
824,64
825,76
826,44
827,78
828,46
829,54
830,59
831,64
832,70
833,66
834,59
835,69
836,63
837,53
838,57
839,42
840,58
841,69
842,49
843,62
844,59
845,59
846,72
847,56
848,63
849,59
850,61
851,59
852,56
853,58
854,65
855,56
856,44
857,36
858,38
859,57
860,42
861,64
862,56
863,65
864,52
865,82
866,46
867,51
868,79
869,73
870,98
871,73
872,73
873,66
874,80
875,66
876,79
877,57
878,45
879,64
880,43
881,74
882,59
883,74
884,39
885,58
886,58
887,75
888,51
889,33
890,64
891,81
892,58
893,63
894,50
895,57
896,46
897,78
898,53
899,60
900,62
901,52
902,60
903,62
904,78
905,63
906,66
907,50
908,64
909,41
910,70
911,66
912,70
913,69
914,83
915,59
916,57
917,68
918,63
919,63
920,76
921,70
922,64
923,57
924,55
925,67
926,60
927,52
928,40
929,54
930,72
931,76
932,71
933,47
934,63
935,57
936,77
937,50
938,42
939,47
940,68
941,58
942,63
943,58
944,73
945,45
946,51
947,64
948,80
949,52
950,51
951,52
952,46
953,50
954,55
955,53
956,41
957,62
958,55
959,48
960,50
961,38
962,63
963,55
964,53
965,46
966,71
967,57
968,74
969,77
970,50
971,68
972,74
973,64
974,54
975,54
976,82
977,48
978,76
979,49
980,36
981,58
982,57
983,59
984,80
985,57
986,61
987,56
988,83
989,58
990,70
991,69
992,57
993,70
994,71
995,41
996,49
997,60
998,43
999,45
